Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,3,5,0.07872529858869919
6,0,3,0,0.019448661994908325
12,1,3,1,130.0144257985313
21,1,3,10,60.63657887358396
41,0,3,0,0.013974140058680747
48,1,3,4,0.07872532605387672
52,0,3,0,0.043288610708625566
55,1,3,6,78.60201301097104
69,1,3,9,78.06073962060913
72,1,3,2,70.93926819842797
89,1,3,9,124.74212262874569
96,1,3,10,70.33454030553075
100,1,3,10,198.87652027180684
106,1,3,2,135.28432596118296
115,1,3,8,192.24738626051195
119,1,3,5,0.07872529858869919
120,1,3,8,212.28961918226256
127,1,3,6,131.49519317101118
157,1,3,10,104.64615825294754
160,1,3,10,46.45809051887177
164,0,3,0,0.012263090191851168
168,1,3,7,47.47420959575434
189,1,3,6,163.7782923026334
190,1,3,6,68.39882015970981
195,1,3,10,213.9519237281267
197,1,3,9,193.18919159181488
219,1,3,10,52.567821915665974
234,1,3,8,79.11269752283808
264,1,3,8,201.52288616065505
278,1,3,5,0.07872529858869919
281,1,3,9,118.31917841917226
286,1,3,9,118.35410878468358
296,1,3,8,193.2735029136854
322,1,3,9,207.63675556633896
352,1,3,9,102.22242733293714
353,1,3,10,91.21582124948296
365,1,3,9,137.12090118124377
386,0,3,0,0.04585898730659109
388,1,3,8,187.83021571752508
398,0,3,0,0.04578181681453563
430,1,3,1,178.68750829426563
433,0,3,0,0.011679677050856365
443,1,3,8,194.96859871189773
447,1,3,6,87.3380339795122
469,1,3,4,0.07872532605387672
471,1,3,8,156.55945291469638
476,1,3,8,153.31757050076942
480,1,3,6,100.53877931020443
486,1,3,9,136.0558921638294
493,1,3,6,164.98327280119594
496,1,3,5,0.07872529858869919
519,1,3,10,31.24766632938088
530,0,3,0,0.009381066271034855
532,1,3,10,257.7018910123328
535,1,3,5,0.07872529858869919
538,0,3,0,0.012837939117208506
563,1,3,4,0.07872532605387672
575,0,3,0,0.022107633348433613
576,1,3,1,168.52896829478405
577,1,3,8,47.951271227591874
580,1,3,9,218.14747134344765
581,1,3,9,93.89930013351446
583,0,3,0,0.014414885410037858
591,1,3,5,0.07872528465527023
596,0,3,0,0.01248788181762961
623,1,3,1,185.854858252801
626,0,3,0,0.013226901927582111
629,1,3,10,145.89915333051584
630,1,3,9,133.03653387037383
635,1,3,7,43.06995055760052
642,1,3,7,50.06761653570495
667,0,3,0,0.008151001415662475
710,1,3,9,215.61403252660568
715,1,3,4,0.07872532605387672
718,1,3,10,128.66651068167877
720,0,3,0,0.018041116461183573
739,1,3,9,112.27111030872345
747,1,3,9,213.23462045017757
754,1,3,10,89.976287140822
758,1,3,7,39.00176915180934
766,0,3,0,0.01882561718680618
782,1,3,5,0.07872529858869919
788,1,3,8,63.845038198321035
797,1,3,8,122.9848455290902
805,1,3,7,45.09978779622412
806,1,3,1,95.37637927491755
813,1,3,7,45.99169331922538
857,0,3,0,0.012979600397563006
862,0,3,0,0.011860025627587959
866,0,3,0,0.018958855200060517
868,0,3,0,0.010073345555677363
874,1,3,10,228.2518666428617
876,1,3,6,74.05935158875273
896,1,3,9,120.35301460627392
900,1,3,7,23.019404148409375
919,0,3,0,0.06010453831576609
920,1,3,8,204.24964585633535
932,1,3,5,0.07872529858869919
945,1,3,9,131.241076153964
950,1,3,5,0.07872529858869919
955,1,3,10,33.95112243162013
967,1,3,6,126.43164199928354
977,1,3,5,0.07872529858869919
990,1,3,8,111.19082142311557
1023,0,3,0,0.10787649065372591
1036,0,3,0,0.021369240129955967
1059,1,3,7,49.36834559628711
1074,1,3,4,0.07872532605387672
1079,0,3,0,0.017258159531563504
1086,1,3,1,94.78975641505974
1091,1,3,8,167.27741571068165
1121,0,3,0,0.0073185177834439894
1140,1,3,7,49.76427874982024
1141,1,3,4,0.07872529858869919
1144,1,3,7,41.74873682055093
1148,1,3,8,91.69846517011736
1150,1,3,5,0.07872529858869919
1155,1,3,5,0.07872529858869919
