Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,4,7,19.41635539104361
4,1,4,7,19.709208211404285
6,1,4,9,79.88689726267164
19,1,4,10,19.287030220670992
24,1,4,9,70.22483618708154
29,1,4,6,48.542403915626494
64,1,4,9,50.41144991211433
66,1,4,9,41.76829122425618
89,1,4,10,20.890392920587235
112,1,4,7,20.038865188102342
113,1,4,7,10.252834772329452
119,1,4,7,16.580397058829096
121,1,4,9,79.81096074939877
122,1,4,5,0.2312661277367672
127,1,4,7,15.579366613596548
132,1,4,10,47.88545693201034
137,1,4,8,20.49551849964737
138,1,4,9,70.54694410109889
159,1,4,6,58.08616306643328
174,1,4,4,0.2312661600865441
179,1,4,7,14.424686664277203
182,1,4,6,41.02069414731132
200,1,4,10,41.07251175686777
206,1,4,10,19.351065280206704
230,1,4,1,146.6223508427948
235,1,4,9,33.08388617725525
237,1,4,9,80.50121445888722
242,1,4,8,54.07597472960068
269,1,4,4,0.2312661600865441
277,1,4,4,0.2312661600865441
288,1,4,8,24.425217568778713
299,1,4,9,53.34052597223621
330,1,4,1,130.4631045796451
347,1,4,9,19.903347623018327
355,1,4,5,0.2312661277367672
361,0,4,0,0.02661491819037105
373,1,4,2,3.7777053161824266
378,1,4,5,0.2312661277367672
382,1,4,5,0.2312661277367672
385,0,4,0,0.037843662541824065
386,1,4,4,0.2312661600865441
388,0,4,0,0.0512878704607595
410,1,4,3,7.618663465038957
441,1,4,9,80.01606454181031
444,1,4,9,44.40247993498789
449,1,4,3,8.389358932585186
478,1,4,5,0.2312661277367672
499,1,4,10,11.506144682251294
505,0,4,0,0.05412046714199831
512,1,4,7,19.2637451207815
520,0,4,0,0.028974627930434035
531,1,4,9,77.61959989915186
542,1,4,9,79.74050575446371
553,1,4,8,27.436734855892308
557,1,4,9,37.88450996235988
558,1,4,9,66.76891460317896
579,1,4,7,19.06154940550292
587,1,4,9,70.02579558747475
590,1,4,7,19.72642280487234
602,1,4,8,20.44109642032939
603,1,4,6,29.561427340842865
604,1,4,2,91.07479235516895
624,1,4,6,14.282406142714127
629,1,4,4,0.2312661446248911
633,1,4,9,32.70840610412292
636,1,4,5,0.2312661277367672
649,0,4,0,0.017260852614142015
665,1,4,6,12.601524750291938
671,1,4,6,26.58682825543591
684,1,4,10,25.966909594681418
692,1,4,8,61.5503599990832
722,1,4,9,36.75051497883164
740,1,4,5,0.2312661277367672
743,1,4,9,51.14236324655193
744,1,4,5,0.2312661277367672
748,1,4,1,66.85003797599029
769,1,4,6,32.90216624447299
774,1,4,4,0.2312661277367672
775,1,4,7,19.39233166910492
779,1,4,6,47.94933469384135
786,1,4,4,0.2312661600865441
792,1,4,9,38.81150345991685
835,1,4,9,29.311556473779333
836,1,4,7,20.047935452694336
841,1,4,9,21.497060517914218
854,1,4,5,0.2312661277367672
857,1,4,8,33.84428856386827
860,1,4,4,0.2312661600865441
872,1,4,1,147.3009234953203
879,1,4,5,0.2312661277367672
911,1,4,5,0.2312661277367672
914,1,4,4,0.2312661600865441
915,1,4,7,18.159322015039226
916,1,4,2,87.46347930407073
926,1,4,10,22.609372298503576
929,0,4,0,0.0188026605615443
955,1,4,1,130.19265056399195
965,1,4,5,0.2312661277367672
968,1,4,5,0.2312661277367672
973,0,4,0,0.02049097841032991
979,1,4,6,25.202222219856473
1002,0,4,0,0.013907007159185589
1019,1,4,3,7.388584198532299
1021,1,4,8,60.18693177952446
1036,1,4,1,47.43829154467146
1054,1,4,9,32.95292079167897
1063,1,4,6,55.0240670151143
1081,1,4,4,0.2312661600865441
1093,1,4,3,4.945823346006225
1095,1,4,7,20.16142590811685
1109,1,4,4,0.2312661600865441
1129,0,4,0,0.01697987853223482
1144,1,4,4,0.2312661600865441
1151,1,4,9,72.49650515825132
1163,1,4,9,80.8182766483012
1187,1,4,6,16.22135988666789
1192,1,4,9,34.137104711192194
1195,1,4,9,71.58066496831637
1217,1,4,9,15.49033910754741
1237,1,4,6,48.71421589942668
1244,1,4,8,21.61958835045553
1248,1,4,4,0.2312661600865441
1259,1,4,7,19.94293285088258
1271,1,4,9,81.02660925304188
1275,1,4,1,103.86607763899
1286,1,4,6,23.348653669730155
1287,1,4,7,20.171642372835013
1290,1,4,4,0.2312661446248911
1291,1,4,6,22.85706617190785
1302,1,4,10,27.338226489895327
1317,0,4,0,0.020987841436997397
1321,1,4,5,0.2312661277367672
1341,1,4,8,8.94326342149179
1348,1,4,8,26.544614377832854
1369,1,4,4,0.2312661600865441
1382,1,4,6,8.283601761784858
1396,1,4,9,72.57461476714597
1402,1,4,6,56.2431473744689
1416,1,4,9,76.53037671590158
1424,0,4,0,0.05302693404972586
1431,1,4,9,32.94296146370606
1442,1,4,9,38.3905208248328
1449,1,4,5,0.2312661277367672
1459,1,4,10,16.73509359133981
1462,1,4,9,60.59918763982826
1476,1,4,10,20.380747655733998
1477,1,4,6,28.33534996777712
1479,1,4,5,0.2312661277367672
1501,1,4,1,46.629297189610035
1509,1,4,6,22.673989156071606
1525,1,4,9,79.87835327467874
1531,1,4,7,19.362596832429677
1539,1,4,8,15.205126228933278
1540,1,4,5,0.2312661277367672
1542,1,4,4,0.2312661600865441
1552,1,4,2,54.07146474963799
1555,1,4,9,38.29322913271794
1584,1,4,10,138.71715985704745
1594,1,4,4,0.2312661446248911
1597,1,4,9,21.44161696539999
1607,1,4,7,19.99899400157294
1623,1,4,6,29.47221004569007
1638,1,4,5,0.2312661277367672
1664,1,4,5,0.2312661277367672
1665,1,4,10,71.84721081411017
1678,1,4,5,0.2312661277367672
1686,1,4,8,63.144759414523136
1697,1,4,2,16.205909293644083
1732,1,4,9,40.970087241853356
1734,0,4,0,0.019002210503682317
1736,1,4,2,51.31368766985747
1782,1,4,6,12.01045613795458
1793,1,4,9,60.36797649864966
1805,1,4,4,0.2312661600865441
1806,1,4,7,16.617413290066054
1814,1,4,4,0.2312661600865441
1830,1,4,5,0.2312661277367672
1833,1,4,4,0.2312661600865441
1857,1,4,10,87.54715310162184
1862,1,4,1,64.605802960736
1870,1,4,4,0.2312661600865441
1881,1,4,4,0.2312661277367672
1911,1,4,1,11.900855417139313
1915,1,4,1,137.89681764159232
1933,1,4,7,18.280831254555725
1936,1,4,1,116.44851385745034
1938,1,4,9,79.82496691132154
