Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
30,1,7,8,15.36602679434616
58,1,7,1,22.784785498096152
102,1,7,5,0.2913167396960232
116,1,7,5,0.2913167396960232
132,1,7,5,0.2913167396960232
138,1,7,6,22.59459231580491
147,1,7,4,0.29131676093234354
161,1,7,7,3.030727176375431
169,1,7,1,9.085225855957283
171,1,7,2,7.512501776800909
192,1,7,6,26.903659424350405
199,1,7,5,0.2913167396960232
202,1,7,9,2.873706639210553
204,1,7,9,33.66857302916842
214,1,7,8,4.5423482721946336
220,1,7,8,21.63062594345214
222,1,7,3,3.1302774715371604
229,1,7,10,23.71899970793226
239,1,7,4,0.29131676093234354
240,1,7,8,28.992340924015227
256,1,7,8,2.605456714047699
267,1,7,6,7.14951729070533
292,1,7,8,28.39088163104292
298,1,7,8,33.49890334433643
301,1,7,8,14.418504528438246
304,1,7,5,0.2913167396960232
311,1,7,10,10.205371879612656
316,1,7,9,23.262196333871817
334,1,7,5,0.2913167396960232
337,1,7,5,0.2913167396960232
344,1,7,10,16.948705802531286
348,1,7,9,28.71213444288519
351,1,7,9,21.96996927599949
371,1,7,1,7.975599070417279
382,1,7,8,31.536420336355118
385,1,7,3,3.3510287734245363
389,1,7,3,3.409703363824245
395,1,7,10,16.992706501896002
396,1,7,7,3.3532998405055374
399,1,7,7,1.5168029873234397
407,1,7,8,21.757858190381377
422,1,7,1,29.092419027814643
425,1,7,4,0.29131676093234354
428,1,7,8,7.628475068120682
442,1,7,8,5.197620301408326
458,1,7,7,6.230743000945839
469,1,7,1,11.316635387633978
470,1,7,6,15.134638446744747
482,1,7,9,35.56667601029937
488,1,7,8,17.0572571920904
511,1,7,4,0.29131676093234354
521,0,7,0,0.05804823443743829
535,0,7,0,0.04097010486711845
558,1,7,9,31.834195772151187
573,1,7,6,5.710136258416854
581,1,7,3,1.4395091911138178
594,1,7,7,6.8620862871805155
601,1,7,8,36.906504526775706
614,1,7,10,23.074395636354982
622,1,7,4,0.29131676093234354
623,1,7,7,2.9840260072032305
629,1,7,4,0.29131676093234354
630,1,7,1,23.80683940257674
631,1,7,9,20.15429696879722
640,1,7,9,10.682529155540193
648,1,7,10,12.372503103282929
654,1,7,5,0.2913167396960232
679,1,7,1,28.244051646631213
704,1,7,6,27.118339304913434
723,1,7,8,37.79772513936898
728,1,7,5,0.2913167396960232
740,1,7,8,23.401718189873318
766,1,7,8,34.82520606906544
778,1,7,7,3.1195978726865423
802,1,7,1,15.381526958835016
808,0,7,0,0.03922186893287182
824,1,7,9,33.867878984417594
858,1,7,8,15.81499536051957
866,1,7,9,32.41321178462087
868,1,7,1,17.5020763737092
881,1,7,3,3.4476623510716746
886,1,7,6,16.957165654994128
893,1,7,8,20.22379272788391
894,1,7,3,3.473909589169804
908,1,7,9,27.466111207163415
916,1,7,4,0.29131676093234354
927,1,7,8,9.971327858372769
953,1,7,7,5.7879312320589795
969,1,7,6,12.424029176681957
970,1,7,8,37.354340309797536
973,1,7,6,22.25037516958556
981,1,7,4,0.29131676093234354
987,1,7,9,4.996432866920974
1006,1,7,9,3.8236244675714284
1010,1,7,2,16.32688591572642
1028,1,7,5,0.2913167450398413
1037,1,7,8,2.3073148673775505
1047,1,7,10,8.87391227690164
1051,1,7,1,5.840064145530925
1055,1,7,9,21.359805152669946
1084,1,7,1,24.223245619138943
1086,1,7,8,17.308853631309525
1092,1,7,4,0.29131676093234354
1102,1,7,6,12.508499154216478
1106,1,7,5,0.2913167396960232
1114,1,7,4,0.29131676093234354
1115,1,7,9,32.623621097021605
1119,1,7,1,22.164133666623556
1144,1,7,8,33.483376670603256
1159,1,7,4,0.29131676093234354
1168,1,7,4,0.29131676093234354
