Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,2,5,0.302635452464761
19,1,2,4,0.30263547215086034
27,0,2,0,0.026152381409234027
32,1,2,5,0.302635452464761
44,1,2,5,0.302635452464761
49,1,2,5,0.302635452464761
51,1,2,5,0.302635452464761
56,1,2,4,0.30263547215086034
62,0,2,0,0.025944448871068525
75,1,2,5,0.302635452464761
88,1,2,4,0.30263547215086034
106,1,2,2,111.72156051651021
108,1,2,1,62.02441013998363
129,1,2,5,0.302635452464761
130,1,2,4,0.30263547215086034
146,0,2,0,0.03917728703364189
147,0,2,0,0.02244612504590978
154,1,2,3,15.45034964316982
173,1,2,5,0.302635452464761
195,1,2,2,209.9479657135523
202,1,2,5,0.302635452464761
206,1,2,3,7.652494225181355
209,1,2,5,0.302635452464761
222,1,2,4,0.30263547215086034
229,1,2,4,0.30263547215086034
235,1,2,2,50.67632426449164
242,1,2,3,13.69165408453848
243,1,2,5,0.302635452464761
248,1,2,1,49.171827517551996
253,1,2,1,284.8773253711483
264,1,2,5,0.302635452464761
265,1,2,5,0.302635452464761
278,1,2,5,0.302635452464761
284,1,2,1,230.47855505502469
298,1,2,4,0.302635452464761
325,1,2,2,202.40411958251494
327,1,2,5,0.302635452464761
356,1,2,2,139.26705423251275
367,0,2,0,0.01943802822587981
370,1,2,1,281.6501756215298
384,1,2,3,12.029528059258075
412,1,2,4,0.30263547215086034
413,1,2,5,0.302635452464761
426,1,2,1,230.2413200312158
430,1,2,1,254.8683292456372
444,1,2,5,0.302635452464761
446,0,2,0,0.02386498746841513
455,1,2,5,0.302635452464761
456,1,2,4,0.30263547215086034
461,1,2,4,0.30263547215086034
474,1,2,4,0.30263547215086034
476,1,2,2,35.126290108299564
483,1,2,4,0.30263547215086034
490,1,2,2,94.37010929381128
504,1,2,4,0.30263547215086034
509,1,2,5,0.302635452464761
548,1,2,5,0.302635452464761
551,1,2,4,0.30263547215086034
555,1,2,2,54.42692385549054
556,1,2,4,0.30263547215086034
564,1,2,4,0.30263547215086034
571,0,2,0,0.18058947539979062
573,1,2,5,0.302635452464761
576,1,2,4,0.30263547215086034
585,1,2,4,0.30263547215086034
589,1,2,5,0.302635452464761
594,1,2,4,0.30263547215086034
625,0,2,0,0.06557474625777066
628,1,2,5,0.302635452464761
641,1,2,5,0.302635452464761
650,1,2,5,0.302635452464761
663,1,2,2,83.69268551839892
681,1,2,5,0.302635452464761
688,1,2,5,0.302635452464761
697,1,2,5,0.302635452464761
700,1,2,4,0.30263547215086034
705,1,2,2,195.413512143325
711,1,2,4,0.30263547215086034
735,1,2,1,257.9187091307956
764,0,2,0,0.013864740335759943
767,1,2,4,0.30263547215086034
776,0,2,0,0.04084031206320268
780,1,2,5,0.302635452464761
790,1,2,5,0.302635452464761
797,1,2,5,0.302635452464761
798,1,2,5,0.302635452464761
803,1,2,2,159.74607745344474
814,1,2,3,18.40423919641517
821,1,2,4,0.30263547215086034
825,1,2,1,150.47550047060707
845,1,2,5,0.302635452464761
865,1,2,4,0.30263547215086034
867,0,2,0,0.02161891825152576
878,1,2,4,0.30263547215086034
893,1,2,4,0.30263547215086034
899,1,2,4,0.30263547215086034
900,1,2,4,0.30263547215086034
902,1,2,1,55.9001342303147
914,1,2,5,0.302635452464761
918,1,2,4,0.30263547215086034
928,1,2,4,0.30263547215086034
935,1,2,2,96.82259389258768
946,1,2,5,0.302635452464761
948,0,2,0,0.10349907944312248
965,1,2,1,255.186800491906
973,1,2,1,113.64932701150927
986,1,2,4,0.30263547215086034
993,1,2,4,0.30263547215086034
1009,1,2,3,18.425060110345637
1028,1,2,5,0.302635452464761
1029,1,2,2,159.73073174001294
1036,1,2,1,141.0002351033985
1055,1,2,5,0.302635452464761
1057,1,2,5,0.302635452464761
1066,0,2,0,0.1004749504997242
1071,1,2,2,205.52920994864922
1087,1,2,3,15.551567105995039
1090,1,2,4,0.30263547215086034
1091,1,2,1,194.69722233194835
1092,1,2,4,0.30263547215086034
1098,1,2,3,18.746003853046176
1100,1,2,4,0.30263547215086034
1110,1,2,3,18.498524668115845
1117,1,2,4,0.30263547215086034
1120,1,2,3,19.022312708423843
1121,1,2,5,0.302635452464761
1131,1,2,4,0.30263547215086034
1132,1,2,4,0.30263547215086034
1137,1,2,5,0.302635452464761
1146,1,2,5,0.302635452464761
1149,1,2,5,0.302635452464761
1190,1,2,2,108.72992331735526
1198,1,2,1,164.6299317476735
1206,1,2,2,136.28975612420248
1216,1,2,4,0.30263547215086034
1217,1,2,5,0.302635452464761
1218,0,2,0,0.1422798734114492
1220,1,2,1,257.00100968969434
1234,1,2,1,68.91064499744701
1235,1,2,2,92.9158612750549
1244,0,2,0,0.021773515178819158
1247,1,2,4,0.30263547215086034
1248,1,2,4,0.30263547215086034
1279,1,2,1,158.10846319449033
1294,1,2,4,0.30263547215086034
1297,1,2,5,0.302635452464761
1306,1,2,3,18.55730173194999
1307,1,2,4,0.30263547215086034
1321,1,2,4,0.30263547215086034
1341,1,2,4,0.30263547215086034
1348,1,2,4,0.30263547215086034
1351,1,2,1,257.9929576720802
1357,1,2,4,0.30263547215086034
1372,1,2,5,0.302635452464761
1374,1,2,2,145.96357715103585
1383,1,2,1,300.2112418539725
1385,1,2,3,15.364162608835533
1395,1,2,4,0.30263547215086034
1401,0,2,0,0.3817560488647892
1411,1,2,4,0.30263547215086034
1426,1,2,5,0.302635452464761
1440,1,2,4,0.30263547215086034
1450,1,2,1,291.8463163982363
1455,1,2,5,0.302635452464761
1467,1,2,4,0.30263547215086034
1472,1,2,5,0.302635452464761
1480,1,2,5,0.302635452464761
1494,1,2,2,55.6334881968736
1501,1,2,4,0.30263547215086034
1512,1,2,5,0.302635452464761
1517,1,2,1,317.4281875317134
1518,1,2,4,0.30263547215086034
1538,1,2,5,0.302635452464761
1552,1,2,5,0.302635452464761
1594,1,2,4,0.30263547215086034
1633,1,2,1,142.16723882653537
1656,1,2,4,0.30263547215086034
1657,1,2,4,0.30263547215086034
1668,1,2,4,0.30263547215086034
1669,1,2,3,18.50783059724253
1672,1,2,5,0.302635452464761
1675,1,2,5,0.302635452464761
1677,1,2,4,0.30263547215086034
1683,1,2,5,0.302635452464761
1690,1,2,4,0.30263547215086034
1701,1,2,5,0.302635452464761
1719,0,2,0,0.05368590577896863
1720,1,2,4,0.30263547215086034
1725,1,2,4,0.30263547215086034
1734,1,2,5,0.302635452464761
1742,1,2,5,0.302635452464761
1743,1,2,1,313.3611756085811
1757,1,2,1,289.35202686806997
