Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,2,5,0.12340610052737838
3,1,2,3,14.946452898572828
13,1,2,5,0.12340610052737838
16,1,2,5,0.12340610052737838
18,1,2,3,4.954251199753242
22,1,2,5,0.12340610052737838
52,1,2,5,0.12340610052737838
71,1,2,5,0.12340610052737838
72,1,2,3,15.623166635103631
93,1,2,5,0.12340610052737838
107,1,2,5,0.12340610052737838
121,1,2,4,0.12340610934283232
128,1,2,4,0.12340610052737838
137,1,2,4,0.12340610934283232
148,1,2,3,9.820434885050728
151,1,2,4,0.12340610934283232
156,1,2,3,13.688374796958984
182,1,2,2,124.06169442281573
183,1,2,2,144.39530181358262
186,1,2,3,15.908982025915531
193,0,2,0,0.021990558393281602
194,1,2,4,0.12340610934283232
199,0,2,0,0.20124266170824065
214,1,2,1,280.4311863031468
221,1,2,5,0.12340610052737838
224,1,2,2,69.83524100874287
226,1,2,4,0.12340610934283232
233,0,2,0,0.019518840283208733
254,0,2,0,0.04266979614522692
279,1,2,4,0.12340610934283232
283,1,2,4,0.12340610934283232
287,1,2,1,195.52840167563193
289,1,2,2,184.21913669636285
304,1,2,1,190.54084906315896
314,0,2,0,0.020137440039405437
328,0,2,0,0.020162721428330095
335,1,2,5,0.12340610052737838
347,1,2,4,0.12340610934283232
376,1,2,5,0.12340610052737838
377,1,2,4,0.12340610934283232
386,1,2,4,0.12340610934283232
400,1,2,4,0.12340610934283232
402,1,2,5,0.12340610052737838
404,1,2,4,0.12340610934283232
409,1,2,3,8.283620902708792
415,1,2,5,0.12340610052737838
416,1,2,4,0.12340610934283232
421,1,2,4,0.12340610934283232
445,0,2,0,0.046809055649976256
450,0,2,0,0.028199925244910756
454,1,2,1,245.55121058827768
463,1,2,2,204.43723722073182
464,0,2,0,0.02173865637867797
478,1,2,4,0.12340610934283232
482,1,2,1,150.23625264233132
486,1,2,1,276.656463678246
498,1,2,5,0.12340610052737838
500,1,2,3,15.646798572450487
505,1,2,5,0.12340610052737838
515,1,2,5,0.12340610052737838
516,1,2,4,0.12340610934283232
519,1,2,5,0.12340610052737838
521,1,2,5,0.12340610052737838
522,1,2,2,168.33628361783246
523,1,2,3,16.538151094498538
524,1,2,4,0.12340610934283232
543,1,2,1,82.87845362646114
552,1,2,4,0.12340610934283232
563,1,2,1,308.0312183796437
574,1,2,5,0.12340610052737838
577,1,2,3,7.152048017717783
578,1,2,5,0.12340610052737838
602,1,2,3,15.896211798092335
605,1,2,5,0.12340610052737838
608,1,2,2,69.545534112063
611,1,2,3,15.218320954028549
618,1,2,4,0.12340610934283232
636,1,2,4,0.12340610934283232
642,1,2,4,0.12340610934283232
644,1,2,4,0.12340610934283232
652,1,2,4,0.12340610934283232
657,1,2,4,0.12340610052737838
659,1,2,2,196.0516960767759
682,1,2,1,114.65971030541161
708,1,2,4,0.12340610934283232
714,1,2,4,0.12340610934283232
716,1,2,4,0.12340610934283232
740,1,2,1,131.71996812954902
747,1,2,5,0.12340610052737838
753,1,2,5,0.12340610052737838
759,1,2,5,0.12340610052737838
777,1,2,5,0.12340610052737838
783,1,2,4,0.12340610934283232
787,1,2,4,0.12340610934283232
794,1,2,4,0.12340610934283232
796,1,2,5,0.12340610052737838
822,0,2,0,0.03351352551106452
836,1,2,1,234.50462796152942
842,1,2,1,197.91415313002412
860,1,2,5,0.12340610052737838
896,1,2,5,0.12340610052737838
901,1,2,4,0.12340610934283232
905,1,2,5,0.12340610052737838
906,1,2,4,0.12340610934283232
947,1,2,1,52.263141850804345
984,1,2,5,0.12340610052737838
1015,1,2,5,0.12340610052737838
1019,1,2,3,16.478038908915387
1064,1,2,5,0.12340610052737838
1083,1,2,5,0.12340610052737838
1084,1,2,1,260.8670276702666
1108,0,2,0,0.056994040629687506
1114,1,2,5,0.12340610052737838
1129,1,2,1,250.63102496890016
1141,1,2,1,226.6342401835365
1150,1,2,4,0.12340610934283232
1153,1,2,5,0.12340610052737838
1155,1,2,5,0.12340610052737838
1179,1,2,5,0.12340610052737838
1181,1,2,4,0.12340610934283232
1219,1,2,2,152.0128272580883
1224,1,2,1,130.57355908413916
1230,1,2,2,133.1184053779636
1252,1,2,1,58.304133446492784
1262,0,2,0,0.021914715321488518
1270,1,2,2,54.16193613374909
1285,0,2,0,0.047153301369920034
1288,1,2,5,0.12340610052737838
1312,1,2,4,0.12340610934283232
1313,1,2,5,0.12340610052737838
1315,1,2,5,0.12340610052737838
1327,1,2,5,0.12340610052737838
1328,1,2,5,0.12340610052737838
1332,1,2,5,0.12340610052737838
1340,1,2,4,0.12340610934283232
1366,1,2,4,0.12340610934283232
1370,1,2,5,0.12340610052737838
1378,1,2,1,109.42810852445852
1387,1,2,4,0.12340610052737838
1399,1,2,5,0.12340610052737838
1406,1,2,5,0.12340610052737838
1407,1,2,4,0.12340610934283232
1412,1,2,4,0.12340610934283232
1414,1,2,4,0.12340610934283232
1425,1,2,1,80.75569188147387
1427,1,2,3,15.305494343702048
1435,1,2,5,0.12340610052737838
1446,1,2,3,15.355071568108462
1453,1,2,5,0.12340610052737838
1462,1,2,1,125.58481976805656
1498,1,2,5,0.12340610052737838
1500,1,2,1,146.41168109783715
1504,1,2,4,0.12340610934283232
1507,1,2,1,256.39855955547415
1510,1,2,4,0.12340610934283232
1520,1,2,5,0.12340610052737838
1545,1,2,5,0.12340610052737838
1566,1,2,5,0.12340610052737838
1570,0,2,0,0.05889595311006691
1596,1,2,4,0.12340610934283232
1601,1,2,4,0.12340610934283232
1625,1,2,4,0.12340610934283232
1654,1,2,5,0.12340610052737838
1670,1,2,5,0.12340610052737838
1695,1,2,5,0.12340610052737838
1698,1,2,4,0.12340610934283232
1707,1,2,1,256.08528652742797
1721,0,2,0,0.05882073827710889
1728,1,2,5,0.12340610052737838
1733,1,2,5,0.12340610052737838
1739,1,2,3,15.949301691057492
1740,0,2,0,0.021778728807541455
1745,1,2,5,0.12340610052737838
1746,0,2,0,0.03559387440172131
1748,1,2,4,0.12340610934283232
1769,1,2,4,0.12340610934283232
1803,1,2,5,0.12340610052737838
1804,1,2,5,0.12340610052737838
1811,1,2,1,243.2815893068014
1827,1,2,4,0.12340610934283232
1838,1,2,5,0.12340610052737838
1847,1,2,2,149.21349157647316
1856,1,2,5,0.12340610052737838
1862,1,2,5,0.12340610052737838
1865,1,2,1,264.12580190900565
1877,1,2,1,195.26103265827956
1892,1,2,4,0.12340610934283232
1902,1,2,5,0.12340610052737838
1905,1,2,5,0.12340610052737838
1910,1,2,4,0.12340610934283232
1924,1,2,1,142.12873235534641
1929,1,2,5,0.12340610052737838
1935,1,2,2,105.43047555341067
1948,0,2,0,0.11086322664659976
1954,1,2,4,0.12340610934283232
1961,1,2,4,0.12340610934283232
1962,1,2,4,0.12340610934283232
1983,1,2,5,0.12340610052737838
2011,1,2,5,0.12340610052737838
2028,1,2,4,0.12340610934283232
2033,1,2,5,0.12340610052737838
2043,1,2,4,0.12340610934283232
2088,1,2,5,0.12340610052737838
2091,0,2,0,0.061069807826991694
2102,1,2,4,0.12340610934283232
2151,1,2,2,151.2903457892904
2160,1,2,1,198.9939594137859
2179,1,2,4,0.12340610934283232
2180,1,2,4,0.12340610934283232
2199,1,2,3,16.904110330380117
2218,1,2,4,0.12340610934283232
2221,1,2,3,16.665553743957418
2235,1,2,1,114.89332768910623
2238,1,2,4,0.12340610934283232
2243,1,2,2,102.9508489762647
2259,1,2,4,0.12340610934283232
2273,1,2,5,0.12340610052737838
2274,1,2,1,208.56611849332617
2289,1,2,4,0.12340610934283232
2292,1,2,2,170.19472106197372
2306,1,2,4,0.12340610934283232
2311,1,2,4,0.12340610934283232
2331,1,2,5,0.12340610052737838
2347,1,2,5,0.12340610052737838
2348,1,2,5,0.12340610052737838
2354,1,2,5,0.12340610052737838
2358,1,2,3,11.89060470387209
2377,1,2,5,0.12340610052737838
2388,1,2,5,0.12340610052737838
2399,1,2,5,0.12340610052737838
2406,1,2,5,0.12340610052737838
2420,0,2,0,0.022022791788886144
2440,1,2,5,0.12340610052737838
2481,1,2,1,214.04877138118502
2486,1,2,5,0.12340610052737838
2502,1,2,5,0.12340610052737838
2521,1,2,1,308.9308182095597
2524,0,2,0,0.04576703480454432
2543,1,2,5,0.12340610052737838
2551,1,2,4,0.12340610934283232
2558,1,2,3,16.842293409977913
2560,1,2,2,115.94918770934412
2568,1,2,1,258.65299803973005
2581,1,2,4,0.12340610934283232
2585,1,2,4,0.12340610934283232
2592,1,2,1,213.25216538916357
2599,1,2,1,52.265633744480546
2636,1,2,5,0.12340610052737838
2640,1,2,1,205.42924958648612
2646,1,2,2,146.74906590172148
2660,1,2,3,7.183804339839455
2726,1,2,5,0.12340610052737838
2739,1,2,4,0.12340610934283232
2740,1,2,4,0.12340610934283232
2770,1,2,2,114.21690457064143
2785,1,2,2,84.91239356854123
2801,1,2,5,0.12340610052737838
2839,1,2,3,16.46317647223987
2844,1,2,3,16.643392017000046
2853,1,2,1,138.1086252318936
2867,1,2,1,143.93779904682708
2874,0,2,0,0.039028464410383955
2882,1,2,1,281.7892644585219
2889,1,2,1,177.3157663837089
2903,1,2,5,0.12340610052737838
2909,1,2,1,237.0874269414665
2912,1,2,5,0.12340610052737838
2922,1,2,1,166.3151527191695
2926,1,2,2,186.54407190346933
2932,1,2,3,15.22590783099054
2936,1,2,5,0.12340610052737838
2948,1,2,5,0.12340610052737838
2956,1,2,4,0.12340610934283232
2975,0,2,0,0.04579501590180044
3044,1,2,4,0.12340610934283232
3060,1,2,4,0.12340610934283232
3061,1,2,1,119.26771261624785
3066,0,2,0,0.02520825941872324
3082,1,2,3,6.616143974134762
3093,1,2,5,0.12340610052737838
3100,1,2,5,0.12340610052737838
3115,1,2,4,0.12340610934283232
3153,1,2,5,0.12340610052737838
3154,1,2,5,0.12340610052737838
3155,1,2,2,170.25080652854726
3159,1,2,4,0.12340610934283232
3161,1,2,5,0.12340610052737838
3196,1,2,5,0.12340610052737838
3197,1,2,5,0.12340610052737838
3204,1,2,2,31.365157842411143
3207,1,2,4,0.12340610934283232
3214,1,2,4,0.12340610934283232
3234,1,2,1,273.16406692592886
3242,1,2,4,0.12340610934283232
3252,1,2,3,16.31792221205115
3258,1,2,2,39.30201731528834
3281,1,2,5,0.12340610052737838
3285,1,2,4,0.12340610934283232
3291,1,2,2,55.25737681481198
3292,1,2,5,0.12340610052737838
3294,1,2,2,177.26772024470262
3306,0,2,0,0.0654176076583446
3308,1,2,1,137.63197483549328
3322,1,2,4,0.12340610934283232
3334,1,2,1,313.22046435947226
3336,0,2,0,0.04825540548231368
3339,1,2,5,0.12340610052737838
3343,1,2,1,311.28815486478015
3347,1,2,5,0.12340610052737838
3348,1,2,1,169.88158937063426
3350,1,2,5,0.12340610052737838
3355,1,2,2,163.80594533466694
