Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
28,1,2,5,0.12781608651317042
33,1,2,4,0.1278160966787417
37,0,2,0,0.023719916647839213
40,1,2,5,0.12781608651317042
46,1,2,4,0.1278160966787417
47,1,2,5,0.12781608651317042
58,1,2,4,0.1278160966787417
61,1,2,5,0.12781608651317042
84,1,2,4,0.1278160966787417
97,0,2,0,0.023338435071070557
119,1,2,4,0.1278160966787417
126,1,2,4,0.1278160966787417
143,1,2,1,199.01854455382062
155,1,2,5,0.12781608651317042
161,1,2,4,0.1278160966787417
184,1,2,5,0.12781608651317042
192,0,2,0,0.034969069242026474
198,1,2,5,0.12781608651317042
204,1,2,5,0.12781608651317042
211,1,2,5,0.12781608651317042
215,1,2,5,0.12781608651317042
219,1,2,1,143.68021318459958
232,1,2,5,0.12781608651317042
239,1,2,2,79.77730477695569
285,1,2,4,0.1278160966787417
288,1,2,5,0.12781608651317042
296,1,2,3,16.768379491336237
309,1,2,1,96.53890189077072
313,1,2,1,265.5098560147875
315,1,2,4,0.1278160966787417
323,1,2,2,134.704457094908
338,1,2,4,0.1278160966787417
341,1,2,5,0.12781608651317042
348,1,2,5,0.12781608651317042
372,1,2,3,8.280365890018063
375,1,2,4,0.1278160966787417
394,1,2,2,25.7174746770125
396,1,2,5,0.12781608651317042
408,1,2,4,0.1278160966787417
417,1,2,5,0.12781608651317042
422,1,2,5,0.12781608651317042
435,1,2,5,0.12781608651317042
471,1,2,5,0.12781608651317042
481,1,2,1,270.99988466038064
488,0,2,0,0.023849384830230906
492,1,2,4,0.1278160966787417
493,1,2,4,0.1278160966787417
499,1,2,1,79.37974756471218
510,1,2,3,14.452214912718919
512,1,2,4,0.1278160966787417
527,1,2,4,0.1278160966787417
531,1,2,3,13.09643378468246
539,1,2,5,0.12781608651317042
558,1,2,5,0.12781608651317042
567,1,2,4,0.1278160966787417
597,1,2,1,284.8275050600673
604,1,2,5,0.12781608651317042
607,1,2,1,201.00897512686555
609,1,2,3,16.576328432366928
617,1,2,2,162.9573694475287
638,1,2,5,0.12781608651317042
656,1,2,4,0.1278160966787417
658,1,2,5,0.12781608651317042
664,0,2,0,0.019784325747002698
676,1,2,4,0.1278160966787417
685,1,2,5,0.12781608651317042
689,1,2,4,0.1278160966787417
691,1,2,3,17.387570073000447
695,1,2,5,0.12781608651317042
713,1,2,5,0.12781608651317042
720,1,2,4,0.1278160966787417
730,1,2,2,112.26094303055555
732,1,2,4,0.1278160966787417
743,1,2,5,0.12781608651317042
763,1,2,4,0.1278160966787417
770,1,2,5,0.12781608651317042
772,1,2,4,0.1278160966787417
791,1,2,4,0.1278160966787417
807,1,2,3,16.087514713773402
808,1,2,1,82.8809508814111
843,1,2,3,15.416295989370665
855,1,2,5,0.12781608651317042
861,1,2,4,0.12781608651317042
863,1,2,5,0.12781608651317042
869,1,2,4,0.1278160966787417
874,1,2,1,285.7343776542636
887,1,2,4,0.1278160966787417
898,1,2,4,0.1278160966787417
919,1,2,4,0.1278160966787417
923,1,2,5,0.12781608651317042
937,1,2,4,0.1278160966787417
950,1,2,4,0.1278160966787417
955,1,2,5,0.12781608651317042
964,1,2,1,261.39062107462405
972,1,2,4,0.1278160966787417
975,1,2,5,0.12781608651317042
1012,1,2,1,273.07521769057723
1014,1,2,5,0.12781608651317042
1020,1,2,5,0.12781608651317042
1033,1,2,4,0.1278160966787417
1038,1,2,5,0.12781608651317042
1040,1,2,3,10.896135598631615
1053,1,2,4,0.1278160966787417
1076,1,2,4,0.1278160966787417
1085,1,2,2,64.18024212670208
1116,1,2,5,0.12781608651317042
1134,1,2,5,0.12781608651317042
1168,0,2,0,0.024408859646680426
1176,1,2,5,0.12781608651317042
1200,1,2,5,0.12781608651317042
1223,1,2,3,17.029512915680233
1254,1,2,1,320.4330833072654
1255,1,2,1,144.22006060400503
1258,1,2,5,0.12781608651317042
1260,1,2,5,0.12781608651317042
1261,1,2,1,287.2564015793404
1264,0,2,0,0.02623588386541307
1280,0,2,0,0.026141795320795025
1284,1,2,5,0.12781608651317042
1300,1,2,1,295.0716087415402
1309,1,2,5,0.12781608651317042
1317,1,2,5,0.12781608651317042
1318,1,2,4,0.1278160966787417
1330,1,2,3,16.96258392406475
1333,1,2,3,16.68646280580831
1337,1,2,4,0.1278160966787417
1362,1,2,4,0.1278160966787417
1365,1,2,5,0.12781608651317042
1367,0,2,0,0.2328903420305575
1376,1,2,2,95.32465913923612
1377,1,2,4,0.1278160966787417
1380,1,2,4,0.12781608651317042
1382,1,2,4,0.1278160966787417
1393,1,2,2,163.79795318668727
1394,1,2,1,81.92719311540938
1410,1,2,4,0.1278160966787417
1416,1,2,4,0.1278160966787417
1424,1,2,5,0.12781608651317042
1428,1,2,5,0.12781608651317042
1432,1,2,1,132.7712017864038
1443,1,2,5,0.12781608651317042
1458,1,2,5,0.12781608651317042
1464,1,2,5,0.12781608651317042
1471,1,2,4,0.1278160966787417
1481,1,2,1,290.665232673717
1505,1,2,5,0.12781608651317042
1519,1,2,5,0.12781608651317042
1525,1,2,1,287.02070279272453
1526,1,2,4,0.1278160966787417
1534,1,2,4,0.1278160966787417
1537,1,2,4,0.1278160966787417
1540,1,2,3,15.144541855901185
1543,1,2,2,134.4427138792641
1546,1,2,4,0.1278160966787417
1554,1,2,5,0.12781608651317042
1578,1,2,1,135.2636799320043
1581,1,2,5,0.12781608651317042
1582,1,2,5,0.12781608651317042
1603,1,2,5,0.12781608651317042
1604,1,2,5,0.12781608651317042
1611,1,2,5,0.12781608651317042
1613,1,2,4,0.1278160966787417
1630,1,2,5,0.12781608651317042
1639,1,2,3,9.815922952758662
1643,0,2,0,0.025712630579092944
1649,1,2,1,133.81212981082675
1650,1,2,5,0.12781608651317042
1663,1,2,5,0.12781608651317042
1671,1,2,1,160.7313310172893
1678,1,2,5,0.12781608651317042
1679,1,2,5,0.12781608651317042
1680,0,2,0,0.024248006852255102
1684,1,2,1,216.08936998194477
1685,1,2,4,0.1278160966787417
1691,0,2,0,0.021904555293154493
1713,1,2,5,0.12781608651317042
1724,1,2,1,192.59875527165437
1736,0,2,0,0.12266896138563439
1737,1,2,1,211.37747481124293
1747,1,2,5,0.12781608651317042
1765,1,2,3,14.330779803332774
1782,1,2,5,0.12781608651317042
1796,1,2,5,0.12781608651317042
1805,1,2,5,0.12781608651317042
1815,1,2,2,41.81771425609146
1817,1,2,4,0.1278160966787417
1830,1,2,3,17.50625662611397
1835,1,2,1,239.7475882158357
1836,1,2,5,0.12781608651317042
1837,1,2,5,0.12781608651317042
1848,1,2,4,0.1278160966787417
1851,1,2,1,210.28827313621218
1853,1,2,5,0.12781608651317042
1859,1,2,4,0.1278160966787417
1863,1,2,4,0.1278160966787417
1868,1,2,1,168.323603410083
1876,1,2,2,140.40337286931765
1878,1,2,2,152.21483216526946
1894,1,2,1,68.12849682483763
1904,1,2,3,11.330829437739736
1920,1,2,4,0.1278160966787417
1928,1,2,2,170.55026808917307
1939,1,2,4,0.1278160966787417
1944,1,2,4,0.1278160966787417
1947,1,2,5,0.12781608651317042
1956,1,2,4,0.1278160966787417
1968,1,2,3,6.487111112978669
1973,1,2,4,0.1278160966787417
1984,1,2,4,0.1278160966787417
1996,1,2,5,0.12781608651317042
2005,1,2,4,0.1278160966787417
2006,1,2,3,15.716620769826779
2016,0,2,0,0.023741385336002837
2039,1,2,5,0.12781608651317042
2049,1,2,4,0.1278160966787417
2050,1,2,2,187.72439395121452
2051,1,2,5,0.12781608651317042
2062,1,2,2,149.94495552975513
2074,1,2,5,0.12781608651317042
2090,1,2,1,225.72070903780866
2106,1,2,1,196.57135152454262
2114,1,2,4,0.1278160966787417
2115,1,2,2,201.255946363577
2138,1,2,4,0.1278160966787417
2140,1,2,4,0.1278160966787417
2154,0,2,0,0.019818449543711397
2158,1,2,4,0.1278160966787417
2161,1,2,5,0.12781608651317042
2172,1,2,4,0.1278160966787417
2176,1,2,5,0.12781608651317042
2207,0,2,0,0.03423092719806405
2232,1,2,4,0.1278160966787417
2237,0,2,0,0.02367450623980363
2244,1,2,5,0.12781608651317042
2248,1,2,4,0.1278160966787417
2261,1,2,4,0.1278160966787417
2281,1,2,1,293.7113285005876
2294,1,2,5,0.12781608651317042
2316,1,2,5,0.12781608651317042
2332,1,2,1,243.80631630434746
2345,1,2,5,0.12781608651317042
2356,1,2,5,0.12781608651317042
2357,1,2,5,0.12781608651317042
2372,1,2,4,0.1278160966787417
2378,0,2,0,0.02232544972828342
2395,1,2,5,0.12781608651317042
2404,0,2,0,0.08895755355342361
2413,1,2,4,0.1278160966787417
2455,1,2,5,0.12781608651317042
2474,1,2,5,0.12781608651317042
2479,1,2,4,0.1278160966787417
2480,1,2,2,147.6238129918222
2500,1,2,5,0.12781608651317042
2514,1,2,5,0.12781608651317042
2518,0,2,0,0.10827513239191364
2520,1,2,4,0.1278160966787417
2538,1,2,5,0.12781608651317042
2539,1,2,5,0.12781608651317042
2545,1,2,4,0.1278160966787417
2554,1,2,3,14.561885601530756
2559,1,2,2,133.35600012537026
2574,0,2,0,0.029175241989555907
2575,1,2,4,0.1278160966787417
2593,1,2,5,0.12781608651317042
2604,1,2,4,0.1278160966787417
2614,1,2,2,172.36055357701517
2620,1,2,1,88.72959313987877
2626,1,2,1,243.9418675130004
2642,1,2,1,111.62884227395155
2644,1,2,4,0.1278160966787417
2657,1,2,5,0.12781608651317042
2667,0,2,0,0.04437515700907557
2672,1,2,4,0.1278160966787417
2673,1,2,2,126.22317999883613
2684,1,2,5,0.12781608651317042
2688,1,2,3,17.24818576414702
2694,1,2,5,0.12781608651317042
2713,1,2,1,101.29812193419302
2716,1,2,1,124.83160851860231
2718,1,2,4,0.1278160966787417
2730,1,2,4,0.1278160966787417
2742,1,2,4,0.1278160966787417
2745,1,2,5,0.12781608651317042
2748,1,2,5,0.12781608651317042
2761,1,2,1,92.8119279434976
2763,1,2,1,286.53916744161177
2766,1,2,3,17.041135654694653
2772,1,2,2,36.50391885811619
2775,1,2,1,236.43931623694934
2787,1,2,5,0.12781608651317042
2805,0,2,0,0.023599922754411997
2811,1,2,5,0.12781608651317042
2814,1,2,1,86.92473595530296
2819,1,2,4,0.1278160966787417
2825,1,2,5,0.12781608651317042
2837,1,2,4,0.1278160966787417
2841,1,2,1,183.44466789384083
2848,1,2,4,0.1278160966787417
2881,1,2,5,0.12781608651317042
2884,0,2,0,0.06567872433179721
2894,1,2,5,0.12781608651317042
2944,1,2,1,314.9307262511476
2946,1,2,1,279.318835715904
2954,1,2,5,0.12781608651317042
2958,1,2,1,192.01988108198466
2965,1,2,3,7.334730864702483
2971,1,2,4,0.1278160966787417
2995,0,2,0,0.061574881773892205
3026,1,2,1,239.40997874283616
3030,1,2,5,0.12781608651317042
3033,1,2,5,0.12781608651317042
3037,0,2,0,0.06676667952764122
3053,1,2,4,0.1278160966787417
3054,1,2,5,0.12781608651317042
3071,1,2,4,0.1278160966787417
3079,1,2,5,0.12781608651317042
3090,1,2,4,0.1278160966787417
3099,1,2,5,0.12781608651317042
3113,1,2,1,256.4381039626539
3119,1,2,4,0.1278160966787417
3125,1,2,1,151.03016362638826
3149,1,2,3,17.56865183986598
3170,0,2,0,0.1349801288449006
3174,1,2,4,0.1278160966787417
3177,1,2,4,0.1278160966787417
3179,1,2,4,0.1278160966787417
3181,1,2,2,127.99846334502595
3203,1,2,4,0.1278160966787417
3209,1,2,3,10.363488005618988
3210,1,2,4,0.1278160966787417
3219,1,2,5,0.12781608651317042
3222,1,2,4,0.1278160966787417
3226,1,2,5,0.12781608651317042
3227,1,2,5,0.12781608651317042
3228,1,2,5,0.12781608651317042
3238,1,2,5,0.12781608651317042
3240,1,2,5,0.12781608651317042
3263,1,2,4,0.1278160966787417
3283,1,2,5,0.12781608651317042
3302,1,2,5,0.12781608651317042
3321,1,2,5,0.12781608651317042
3324,1,2,4,0.1278160966787417
3349,0,2,0,0.040910128855349136
3356,1,2,4,0.1278160966787417
3358,0,2,0,0.04011007179191367
3372,1,2,4,0.12781608651317042
3386,1,2,4,0.1278160966787417
3391,0,2,0,0.03559380024938691
3407,1,2,5,0.12781608651317042
3419,1,2,4,0.12781608651317042
3423,1,2,4,0.1278160966787417
3452,0,2,0,0.023705225619389786
3471,1,2,4,0.1278160966787417
3473,0,2,0,0.039739339961287166
3495,1,2,5,0.12781608651317042
3510,0,2,0,0.042122283531193995
3513,0,2,0,0.03297184863484604
3532,1,2,3,15.503636635377216
3548,1,2,4,0.1278160966787417
3560,1,2,4,0.1278160966787417
3571,1,2,2,156.17436824772247
3603,1,2,5,0.12781608651317042
3606,1,2,5,0.12781608651317042
3635,1,2,4,0.1278160966787417
3637,1,2,1,130.61013173084476
3653,1,2,4,0.1278160966787417
3661,1,2,2,104.37133674446369
3662,1,2,1,154.41327930870818
3663,1,2,5,0.12781608651317042
3676,1,2,1,159.64388992876823
3705,1,2,4,0.1278160966787417
3706,0,2,0,0.030987160835813352
3718,1,2,4,0.1278160966787417
3719,1,2,1,278.29900375837144
3736,1,2,3,17.394850259694127
3738,1,2,5,0.12781608651317042
3755,1,2,1,270.4611649794171
3756,1,2,5,0.12781608651317042
3766,1,2,5,0.12781608651317042
3771,1,2,1,83.27919697450508
3793,1,2,2,101.92650052505776
3796,1,2,4,0.1278160966787417
3808,1,2,1,249.66311923753705
3813,0,2,0,0.058916672360602704
3816,1,2,4,0.1278160966787417
3822,1,2,2,19.624983741780092
3848,1,2,4,0.1278160966787417
3862,1,2,5,0.12781608651317042
3882,1,2,1,304.5390337352572
3886,1,2,4,0.1278160966787417
3896,1,2,1,77.92731426175995
3910,1,2,5,0.12781608651317042
3919,1,2,4,0.1278160966787417
3929,1,2,5,0.12781608651317042
3930,1,2,4,0.1278160966787417
3935,1,2,2,163.11755093021355
3943,0,2,0,0.030072109796609774
3949,0,2,0,0.14295269530397606
3955,1,2,5,0.12781608651317042
3983,1,2,1,301.48033904722575
4000,0,2,0,0.06068177167959687
4006,1,2,5,0.12781608651317042
4013,0,2,0,0.039531104595923745
4024,1,2,5,0.12781608651317042
4042,0,2,0,0.02841465736379879
4050,1,2,4,0.1278160966787417
4051,1,2,1,246.61958168131616
4055,1,2,4,0.1278160966787417
4076,1,2,4,0.1278160966787417
4089,1,2,2,85.95023412491528
4095,1,2,1,161.49786333078046
4108,1,2,1,258.7990961021869
4138,1,2,4,0.1278160966787417
4150,1,2,1,228.93828980241622
4156,1,2,1,45.678519901484655
4182,1,2,1,112.96204715555989
4187,0,2,0,0.0410839679492794
4198,1,2,4,0.1278160966787417
4203,0,2,0,0.026050308621109814
4208,1,2,3,14.742716035025948
4209,1,2,5,0.12781608651317042
4243,1,2,4,0.1278160966787417
4264,1,2,1,268.2079323951006
4265,1,2,1,177.47064565074885
4267,1,2,5,0.12781608651317042
4282,1,2,5,0.12781608651317042
4306,1,2,5,0.12781608651317042
4313,1,2,2,144.16370482523445
4315,1,2,1,97.83073659198776
4327,1,2,4,0.1278160966787417
4329,1,2,5,0.12781608651317042
