Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,4,0.13797787084833982
17,1,6,4,0.13797787084833982
52,1,6,3,8.7019259187563
53,1,6,4,0.13797787084833982
64,0,6,0,0.02408901143372654
67,1,6,4,0.13797787084833982
76,1,6,4,0.13797787084833982
90,1,6,4,0.13797787084833982
93,1,6,5,0.13797785564524137
102,0,6,0,0.01673479582503954
110,1,6,1,91.1148118236479
118,1,6,1,63.934210167629075
125,1,6,5,0.13797785564524137
126,1,6,2,53.897599906083876
130,1,6,3,9.740736381568304
131,0,6,0,0.12266285557433265
138,1,6,4,0.13797787084833982
163,1,6,5,0.13797785564524137
165,0,6,0,0.029513826636499207
167,1,6,2,72.19161778350778
179,1,6,1,48.345994620813514
189,0,6,0,0.024443240467469617
199,1,6,5,0.13797785564524137
201,1,6,3,9.319250545961971
237,1,6,4,0.13797787084833982
247,1,6,3,4.701562536865465
253,1,6,4,0.13797787084833982
257,1,6,5,0.13797785564524137
285,1,6,4,0.13797787084833982
311,1,6,3,9.841531858541906
312,1,6,4,0.1379778765370265
357,1,6,5,0.13797786133392867
363,1,6,4,0.13797787084833982
374,0,6,0,0.027101714855531596
382,0,6,0,0.013909584597580764
404,1,6,1,89.28533869755499
410,1,6,4,0.13797787084833982
411,1,6,4,0.13797787084833982
418,1,6,1,62.30531654363294
445,1,6,5,0.13797785564524137
446,1,6,2,83.1894987429788
457,1,6,4,0.13797787084833982
470,0,6,0,0.013620358517009946
513,1,6,5,0.13797785564524137
527,1,6,5,0.13797785564524137
535,1,6,4,0.13797787084833982
542,1,6,5,0.13797785564524137
593,0,6,0,0.023309151640601003
599,1,6,4,0.13797787084833982
603,0,6,0,0.019442916125337786
606,1,6,1,60.85278620701782
614,1,6,5,0.13797785564524137
639,1,6,4,0.13797787084833982
642,1,6,5,0.13797785564524137
650,1,6,5,0.13797785564524137
653,0,6,0,0.025738460202313133
669,1,6,3,4.7664845934202225
676,1,6,3,6.532938668853738
693,0,6,0,0.02915497098942705
694,0,6,0,0.041723470517364344
701,1,6,4,0.13797787084833982
724,1,6,4,0.13797787084833982
730,1,6,3,6.887801253728647
743,1,6,2,53.32929605698711
756,1,6,5,0.13797785564524137
793,1,6,3,11.118406373042438
807,1,6,1,86.76214117932108
808,1,6,5,0.13797785564524137
812,1,6,2,76.66726451001014
828,0,6,0,0.01302201930995923
832,0,6,0,0.1234665263254188
842,1,6,5,0.13797785564524137
845,1,6,5,0.13797785564524137
851,1,6,5,0.13797785564524137
854,1,6,4,0.13797787084833982
855,1,6,4,0.13797787084833982
871,1,6,4,0.13797787084833982
873,1,6,5,0.13797785564524137
886,1,6,4,0.13797787084833982
893,1,6,4,0.13797787084833982
900,1,6,3,10.132452435362925
904,1,6,3,9.043516979555188
906,1,6,3,7.900697519507085
930,1,6,5,0.13797785564524137
932,1,6,4,0.13797787084833982
939,1,6,2,70.93518985163092
951,1,6,1,45.68946278393047
990,1,6,4,0.13797787084833982
1004,1,6,5,0.13797785564524137
1008,1,6,5,0.13797785564524137
1021,1,6,1,84.8498171314777
1042,0,6,0,0.028311998858179165
1044,1,6,4,0.13797787084833982
1047,1,6,1,86.84697670783689
1079,1,6,5,0.13797786133392867
1082,1,6,4,0.1379778765370265
1088,1,6,5,0.13797785564524137
1099,1,6,4,0.13797787084833982
1108,1,6,2,85.80038956846244
1148,1,6,2,75.04348610869691
1157,1,6,5,0.13797785564524137
1187,1,6,3,8.260075830681137
1192,1,6,4,0.13797787084833982
1195,1,6,4,0.13797787084833982
1197,1,6,3,8.680492517287858
1204,1,6,3,8.356539279021325
1212,1,6,1,88.27279934537594
1215,1,6,5,0.13797785564524137
1243,0,6,0,0.02926624299415698
1244,1,6,3,9.10075962049342
1253,1,6,3,7.964443609093405
1267,1,6,4,0.13797787084833982
1268,0,6,0,0.014324202590374155
1281,1,6,5,0.13797785564524137
1303,1,6,4,0.13797787084833982
1306,1,6,1,85.80929904790145
1314,1,6,2,64.5329594432273
1315,1,6,2,50.65994753972491
1337,1,6,5,0.13797785564524137
1345,1,6,5,0.13797785564524137
1355,1,6,1,86.21447078125624
1361,1,6,4,0.13797787084833982
1381,1,6,4,0.13797787084833982
1387,1,6,3,11.073658788769038
1390,1,6,1,57.34669640113224
1401,1,6,1,89.16203639715624
1403,1,6,4,0.1379778765370265
1407,0,6,0,0.029297366111498486
1432,1,6,5,0.13797785564524137
1435,1,6,1,77.44088622677597
1440,0,6,0,0.014727101599017082
1445,1,6,1,88.30691017631453
1451,0,6,0,0.06640014886767712
1452,1,6,4,0.13797787084833982
1455,1,6,5,0.13797785564524137
1457,1,6,5,0.13797785564524137
1486,1,6,4,0.13797787084833982
1517,1,6,3,8.994898517402877
1538,1,6,5,0.13797785564524137
1539,1,6,4,0.13797787084833982
1554,1,6,4,0.13797787084833982
1557,1,6,1,44.152894511911505
1563,1,6,5,0.13797785564524137
1565,1,6,1,85.34453562644777
1573,1,6,4,0.13797787084833982
1595,1,6,5,0.13797785564524137
1612,1,6,3,9.907515320165665
1624,0,6,0,0.07645563312562349
1646,1,6,2,81.16689442295893
1651,1,6,4,0.13797787084833982
1654,1,6,4,0.13797787084833982
1655,1,6,2,83.63088784451749
1656,1,6,3,6.655313356493638
1671,1,6,4,0.13797787084833982
1690,1,6,4,0.13797787084833982
1695,1,6,2,73.12805671613452
1715,1,6,1,45.30197801668544
1723,0,6,0,0.0185085320580581
1734,1,6,5,0.13797786133392867
1769,1,6,4,0.1379778765370265
1775,1,6,4,0.13797787084833982
1810,1,6,1,89.1175856621212
1843,1,6,5,0.13797785564524137
1845,1,6,5,0.13797785564524137
1848,0,6,0,0.02476444153150306
1859,1,6,4,0.13797785564524137
1873,1,6,5,0.13797785564524137
1876,0,6,0,0.016504387893255763
1900,1,6,1,88.32657176867059
1902,1,6,4,0.13797787084833982
1909,0,6,0,0.014919929819729436
1953,1,6,5,0.13797785564524137
1958,1,6,1,59.788620124552466
1959,1,6,5,0.13797785564524137
1969,1,6,4,0.13797787084833982
1973,1,6,4,0.13797787084833982
1981,1,6,1,83.08258440565845
1997,0,6,0,0.018511965584824343
2002,1,6,3,7.4893290464238245
2020,1,6,3,9.454969499776844
2030,1,6,3,8.080688575748944
2033,1,6,2,68.26116933984846
2036,1,6,5,0.13797785564524137
2043,1,6,5,0.13797785564524137
2055,1,6,5,0.13797785564524137
2069,1,6,4,0.13797787084833982
2074,1,6,4,0.13797787084833982
2078,1,6,5,0.13797785564524137
2103,1,6,5,0.13797785564524137
2106,1,6,5,0.13797785564524137
2114,1,6,5,0.13797786133392867
2116,1,6,1,88.11625918713456
2119,1,6,1,83.82417873848001
2123,0,6,0,0.0429945813608136
2148,1,6,4,0.13797787084833982
2152,1,6,4,0.13797787084833982
2155,1,6,1,83.30704369166088
2158,1,6,4,0.13797787084833982
2168,1,6,2,78.90431076418962
2193,1,6,4,0.13797787084833982
2198,1,6,1,79.80545851895359
2251,1,6,5,0.13797785564524137
2253,1,6,2,84.33122937989123
2284,1,6,5,0.13797785564524137
2306,1,6,1,64.47464032101335
2320,1,6,2,56.82902552399316
2327,0,6,0,0.015238575837680986
2331,1,6,1,68.58121316891463
2341,1,6,2,61.52042204734424
2343,1,6,5,0.13797785564524137
2353,1,6,4,0.13797787084833982
2355,1,6,4,0.13797787084833982
2358,1,6,5,0.13797785564524137
2359,0,6,0,0.04708678879661714
2361,1,6,4,0.13797787084833982
2374,1,6,4,0.13797787084833982
2385,1,6,1,94.94024212204057
2395,1,6,1,93.27025940326433
2406,0,6,0,0.018529378487045646
2425,1,6,1,79.9620285227346
2426,0,6,0,0.044374946502240095
2433,1,6,1,79.89590670308867
2438,1,6,3,7.33285690260111
2447,1,6,5,0.13797786133392867
2449,1,6,4,0.13797787084833982
2451,1,6,4,0.13797787084833982
2452,1,6,5,0.13797785564524137
2457,1,6,5,0.13797785564524137
2458,1,6,5,0.13797785564524137
2461,1,6,4,0.13797787084833982
2462,1,6,4,0.13797787084833982
2470,1,6,2,73.47984021929435
2473,0,6,0,0.04318325673258313
2477,0,6,0,0.032121496426769
2484,1,6,4,0.13797787084833982
2485,1,6,5,0.13797785564524137
2495,1,6,1,71.04144059019933
2508,0,6,0,0.028810084271027474
2520,0,6,0,0.01321205552951188
2523,1,6,5,0.13797785564524137
2525,1,6,5,0.13797785564524137
2539,1,6,4,0.13797787084833982
2545,1,6,1,82.01546817190315
2548,1,6,5,0.13797785564524137
2552,1,6,5,0.13797785564524137
2556,1,6,2,33.71599955472938
2571,0,6,0,0.013855495941478283
2579,1,6,4,0.13797787084833982
2601,0,6,0,0.029432695605476008
2615,0,6,0,0.015244455369447605
2638,1,6,5,0.13797785564524137
2641,1,6,5,0.13797785564524137
2642,1,6,5,0.13797785564524137
2654,1,6,4,0.13797787084833982
2655,0,6,0,0.029653138284319803
2660,1,6,4,0.1379778765370265
2663,1,6,5,0.13797785564524137
2672,1,6,4,0.13797787084833982
2681,1,6,5,0.13797785564524137
2700,1,6,4,0.13797787084833982
2713,0,6,0,0.04665843606807795
2715,1,6,1,92.28154513288683
2737,1,6,4,0.13797787084833982
2738,1,6,4,0.13797787084833982
2744,1,6,4,0.13797787084833982
2745,1,6,5,0.13797785564524137
2746,1,6,5,0.13797785564524137
2764,1,6,1,83.82382465820162
2767,1,6,4,0.13797787084833982
2770,1,6,4,0.13797787084833982
2788,1,6,5,0.13797785564524137
2804,1,6,5,0.13797785564524137
2806,1,6,4,0.13797787084833982
2812,1,6,5,0.13797785564524137
2815,1,6,4,0.13797787084833982
2821,1,6,5,0.13797785564524137
2831,1,6,5,0.13797785564524137
2843,1,6,4,0.13797787084833982
2844,0,6,0,0.02484867281790461
2849,1,6,1,57.74737879189178
2850,1,6,4,0.13797787084833982
2858,1,6,1,83.41988783567139
2886,1,6,3,8.584521452769541
2888,1,6,5,0.13797785564524137
2895,1,6,1,80.53402057679561
2898,1,6,5,0.13797785564524137
2904,1,6,4,0.1379778765370265
2905,1,6,1,55.343265327849224
2907,1,6,1,58.19797216242252
2917,1,6,4,0.13797787084833982
2920,1,6,2,69.68691531762171
2937,0,6,0,0.02927812118813155
2948,1,6,3,8.285231589329896
2958,1,6,1,90.15684946213194
2959,1,6,1,73.54302210362349
2980,0,6,0,0.020643157425156964
2981,1,6,4,0.13797787084833982
2982,1,6,4,0.13797787084833982
2983,1,6,5,0.13797785564524137
3001,1,6,4,0.13797787084833982
3023,1,6,5,0.13797785564524137
3028,1,6,5,0.13797785564524137
3037,1,6,1,72.11434001602069
3042,1,6,5,0.13797785564524137
3055,1,6,1,66.52094534507953
3056,1,6,2,35.6175468273706
3073,1,6,4,0.13797787084833982
3078,1,6,5,0.13797785564524137
3092,0,6,0,0.024621572698121142
3113,1,6,3,10.754181599125467
3115,1,6,4,0.13797787084833982
3122,1,6,4,0.13797787084833982
3125,1,6,4,0.13797787084833982
3128,1,6,1,80.86524629543183
3140,0,6,0,0.024372329004584317
3157,1,6,5,0.13797785564524137
3176,1,6,4,0.13797787084833982
3179,1,6,5,0.13797785564524137
3180,1,6,1,83.49391232415903
