Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
26,1,1,8,743.8045813586483
35,1,1,6,465.76176595286717
52,1,1,9,458.0086922511941
54,1,1,8,581.1260800013436
55,1,1,4,0.3517190033177232
79,1,1,2,363.71335944772505
84,1,1,1,333.0090938918737
94,1,1,1,339.02642278774647
106,1,1,6,757.9012395459681
135,1,1,5,0.351718985719997
139,1,1,10,266.93738195832253
151,1,1,4,0.3517190033177232
158,1,1,7,140.55730354569113
160,1,1,4,0.3517190033177232
175,1,1,5,0.351718985719997
188,1,1,4,0.3517190033177232
189,1,1,9,510.3292970261022
195,1,1,5,0.351718985719997
224,1,1,5,0.351718985719997
226,1,1,8,855.354442895585
234,1,1,9,380.0518789860988
243,1,1,9,416.4051257209777
248,1,1,1,536.4819612103068
249,1,1,5,0.351718985719997
256,1,1,1,547.1844963953037
264,1,1,1,616.3558970528079
275,1,1,5,0.351718985719997
276,1,1,10,402.94054698668816
281,1,1,1,494.5528059789573
285,1,1,6,786.3434596233402
288,1,1,8,192.16663461372048
303,1,1,9,532.0593085445558
332,1,1,2,319.8555039289109
334,1,1,1,608.8905536101652
341,1,1,10,244.41603278438512
351,1,1,9,878.4605572630097
357,1,1,6,799.4140767658878
363,1,1,10,602.2985238215555
380,1,1,9,274.2115706716274
395,1,1,7,88.23481903556575
402,1,1,8,754.6972988009207
404,1,1,9,870.6484745102157
409,1,1,10,635.1216945667948
414,1,1,5,0.351718985719997
419,1,1,6,700.2333965188577
427,1,1,3,84.89462081432107
436,1,1,5,0.351718985719997
440,1,1,6,521.9121849291577
453,1,1,6,338.0564378609297
458,0,1,0,0.09725958551387402
464,1,1,9,580.8375412691499
466,1,1,10,282.63322287711077
469,1,1,2,165.98293299080495
474,1,1,7,152.55616291262243
491,1,1,8,475.0011823968352
503,1,1,1,453.2687605233913
505,1,1,5,0.351718985719997
508,1,1,1,610.6900565272783
526,1,1,4,0.3517190033177232
537,1,1,10,636.9605329833558
541,1,1,1,660.3468906616312
561,1,1,7,160.83948322888324
591,1,1,6,480.5647798583666
597,1,1,6,205.01646483752612
609,1,1,6,232.01061697916336
633,1,1,5,0.351718985719997
661,1,1,9,790.1352563947221
671,1,1,9,860.9377344928221
690,1,1,2,383.2449402837528
694,1,1,9,416.38761781369993
698,1,1,10,389.43474539858886
709,1,1,8,650.0069134811463
737,1,1,8,493.0196973870538
756,1,1,9,514.2292409521133
757,1,1,5,0.351718985719997
769,1,1,3,88.83996244135653
774,1,1,10,638.9218414428377
782,1,1,4,0.3517190033177232
796,1,1,9,819.5868745707999
798,1,1,9,582.7026886152075
802,1,1,6,633.567518904488
808,1,1,1,661.5043531367359
809,1,1,1,605.106027933281
812,1,1,10,500.800602583678
822,1,1,9,597.2555864774976
824,1,1,6,555.358843925414
844,1,1,1,516.7417400521697
849,1,1,4,0.3517190033177232
851,1,1,5,0.351718985719997
872,1,1,6,166.3672218758293
880,1,1,6,670.8617486734244
888,1,1,9,553.9521431671974
890,1,1,8,592.9847379053562
921,1,1,9,432.7327998098541
927,1,1,8,708.6945442257498
928,1,1,6,609.6923802046706
929,1,1,10,641.02980600396
937,0,1,0,0.09727623999451698
947,1,1,5,0.351718985719997
975,1,1,6,397.25243640226125
987,1,1,9,574.0975058811463
998,1,1,6,192.94823792959582
1017,1,1,1,439.4530894343152
1021,1,1,9,370.70083354671203
1022,1,1,1,261.7756524208073
1025,1,1,9,861.1788077512987
1044,1,1,7,105.38743446777131
1046,1,1,6,555.8812448611328
1056,1,1,9,527.6136252544446
1069,1,1,10,619.7645476999953
1096,1,1,5,0.351718985719997
1101,1,1,6,234.19163377403513
1114,1,1,6,763.0616844851208
1117,1,1,6,261.2292840356903
1128,1,1,8,926.8816811178858
1132,1,1,4,0.3517190033177232
1142,1,1,5,0.351718985719997
1143,1,1,3,79.73976025395564
1182,1,1,6,766.7393066695012
1214,1,1,8,592.8437283672515
1222,1,1,4,0.3517190033177232
1225,1,1,5,0.351718985719997
1246,1,1,7,100.9105236548597
1253,1,1,5,0.351718985719997
1270,1,1,6,795.4847671652014
1276,1,1,8,422.6505090194154
1279,1,1,8,150.25706065066822
1291,1,1,9,342.290981426715
1294,1,1,10,688.3913314691343
1300,1,1,8,650.3353874070906
1313,1,1,8,390.81327592346406
1324,1,1,4,0.3517190033177232
1344,1,1,10,394.4385247274748
1347,1,1,9,564.5599401097828
1358,1,1,1,511.0467640403803
1370,1,1,9,571.5406026776928
1376,1,1,4,0.3517190033177232
1399,1,1,10,711.2427356001077
1407,1,1,9,445.92455129896666
1432,1,1,9,718.0061645452505
1446,1,1,6,617.5031464260709
1448,1,1,8,137.64631227218905
1451,1,1,8,410.0836911796018
1481,1,1,1,734.4465354634032
1483,1,1,9,160.49594939755235
1492,0,1,0,0.23343099188440392
1520,1,1,1,461.3326459990238
1531,1,1,3,69.46807624174716
1563,1,1,7,115.70019003642368
1568,1,1,8,560.2400154363362
1569,1,1,7,91.16025231542154
1571,1,1,8,655.5564311050664
1575,1,1,10,350.5970671543045
1578,1,1,8,295.29467090394866
1589,1,1,1,450.50534077892894
1590,1,1,4,0.3517190033177232
1605,1,1,5,0.351718985719997
1630,1,1,5,0.351718985719997
1645,1,1,5,0.3517189784952409
1659,1,1,4,0.3517189999589723
1666,1,1,8,845.3943833273746
1669,1,1,9,634.9379419256392
1675,1,1,9,634.1491768447573
1678,1,1,4,0.3517190033177232
1685,1,1,10,321.2661331021532
1692,1,1,5,0.351718985719997
1696,1,1,3,90.4907567854246
1699,1,1,6,150.17601589905152
1710,1,1,5,0.351718985719997
1714,1,1,7,77.53287623614872
1716,1,1,10,247.21275363851072
1728,1,1,1,672.1685223813844
1734,1,1,10,565.2074688917916
1739,1,1,4,0.3517190033177232
1741,1,1,10,152.18925327291714
1745,1,1,1,197.44899424582198
1772,1,1,7,118.41430115025607
1773,1,1,8,331.017419069217
1796,1,1,9,571.7050994505773
1808,1,1,9,381.0796451528379
1817,1,1,5,0.351718985719997
1818,1,1,4,0.3517190033177232
1823,1,1,8,434.21034688435225
1833,1,1,8,852.65926526122
1836,1,1,10,680.6597438699904
1838,0,1,0,0.09473828875075865
1841,1,1,6,638.666202705394
1844,1,1,8,443.8549126865831
1851,1,1,8,905.6114494444563
1876,1,1,8,167.50718762837516
1878,1,1,1,660.5594168466027
1886,1,1,6,383.133385110711
1900,1,1,4,0.3517190033177232
1903,1,1,1,232.36555887784425
1949,1,1,4,0.3517190033177232
1955,1,1,9,257.97523452632714
1974,1,1,1,217.34360859978185
1980,1,1,10,301.5887998694907
1994,1,1,8,778.9007504587354
2001,1,1,4,0.3517190033177232
2020,1,1,2,141.00537541979463
2021,1,1,9,216.73777951349686
2027,1,1,4,0.3517190033177232
2028,1,1,4,0.3517190033177232
2053,1,1,9,809.5527568755543
2056,1,1,6,784.5174547564822
2069,1,1,9,327.00260373966915
2070,1,1,3,76.94503814845324
2081,1,1,5,0.351718985719997
2082,1,1,4,0.3517190033177232
2087,1,1,5,0.351718985719997
2089,1,1,6,272.3069360769841
2093,1,1,8,622.2300453411367
2096,1,1,6,535.0665394299872
2138,1,1,6,632.7439388795862
2158,1,1,7,70.29504184876316
2170,1,1,7,50.54193448528102
2172,1,1,6,336.8021631332679
2173,1,1,1,198.823893036942
2176,1,1,5,0.351718985719997
2191,1,1,9,145.69465527587872
2192,1,1,8,562.9045190586621
2193,1,1,6,417.6260212527711
2195,1,1,4,0.3517189999589723
2244,1,1,9,473.1802514782595
2252,1,1,6,701.6542559950453
2275,1,1,1,428.8922246374591
2278,1,1,7,87.77172311723665
2284,1,1,9,714.5039278906976
2287,1,1,4,0.3517190033177232
2304,1,1,8,774.4974521920652
2317,1,1,6,760.8068844234489
2321,1,1,5,0.351718985719997
2340,1,1,2,72.02991669274839
2342,1,1,9,794.5407369014457
2346,1,1,9,49.88477426881901
2369,1,1,8,763.9550403256353
2374,1,1,8,886.8629199884992
2382,1,1,3,88.30839045071176
2398,1,1,1,724.4967793997305
2418,1,1,9,594.8322256248317
2429,1,1,8,617.6514731434789
2430,1,1,5,0.351718985719997
2431,1,1,1,713.5170525389466
2432,1,1,10,596.6820982011393
2434,1,1,8,878.9233727645584
2440,1,1,1,398.87209317394985
2442,1,1,9,537.0669818553789
2455,1,1,9,590.1340601643026
2490,1,1,4,0.3517190033177232
2507,1,1,10,342.4477222179951
2508,1,1,2,358.4774345012407
2512,1,1,8,549.29110553295
2523,1,1,9,534.3741832683464
