Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,1,9,304.1343056725331
22,1,1,10,98.59885978185997
25,1,1,7,102.68730776874199
32,1,1,6,377.8536630912577
37,1,1,8,198.6184384878028
70,1,1,9,870.1965669557908
71,1,1,8,464.15316926268326
82,1,1,9,798.3371916049695
83,1,1,1,654.6677498776428
99,1,1,9,187.6944253067876
101,1,1,5,0.3286539166879294
112,1,1,10,266.73367505709604
116,1,1,8,692.138302210672
121,0,1,0,0.07946844302200437
127,1,1,6,308.0772057697001
137,1,1,4,0.3286539311529028
142,1,1,5,0.3286539166879294
208,1,1,2,377.6741772323458
211,1,1,9,885.0583525134009
221,1,1,7,155.70165048795758
227,1,1,9,551.5238886023551
238,1,1,9,642.5212031580681
241,1,1,4,0.3286539311529028
280,1,1,3,88.17896778637002
283,1,1,1,310.4767581636592
304,1,1,6,716.0506037583633
308,1,1,8,543.321669215901
310,1,1,8,450.6207682109194
321,1,1,9,634.7132615254395
322,1,1,10,167.51201459184918
347,1,1,6,539.2850619872203
390,1,1,1,456.5313221233277
406,1,1,8,432.3403601277719
411,1,1,6,181.71038138517628
434,1,1,6,707.2440546452351
442,1,1,9,755.4774135571631
446,1,1,1,592.2390883310986
449,1,1,8,340.69067519939364
456,1,1,5,0.3286539166879294
470,1,1,10,670.8602757764695
483,1,1,5,0.3286539166879294
485,1,1,8,355.46757220100994
499,1,1,5,0.3286539166879294
511,1,1,7,103.3638382664835
512,1,1,6,596.3065673163319
513,1,1,1,221.70608580485415
515,1,1,10,524.4951036236532
518,1,1,8,434.91311471509334
528,1,1,9,237.92829963837934
530,1,1,8,551.6519029234485
533,1,1,9,507.4041790896074
553,1,1,9,478.91740796425665
560,1,1,8,851.5499039162431
588,1,1,1,178.72895235721418
593,1,1,5,0.3286539166879294
598,1,1,8,268.93693131642976
601,1,1,2,189.4537253447784
605,1,1,8,496.569864345486
615,1,1,4,0.3286539311529028
620,1,1,10,719.2797760467623
637,1,1,10,390.96746067937954
649,1,1,1,653.9800713886817
650,1,1,9,633.5264619722029
651,1,1,2,413.04133998680425
652,1,1,7,76.24847146768536
655,1,1,3,95.03215695763578
673,1,1,8,770.5385506154498
