Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,7,9,7.570600023542925
7,1,7,4,0.2977032009409058
15,1,7,7,2.3166159484559565
29,1,7,1,13.890274333517928
35,1,7,3,1.871886521589806
40,1,7,9,9.855141856107512
43,1,7,10,9.584294974079517
75,1,7,5,0.29770316061363955
84,1,7,10,17.342985644316702
108,1,7,9,18.828099906505695
143,1,7,7,2.687564532274971
151,1,7,6,12.520937540519508
162,1,7,5,0.29770316061363955
165,1,7,9,17.98933104619303
172,1,7,1,5.471177953300868
184,1,7,5,0.29770316061363955
188,1,7,8,13.173800059352471
202,1,7,10,4.612214323293149
214,1,7,8,15.347395021025537
219,1,7,5,0.29770316061363955
220,1,7,4,0.2977032009409058
235,1,7,10,10.02074318405817
245,1,7,6,5.732980077025768
256,1,7,8,14.58602038654886
257,1,7,1,11.591728522341027
258,0,7,0,0.021825627322138285
268,1,7,2,8.022748757992693
275,1,7,3,1.779859090681349
280,1,7,6,18.438984736615925
286,1,7,4,0.2977032009409058
299,1,7,6,5.27417202734995
301,1,7,10,12.615690880553286
306,1,7,4,0.2977032009409058
312,1,7,9,11.407337245800072
330,1,7,6,5.339128128408515
334,1,7,5,0.29770316061363955
341,1,7,9,15.936785882874183
344,0,7,0,0.021063988457512953
346,1,7,2,9.091566875113347
353,1,7,8,14.70935801307435
359,0,7,0,0.02672755548494574
363,1,7,10,8.458870102215485
367,1,7,5,0.29770316061363955
377,1,7,5,0.29770316061363955
399,1,7,4,0.2977032009409058
411,0,7,0,0.018743368652120746
430,1,7,5,0.29770316061363955
436,1,7,6,16.314183882645295
450,1,7,10,14.931806089022434
457,1,7,8,20.38407915550291
466,1,7,9,3.456839670602139
468,1,7,9,9.362143435754037
491,1,7,8,18.991793897354697
501,1,7,9,15.54850455640248
502,1,7,8,15.331543460270003
512,1,7,7,1.1930187515466062
515,1,7,5,0.29770316061363955
524,1,7,8,14.867243579287035
526,1,7,9,19.944299731991414
536,1,7,3,1.9871817626220984
553,1,7,6,14.808346775719743
584,1,7,9,12.409866708151227
594,1,7,6,11.553511523998313
639,1,7,10,12.04022850429107
641,1,7,1,16.654625652655575
642,1,7,9,11.881368666912307
647,1,7,6,16.879131082297558
665,1,7,5,0.29770316061363955
666,1,7,9,20.953876823614543
678,1,7,10,16.922199881203575
686,1,7,8,19.675867303051294
707,1,7,5,0.29770316061363955
730,1,7,9,13.041751396733186
