Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,0,3,0,0.005723336063403053
15,1,3,8,115.42430425813669
34,1,3,7,32.46119751248548
49,1,3,3,12.207393323331434
54,1,3,5,0.09030282168002872
78,0,3,0,0.009650588499409803
79,1,3,4,0.09030286041930662
102,1,3,7,33.5317796775648
104,1,3,9,71.66911604935844
123,1,3,5,0.09030282168002872
132,1,3,1,139.43354855296133
137,1,3,10,171.1196592084791
150,0,3,0,0.012869686589031816
153,1,3,7,23.100447246842265
154,0,3,0,0.007007330808571964
155,1,3,9,74.15062074086087
156,1,3,6,69.52560663144365
163,1,3,2,63.54174112497025
167,1,3,2,77.44992017027957
180,1,3,9,93.83704746401315
201,1,3,9,142.8789201190867
205,1,3,7,17.982277230403096
210,1,3,5,0.09030282168002872
211,1,3,7,32.467744713498035
215,1,3,8,99.48740920565783
216,1,3,10,86.53458920428763
225,1,3,4,0.09030286041930662
229,1,3,9,145.80858864025146
243,1,3,5,0.09030282168002872
246,1,3,5,0.09030282168002872
255,1,3,9,91.22560280491128
256,1,3,7,28.903786992548692
261,1,3,3,11.11683678330034
288,1,3,9,148.0816127084871
290,1,3,9,53.092956001149865
293,1,3,4,0.09030286041930662
313,1,3,9,129.57473569898056
316,0,3,0,0.019079146286667376
324,0,3,0,0.03593131519939389
334,1,3,6,102.47012233351248
345,1,3,8,130.17669604974668
370,1,3,6,92.47106451782219
371,1,3,9,74.1311703490617
391,1,3,9,91.57948478325405
392,0,3,0,0.011085025949240115
396,1,3,1,105.79982953471136
401,0,3,0,0.008568966805754023
407,1,3,10,157.9313332633958
416,1,3,5,0.09030282168002872
422,1,3,8,79.31122606253703
428,1,3,8,121.37755074165061
438,1,3,9,73.60189728579599
460,1,3,9,123.5575628139929
464,0,3,0,0.008311176243012412
472,1,3,4,0.09030286041930662
474,1,3,9,131.58524994798321
482,1,3,4,0.09030286041930662
492,1,3,9,127.38585065240215
502,1,3,5,0.09030282168002872
513,1,3,4,0.09030286041930662
528,1,3,7,18.15406423004581
533,1,3,6,52.197760603486806
540,1,3,8,51.01181238626678
574,1,3,5,0.09030283157838534
587,0,3,0,0.023441573075767174
592,1,3,9,90.06209311256562
601,1,3,4,0.09030286041930662
607,1,3,4,0.09030286041930662
609,1,3,4,0.09030286041930662
610,1,3,6,118.46277874364168
631,1,3,6,67.23244411760726
638,1,3,9,143.8758272815335
639,1,3,9,81.12274337945126
644,0,3,0,0.015889419879977173
655,1,3,7,33.424835978419246
662,1,3,6,38.70823512133221
669,1,3,9,88.91176389906782
680,1,3,1,48.067893769313834
681,1,3,7,25.556146664904464
685,1,3,5,0.09030282168002872
688,0,3,0,0.009090943903305514
699,0,3,0,0.00767167435931979
717,1,3,9,145.92753553592897
722,1,3,3,12.213874299928737
727,1,3,7,20.25444555931046
741,1,3,4,0.09030286041930662
756,1,3,7,32.5378944095632
759,1,3,9,122.00947018910696
765,1,3,9,139.08290447601075
767,1,3,3,11.758940259000084
775,1,3,7,31.032758052104356
777,1,3,9,111.5423156916329
783,1,3,4,0.09030286041930662
786,1,3,6,51.13623058943883
795,1,3,9,84.08544061178785
808,1,3,10,159.55285447632195
820,1,3,6,61.663432264279315
827,1,3,5,0.09030282168002872
836,1,3,9,70.4331867294014
872,1,3,4,0.09030286041930662
887,1,3,9,134.08149465233265
895,1,3,10,130.75737992068417
902,1,3,5,0.09030282168002872
908,1,3,7,28.052310691322788
915,1,3,7,31.89688701220051
921,1,3,9,98.41756687753987
933,1,3,1,77.0835468814066
951,1,3,6,55.555005614917945
952,1,3,4,0.09030286041930662
959,1,3,4,0.09030286041930662
960,1,3,7,29.582743802810217
972,1,3,9,61.50961710155169
982,0,3,0,0.04887132811212603
987,1,3,9,142.02167896024145
1003,1,3,2,77.41199868727239
1024,1,3,9,146.17909257446996
1031,1,3,8,79.76852721947185
1037,1,3,7,26.184873880064007
1040,1,3,5,0.09030282168002872
1046,0,3,0,0.01930505775945437
1066,1,3,3,12.874549918882197
1089,1,3,4,0.09030282168002872
1120,1,3,6,90.3242408851625
1124,1,3,5,0.09030282168002872
1133,1,3,4,0.09030286041930662
