Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,3,9,93.2453789277241
9,1,3,9,147.60573593088964
14,1,3,9,142.80470088123369
16,1,3,8,143.35071064867975
18,1,3,7,15.359366891601448
31,1,3,7,27.47982764373159
39,1,3,9,148.4387549074173
50,1,3,10,116.06218070109811
63,1,3,5,0.3081584943519032
65,1,3,7,17.336427994972414
74,1,3,4,0.3081584943519032
108,1,3,2,91.36233644881594
109,1,3,7,30.53204542538162
110,1,3,9,92.36850572181524
117,1,3,6,75.4537517291453
130,1,3,5,0.3081584943519032
144,1,3,4,0.3081585672824725
165,1,3,8,124.98275869595751
177,1,3,8,75.17817987425259
179,1,3,9,143.6895502078859
181,1,3,6,42.20110247329057
196,1,3,4,0.3081585672824725
202,1,3,5,0.3081584943519032
227,1,3,4,0.3081585672824725
237,0,3,0,0.0075354350651641614
239,1,3,9,119.92091423352873
250,1,3,7,14.623877358120422
260,1,3,1,85.22215399649944
262,1,3,10,136.49440990347563
273,1,3,6,52.94638549046818
280,1,3,4,0.30815856716571455
295,1,3,7,30.630003842139285
297,1,3,8,55.24678006799042
304,1,3,4,0.3081585672824725
308,0,3,0,0.006571117958593918
321,1,3,6,60.332542385390006
336,1,3,8,76.9169716223726
337,0,3,0,0.005734750485869142
351,0,3,0,0.016062389085368937
359,1,3,8,49.25180544333526
366,1,3,7,15.41274276552003
372,1,3,6,111.97970062821399
382,1,3,5,0.3081584943519032
394,1,3,3,9.612458028780106
419,1,3,9,93.6201950212703
423,1,3,2,63.11651506373409
432,1,3,1,119.71643127998624
434,0,3,0,0.07209993212877676
436,1,3,8,61.29100067070095
456,1,3,8,81.01374966809041
459,1,3,9,146.09611017744703
470,1,3,9,113.23807567345216
478,1,3,1,80.92049608158297
516,1,3,6,54.766489799158855
524,0,3,0,0.007924343900385067
527,1,3,10,62.11556945628731
548,0,3,0,0.006799399444096278
549,1,3,8,60.603557452229985
552,1,3,4,0.3081585672824725
594,1,3,4,0.3081585672824725
672,1,3,7,33.3782898432283
679,1,3,6,110.01569409652852
692,0,3,0,0.006889264594269802
713,1,3,2,30.82742216019741
731,1,3,9,72.06142938032406
750,0,3,0,0.009265221465143062
752,1,3,10,56.861357772593266
760,1,3,8,89.54685361358061
773,0,3,0,0.007957721723634936
785,1,3,6,55.62492353795148
789,1,3,2,55.84963957432377
793,0,3,0,0.005754402059212499
802,1,3,10,49.13651603528109
812,1,3,9,131.44183610534827
822,1,3,10,172.11403644522616
832,1,3,9,141.86115673986114
849,1,3,5,0.3081584943519032
860,1,3,1,97.19007349314195
861,1,3,8,82.5667545815409
879,1,3,9,143.40475699566716
890,1,3,9,92.90177592495401
898,1,3,9,49.212860420480496
904,1,3,9,45.63227733134968
907,1,3,7,33.33712339160347
912,1,3,8,79.13062943478894
917,1,3,5,0.3081584943519032
931,1,3,3,10.69608005362432
