Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,2,3,42.30072812268762
2,1,2,4,0.4012710804477042
21,1,2,3,40.56818485779703
45,1,2,5,0.40127107256204175
90,1,2,3,20.80437869871047
93,1,2,1,204.51500443854144
115,1,2,5,0.40127107256204175
118,1,2,5,0.40127107256204175
121,0,2,0,0.03179000194323919
123,1,2,5,0.40127107256204175
124,1,2,4,0.4012710804477042
141,1,2,4,0.4012710804477042
147,1,2,5,0.40127107256204175
184,1,2,5,0.40127107256204175
190,1,2,4,0.4012710804477042
203,1,2,1,75.42668208615416
210,1,2,4,0.4012710804477042
217,0,2,0,0.04807679467448705
221,1,2,3,42.331659475769044
223,1,2,4,0.4012710804477042
229,1,2,1,57.85560423592084
233,1,2,3,42.39656217644201
237,1,2,2,25.757175448205146
242,1,2,4,0.4012710804477042
251,1,2,4,0.4012710804477042
263,1,2,1,132.58674466177922
276,1,2,1,43.027729553030426
291,1,2,3,34.436637789352915
303,0,2,0,0.08294000456939772
304,1,2,1,245.03594644401022
322,1,2,1,214.62578980834505
347,1,2,5,0.40127107256204175
364,1,2,4,0.4012710804477042
385,1,2,3,40.36435226748857
387,1,2,5,0.40127107256204175
410,1,2,4,0.4012710804477042
435,1,2,4,0.4012710804477042
451,1,2,4,0.4012710804477042
455,1,2,3,16.436629452985642
465,1,2,5,0.40127107256204175
467,1,2,4,0.4012710804477042
470,1,2,4,0.4012710804477042
474,1,2,3,31.47238060400118
483,1,2,1,195.11149854454735
495,1,2,1,46.02662690333895
504,0,2,0,0.03570563943913843
505,1,2,5,0.40127107256204175
507,1,2,5,0.40127107256204175
509,1,2,4,0.4012710804477042
535,1,2,1,213.11186423503335
547,1,2,4,0.4012710804477042
551,1,2,5,0.40127107256204175
555,0,2,0,0.0227544504366139
556,1,2,5,0.40127107256204175
562,0,2,0,0.08778294754352071
569,1,2,3,42.673604139535115
592,1,2,1,84.89531070336983
614,1,2,5,0.40127107256204175
615,1,2,2,17.82686928877984
620,1,2,4,0.4012710804477042
671,1,2,5,0.40127107256204175
675,1,2,5,0.40127107256204175
678,1,2,4,0.4012710804477042
694,1,2,2,139.34237891916587
695,1,2,5,0.40127107256204175
705,0,2,0,0.02924269790222957
715,0,2,0,0.024554972346920174
718,1,2,4,0.4012710804477042
732,1,2,4,0.4012710804477042
735,1,2,3,36.08800032489175
741,1,2,2,164.54668211984247
747,1,2,3,33.82545089852958
761,0,2,0,0.025470975678937507
771,0,2,0,0.02569603837747635
773,1,2,5,0.40127107256204175
780,1,2,4,0.4012710804477042
785,1,2,5,0.40127107256204175
789,1,2,4,0.4012710804477042
800,0,2,0,0.022588552644226958
828,1,2,5,0.40127107256204175
830,1,2,5,0.40127107256204175
835,1,2,1,146.8669294808196
839,1,2,5,0.40127107256204175
845,0,2,0,0.018688434171118904
852,1,2,4,0.4012710804477042
880,1,2,1,262.1628105907907
890,1,2,4,0.4012710804477042
891,1,2,4,0.4012710804477042
894,1,2,1,75.96425929148155
904,0,2,0,0.05705163113784554
907,1,2,4,0.4012710804477042
909,0,2,0,0.015961810231697397
918,1,2,5,0.40127107256204175
919,0,2,0,0.029753206921330797
924,1,2,2,130.85846385012852
970,1,2,2,97.9864991950641
977,1,2,5,0.40127107256204175
979,1,2,4,0.4012710804477042
1004,1,2,3,40.14045253994434
1007,0,2,0,0.07645859266891422
1010,1,2,5,0.40127107256204175
1016,1,2,4,0.4012710804477042
1049,1,2,5,0.40127107256204175
1061,1,2,4,0.4012710804477042
1072,1,2,3,22.63502417254507
1075,1,2,1,246.3320967874908
1079,1,2,1,83.2470589985526
1080,0,2,0,0.027245399816549623
1091,1,2,1,116.36156152704892
1100,1,2,3,19.219977425028805
1106,1,2,4,0.4012710804477042
1107,0,2,0,0.023748255407475542
1110,1,2,1,50.45249640119893
1111,1,2,4,0.4012710804477042
1121,1,2,4,0.4012710804477042
1123,1,2,4,0.4012710804477042
1127,1,2,5,0.40127107256204175
1152,1,2,3,38.4217016898293
1166,1,2,5,0.40127107256204175
1177,1,2,2,58.664384596768066
1183,1,2,4,0.4012710804477042
1188,1,2,1,153.10458700133387
1212,1,2,5,0.40127107256204175
1217,1,2,5,0.40127107256204175
1219,1,2,5,0.40127107256204175
1222,1,2,4,0.4012710804477042
1248,1,2,4,0.4012710804477042
1255,1,2,3,40.11307649043273
1261,1,2,5,0.40127107256204175
1273,1,2,4,0.4012710804477042
1292,1,2,4,0.4012710804477042
1301,1,2,4,0.4012710804477042
1311,1,2,5,0.40127107256204175
1323,0,2,0,0.02634172907405164
1325,1,2,5,0.40127107256204175
1340,1,2,4,0.4012710804477042
1356,1,2,4,0.4012710804477042
1357,1,2,5,0.40127107256204175
1361,1,2,5,0.40127107256204175
1363,0,2,0,0.022275455954980795
1365,1,2,5,0.40127107256204175
1370,1,2,4,0.40127107256204175
1377,1,2,4,0.4012710804477042
1382,1,2,1,250.05764890095813
1392,1,2,4,0.4012710804477042
1400,1,2,1,234.92214433006922
1401,1,2,5,0.40127107256204175
1417,1,2,4,0.4012710804477042
1429,1,2,4,0.4012710804477042
1439,1,2,4,0.4012710804477042
1451,0,2,0,0.05624871862605127
1466,1,2,1,151.1762078870999
1485,1,2,3,34.2218828467313
1487,1,2,2,41.05838018551101
1507,1,2,5,0.40127107256204175
1516,1,2,1,256.55103723067486
1558,1,2,3,25.15495013201685
1585,1,2,4,0.4012710804477042
1605,1,2,5,0.40127107256204175
1607,1,2,2,37.847056766281085
1616,1,2,3,38.78016796414628
1619,1,2,4,0.4012710804477042
1638,1,2,5,0.40127107256204175
1643,1,2,4,0.4012710804477042
1644,1,2,5,0.40127107256204175
1662,0,2,0,0.3762782626533492
1668,1,2,4,0.4012710804477042
1675,1,2,5,0.40127107256204175
1698,1,2,4,0.4012710804477042
1712,0,2,0,0.025230470124099298
1723,1,2,1,97.15172980560568
1742,0,2,0,0.044959987519269176
1748,1,2,4,0.4012710804477042
1753,1,2,4,0.4012710804477042
1760,1,2,1,100.46106047329565
1772,1,2,1,149.6974706037108
1789,1,2,3,41.275556359119484
1791,1,2,2,77.06050275847413
1823,1,2,5,0.40127107256204175
1828,1,2,5,0.40127107256204175
1829,1,2,4,0.4012710804477042
1831,1,2,4,0.4012710804477042
1868,1,2,5,0.40127107256204175
1869,1,2,5,0.40127107256204175
1870,1,2,5,0.40127107256204175
1874,1,2,4,0.4012710804477042
1883,1,2,5,0.40127107256204175
1893,1,2,5,0.40127107256204175
1937,1,2,4,0.4012710804477042
1944,1,2,5,0.40127107256204175
1946,1,2,1,195.33393177709613
1948,1,2,1,159.82767275826217
1965,1,2,1,39.94149812709777
1979,1,2,3,35.10270085766652
1983,1,2,2,170.15651274638594
1985,1,2,3,42.80490978626929
1997,1,2,1,75.54053009841509
1999,1,2,5,0.40127107256204175
2005,1,2,4,0.4012710804477042
2012,1,2,4,0.4012710804477042
2024,1,2,4,0.4012710804477042
2037,0,2,0,0.3959770803505771
2054,1,2,4,0.4012710804477042
2067,1,2,3,16.529868650858802
2080,1,2,5,0.40127107256204175
2082,1,2,1,107.62065195857315
2096,1,2,2,54.07732441848753
2098,1,2,4,0.4012710804477042
2103,1,2,3,39.44920821501959
2109,1,2,5,0.40127107256204175
2111,1,2,5,0.40127107256204175
2119,1,2,5,0.40127107256204175
2133,0,2,0,0.022327805726837794
2145,1,2,5,0.40127107256204175
2163,1,2,1,154.84320823295468
2166,1,2,5,0.40127107256204175
2177,1,2,3,38.13832974320728
2180,1,2,1,95.18321106021588
2181,0,2,0,0.016321099795572648
2200,0,2,0,0.018415837521053843
2216,1,2,5,0.40127107256204175
2225,1,2,4,0.4012710804477042
2238,1,2,4,0.4012710804477042
2244,1,2,5,0.40127107256204175
2245,1,2,5,0.40127107256204175
2261,1,2,4,0.4012710804477042
2271,1,2,5,0.40127107256204175
2273,1,2,1,252.82562176730383
2280,1,2,5,0.40127107256204175
2281,1,2,1,100.86549044620168
2285,1,2,4,0.4012710804477042
2292,1,2,1,152.90746935503668
2293,1,2,4,0.4012710804477042
2296,1,2,4,0.4012710804477042
2310,1,2,5,0.40127107256204175
2312,1,2,4,0.4012710804477042
2322,1,2,4,0.4012710804477042
2336,1,2,5,0.40127107256204175
2337,1,2,5,0.40127107256204175
2343,1,2,3,42.25114512289471
2367,1,2,1,108.30494501083486
2375,1,2,4,0.4012710804477042
2377,1,2,4,0.4012710804477042
2398,1,2,1,224.23152437827034
2406,1,2,3,39.10681527487457
2416,1,2,5,0.40127107256204175
2425,0,2,0,0.037093375828229094
2436,1,2,5,0.40127107256204175
2449,1,2,2,160.29405793585065
2453,1,2,4,0.4012710804477042
2461,1,2,2,47.332981344242
2464,1,2,5,0.40127107256204175
2472,1,2,4,0.4012710804477042
2475,1,2,4,0.4012710804477042
2485,1,2,5,0.40127107256204175
2491,1,2,2,56.91604142486569
2517,1,2,4,0.4012710804477042
2518,0,2,0,0.030077576523630183
2544,0,2,0,0.027629201718472374
2564,0,2,0,0.024260140820368568
2571,1,2,2,118.44428478243495
2577,1,2,1,208.2824617399273
2580,1,2,4,0.4012710804477042
2592,1,2,1,41.526159861629694
2594,0,2,0,0.01671110880840988
2601,1,2,4,0.4012710804477042
2609,1,2,5,0.40127107256204175
2617,0,2,0,0.025232253510239406
2632,0,2,0,0.05576594881017617
2653,1,2,2,26.287104906978435
2654,1,2,4,0.4012710804477042
2655,1,2,4,0.4012710804477042
2670,1,2,2,116.8329756775654
2675,1,2,5,0.40127107256204175
2678,1,2,5,0.40127107256204175
2686,0,2,0,0.028974450534296203
2691,1,2,1,238.96986638182793
2692,1,2,2,171.70776421088942
2697,1,2,4,0.4012710804477042
2698,1,2,1,137.51363776368325
2709,1,2,4,0.4012710804477042
2725,1,2,1,74.40230294256406
2734,1,2,3,42.170490220327885
2770,1,2,3,39.92606457810902
2778,0,2,0,0.03735707592125062
2782,0,2,0,0.025509727290187356
2797,1,2,1,47.89738280753337
2801,1,2,4,0.4012710804477042
2813,1,2,1,111.06775696541246
2826,1,2,5,0.40127107256204175
2852,1,2,4,0.4012710804477042
2855,1,2,5,0.40127107256204175
2860,1,2,5,0.40127107256204175
2863,1,2,4,0.4012710804477042
2869,1,2,5,0.40127107256204175
2871,1,2,4,0.4012710804477042
2872,1,2,5,0.40127107256204175
2882,1,2,5,0.40127107256204175
2891,0,2,0,0.04809432220910416
2892,1,2,5,0.40127107256204175
2897,1,2,4,0.4012710804477042
2899,1,2,2,93.26646561714169
2900,1,2,2,154.89825188317292
2908,1,2,5,0.40127107256204175
2917,1,2,3,25.344232237439588
2920,1,2,2,68.55071068281127
2928,1,2,3,40.026376912210516
2932,1,2,4,0.4012710804477042
2936,1,2,5,0.40127107256204175
2937,1,2,5,0.40127107256204175
2942,1,2,1,208.3965347048608
2944,1,2,5,0.40127107256204175
2946,1,2,4,0.4012710804477042
2949,1,2,1,132.7867286339626
2953,0,2,0,0.08484818677749724
2962,1,2,4,0.4012710804477042
2991,1,2,1,193.60107759002236
3015,1,2,5,0.40127107256204175
3019,1,2,2,142.55037528651704
3033,1,2,4,0.4012710804477042
3045,1,2,5,0.40127107256204175
3060,1,2,5,0.40127107256204175
3065,1,2,5,0.40127107256204175
3072,1,2,2,128.86632326000873
3103,1,2,4,0.4012710804477042
3112,1,2,4,0.4012710804477042
3117,1,2,1,198.8936576495338
3147,1,2,2,92.3006778050806
3151,1,2,1,206.21033793693437
3152,1,2,3,22.270468684499615
3155,1,2,2,48.22814320324707
3156,1,2,5,0.40127107256204175
3167,1,2,5,0.40127107256204175
3178,1,2,5,0.40127107256204175
3179,1,2,2,93.8653184096866
3181,1,2,4,0.4012710804477042
3190,1,2,1,176.2495102159591
3195,1,2,5,0.40127107256204175
3207,1,2,4,0.4012710804477042
3217,1,2,1,176.7759803291801
3236,1,2,4,0.4012710804477042
3237,1,2,1,41.75734796936117
3267,1,2,4,0.4012710804477042
3274,1,2,3,42.320353836354826
3280,1,2,5,0.40127107256204175
3281,1,2,1,93.36451995797285
3284,1,2,3,38.666822778632195
3288,0,2,0,0.08292998405861071
3292,1,2,4,0.4012710804477042
3293,1,2,4,0.4012710804477042
3295,1,2,4,0.4012710804477042
3308,1,2,5,0.40127107256204175
3313,1,2,5,0.40127107256204175
3317,1,2,2,86.77913883418002
3368,1,2,1,139.94257328208863
3375,1,2,4,0.4012710804477042
3384,1,2,1,213.73488925149755
3395,1,2,5,0.40127107256204175
3398,1,2,5,0.40127107256204175
3400,1,2,4,0.4012710804477042
3401,1,2,5,0.40127107256204175
3403,1,2,4,0.4012710804477042
3406,1,2,5,0.40127107256204175
3408,1,2,5,0.40127107256204175
3412,1,2,4,0.4012710804477042
3413,1,2,2,95.49112846219823
3426,1,2,5,0.40127107256204175
3428,1,2,5,0.40127107256204175
3441,1,2,4,0.4012710804477042
3465,1,2,1,43.311710868846475
3468,1,2,4,0.4012710804477042
3475,1,2,4,0.4012710804477042
3485,1,2,5,0.40127107256204175
3493,1,2,2,122.60838107021146
3503,1,2,5,0.40127107256204175
3504,1,2,2,92.51094895294877
3514,1,2,2,171.10801638266696
3519,1,2,4,0.4012710804477042
3521,1,2,1,51.90531141623112
3523,1,2,4,0.4012710804477042
3530,1,2,5,0.40127107256204175
3532,1,2,1,36.7094178098683
3533,1,2,5,0.40127107256204175
3538,1,2,2,23.046987937975057
3544,1,2,5,0.40127107256204175
3564,1,2,1,181.7044762090507
3585,1,2,5,0.40127107256204175
3596,1,2,1,42.48370118137621
3601,1,2,5,0.40127107256204175
3603,0,2,0,0.024359657929480274
3613,1,2,3,42.68781790927421
3622,1,2,5,0.40127107256204175
3623,0,2,0,0.02272232538631458
3628,1,2,4,0.4012710804477042
3634,1,2,5,0.40127107256204175
3638,1,2,4,0.4012710804477042
3643,1,2,2,156.1180052368774
3650,1,2,2,165.94022862028794
3657,1,2,4,0.4012710804477042
3673,1,2,4,0.4012710804477042
3677,1,2,4,0.4012710804477042
3723,1,2,4,0.4012710804477042
3734,1,2,2,20.146917420523295
3743,1,2,3,42.654330184606
3745,1,2,2,129.53480624609085
3748,0,2,0,0.021100477024614088
3750,1,2,5,0.40127107256204175
3751,1,2,5,0.40127107256204175
3759,1,2,4,0.4012710804477042
3767,1,2,3,41.19305838863619
3769,1,2,2,130.83387197422917
3777,1,2,5,0.40127107256204175
3797,1,2,5,0.40127107256204175
3799,1,2,1,124.33491655254103
3810,1,2,4,0.4012710804477042
3829,1,2,5,0.40127107256204175
3831,1,2,1,80.16808607801019
3838,1,2,2,125.28323397149644
3874,1,2,5,0.40127107256204175
3881,1,2,4,0.4012710804477042
3884,1,2,5,0.40127107256204175
3885,1,2,4,0.4012710804477042
3895,1,2,5,0.40127107256204175
