Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,0,9,1576.2214462797942
37,1,0,6,805.9019513605829
46,0,0,0,0.0707412797641553
106,1,0,1,274.31857532522076
108,0,0,0,0.02336580078634777
116,1,0,8,1525.2209080005332
127,1,0,5,0.3416687336237195
134,1,0,4,0.3416687336237195
140,0,0,0,0.026980067744083788
141,1,0,4,0.3416687336237195
143,1,0,7,263.48492481210445
145,1,0,7,183.57783286435128
148,1,0,9,922.8771530507496
181,1,0,8,359.51871199452717
192,1,0,6,439.68201381490775
196,1,0,9,800.5575522539863
221,1,0,8,1211.0117852284598
224,1,0,6,1357.2554900912073
227,1,0,1,124.74681507741555
238,1,0,9,1797.8541765503392
241,1,0,9,1790.0162366434442
242,1,0,9,309.36475515557726
247,1,0,4,0.3416687336237195
249,1,0,8,1600.0240182528094
251,1,0,5,0.3416687336237195
268,1,0,2,236.33136428977707
270,1,0,9,1652.2673795553483
303,1,0,3,126.7148266601379
347,1,0,9,851.3336977285901
365,1,0,9,1817.453334918698
368,1,0,4,0.3416687656460594
378,1,0,10,561.4480490459689
380,1,0,7,331.6698847613279
385,1,0,5,0.3416687336237195
388,1,0,5,0.3416687336237195
395,0,0,0,0.027879219076339112
399,1,0,6,352.1022449718833
408,1,0,9,1810.5776164097622
421,1,0,4,0.3416687336237195
428,1,0,8,529.2021506170076
430,1,0,8,222.7364851638123
438,1,0,9,926.0952254701903
440,1,0,9,1525.6245278925571
471,0,0,0,0.03171475752449392
488,1,0,7,295.93728494896044
493,1,0,7,291.14109367530097
505,1,0,8,620.1429939738708
525,1,0,4,0.3416687336237195
545,1,0,9,556.8122282569182
554,1,0,4,0.3416687336237195
555,1,0,5,0.3416687336237195
556,1,0,10,338.2801647662367
568,1,0,9,1135.4202228860684
575,1,0,10,1390.030731409269
579,1,0,6,391.7004332495234
603,1,0,9,1767.0628665577863
655,1,0,5,0.3416687336237195
667,0,0,0,0.019946950676700954
677,1,0,7,333.14960316773704
688,1,0,9,707.7703385372781
694,1,0,9,946.4226662986817
698,1,0,4,0.3416687336237195
702,1,0,9,761.3351946719581
711,1,0,9,1805.7375846920322
713,1,0,2,316.0283941119173
725,1,0,9,1508.9096123584172
734,1,0,9,1809.5315324623946
749,1,0,5,0.3416687336237195
772,1,0,10,527.7132554463498
780,1,0,9,827.5142946783518
781,1,0,5,0.3416687336237195
783,1,0,5,0.3416687336237195
785,1,0,9,1784.750445899438
786,1,0,9,661.3277446129762
792,1,0,8,1458.5833611177932
799,1,0,6,1486.9560046111192
803,1,0,7,311.0110478362806
824,1,0,9,542.1979676397526
832,1,0,9,1648.3503354744757
848,1,0,9,1699.7856824460337
856,1,0,9,826.3010400397874
878,1,0,10,1030.3080621182078
890,1,0,5,0.3416687336237195
904,1,0,3,111.66085468942013
908,1,0,4,0.3416687336237195
927,1,0,5,0.3416687336237195
945,1,0,9,836.6037883977812
949,1,0,10,455.16197893193015
956,1,0,4,0.3416687336237195
965,1,0,9,1549.7815968718573
986,1,0,9,1738.234109587219
991,1,0,8,944.2618213764401
1005,1,0,5,0.3416687336237195
1019,1,0,4,0.3416687336237195
1027,1,0,9,807.7742305070676
1060,1,0,9,1366.7134024810466
1061,1,0,7,295.8201541786818
1066,1,0,4,0.3416687336237195
1077,1,0,10,553.628603939558
1081,1,0,2,285.94323478845615
1107,1,0,6,775.6514373713454
1108,1,0,8,363.9273595218047
1123,1,0,7,259.1520540840436
1147,1,0,7,326.88479886924665
1156,1,0,6,1087.8188330339196
1161,1,0,9,1804.878359032802
1170,0,0,0,0.05070612548817212
1171,1,0,6,1399.6872076817783
1188,1,0,7,301.86805393291115
1190,1,0,9,907.5061593180986
1195,1,0,10,1439.1955779682505
1208,1,0,7,336.24421585712827
1222,1,0,9,935.4670386504042
1236,1,0,9,1452.8289663543994
1237,1,0,9,1140.3381952700345
1267,1,0,9,1789.3585135798087
1288,1,0,6,718.1487122373795
1307,1,0,8,393.81950505274114
1330,1,0,9,1621.7948516698862
1335,1,0,10,1124.2744421736907
1336,1,0,7,337.8758090670172
1355,1,0,1,1651.0992693296992
1360,1,0,6,1167.5539961268805
1362,1,0,10,1089.8811249063904
1366,1,0,4,0.3416687336237195
1377,1,0,1,675.7771887940833
1385,1,0,3,106.79851846285216
1395,1,0,3,127.90713326034755
1399,1,0,9,887.950526262855
1410,1,0,6,671.6797808392762
1419,1,0,4,0.3416687336237195
1442,1,0,6,1334.6433172428865
1461,1,0,9,1510.4777692894693
1468,1,0,9,622.847926761965
1474,1,0,8,683.1709735215643
1480,1,0,5,0.3416687336237195
1490,1,0,10,513.6521327036818
1527,1,0,9,835.9276711495486
1536,1,0,9,1152.3695297223642
1561,1,0,9,741.7506073212271
1564,1,0,9,1489.2843856071613
1577,1,0,8,232.6370971682772
1593,1,0,7,335.05364764867153
1602,1,0,7,323.50258373432814
1617,1,0,4,0.3416687336237195
1619,1,0,8,742.0212526766755
1628,1,0,7,181.09876009729442
1640,1,0,9,1428.0171940693594
1642,1,0,5,0.3416687336237195
1646,1,0,5,0.3416687336237195
1672,1,0,5,0.3416687336237195
1673,1,0,10,930.8056253324576
1691,1,0,9,853.3800093401397
1704,1,0,3,82.49622188301232
1709,1,0,7,134.3893581775238
1716,1,0,5,0.3416687336237195
1719,1,0,5,0.3416687336237195
1728,1,0,9,1817.434657018823
1729,1,0,10,1352.2967459853614
1735,1,0,4,0.3416687656460594
1743,1,0,2,129.75473193867393
1745,1,0,6,1057.6547976911863
1751,1,0,10,669.4717468179102
1763,1,0,5,0.3416687336237195
1770,1,0,5,0.3416687336237195
1777,1,0,8,408.0601428782863
1787,1,0,9,1284.3881200096343
1796,1,0,7,233.21607326456441
1804,1,0,4,0.3416687336237195
1823,1,0,6,414.0449058088508
1846,1,0,6,860.1141773241192
1857,1,0,10,1221.093979947116
1869,1,0,8,807.133490963845
1884,1,0,9,812.0014613898406
1890,1,0,9,1384.1702140742316
1898,1,0,5,0.3416687336237195
1904,1,0,5,0.3416687336237195
1905,1,0,9,805.2264275804233
1949,1,0,7,183.38969472339247
1958,1,0,5,0.3416687336237195
1960,1,0,5,0.3416687336237195
1961,1,0,5,0.3416687336237195
1970,1,0,8,608.1547878719292
1973,1,0,1,1628.4749046716306
1980,1,0,9,896.8230799184383
1984,1,0,9,1374.403511191747
1986,1,0,9,849.715521995441
1996,1,0,3,55.60303280975937
1997,1,0,9,636.9597801389897
1999,1,0,5,0.3416687336237195
2003,1,0,4,0.3416687656460594
2007,1,0,1,1218.4525922411044
2014,1,0,7,331.1274945667083
2023,1,0,9,1542.443994040974
2024,1,0,8,574.2420248742632
2025,1,0,1,1133.8912883883406
2051,1,0,9,568.3648032510118
2055,1,0,7,250.70375970509687
2063,1,0,6,1052.3901874660733
2074,1,0,9,895.4254260102978
2076,1,0,9,1745.3495232139808
2088,1,0,5,0.3416687336237195
2102,1,0,6,1405.6099176764183
2105,1,0,8,1503.539878325757
2129,1,0,5,0.3416687336237195
2141,1,0,8,590.255366581998
2147,1,0,4,0.3416687336237195
2151,1,0,10,1254.34153626949
2155,1,0,7,332.7003047442556
2159,1,0,9,812.212491271207
2180,1,0,1,927.9547363083983
2186,1,0,3,28.146345314288546
2189,1,0,5,0.3416687336237195
2193,1,0,5,0.3416687336237195
2208,1,0,6,282.0813709470422
2209,1,0,8,1508.5186656466315
2216,1,0,8,1596.5789539486673
2222,1,0,8,1728.581057485581
2223,1,0,6,615.0158502764758
2231,1,0,5,0.3416687336237195
2233,1,0,9,895.7678699480734
2235,1,0,5,0.3416687336237195
2242,1,0,7,320.86224041412487
2260,1,0,10,996.019694284808
2265,1,0,5,0.3416687336237195
2271,1,0,4,0.3416687336237195
2295,1,0,2,47.376445538527925
2314,1,0,3,129.35639050982675
2316,1,0,9,1809.323731659813
2325,1,0,9,623.561718725695
