Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,0,8,585.0736948316029
11,1,0,4,0.26579944684993023
12,1,0,6,259.21556706050677
18,1,0,7,139.76113151043828
27,1,0,10,772.679598921716
50,1,0,8,526.2128317883888
57,1,0,6,291.0148575776221
60,1,0,1,548.3507050272008
65,1,0,9,588.7494158492871
68,1,0,9,381.13407403770293
82,0,0,0,0.052182558373515195
89,1,0,9,301.69394071251804
95,1,0,7,140.95214188081792
120,1,0,6,238.87139719834462
152,0,0,0,0.02789633818766763
179,1,0,9,531.7627102724057
197,1,0,4,0.26579944684993023
198,1,0,8,566.1836774210911
207,1,0,9,608.5409287927065
214,1,0,9,378.06757466084804
230,1,0,8,494.9590225469631
257,1,0,7,105.58020526591883
263,1,0,7,140.5987514718013
271,1,0,7,124.196190726846
289,1,0,6,279.3271620326375
291,1,0,7,138.78937458223697
314,1,0,9,591.2335251600589
323,1,0,10,500.06228853146655
339,1,0,9,391.33236653310604
358,1,0,5,0.26579944684993023
360,1,0,9,516.2536827004303
362,0,0,0,0.022278153748700947
374,1,0,9,381.99384399199886
381,1,0,9,452.8402824100548
383,0,0,0,0.030851970696437973
424,1,0,4,0.26579944684993023
431,1,0,5,0.26579944684993023
441,1,0,1,537.9064267940763
454,1,0,10,135.72555428839036
484,1,0,9,395.248911931805
494,1,0,2,185.96371162315918
509,1,0,7,127.71301978907785
528,1,0,7,85.2299959924732
540,1,0,9,612.583867975278
551,1,0,7,90.99931476315219
552,1,0,10,392.73548379178067
553,1,0,9,611.9627359154533
577,1,0,7,138.85856423339692
588,1,0,7,117.03471904719099
596,1,0,10,305.4065141809833
607,1,0,5,0.26579944684993023
609,1,0,4,0.26579944684993023
610,1,0,9,580.1962359767082
614,1,0,1,353.8885870965206
652,1,0,7,142.96065598567992
664,1,0,1,205.7284045160937
684,1,0,10,590.2877029738199
697,1,0,4,0.26579944684993023
700,1,0,10,133.57516911390738
718,1,0,3,55.46275214511416
722,1,0,8,392.1544766904082
746,1,0,8,522.1941495927217
763,1,0,8,340.6752036124933
765,1,0,10,760.3057001002163
770,1,0,1,274.51474688674585
779,1,0,8,430.81005977652524
805,1,0,9,252.98736926622274
810,1,0,6,297.1453333928621
818,1,0,5,0.26579944684993023
820,1,0,6,517.0474250690612
825,1,0,8,217.37826511337298
827,1,0,6,392.56160230936985
829,1,0,2,178.38857165420896
868,1,0,1,495.2534537201624
886,1,0,6,524.3035533516305
894,1,0,9,362.77560594036817
895,1,0,8,592.7464901998736
911,1,0,6,433.37697551855933
912,1,0,4,0.26579944684993023
928,0,0,0,0.012702185077731298
933,1,0,7,142.01755165549122
934,1,0,9,584.269544028299
