Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,4,9,53.069302514755094
20,1,4,7,27.390989422663182
23,1,4,5,0.07740843510283406
34,1,4,4,0.07740850774464095
40,1,4,9,82.73808869564822
43,1,4,9,65.53970868422054
46,1,4,9,46.76099466192904
54,1,4,3,11.478128740499756
68,1,4,10,34.191185569139826
93,1,4,7,25.877290548993997
125,1,4,4,0.07740850774464095
134,1,4,1,135.1072922820003
135,1,4,6,37.885285253480596
139,1,4,9,87.28914365084903
148,1,4,4,0.07740850774464095
191,1,4,10,31.47684115536737
196,1,4,4,0.07740850774464095
209,1,4,5,0.07740843510283406
211,1,4,6,57.003519527285796
220,1,4,1,104.01625715933235
222,1,4,8,38.99929284849852
236,1,4,1,134.93943870523375
238,1,4,5,0.07740843510283406
241,0,4,0,0.11858831715715765
251,1,4,7,13.521017674421957
278,1,4,7,24.51096678004133
281,1,4,3,10.205318236983441
292,0,4,0,0.02607431926983227
298,1,4,3,10.74553882650849
315,1,4,7,25.503071216477718
316,1,4,6,33.32023753827066
321,1,4,7,21.768990626116224
322,0,4,0,0.04153496309153286
325,1,4,5,0.07740843510283406
327,1,4,10,17.126638074377567
331,1,4,10,32.59774842716325
344,1,4,2,93.1983045574635
365,1,4,4,0.07740850774464095
366,1,4,9,14.708531588029661
369,1,4,5,0.07740843510283406
374,1,4,6,40.550591284671874
375,1,4,9,81.53947563318421
376,1,4,9,53.08393187753852
377,1,4,8,63.619788579019335
395,1,4,2,27.547494293232216
398,1,4,1,109.50494377550102
406,1,4,9,43.87969435789239
414,1,4,1,100.22264359663947
424,1,4,4,0.07740850774464095
430,1,4,4,0.07740850774464095
433,1,4,3,11.619279460140959
459,1,4,4,0.07740850774464095
480,1,4,2,64.07085230504572
481,1,4,8,35.343855112041815
495,1,4,9,45.07849269959864
503,1,4,9,20.764650730270944
513,1,4,9,85.276070103299
518,1,4,5,0.07740843510283406
524,1,4,6,41.771480231304444
525,1,4,1,99.5112146302225
528,0,4,0,0.027210484433530868
533,1,4,9,50.05367616461845
535,1,4,1,116.60245100609256
540,1,4,5,0.07740845503556933
564,1,4,6,37.96024978729972
585,0,4,0,0.019186900584703948
597,1,4,7,20.19361383243596
626,1,4,9,41.25118529047761
646,1,4,1,91.77613049306329
660,1,4,10,103.08228036556038
667,1,4,2,93.35253514634955
673,1,4,9,82.11515873030645
691,1,4,4,0.07740843510283406
700,1,4,5,0.07740843510283406
703,1,4,5,0.07740843510283406
759,1,4,5,0.07740843510283406
776,1,4,5,0.07740843510283406
789,1,4,9,52.574141582650746
805,1,4,5,0.07740843510283406
807,1,4,2,75.09364781907098
810,0,4,0,0.03517086689060359
817,1,4,9,50.065674572968916
819,1,4,7,27.10417737714856
824,1,4,1,118.77398426829882
834,0,4,0,0.0807921249181339
851,1,4,1,139.71305656408094
881,1,4,7,25.859409674701084
894,1,4,7,25.36290890069625
898,1,4,4,0.07740850774464095
904,1,4,5,0.07740843510283406
913,1,4,5,0.07740843510283406
931,1,4,8,31.461067124602607
933,0,4,0,0.07500541548783266
934,1,4,10,12.921108788543705
936,1,4,9,85.84272778724251
937,1,4,4,0.07740849225000959
969,1,4,9,82.84674757307725
994,1,4,6,38.02693835694608
995,1,4,7,22.437070276449486
1001,1,4,8,25.527097023050562
1009,1,4,3,11.228717507651854
1023,0,4,0,0.041444799690235505
1025,0,4,0,0.019597173378147887
1026,1,4,2,13.326859231872959
1032,1,4,9,87.32094663945372
1047,1,4,1,76.23981438379023
1057,1,4,9,52.6161297026256
1058,1,4,4,0.07740850774464095
1073,1,4,5,0.07740843510283406
1075,0,4,0,0.08153250517807545
1078,1,4,7,15.964821924624623
1090,1,4,10,31.808437679325994
1098,1,4,5,0.07740843510283406
1106,1,4,8,45.656516077721605
1113,1,4,7,18.507889274296645
1116,1,4,7,22.31810288777738
1121,1,4,10,16.49501263673696
1123,1,4,3,10.329109420713708
1133,0,4,0,0.016656198341575935
1142,0,4,0,0.015777088799514394
1148,1,4,1,120.71717907643585
1153,1,4,5,0.07740843510283406
1159,0,4,0,0.02539978516990291
1161,1,4,10,117.24218941013507
1167,1,4,6,27.63552160913578
1171,1,4,9,85.04820767408644
1200,1,4,8,39.02013516188208
1214,1,4,7,19.190243790272515
1218,1,4,5,0.07740843510283406
1220,1,4,5,0.07740843510283406
1246,1,4,6,36.05336065608008
1254,1,4,6,47.140146827206614
1256,1,4,9,85.73372685353729
1258,1,4,8,51.428763647780094
1265,1,4,4,0.07740850774464095
1276,1,4,2,95.14709494906623
1279,1,4,9,37.96770433915171
1288,1,4,1,75.35674706506867
1293,1,4,4,0.47845348855572456
1295,1,4,7,27.357043767469335
1299,1,4,5,0.07740843510283406
1306,1,4,9,58.362751165384616
1308,1,4,5,0.07740843510283406
1309,0,4,0,0.021711536752946223
1320,1,4,4,0.07740850774464095
1330,1,4,8,22.372656807793646
1332,1,4,5,0.07740843510283406
1333,1,4,4,0.07740850774464095
1342,1,4,5,0.07740843510283406
1350,1,4,7,26.31620384568703
1371,1,4,5,0.07740843510283406
1389,1,4,4,0.07740850774464095
1392,1,4,9,86.92479816984523
1400,1,4,1,122.55129748628613
1418,1,4,4,0.07740850774464095
1435,1,4,1,93.7768840691012
1448,1,4,4,0.07740850774464095
1450,0,4,0,0.022013138876129774
1467,1,4,5,0.07740845503556933
1478,1,4,7,27.69013284356153
1486,1,4,4,0.07740850774464095
1516,1,4,5,0.07740843510283406
1518,1,4,9,86.15764717875989
1532,0,4,0,0.06709135803632806
