Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,4,4,0.10727099464375509
18,1,4,2,86.3779582614362
22,1,4,9,84.58997809700678
58,1,4,9,51.51383590091756
67,1,4,5,0.10727097769078944
73,1,4,6,60.33131593927147
81,1,4,5,0.10727097769078944
103,1,4,6,48.57763008469652
107,1,4,6,53.59471206443481
128,1,4,5,0.10727097769078944
150,1,4,9,26.56363446454938
153,1,4,4,0.10727099464375509
168,1,4,4,0.10727099464375509
170,1,4,9,52.86242934850128
176,0,4,0,0.021383557273827042
190,0,4,0,0.04580299295767872
198,1,4,5,0.10727097769078944
203,1,4,5,0.10727097769078944
205,1,4,7,14.642649002342896
239,1,4,1,143.29924650282044
247,1,4,5,0.10727097769078944
271,1,4,2,75.72996690209288
282,1,4,9,85.69287686282664
313,1,4,5,0.10727097769078944
318,1,4,8,13.014482321890346
319,1,4,7,26.975174044587714
336,1,4,5,0.10727097769078944
342,1,4,4,0.10727099464375509
346,1,4,8,18.298127271489037
352,1,4,1,151.04269592947392
416,1,4,10,122.01478876163183
431,1,4,9,39.750457569491125
438,1,4,10,24.06275433201679
442,1,4,10,138.42052899808255
446,1,4,10,32.878935117762836
475,1,4,9,45.753907099812125
479,0,4,0,0.22755549813878487
489,1,4,9,72.69261508243744
507,1,4,6,37.769207898808276
510,1,4,8,45.607204971245345
511,1,4,9,41.04917910396957
515,1,4,7,27.592836409126498
537,1,4,9,35.585461656558145
541,1,4,9,53.302169464127864
552,1,4,7,22.828407231820155
554,1,4,4,0.10727099464375509
559,1,4,1,123.87874733378123
562,1,4,4,0.10727099464375509
575,1,4,5,0.10727097769078944
576,0,4,0,0.021571821631004726
583,1,4,5,0.10727097769078944
591,1,4,2,12.323142692857699
610,1,4,7,27.282551964859085
616,1,4,9,85.4603102802335
628,1,4,8,66.52608339298806
635,1,4,4,0.10727099464375509
651,1,4,9,52.247756132112194
652,1,4,1,128.73945803489957
659,1,4,9,84.57072453456489
670,1,4,9,24.665339915916142
672,0,4,0,0.024639198322294175
688,1,4,8,38.034039896622176
690,1,4,7,22.40888301890621
696,1,4,6,60.30604270869922
706,1,4,2,70.81500137040113
710,1,4,9,85.74466623746626
716,1,4,6,34.28010281472257
725,1,4,6,61.55847821746838
732,1,4,2,61.06494770952304
734,1,4,8,37.463756669270886
737,1,4,6,39.34570616171061
742,1,4,9,52.46982932777099
746,1,4,9,85.57604140742038
749,1,4,7,26.637505489474954
751,1,4,2,38.5140075370075
763,1,4,1,114.42081143298049
766,1,4,6,34.11658183134846
772,1,4,7,21.05939470374985
781,1,4,4,0.10727099464375509
795,0,4,0,0.027059544145973183
829,1,4,6,14.262212729407105
849,1,4,2,74.60018619914253
874,1,4,2,59.56121889535106
884,1,4,7,25.63421257486862
896,1,4,5,0.10727097769078944
908,1,4,2,27.73497509366229
909,1,4,9,81.91696789288399
917,1,4,1,131.70030459238075
928,1,4,7,27.308671264936212
939,1,4,7,26.47176533919051
945,1,4,7,26.898853397589
953,1,4,2,79.65658453230363
963,1,4,4,0.10727099464375509
970,1,4,1,145.33925250281158
972,1,4,10,34.45965407419541
983,1,4,9,82.9919629930664
988,1,4,2,92.36559311085338
989,1,4,6,29.345165945042247
1000,1,4,9,84.23239370850082
1004,1,4,1,38.640273757802746
1017,1,4,9,41.45107755581306
1022,1,4,7,23.567998307039637
1030,1,4,7,27.499559374437744
1039,1,4,7,18.69285606467489
1052,1,4,9,71.32633535263007
1061,1,4,9,42.07350561484786
1066,1,4,4,0.10727099464375509
1071,1,4,7,26.30450429203712
1074,1,4,6,42.409420179046364
1084,1,4,2,81.32510645314684
1087,0,4,0,0.02413711791890646
1091,1,4,1,92.50259895250495
1111,1,4,4,0.10727099464375509
1115,1,4,4,0.10727099464375509
1122,1,4,3,10.048437365130983
1143,1,4,5,0.10727097769078944
1157,1,4,5,0.10727097769078944
1164,1,4,5,0.10727097769078944
1169,0,4,0,0.022860891558901714
1174,1,4,1,151.49102911317016
1182,1,4,10,35.345089007829344
