Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,4,1,51.438267234300575
15,1,4,3,6.862336368197994
24,1,4,7,10.64531156552947
28,1,4,9,29.459976958125804
29,1,4,5,0.21815899482895343
30,1,6,2,18.766004533118814
34,1,6,4,0.2181589964080688
40,1,4,5,0.21815899482895343
45,1,4,8,21.27444095369286
54,0,4,0,0.012462063576798809
66,1,4,5,0.21815899482895343
71,1,4,9,14.491325990405105
80,1,4,4,0.2181589964080688
81,1,4,9,34.960672620203745
97,1,6,2,25.269114730765246
112,1,4,9,27.274510551340295
114,0,6,0,0.01723398543230607
132,1,4,7,14.084169923510276
138,1,4,9,32.38787968754776
156,0,4,0,0.014089753688253614
161,1,6,4,0.2181589964080688
195,1,4,5,0.21815899482895343
204,0,6,0,0.030245966231576805
207,1,6,5,0.21815899482895343
211,1,6,4,0.2181589964080688
264,1,4,10,2.5053260642898114
269,1,4,6,23.283861785286906
296,1,6,4,0.2181589964080688
305,1,4,9,23.827067637947472
306,1,6,3,3.3662951686766682
311,1,4,7,9.485282779705035
327,1,4,9,27.425344220480863
340,1,4,5,0.21815899482895343
342,1,6,2,30.664262313749283
348,1,4,10,15.584289292833923
350,1,4,4,0.2181589964080688
360,1,4,5,0.21815899482895343
366,0,4,0,0.01781393639738468
383,1,4,2,47.14816587632365
396,1,4,5,0.21815899482895343
414,1,4,5,0.21815899482895343
442,1,6,1,54.18152515406872
448,1,6,2,30.997673424639835
450,1,4,10,28.202679802007214
466,1,4,6,21.432933166368848
477,1,4,6,19.03536567925595
480,1,4,9,11.352791190998
503,0,4,0,0.028015457813991018
525,1,4,9,32.22749965862016
548,1,6,1,66.9236369925612
550,1,4,8,17.943142488821493
569,1,6,5,0.21815899482895343
590,1,4,5,0.21815899482895343
598,1,4,8,18.27011560451695
602,1,4,5,0.21815899482895343
610,1,4,6,29.567632981601204
614,1,4,7,13.52512950808461
616,0,4,0,0.025021814765374083
629,1,4,1,47.89969959093719
636,1,6,1,32.24900029807383
661,1,6,1,54.472359833585024
674,1,4,8,31.53672078262747
688,1,4,8,23.115644484161656
692,1,6,3,7.096553894372471
695,1,4,6,24.406497000550182
696,1,4,6,25.71144721742473
712,1,6,3,3.6420768575998577
751,1,4,8,24.976709479508337
752,1,4,5,0.21815899482895343
760,1,4,10,23.12981794729589
779,1,6,3,4.264998517907363
799,0,6,0,0.01453887917455848
803,0,4,0,0.010604067865037274
807,1,4,10,18.368836844644502
822,1,4,4,0.2181589964080688
829,0,4,0,0.023918714614533435
847,1,6,1,59.50938818411487
852,1,4,3,4.853883258720311
858,1,6,5,0.21815899482895343
860,0,4,0,0.016413779217751875
867,1,6,4,0.2181589964080688
882,0,6,0,0.0181202601418343
894,1,4,4,0.2181589964080688
898,1,4,6,15.750749016941588
931,1,4,9,17.63548493677871
940,1,4,7,13.382459864640756
943,1,4,1,39.716943890548286
945,0,4,0,0.008450845958473046
949,1,6,1,63.394819162680704
951,1,4,9,16.202290787816164
957,1,4,8,16.341685360088775
958,0,6,0,0.014683665096709573
963,1,4,1,66.72463071618058
965,1,6,4,0.2181589964080688
967,1,6,2,42.645478797278294
974,1,6,5,0.2181590019803467
983,1,4,4,0.2181589964080688
989,1,4,9,32.28779324987252
991,1,4,10,12.687234672259212
998,0,6,0,0.014692494204502634
999,0,6,0,0.018254044019341175
