Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
36,1,7,6,12.548390908716192
38,1,7,8,17.839104577122928
46,1,7,9,9.846129064243883
57,1,7,6,19.228783704991653
68,1,7,1,12.156714296761322
70,1,7,9,23.421709198362656
85,1,7,6,18.796738428537406
86,1,7,10,13.439990693029502
89,1,7,9,21.880491705323124
90,1,7,9,5.253308855967351
95,1,7,1,5.371149136032038
98,1,7,6,5.1508642737122114
101,1,7,1,18.28985699744132
108,1,7,1,11.938721231116203
119,1,7,9,18.114383029289616
140,1,7,8,8.212362373001412
153,1,7,6,20.821851998554163
155,1,7,10,7.124564994407554
163,1,7,6,5.435271886493962
165,1,7,4,0.3848610725789527
166,1,7,4,0.3848610725789527
181,1,7,6,15.469697309813684
207,1,7,6,11.067063816187028
209,1,7,3,2.6888413548635604
238,1,7,1,15.129453697730511
248,1,7,3,2.386872105780395
255,1,7,4,0.3848610725789527
258,1,7,9,10.564287886176956
260,1,7,1,16.33070328160455
283,1,7,8,22.94164164203476
284,0,7,0,0.021358062167063385
297,1,7,4,0.38486108781076517
305,1,7,8,24.73177762115136
307,1,7,7,4.499419504107391
320,1,7,8,13.067776056084407
338,1,7,8,11.253942873674122
340,1,7,4,0.3848610725789527
356,1,7,9,6.7098756060120905
409,1,7,8,12.966168702790744
415,1,7,9,18.625783134172114
432,1,7,10,17.879510474544247
433,1,7,8,21.998639388130034
438,1,7,9,22.970513765991626
441,1,7,6,9.465650312162593
471,1,7,3,2.47799535444197
478,1,7,10,12.94619911393537
481,1,7,9,22.13835008808072
490,1,7,5,0.38486105668607223
495,1,7,2,5.977348356214847
500,1,7,4,0.3848610725789527
502,1,7,4,0.3848610725789527
504,1,7,5,0.38486105668607223
508,1,7,5,0.38486105668607223
528,1,7,8,22.461600887551977
530,1,7,7,0.8849934032742927
532,1,7,1,11.062646684128872
547,1,7,9,23.625602059930397
567,1,7,3,2.3053106234826726
574,1,7,8,1.993930715469515
583,1,7,9,20.526873367394508
586,0,7,0,0.022019400382794513
587,1,7,8,10.098386942997939
589,1,7,6,6.587636874109848
604,1,7,10,5.004287011425707
610,1,7,5,0.38486105668607223
615,1,7,8,23.706333571492525
619,1,7,4,0.3848610725789527
633,1,7,9,13.046644169720004
646,1,7,9,19.05793016880559
656,1,7,7,4.769632036077466
673,1,7,7,1.239585764472921
677,1,7,8,18.165340662839117
685,1,7,8,22.88979038415746
693,1,7,10,13.535761891121332
698,1,7,1,14.405213278246748
705,1,7,8,11.903675382549546
716,1,7,9,8.588842708865673
734,1,7,9,9.154602998438754
739,1,7,3,2.668849406507925
746,1,7,6,15.568140112476154
749,1,7,4,0.3848610725789527
751,1,7,6,13.669644130490536
758,1,7,8,18.74079599085836
763,1,7,3,1.7623000476663562
770,1,7,4,0.3848610725789527
774,1,7,8,20.42543687263487
780,1,7,6,15.59775032959481
781,1,7,6,16.844728655321852
787,1,7,6,18.36552901721943
788,1,7,2,11.14984084740584
797,1,7,9,7.314823451497634
800,1,7,2,1.0291886977925144
810,1,7,8,5.535985331824599
816,1,7,5,0.38486105668607223
817,1,7,5,0.3848610719178837
831,1,7,8,23.979599328529876
851,1,7,8,7.835230963258325
856,1,7,9,15.698183028224669
863,1,7,1,17.94851787201537
895,1,7,5,0.38486105668607223
904,1,7,4,0.3848610725789527
906,1,7,7,3.6037514836041806
929,1,7,4,0.3848610725789527
954,1,7,2,10.76009946520348
958,1,7,8,19.799002041849963
963,1,7,6,13.190257892654015
972,1,7,9,17.555726248205346
975,1,7,7,4.330080592769982
986,1,7,8,17.968409930095966
994,1,7,6,20.309744892862913
999,1,7,9,23.71243588261465
1007,1,7,8,2.54204867113699
1015,1,7,10,10.502951031975899
1025,1,7,9,23.50780845024711
1038,1,7,1,17.689481861692414
1041,1,7,7,1.5055245962324864
1054,1,7,1,8.92375099454711
1058,1,7,10,7.954843294613987
1065,1,7,9,16.744261530436173
1085,1,7,9,22.793164565935946
1094,1,7,8,16.812141532793074
1099,1,7,9,17.728315409112614
1101,1,7,10,5.238939007571601
1104,1,7,4,0.3848610725789527
1116,1,7,8,21.39802815138722
1126,1,7,7,4.631969768451455
1128,1,7,4,0.38486108781076517
1135,1,7,2,8.261874296156098
1150,1,7,2,8.694430884695612
1161,0,7,0,0.035150154071986635
1170,1,7,7,4.839943876473141
1172,1,7,8,21.97492896283723
1173,1,7,10,11.211730127841111
1201,1,7,9,19.705608951223414
1206,1,7,9,16.365028013535788
1240,1,7,8,6.8582992359039
1247,0,7,0,0.019089568736651255
1263,1,7,10,15.720314780505374
1272,1,7,4,0.3848610725789527
1275,1,7,5,0.38486105668607223
1283,1,7,10,9.714398686989288
1285,1,7,6,14.192004310693644
1289,1,7,9,12.511896390343425
1294,1,7,10,8.58330368330334
1295,1,7,9,7.3339822371977315
1297,1,7,8,17.673186579921246
1310,1,7,4,0.3848610725789527
1312,1,7,9,23.328688231446606
1320,1,7,4,0.3848610725789527
1325,1,7,8,5.762801721346647
1337,1,7,4,0.3848610725789527
1356,1,7,6,20.783674664007346
1357,1,7,8,8.050661146388157
1367,1,7,3,1.7536598534539012
1383,1,7,1,4.6138109919846855
1385,1,7,7,0.4528282228561591
1392,1,7,5,0.38486105668607223
1400,1,7,1,18.1304410692698
1402,1,7,5,0.3848610719178837
1406,1,7,4,0.38486108781076517
1424,1,7,6,7.999151512961681
1441,1,7,6,17.405474404148244
1447,1,7,5,0.38486105668607223
1450,0,7,0,0.03589896393246716
1460,1,7,2,8.916581776088796
1485,1,7,8,18.803298442124515
1508,1,7,5,0.38486105668607223
1529,1,7,9,4.73355273629874
1534,1,7,9,7.792902423482519
1542,1,7,10,16.77534626173626
1563,1,7,7,1.1930317129414896
1566,1,7,8,24.732345476917654
1567,1,7,6,19.30985631037327
1569,1,7,9,16.74805616091336
1600,0,7,0,0.030834388527149627
1613,1,7,9,23.62027793878067
1623,1,7,5,0.38486105668607223
1627,1,7,6,18.243708632049497
1630,1,7,6,8.182982983033115
1639,1,7,9,15.950110321339158
1643,1,7,4,0.3848610725789527
1651,1,7,8,16.804561508002973
1674,1,7,1,11.001071058980935
1688,1,7,4,0.3848610725789527
1692,1,7,5,0.38486105668607223
1702,1,7,5,0.38486105668607223
1712,1,7,10,18.50890800144938
1722,1,7,7,4.654182972686787
1731,1,7,9,19.06710922461392
1737,1,7,6,6.7743290732532975
1740,1,7,7,4.430145068867955
1772,1,7,1,11.35124752062407
1776,1,7,5,0.38486105668607223
1785,1,7,9,22.388908885075264
1789,1,7,4,0.3848610725789527
1802,1,7,6,14.479704390009099
1807,1,7,5,0.38486105668607223
1814,1,7,4,0.3848610725789527
1818,1,7,7,3.051603465509295
1849,1,7,4,0.3848610725789527
1853,1,7,8,21.042676373823298
1857,1,7,9,16.107423566237653
1870,1,7,1,13.706491738181748
1877,1,7,8,8.880025886948365
1881,1,7,7,2.765591142576705
1890,1,7,8,19.295570193521115
1894,1,7,6,5.904697899910101
1904,1,7,5,0.38486105668607223
1922,1,7,6,11.18331786354743
1943,1,7,7,4.180404162526444
1950,1,7,8,13.105102130666474
1958,1,7,10,13.712720362218246
1959,1,7,6,7.364662482513589
1969,1,7,5,0.38486105668607223
1975,1,7,3,0.9722676644810608
1983,1,7,6,15.901193033911062
1988,1,7,1,6.166202825141264
2003,1,7,6,14.194414679551542
2008,1,7,5,0.38486105668607223
2017,1,7,10,6.008141694180482
2059,1,7,9,23.201324741403443
2070,1,7,9,5.6235955280761845
2089,1,7,5,0.3848610719178837
2100,1,7,6,18.058447572270865
2118,1,7,8,16.61531093346967
2120,1,7,9,17.155168006767635
2121,1,7,4,0.3848610725789527
2125,1,7,9,23.783487226577996
2131,1,7,5,0.38486105668607223
2132,1,7,8,9.842667968054819
2137,1,7,6,4.031377310214572
2139,1,7,3,2.7342921635695006
2142,1,7,6,18.60470875944685
2148,1,7,4,0.3848610725789527
