Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
19,1,5,4,0.3551393262454531
20,1,5,9,80.67410734747743
32,1,5,1,80.18010749707982
49,1,5,5,0.35513930126090365
55,1,5,8,16.368750143845283
66,0,5,0,0.021319112777052944
94,1,5,9,36.65537235030583
95,1,5,10,44.65356859142086
104,1,5,2,36.68848489569209
111,1,5,7,28.896600294338985
133,1,5,1,97.40237809570306
135,1,5,5,0.35513930126090365
143,1,5,1,109.38690683822941
176,1,5,7,36.35658886059722
185,1,5,4,0.3551393262454531
195,1,5,9,83.06259890219067
197,1,5,9,83.00061049671312
202,1,5,5,0.35513930126090365
209,1,5,3,15.004254935957432
213,1,5,5,0.35513930126090365
219,1,5,10,48.72011337425758
225,1,5,7,36.23079170020841
243,1,5,7,34.91289731379758
253,1,5,6,34.68379152475294
255,1,5,7,32.184824377771804
261,1,5,7,35.92683354555791
282,0,5,0,0.03406015174742949
307,1,5,4,0.3551393262454531
317,1,5,9,69.56280591359781
326,1,5,1,92.39168966651232
332,1,5,4,0.35513932023649325
347,1,5,9,42.94799917063472
348,0,5,0,0.02552913619033577
359,1,5,8,66.001446907702
364,0,5,0,0.028479226442453952
368,0,5,0,0.026087893067881503
373,1,5,7,34.72842471047557
379,1,5,4,0.3551393262454531
406,1,5,9,51.73724101607873
414,1,5,10,77.46638357049298
417,1,5,7,33.40774171432518
434,1,5,5,0.35513930126090365
438,1,5,9,52.975890747509965
447,1,5,3,9.196906521096551
468,1,5,4,0.3551393262454531
471,1,5,3,15.357410282496915
482,1,5,7,32.29377698216051
485,1,5,7,21.416894422487076
494,1,5,9,37.02315464850643
500,1,5,8,66.24233851487553
506,1,5,7,36.12630312900046
512,0,5,0,0.020862383577620335
528,1,5,2,56.778364886348726
530,1,5,8,59.18046857150183
559,1,5,8,52.09729424966956
570,1,5,5,0.35513930126090365
579,1,5,7,7.602627216632524
582,1,5,3,15.066568382661846
591,1,5,6,45.510925408508335
602,1,5,9,74.21224482281222
604,1,5,1,21.252751800762393
605,1,5,5,0.35513930126090365
620,1,5,7,32.79616787043457
622,1,5,2,43.002733684794094
635,1,5,5,0.35513930126090365
643,1,5,6,60.824715318032055
661,1,5,9,69.8301281606433
664,1,5,10,38.23590719552078
684,1,5,1,69.08172953968652
715,1,5,6,60.24825157648686
722,1,5,5,0.35513930126090365
723,1,5,8,16.353589215593896
726,1,5,9,69.4723787758468
730,1,5,5,0.35513930126090365
734,1,5,1,84.07729604406182
750,1,5,10,53.737971562619414
754,1,5,6,32.3980607997781
758,1,5,7,36.24024514042382
761,1,5,5,0.35513930126090365
799,1,5,5,0.35513930126090365
835,1,5,1,121.16283323496648
848,0,5,0,0.015979391506027243
863,1,5,6,12.593255996227962
873,1,5,1,115.46630465199458
884,1,5,9,40.7941017850357
896,1,5,2,33.17147744247161
910,0,5,0,0.0746029223332205
911,1,5,4,0.3551393262454531
912,1,5,4,0.3551393262454531
916,0,5,0,0.01511024519382219
919,1,5,9,33.3905061166372
942,1,5,5,0.35513930126090365
959,1,5,9,57.65367139245829
960,1,5,10,61.2676698550829
976,1,5,9,70.03310915529573
978,1,5,1,98.75357611537521
979,1,5,4,0.3551393262454531
983,1,5,7,35.24519706531955
987,1,5,9,58.43265115524142
990,1,5,9,83.82286197084365
1009,0,5,0,0.029516845907753057
1044,1,5,1,103.8162275180783
1048,1,5,8,66.07359919489282
1055,1,5,1,63.04143310074023
1078,1,5,6,58.72253499789038
1087,1,5,4,0.3551393262454531
1089,1,5,10,20.26437788594088
1095,1,5,5,0.35513930126090365
1098,1,5,7,18.501837379641312
1121,1,5,4,0.3551393262454531
1131,1,5,9,77.10168731981065
