Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,5,6,16.1154702255212
13,1,5,9,48.76579670069256
41,1,5,9,12.720146771859884
44,1,5,9,72.7183272212465
64,1,5,9,63.44424067768563
65,1,5,4,0.18560260798229408
69,1,5,8,25.166158074993408
79,1,5,4,0.18560260798229408
80,0,5,0,0.028508409974829653
101,1,5,9,21.266911107523953
128,1,5,5,0.18560260798229408
138,0,5,0,0.08165790252847725
163,1,5,5,0.18560260798229408
174,1,5,7,31.390090533823564
184,0,5,0,0.029819536598255487
196,1,5,1,104.10183494904672
206,1,5,6,53.35792369199802
211,1,5,9,71.66643890441804
212,1,5,4,0.18560260798229408
216,1,5,7,30.928404579943535
221,0,5,0,0.018023126066771842
223,1,5,4,0.18560260798229408
224,1,5,4,0.18560260798229408
228,1,5,4,0.18560260798229408
232,1,5,9,67.98712555332722
235,1,5,10,34.64045260002738
247,1,5,1,45.48307962161067
256,1,5,5,0.18560260798229408
288,1,5,4,0.18560260798229408
305,1,5,10,85.9299291182739
314,1,5,7,35.307416670671294
320,1,5,3,16.33930536071337
323,1,5,4,0.18560260798229408
336,1,5,7,37.07793563340585
345,1,5,2,77.02992536772902
352,1,5,1,52.15804758128479
357,1,5,2,59.03419687273577
361,1,5,7,38.2151900966961
370,1,5,5,0.18560260798229408
405,0,5,0,0.022955500573722743
419,1,5,5,0.18560260798229408
424,1,5,5,0.18560260798229408
441,1,5,10,17.169686518919608
452,1,5,9,90.47745613015799
458,1,5,5,0.18560260798229408
480,1,5,4,0.18560260798229408
491,1,5,10,62.45936868189357
507,1,5,1,110.89722493320744
518,1,5,4,0.18560260798229408
525,1,5,7,31.03038646188299
536,0,5,0,0.01935725463695858
539,1,5,4,0.18560260798229408
543,1,5,4,0.18560260798229408
544,1,5,8,55.775250659279386
546,1,5,5,0.18560260798229408
551,0,5,0,0.023818877094118892
562,1,5,7,38.686868470373796
565,1,5,6,53.56654150410765
572,1,5,6,65.1839781993141
598,1,5,1,82.2911329470361
611,1,5,3,16.190659646641105
624,1,5,1,100.75966022318153
630,1,5,7,38.625613577415834
631,1,5,7,36.933982150456096
632,1,5,2,77.19445338058536
640,1,5,9,89.39644104510369
644,1,5,1,72.66101214148641
658,0,5,0,0.025984478318134604
682,1,5,6,66.69880769773255
690,1,5,4,0.18560260798229408
696,1,5,5,0.18560260798229408
697,1,5,10,59.72961529102895
699,0,5,0,0.029205945930857416
712,1,5,9,62.33979549693425
713,1,5,8,55.57766046076739
716,1,5,9,77.88063905979725
717,1,5,6,37.278953030455824
731,1,5,4,0.18560260798229408
736,1,5,4,0.18560260798229408
746,1,5,7,37.002264723960536
756,0,5,0,0.032357746051228174
774,0,5,0,0.026324844363023268
775,1,5,4,0.18560260798229408
780,1,5,3,7.811893638994959
788,1,5,4,0.18560260798229408
801,1,5,7,36.33055698451675
803,0,5,0,0.019490144370758654
810,1,5,9,85.4916016581423
819,1,5,9,89.27696571299515
828,1,5,7,38.51425489666778
834,1,5,4,0.18560260798229408
836,1,5,7,37.2370595992393
840,1,5,9,90.47177356507834
843,0,5,0,0.016724866692957127
851,1,5,7,38.29719030971958
853,1,5,1,99.19111653350639
864,1,5,10,90.5167056767603
868,1,5,6,44.65433879262794
874,1,5,5,0.18560260798229408
876,0,5,0,0.014468516345766631
878,1,5,5,0.18560260798229408
880,1,5,7,27.41751732790828
889,1,5,5,0.18560260798229408
891,1,5,5,0.18560260798229408
893,1,5,7,37.19136496813029
899,1,5,6,61.28810113981596
901,1,5,9,77.51640406639922
902,1,5,4,0.18560260798229408
909,1,5,9,59.091585795614996
921,1,5,9,22.461981321797875
927,1,5,10,38.402306125992574
932,0,5,0,0.08328307969705788
957,0,5,0,0.015601840079313279
963,1,5,10,11.620555064948482
989,1,5,4,0.18560260798229408
1004,1,5,7,17.328631245643997
1008,1,5,9,90.92212365298361
1013,1,5,4,0.18560260798229408
1015,1,5,7,15.415016501583096
1027,0,5,0,0.018094322162061506
1028,1,5,9,62.4376063179778
1040,1,5,9,70.51084792042656
1041,1,5,4,0.18560260798229408
1047,1,5,10,32.42848708356004
1051,1,5,1,104.0890053819847
1056,1,5,9,89.14295838555124
1064,1,5,2,30.69293617419864
1106,1,5,6,36.06742803820959
1111,1,5,1,107.74805777915367
1140,1,5,9,89.6739076525376
1148,1,5,6,43.63773116617814
1163,1,5,6,53.59945702862335
1181,1,5,9,44.387872121652485
1191,1,5,4,0.18560260798229408
1193,0,5,0,0.02166747384206104
1197,1,5,9,74.31818554984591
1198,1,5,10,28.3733623502987
1204,1,5,6,54.78872248717478
1208,1,5,7,38.78083502367498
1215,1,5,4,0.18560260798229408
1225,1,5,6,39.16575592034201
1230,1,5,9,74.35572452088401
1231,0,5,0,0.016691957124591296
1258,1,5,9,84.38085865377728
1259,1,5,4,0.18560260798229408
1260,1,5,9,52.7821260121662
1263,1,5,3,4.797535657156681
1267,1,5,1,86.9312623592854
1271,1,5,10,51.13207338098083
1272,1,5,1,85.03073815598775
1275,1,5,4,0.18560260798229408
1285,1,5,7,38.416576730134835
1305,1,5,9,12.607666569756491
1326,1,5,7,32.533593292586595
1329,1,5,9,79.67500880534497
1333,1,5,8,54.33412063612131
1334,1,5,8,56.97931330892646
1345,0,5,0,0.017666290128687336
1347,1,5,2,43.68806045767593
1351,1,5,4,0.18560263299262528
1366,1,5,9,9.332920493140456
1367,1,5,4,0.18560260798229408
1368,1,5,1,117.42625443774959
1398,1,5,8,68.75917072245348
1399,1,5,6,65.348480641456
1419,1,5,6,36.75400529545517
1437,1,5,2,43.80285649433835
1456,1,5,5,0.18560260798229408
1489,1,5,4,0.18560260798229408
1504,1,5,7,8.812363746784833
1515,1,5,1,91.46999443827751
1527,1,5,9,27.716087244561336
1528,1,5,3,15.791980678402673
1536,1,5,9,81.50406865015331
1555,1,5,2,53.616913216378464
1558,0,5,0,0.023553116513310206
