Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,0,0,0,0.021382033271171726
25,1,0,9,1400.3200752520613
26,1,0,7,274.4915223323158
31,1,0,1,1637.441253589242
35,1,0,9,1746.5608098046262
44,1,0,3,108.17830330571195
45,1,0,6,1177.8200124382267
46,1,0,6,1628.7931133989923
51,1,0,8,846.3329254887899
56,1,0,6,479.42944397235203
58,1,0,6,1526.9451280350092
61,1,0,9,1774.0245394984638
74,1,0,5,0.329865761151225
75,1,0,5,0.329865761151225
96,1,0,6,1477.050339862452
99,1,0,6,1582.4482505124822
106,1,0,9,575.2431439529364
107,1,0,6,439.3438566464693
117,1,0,8,1737.088968100342
123,1,0,5,0.329865761151225
132,1,0,9,1927.086599726019
138,1,0,4,0.329865761151225
143,1,0,2,1019.2222086306791
172,1,0,6,357.3650751367512
176,1,0,10,1259.6408656471835
179,1,0,8,1466.0482482543134
186,1,0,8,1713.2642249951073
191,0,0,0,0.023091831107571147
201,1,0,7,199.9211534289855
210,1,0,10,992.6575245897769
211,1,0,1,1122.596215374771
212,1,0,5,0.32986578862651494
216,1,0,8,557.2497475180793
255,0,0,0,0.02417813430334637
263,1,0,5,0.329865761151225
275,1,0,9,2035.3693504624407
278,1,0,8,663.8343255422685
281,1,0,10,252.12541946402249
296,1,0,6,646.7150846878781
297,1,0,9,2025.9801080162454
308,1,0,8,246.09507423449134
313,1,0,4,0.329865761151225
320,1,0,7,235.6972228646224
336,1,0,6,297.5235447536304
366,1,0,9,1995.317586102368
370,1,0,9,804.8505914171485
375,1,0,6,454.03566061713605
403,1,0,8,1931.1412104084645
408,1,0,6,1449.7291881198546
411,1,0,5,0.329865761151225
413,1,0,6,1641.3528531071117
425,1,0,8,1598.8838896342152
429,1,0,7,290.0446862869923
436,1,0,9,464.58324829447554
438,1,0,3,66.25060041029148
461,1,0,9,1423.1735224063996
472,1,0,9,1982.5801452595726
496,1,0,4,0.329865761151225
499,1,0,4,0.329865761151225
503,1,0,9,2009.9053239808513
527,1,0,5,0.329865761151225
547,1,0,9,1911.1717518433463
551,1,0,6,583.2802662871845
564,1,0,8,712.8717054597147
568,1,0,7,276.79944375257946
576,1,0,9,1464.521141249076
589,1,0,8,116.34306345554138
600,1,0,9,786.7985410691646
608,1,0,7,229.48166585199175
628,1,0,7,281.6509956085489
635,1,0,9,390.50148585257574
641,1,0,5,0.329865761151225
642,1,0,10,145.4583364342015
646,1,0,1,1278.4112175201772
648,1,0,5,0.329865761151225
651,1,0,5,0.329865761151225
664,1,0,10,584.7066529080724
667,1,0,4,0.329865761151225
674,1,0,8,1051.0973937563713
675,1,0,1,1540.604729671682
718,1,0,9,1798.634618983913
731,1,0,7,245.81700768012766
744,1,0,1,1277.575714829533
750,1,0,9,641.2879678195378
762,1,0,9,588.8561810794415
788,1,0,10,167.80589194650585
791,1,0,6,953.4920363990682
797,1,0,4,0.329865761151225
809,1,0,9,803.3375137722046
833,1,0,6,822.270692682721
858,0,0,0,0.019803704616636573
864,1,0,4,0.329865761151225
873,1,0,2,1104.0958302745726
878,1,0,1,1607.1790053216123
892,1,0,5,0.32986578862651494
896,1,0,9,1982.798023108546
901,1,0,10,503.711151664327
913,1,0,9,786.9540171144325
916,1,0,6,1647.1331279060457
926,1,0,7,289.1255431981523
928,1,0,7,264.4626211555465
941,1,0,8,1614.9763989330577
952,1,0,4,0.329865761151225
960,1,0,9,234.96796581254233
969,1,0,9,2000.1001013902664
973,1,0,3,111.20330133867743
992,1,0,9,2035.5719658189291
999,1,0,9,1517.7015464614326
1016,1,0,9,771.719116128438
1030,1,0,8,209.0861719268105
1048,1,0,8,1571.474813185901
1063,1,0,9,2024.3146269998397
1070,1,0,3,108.73527771041167
1080,1,0,5,0.329865761151225
1092,1,0,9,1919.7560521989756
1101,1,0,6,187.67239430665018
1112,1,0,7,195.99409359638665
1113,1,0,3,42.48308806477337
1123,1,0,5,0.329865761151225
1136,1,0,9,1893.4276412362674
1137,1,0,6,637.9854990582076
1138,1,0,5,0.329865761151225
1145,1,0,4,0.329865761151225
1147,1,0,4,0.329865761151225
1157,1,0,4,0.329865761151225
1161,1,0,1,865.3964763767162
1169,0,0,0,0.024043701103247488
1183,1,0,9,2024.6683128919938
1187,1,0,4,0.329865761151225
1192,1,0,5,0.329865761151225
1198,1,0,8,615.1655420924858
1205,1,0,6,1552.1771329050669
1212,1,0,7,269.5668174000495
1231,1,0,10,1672.0427754595225
1242,1,0,7,170.57955089547394
1278,1,0,9,795.26173787491
1300,1,0,9,2006.6534424370618
1303,0,0,0,0.024947879602459797
1306,1,0,9,335.73724966639594
1313,1,0,9,932.2292668371507
1318,1,0,8,671.4641010968302
1321,1,0,5,0.329865761151225
1330,1,0,4,0.329865761151225
1338,1,0,6,661.0258113406514
1344,1,0,6,1086.2758522805887
1354,1,0,6,790.1973516170438
1363,1,0,7,290.80047140343726
1383,1,0,9,749.9201913985751
1386,1,0,9,2035.3268462487747
1388,1,0,6,327.29338172976384
1394,1,0,7,290.73018991766526
1398,1,0,6,1559.4569025501476
1400,0,0,0,0.019190653737880464
1418,1,0,5,0.329865761151225
1422,1,0,8,1512.423407061551
1440,1,0,5,0.329865761151225
1453,1,0,7,291.2687510899538
1468,0,0,0,0.027329709912738254
1483,1,0,6,434.9307507272714
1494,1,0,9,1980.6008787121464
1498,1,0,9,789.3198793441841
1503,1,0,9,754.8237724689939
1569,1,0,4,0.329865761151225
1577,1,0,9,912.0541722010191
1590,1,0,7,148.70092194060533
1599,1,0,7,147.08392287498688
1610,1,0,9,2014.0402345547266
1624,1,0,2,514.3477331262316
1633,1,0,1,355.7063849723295
1641,1,0,10,831.8361846987704
1642,1,0,6,1634.064678497585
1651,1,0,8,584.6150748176822
1652,1,0,10,524.451240672623
1665,1,0,2,177.16692827546635
1666,1,0,7,260.6720414175303
1695,1,0,9,797.4252727842864
1697,1,0,2,1096.714531461218
1700,1,0,7,282.9881137627906
1705,1,0,3,86.85615104520467
1716,1,0,10,333.1946232332554
1722,1,0,6,443.68820683844655
1734,1,0,8,1219.4867209825425
1751,0,0,0,0.02614366643900792
1785,1,0,8,592.4987866130989
1789,1,0,9,1911.692615493776
1793,1,0,6,520.3492939002282
1799,1,0,9,2021.5546010718929
1803,1,0,1,1212.7237965030256
1807,1,0,8,1095.1325936038368
1814,1,0,4,0.329865761151225
1829,1,0,7,207.3981542571992
1839,1,0,4,0.32986578862651494
1841,1,0,1,1534.8270069416421
1844,1,0,10,208.7742284457798
1847,1,0,4,0.329865761151225
1848,1,0,9,1135.4876681511
1849,1,0,9,1935.678395242309
1851,1,0,1,1305.2250795794496
1853,1,0,9,725.2801462013838
1859,1,0,9,680.3687790565994
1861,1,0,4,0.329865761151225
1881,1,0,9,809.5714965229766
1888,1,0,1,1087.194440934834
1892,1,0,5,0.329865761151225
1899,1,0,4,0.329865761151225
1901,1,0,1,1951.9231836043468
1904,1,0,9,1315.0346534925811
1906,1,0,7,165.42864517571763
1907,1,0,9,2001.2523344564484
1913,1,0,5,0.329865761151225
1929,1,0,7,291.7918800255119
1936,1,0,9,269.1184338599687
1966,1,0,8,1787.8310204848613
1975,1,0,5,0.329865761151225
1979,1,0,1,859.5721950101665
1992,1,0,9,954.6783122708152
2001,1,0,3,89.35700428873182
2021,1,0,6,655.8279878757436
2035,1,0,9,575.7919938145781
2061,1,0,7,234.2516000696809
2063,1,0,6,542.3637171332932
2067,1,0,8,554.7296647417734
2070,1,0,8,568.8285860982963
2076,1,0,5,0.32986578862651494
2081,1,0,7,168.36602856975253
2083,1,0,8,495.85418805071913
2098,1,0,9,1921.2694386880016
2111,1,0,6,490.81436109915825
2121,1,0,8,1694.5129043469074
2129,1,0,4,0.329865761151225
2146,1,0,8,340.7725362335743
2159,1,0,9,1762.8870158212228
2183,1,0,7,284.626021002179
2189,0,0,0,0.015691145386253054
2212,1,0,4,0.329865761151225
2213,0,0,0,0.021920524272188425
2223,1,0,8,1206.8800277048424
2225,1,0,3,64.28600309702713
2231,1,0,6,673.5349777529572
2236,1,0,3,109.6176491798546
2237,1,0,9,1399.3693828908936
2239,1,0,7,281.1412995234936
2240,1,0,10,436.5436134795531
2243,1,0,9,1412.8987601596496
2248,1,0,8,1527.0349050493337
2249,1,0,4,0.329865761151225
2262,1,0,6,826.0422185232269
2277,1,0,8,1790.5226776719578
2278,1,0,10,512.405416982189
2279,1,0,7,270.9803004780972
2282,1,0,8,203.1844925369652
2289,1,0,9,304.44173142997994
2296,1,0,9,1969.2178326370024
2297,1,0,8,726.0757643457808
2307,1,0,7,240.4302183620482
2309,1,0,9,2035.206722760985
2385,1,0,4,0.329865761151225
2391,1,0,6,1660.8549351771096
2402,1,0,3,99.45447962692742
2407,1,0,5,0.329865761151225
2424,1,0,9,1276.3000605850646
2432,1,0,6,212.52438178263702
2439,1,0,9,1945.181848508345
2449,1,0,8,1759.8703253342005
2471,1,0,2,916.8831705729418
2484,1,0,10,462.73909578620993
2494,1,0,5,0.329865761151225
2505,1,0,6,1491.3207637933028
2513,1,0,8,1788.8359927246934
2519,1,0,9,659.719370585351
2534,1,0,8,1730.3296878469946
2546,1,0,10,902.8286114260147
2564,1,0,9,1937.7539394272653
2569,1,0,9,2034.7632709035502
2579,1,0,2,1019.4493758707434
2590,1,0,6,1313.2951188627885
2616,1,0,8,457.60234108297044
2617,1,0,6,1441.8989395885285
2621,1,0,10,762.6473101382346
2636,1,0,9,1890.544466624842
2637,1,0,7,282.87906059432004
2644,1,0,7,151.587339427771
2646,1,0,6,619.9385970363084
2657,1,0,9,1991.9311588821386
2660,1,0,1,1792.9418175306087
2679,1,0,5,0.329865761151225
2680,1,0,5,0.32986578862651494
2685,1,0,7,188.7207202236242
2687,1,0,7,281.4434385307539
2695,1,0,7,291.90553962062415
2696,1,0,4,0.329865761151225
2712,1,0,10,489.28697191289103
2725,1,0,8,926.9989063540502
2730,1,0,2,1156.6431913744257
2740,1,0,9,692.7334478386807
2756,1,0,6,631.7952025308899
2759,1,0,2,1019.611447672632
2800,1,0,9,582.974650690924
2814,1,0,2,1059.6540006461723
2817,1,0,8,1568.9998822356574
2826,1,0,3,84.88861543874263
2837,1,0,9,1819.555065248736
2847,1,0,4,0.329865761151225
2853,1,0,7,145.1497146882003
2873,1,0,8,1641.88309872114
2895,1,0,9,1729.5719900374313
2903,1,0,2,549.1820274331945
2924,1,0,10,824.4149869769476
2927,1,0,8,702.1193914766301
2928,1,0,9,2015.3139792453221
2937,1,0,9,751.6724953027601
2946,1,0,8,325.5418375369929
2947,1,0,8,620.0848608185214
2951,1,0,6,330.24496913420745
2955,1,0,1,1550.4785777037816
2974,0,0,0,0.017659048987215844
2978,1,0,5,0.329865761151225
2981,1,0,5,0.329865761151225
2983,1,0,5,0.32986578862651494
2996,1,0,7,248.07090699113013
3002,1,0,8,535.5135047482254
3011,1,0,4,0.329865761151225
3035,1,0,5,0.329865761151225
3041,1,0,4,0.329865761151225
3054,1,0,10,515.760611100895
3058,1,0,8,1706.9986464647347
3080,1,0,5,0.329865761151225
3086,1,0,4,0.329865761151225
