Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,0,5,0.3322737632471405
2,1,0,5,0.3322737632471405
5,1,0,6,715.5369645744365
13,1,0,5,0.3322737632471405
22,1,0,7,319.7265931156248
23,1,0,4,0.3322737632471405
29,1,0,7,320.56480975585805
33,1,0,8,1379.0845067632717
38,1,0,8,742.2677199607664
41,1,0,5,0.3322737632471405
43,1,0,6,739.7192165027413
48,1,0,10,232.04679285828675
59,1,0,8,1481.7423637020681
72,0,0,0,0.026634912311241148
77,1,0,5,0.3322737632471405
113,1,0,7,247.34666390496693
140,1,0,7,284.2158887374265
141,1,0,10,494.8941850279143
155,1,0,5,0.3322737632471405
165,1,0,4,0.3322737632471405
170,1,0,9,1251.8276853179138
189,1,0,10,530.4164164407047
195,1,0,10,581.3838726570577
213,1,0,5,0.3322737632471405
224,1,0,8,888.2030700129408
229,1,0,9,163.97143981813184
230,1,0,4,0.3322737632471405
235,1,0,8,1414.2418759304946
242,1,0,9,1158.6229052180129
249,1,0,9,1407.8578300841898
261,1,0,7,319.35334256998095
265,0,0,0,0.029337437317351334
291,1,0,7,323.2807938482413
299,0,0,0,0.025830718241264344
316,1,0,4,0.3322737632471405
332,1,0,7,324.3093466439676
339,1,0,9,1096.2381118660044
360,0,0,0,0.02779641656522463
367,1,0,10,635.3722859491721
377,1,0,10,560.0714066147802
380,1,0,9,1618.6642504277545
385,1,0,3,92.85875936648094
389,1,0,10,486.0662591342038
395,1,0,1,1040.6640106594705
401,1,0,10,1274.4925899959833
402,1,0,5,0.3322737632471405
410,1,0,6,691.858784849653
427,1,0,4,0.3322737632471405
431,1,0,1,1087.7886044225131
437,1,0,9,280.4866837062814
444,1,0,5,0.3322737632471405
450,1,0,9,1633.340487975339
474,1,0,4,0.3322737632471405
495,1,0,5,0.3322737632471405
502,1,0,10,961.6218686681859
505,1,0,8,987.7047919671255
508,1,0,9,1033.7413784733067
511,1,0,4,0.3322737632471405
513,1,0,6,219.795830498045
516,1,0,10,1155.2666356599623
573,1,0,10,742.940759583774
578,1,0,9,884.7990997703922
592,1,0,9,1695.493896935544
609,1,0,4,0.33227376157202265
619,1,0,7,295.9851165699691
633,1,0,5,0.3322737632471405
639,1,0,8,779.0815016238085
666,1,0,1,726.9358909342104
685,1,0,4,0.3322737632471405
690,1,0,4,0.3322737632471405
691,1,0,9,1725.5877968036211
692,1,0,10,811.1052631920617
694,1,0,6,377.531979349105
699,1,0,9,539.3704097088357
701,1,0,1,924.6782017751849
704,1,0,7,316.821166998947
706,1,0,5,0.3322737632471405
709,1,0,2,389.11310382444094
714,1,0,4,0.3322737632471405
746,1,0,8,480.1793164132105
749,1,0,7,323.68997444971916
755,1,0,5,0.3322737632471405
766,1,0,7,318.65575828580523
772,1,0,10,416.05390902756295
773,0,0,0,0.026253293169224468
774,1,0,3,124.33718047921282
779,1,0,5,0.3322737632471405
787,1,0,8,606.9703772252183
795,1,0,3,105.51705636071952
817,1,0,10,942.6855748964782
820,1,0,9,721.1428022626083
829,1,0,6,1183.4528755439753
844,1,0,9,1357.9684706746407
845,1,0,6,722.46273340189
849,1,0,1,1541.2588738868415
852,1,0,1,1514.191690399145
863,1,0,7,325.1631525259598
880,1,0,7,323.1439882356804
919,1,0,1,1509.3486529586842
929,1,0,4,0.3322737632471405
931,1,0,4,0.3322737632471405
959,1,0,8,409.5676428564441
977,0,0,0,0.02403309147916975
978,1,0,5,0.3322737632471405
988,1,0,7,324.3020392399367
1001,0,0,0,0.025103847767329514
1006,1,0,8,201.30822272535758
1007,1,0,1,711.4402225347595
1021,1,0,10,136.73465092528625
1026,1,0,10,601.448120757883
1028,1,0,5,0.3322737632471405
1029,1,0,10,153.98229929899534
1036,1,0,1,577.7410299673446
1060,1,0,10,377.6630996976983
1066,1,0,9,565.1540677768487
1071,1,0,10,286.2306630473109
1079,1,0,7,325.60348084426425
1081,1,0,6,203.8179571122883
1087,1,0,7,317.40711800003595
1106,1,0,7,309.05812794200995
1107,1,0,9,1258.9377964205996
1124,1,0,2,330.33642022636684
1132,1,0,6,412.44294273351716
1141,1,0,4,0.3322737632471405
1148,1,0,8,1662.337622671815
1159,1,0,6,1410.569882703907
1166,1,0,5,0.33227376157202265
1172,1,0,2,944.1586918945037
1173,1,0,1,1422.0070600444926
1176,1,0,10,669.6202321145475
1191,1,0,8,1454.8115847174483
1210,0,0,0,0.016310587948470037
1222,0,0,0,0.028413145371018418
1235,1,0,7,323.6214229762112
1248,1,0,7,325.0995353668457
1260,1,0,10,1230.1455858154034
1281,1,0,3,102.07990778798765
1288,1,0,7,323.61774058215536
1290,1,0,6,792.3720659730149
1291,1,0,3,110.54055121625566
1292,1,0,7,322.39960832664957
1295,1,0,9,501.9365994169714
1296,1,0,7,324.90983978355285
1307,1,0,9,1704.7380700928466
1311,1,0,9,890.7895042434975
1326,1,0,9,1700.792688942709
1332,1,0,5,0.3322737632471405
1369,1,0,9,1650.0281925291838
1413,1,0,10,1356.6190698663818
1414,1,0,8,227.74508997597457
1415,1,0,6,237.67434944290693
1416,1,0,9,712.1974224987431
1439,1,0,9,1671.5567296370036
1452,1,0,10,172.33134999771065
1456,1,0,8,975.3967814536651
1467,0,0,0,0.03422898290219838
1471,1,0,5,0.3322737632471405
1472,1,0,10,1348.729539698047
1473,1,0,5,0.33227376157202265
1482,1,0,5,0.33227376157202265
1495,0,0,0,0.012420174167622963
1504,1,0,2,346.0986700905463
1522,1,0,2,701.0515320465616
1535,0,0,0,0.03016524336689739
1548,1,0,8,1626.4452765488932
1549,1,0,7,324.8417472989828
1551,1,0,5,0.3322737632471405
1552,1,0,5,0.3322737632471405
1588,1,0,9,1739.6983456419289
1597,1,0,7,320.95478133520095
1606,1,0,9,1737.7676662402232
1618,1,0,6,1219.1244184941218
1655,1,0,10,570.350138614183
1663,1,0,9,1676.1119566748703
1673,1,0,6,808.2767173148297
1680,1,0,9,1693.8933206846345
1730,1,0,9,1581.3230657169224
1739,1,0,9,383.6968616805436
1745,1,0,6,401.8687883542596
1766,1,0,8,419.1416752730304
1774,1,0,1,1067.568673337601
1784,1,0,9,862.532090263732
1787,1,0,8,947.8557213781161
1798,0,0,0,0.024210175347940555
1804,1,0,10,879.3604013850949
1809,1,0,8,1370.149876172834
1810,1,0,9,1714.1721285899762
1811,1,0,4,0.3322737632471405
1824,1,0,8,1079.1676470289337
1834,1,0,7,316.8932276907349
1843,1,0,9,1479.8386896610111
1863,1,0,2,862.8411608781861
1875,1,0,2,808.9361965186873
1891,1,0,8,509.76701831923907
1919,1,0,5,0.3322737632471405
1938,1,0,4,0.3322737632471405
1941,1,0,5,0.3322737632471405
1951,1,0,7,152.30583527337393
1960,1,0,5,0.3322737632471405
1972,1,0,2,629.1716909856705
1978,1,0,9,1615.9975272041402
2014,0,0,0,0.027577521442732567
2015,1,0,4,0.3322737632471405
2040,1,0,2,205.7014071450489
2064,1,0,10,998.8515816502206
2074,1,0,7,323.71169253154557
2087,1,0,9,504.3089037984505
2088,1,0,10,1393.038197363205
2097,1,0,9,557.0734346913057
2107,1,0,8,740.1910954452925
2113,1,0,9,474.3367033885438
2114,1,0,5,0.3322737632471405
2117,1,0,8,1483.9759414720122
2120,1,0,8,833.9123484527306
2136,1,0,3,20.64374902652631
2141,1,0,8,1242.195438672746
2143,1,0,9,1067.9746593906834
2151,1,0,10,532.6827182828864
2154,1,0,9,1734.238187116187
2173,1,0,10,525.5242829266396
2181,1,0,9,859.6226317681596
2186,1,0,7,319.9769411943667
2200,1,0,9,1196.4876260854373
2217,0,0,0,0.027382966445080613
2241,1,0,8,679.3791305203355
2245,1,0,7,291.24374136074675
2254,1,0,7,283.35411250751264
2285,1,0,9,1526.747971117941
2288,1,0,6,619.4432084112693
2290,1,0,10,945.4670798451356
2295,1,0,9,1612.8860888971433
2299,1,0,5,0.3322737632471405
2306,1,0,10,926.1833234222428
2308,1,0,8,568.6542899027614
2310,1,0,8,1598.2598362886035
2322,1,0,7,323.51602045323426
2324,1,0,9,1736.208171716294
2325,1,0,4,0.3322737632471405
2349,0,0,0,0.024602241991594255
2350,1,0,8,274.1118329862306
2351,1,0,7,325.7096978208296
2354,1,0,10,575.1544455477957
2357,1,0,9,1627.1178438354962
2367,1,0,5,0.3322737632471405
2381,1,0,9,872.1191742163941
2392,1,0,9,880.1364298030254
2414,1,0,8,1555.5388062290688
2422,1,0,10,650.3112994034091
2423,1,0,3,124.65474682183621
2435,1,0,7,313.73098130231057
2437,1,0,10,590.4407855290464
2445,1,0,9,902.2964551439551
2446,1,0,4,0.3322737632471405
2447,1,0,4,0.3322737632471405
2454,1,0,10,831.3426809773088
2458,1,0,8,1389.921778499255
2459,1,0,10,1345.355881210464
2464,0,0,0,0.03165631792055883
2466,1,0,3,115.9456329508279
2469,1,0,6,484.48121826391133
2478,1,0,8,885.450872735628
2489,1,0,9,447.1388130434086
2493,1,0,4,0.3322737632471405
2500,1,0,6,744.8707379048072
2524,1,0,5,0.3322737632471405
2528,1,0,7,323.2549196513247
2531,1,0,9,1503.3088068142663
2536,1,0,9,1689.0039967180394
2537,1,0,6,1382.6530795051642
2556,1,0,9,1561.0272216052529
2557,1,0,7,274.3578803738479
2562,1,0,6,624.3669685778617
2567,1,0,9,664.7928526365481
2571,1,0,5,0.3322737632471405
2575,1,0,7,293.697265453521
2576,1,0,7,206.11342901173387
2580,1,0,4,0.3322737632471405
2591,1,0,6,212.05714789899187
2601,1,0,8,1485.385883786423
2608,1,0,10,293.39066746383554
2626,1,0,3,107.66744748014922
2641,0,0,0,0.028743068758413974
2649,1,0,6,752.0758288592577
2652,1,0,8,642.4492527765158
2655,1,0,5,0.3322737632471405
2683,1,0,4,0.3322737632471405
2686,1,0,9,615.3094047436043
2699,1,0,5,0.33227376157202265
2702,1,0,8,886.6447969352342
2711,1,0,6,338.843691165064
2715,1,0,4,0.3322737632471405
2719,1,0,8,1384.1271069696418
2720,1,0,6,546.7837117125623
2721,1,0,9,1708.5560436333155
2736,1,0,6,382.7607406937151
2750,1,0,7,309.49503697209576
2773,1,0,4,0.3322737632471405
2787,1,0,8,654.6568670251992
2792,1,0,10,1191.681552823674
2807,1,0,1,1395.1904063780426
2808,1,0,10,534.8466306937989
2850,1,0,1,1252.6705417754022
2856,1,0,7,192.33218834601468
2857,1,0,9,1367.4379052343832
2858,1,0,2,441.6500977413595
2860,1,0,8,1544.3847412039775
2877,1,0,5,0.3322737632471405
2891,1,0,2,201.53050863995574
2896,1,0,4,0.3322737632471405
2900,1,0,10,1168.5542787053168
2906,1,0,9,889.8903309883277
2909,1,0,10,871.6810635883443
2910,1,0,7,130.89445258174948
2923,1,0,9,1357.7518527694708
2932,1,0,9,192.7307009780486
2945,1,0,9,810.2924387364624
2950,1,0,9,1689.7466624220694
2962,0,0,0,0.023479940735421416
2968,1,0,4,0.20109671040398686
2969,1,0,4,0.33227376157202265
2970,1,0,8,574.9525760373193
2977,1,0,6,1367.4312676193151
2985,1,0,6,880.5064914851442
2998,1,0,7,289.8638054080584
3005,1,0,1,1056.1239410685287
3006,1,0,7,325.9896141426261
3009,1,0,7,295.6836438978367
3023,1,0,4,0.3322737632471405
3033,1,0,10,550.2908546039627
3056,1,0,5,0.3322737632471405
3064,1,0,10,962.0231866373925
