Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,1,1,339.9075379203653
6,1,1,8,235.7492648308202
11,1,1,4,0.3573127852340644
29,1,1,3,31.15635523921798
31,1,1,1,499.3333367699058
35,1,1,8,424.43863340611887
38,1,1,8,469.999321655985
71,1,1,9,535.7431959554339
76,1,1,6,300.72120644218404
83,1,1,4,0.3573127852340644
118,1,1,9,494.5357679215609
119,1,1,10,170.13639231839414
121,1,1,8,303.80470590738963
139,1,1,8,450.69615093884295
151,1,1,8,509.15740601453456
154,1,1,1,492.50898342982816
157,1,1,9,182.0248853715046
163,1,1,6,424.3249097295154
164,1,1,6,450.340172754238
173,1,1,6,509.84203342918937
175,1,1,10,317.07837494709065
203,1,1,4,0.3573127852340644
224,1,1,3,54.5339157334943
230,1,1,7,75.35119168566096
233,1,1,9,517.9223520189508
250,1,1,8,119.2363255868865
254,1,1,9,521.9513067165674
266,1,1,1,286.2991845033164
280,1,1,2,245.94087276671155
282,1,1,6,277.26325725396873
284,1,1,7,100.73398151749598
298,1,1,6,410.0838012329331
304,1,1,6,239.56613427731423
312,1,1,9,294.70604970723974
313,1,1,8,324.6800972700462
319,1,1,8,440.6227096892296
323,1,1,4,0.3573127852340644
324,1,1,9,372.8497737041786
328,1,1,9,332.32863122083046
331,1,1,8,277.46314199963666
333,1,1,6,434.4707928729323
335,1,1,6,302.2642319676136
345,1,1,4,0.3573127852340644
349,1,1,9,361.68284853385194
362,1,1,3,54.0159214129934
369,1,1,6,120.95818305548022
384,1,1,9,478.2427398520394
397,1,1,9,338.4560451074366
403,1,1,8,198.15469107364743
406,1,1,9,126.98430477526229
408,1,1,6,155.36309688682593
414,1,1,9,568.2931491870986
417,1,1,6,526.4961742631859
426,1,1,8,214.23305013160888
445,1,1,8,390.83846707991955
452,1,1,9,152.76102946918985
468,1,1,9,356.23408098409726
477,1,1,9,149.19409761098464
488,1,1,10,251.3712010756381
494,1,1,7,77.64189454728218
495,1,1,5,0.3573127389794881
500,1,1,6,188.60461039480387
512,1,1,5,0.35731274503763344
513,1,1,9,529.5343868078247
517,1,1,6,475.4324953937114
535,1,1,9,314.8075374140054
538,1,1,5,0.3573127389794881
547,1,1,9,220.8916067392411
554,1,1,3,54.10247906467241
558,1,1,9,553.8188336188633
562,1,1,10,241.1571167660643
566,1,1,5,0.3573127389794881
577,1,1,4,0.3573127852340644
581,1,1,7,97.90568852736229
583,1,1,1,444.38645752252137
600,1,1,8,343.5423768505813
611,1,1,4,0.3573127852340644
615,1,1,8,460.52567737548924
631,1,1,2,326.28668274345733
635,1,1,8,529.7003850668635
668,1,1,8,473.4291399027384
672,1,1,8,513.6982505702659
682,1,1,4,0.3573127852340644
687,1,1,10,119.27997220237899
690,1,1,1,288.56862918314084
702,1,1,4,0.3573127852340644
727,1,1,5,0.3573127389794881
729,1,1,2,154.09093162458703
