Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,5,1,93.0723552659027
15,0,5,0,0.020027452057342618
31,1,5,9,170.0455571404052
52,1,5,1,26.258989358317702
67,1,5,8,89.92284857724007
68,1,5,5,0.0497769805596593
70,1,5,2,16.650925426389286
74,1,5,1,114.62052871975322
81,0,5,0,0.0484066264300725
99,1,5,4,0.0497769969134798
118,1,5,6,96.1669010291046
139,0,5,0,0.020440238993934257
154,1,5,10,100.8404192133909
180,0,5,0,0.03840987171208282
187,1,5,7,75.90822539005025
199,1,5,9,157.0979454936683
204,1,5,4,0.0497769969134798
210,1,5,7,75.16658055381224
233,1,5,6,78.91290861808474
237,0,5,0,0.08448537729143814
239,1,5,8,94.75494443834917
248,1,5,5,0.0497769805596593
251,1,5,1,135.87024105781578
258,1,5,5,0.0497769805596593
263,1,5,10,105.74648055198715
265,1,5,7,32.85575184892106
266,1,5,6,109.98153441304174
267,1,5,10,122.28368782497586
271,1,5,9,146.95985641782343
272,1,5,5,0.0497769805596593
283,1,5,7,68.5707791558604
286,1,5,9,170.2621006440951
287,1,5,4,0.0497769969134798
289,1,5,8,133.46061762870065
295,1,5,1,169.2477214654412
299,1,5,4,0.0497769969134798
303,1,5,2,132.11297028114262
313,1,5,4,0.0497769969134798
315,1,5,8,124.02559640547217
325,1,5,10,96.12672239337421
327,1,5,9,157.97159711280534
334,1,5,10,107.32117137952228
369,1,5,9,109.9450892346988
389,1,5,10,107.51608074979458
412,1,5,5,0.0497769805596593
418,1,5,5,0.0497769805596593
426,1,5,8,90.94494831314469
430,1,5,9,88.94733681365842
442,0,5,0,0.024978088181265703
450,1,5,9,112.45987557343969
467,1,5,8,33.40352626028331
481,1,5,7,81.72666695701544
499,1,5,4,0.0497769969134798
501,1,5,9,29.01938751245363
516,1,5,2,22.222739595487155
519,1,5,9,168.72552384822038
521,1,5,9,156.2074718519328
533,1,5,10,122.0350421687835
554,1,5,9,168.8913413535158
564,0,5,0,0.047433444446485236
566,1,5,1,62.260952487825534
571,1,5,5,0.0497769805596593
575,0,5,0,0.056359094279033004
578,1,5,2,126.26010313411197
583,1,5,9,157.84331940508866
585,1,5,9,35.51713509243776
586,1,5,4,0.0497769969134798
607,1,5,3,29.07133256608595
617,1,5,7,76.94589078660609
629,1,5,9,154.9635918003913
633,1,5,5,0.0497769805596593
657,1,5,9,125.23834383011298
667,1,5,7,61.69115264930579
675,0,5,0,0.10988568950428848
708,1,5,7,79.70636088870783
711,1,5,4,0.0497769969134798
737,1,5,1,93.47301318433675
739,1,5,9,103.14871683676225
740,1,5,4,0.0497769969134798
743,1,5,9,157.6980617899311
753,1,5,5,0.0497769805596593
759,1,5,8,63.37351307048983
767,1,5,10,31.359944626497025
768,0,5,0,0.031039795476272763
782,1,5,9,135.90000230833053
789,1,5,5,0.0497769805596593
795,1,5,9,148.32228025850995
802,1,5,8,60.405113219247035
815,1,5,8,68.772690745871
818,1,5,8,105.08499118499698
822,1,5,9,170.45073985823112
825,1,5,2,99.46393438942323
831,1,5,9,47.858325263846304
842,1,5,10,99.91969410622946
858,1,5,9,11.92835519357862
869,1,5,7,74.278267075995
871,1,5,7,80.87223930074421
887,1,5,4,0.0497769969134798
905,1,5,10,121.77591707497959
914,1,5,5,0.0497769805596593
928,1,5,2,109.77795106017324
936,1,5,5,0.0497769805596593
951,1,5,4,0.0497769969134798
