Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
36,1,7,9,12.877014576122813
40,1,7,10,9.75168390047683
66,1,7,1,4.874400423146717
73,1,7,5,0.27841114566915437
85,1,7,9,20.847939193577023
91,1,7,9,20.827176499743857
96,1,7,8,20.02799603748381
103,1,7,1,16.669586821160696
140,1,7,6,11.271761298466782
144,1,7,8,11.681659625971145
153,1,7,6,17.180190478482285
154,1,7,3,2.6359152351965682
156,1,7,7,0.2767232458651185
157,1,7,4,0.2784111752937553
161,1,7,6,14.233310775273138
173,1,7,6,19.386749614262214
175,1,7,4,0.2784111752937553
176,1,7,2,10.171888776870995
202,1,7,9,22.131571405288085
226,1,7,6,9.129457008528453
228,1,7,10,7.651389129044618
229,1,7,5,0.27841114566915437
239,1,7,5,0.27841114566915437
264,1,7,10,6.554036902757681
270,1,7,5,0.27841114566915437
288,1,7,9,18.30852975812179
299,0,7,0,0.02736139365164489
300,1,7,10,12.429412725960779
309,1,7,8,27.22486429305562
311,1,7,6,22.15713063242586
318,1,7,3,1.351694929873388
320,1,7,9,7.728404724341911
329,1,7,5,0.27841114566915437
335,1,7,4,0.2784111752937553
339,1,7,4,0.2784111752937553
346,1,7,1,17.613826040147497
368,1,7,4,0.2784111752937553
372,1,7,6,10.203010068753429
384,1,7,9,20.192940536469628
421,1,7,5,0.27841114566915437
422,1,7,9,13.886971367739564
466,1,7,4,0.2784111752937553
485,1,7,10,11.933983795432287
510,1,7,9,21.818885624198554
522,1,7,9,15.097821105481865
529,1,7,4,0.2784111752937553
531,1,7,10,10.937075905805834
537,1,7,6,21.6979706149409
547,1,7,9,10.77346985672593
552,1,7,10,19.324386821376848
553,1,7,4,0.2784111752937553
614,1,7,8,22.270220092563655
617,0,7,0,0.030446885664283274
627,1,7,9,5.045184085146655
629,1,7,10,18.658385692677907
633,1,7,8,23.79969035954639
646,1,7,6,22.47600062357201
655,1,7,9,13.264846270795541
659,0,7,0,0.025386665148765926
670,1,7,2,1.9495874867542575
699,1,7,1,7.459019539165565
702,1,7,4,0.2784111752937553
714,1,7,6,15.976507349542521
717,1,7,6,16.993875517416715
734,1,7,4,0.2784111752937553
739,1,7,6,10.493447889507202
741,1,7,4,0.2784111752937553
743,1,7,5,0.27841114566915437
763,1,7,9,8.310605689000987
765,1,7,5,0.27841114566915437
776,1,7,8,15.589767332654617
812,1,7,9,25.32749375277649
817,1,7,8,26.416136493782492
818,1,7,9,22.919297015352942
846,1,7,6,15.257457633889816
847,0,7,0,0.026214846008938825
851,0,7,0,0.16482264236341607
852,1,7,6,18.346726352179676
855,1,7,8,18.02520450971746
875,1,7,1,16.48999843988539
881,1,7,10,7.658663310523232
885,1,7,9,24.985448327413696
900,1,7,4,0.2784111752937553
921,1,7,5,0.27841114566915437
922,1,7,10,18.357502433910817
939,1,7,3,2.4336631761092735
942,1,7,1,8.736806801435028
945,1,7,10,15.426608226773856
948,1,7,9,25.1965357759637
987,1,7,5,0.27841114566915437
995,1,7,4,0.2784111752937553
1006,1,7,6,11.409203971336622
1011,1,7,9,22.20259527355135
1013,1,7,3,2.3878722324925166
1014,1,7,6,18.15497602280591
1018,1,7,4,0.27841119187630564
1026,1,7,6,6.758157333888268
1056,1,7,10,12.09101206087262
1060,1,7,5,0.27841114566915437
1075,0,7,0,0.08938060589986525
1080,1,7,7,4.957392272778074
1085,1,7,6,11.802314219100793
1106,1,7,5,0.27841114566915437
1114,0,7,0,0.025311024120379614
1125,1,7,6,23.04210020109217
1127,1,7,7,4.867015152015237
1147,1,7,8,18.39234604460336
1152,1,7,7,4.476656593406815
1156,1,7,5,0.27841114566915437
1157,1,7,9,13.525310186216808
1165,1,7,4,0.2784111752937553
1174,1,7,5,0.27841114566915437
1178,1,7,8,18.935998201134325
1181,1,7,4,0.2784111752937553
1186,1,7,5,0.27841114566915437
1188,1,7,5,0.27841114566915437
1191,1,7,6,13.927960970071087
1193,1,7,6,22.111432514234835
1195,1,7,4,0.2784111752937553
1213,1,7,4,0.2784111752937553
1214,1,7,2,7.1524158070932815
1217,1,7,6,20.818673193264132
1223,1,7,4,0.2784111752937553
1227,1,7,6,15.90743697812601
1246,1,7,2,6.115946163107469
1250,1,7,4,0.2784111752937553
1254,1,7,9,15.045176198446264
1255,1,7,5,0.2784111563910012
1273,1,7,8,11.661050201552088
1299,1,7,5,0.27841114566915437
1304,1,7,6,11.239982917335924
1312,1,7,6,17.809853909739
1315,1,7,9,21.966975334040814
1316,1,7,9,22.465194948048733
1330,1,7,8,17.547788966995896
1342,1,7,10,4.267793959929496
1351,1,7,1,19.93781610464805
1364,1,7,4,0.2784111752937553
1379,1,7,9,3.949709942580838
1395,1,7,7,1.11930848198881
1418,1,7,9,22.785105977564104
1449,1,7,6,9.665950001278121
1458,1,7,4,0.2784111752937553
1466,1,7,4,0.2784111752937553
1475,1,7,1,18.257932209091926
1477,1,7,5,0.27841114566915437
1483,1,7,5,0.27841114566915437
1495,1,7,9,22.57076155057419
1502,1,7,9,9.213379444108003
1513,1,7,4,0.2784111752937553
1524,1,7,9,7.7229983699986535
1531,1,7,7,1.36448745675882
1535,1,7,5,0.27841114566915437
1576,1,7,6,11.978261388757227
1584,1,7,6,11.042730752105097
1609,1,7,7,4.290704612421148
1630,1,7,5,0.27841114566915437
1634,1,7,10,16.308498865913187
1638,1,7,4,0.27841119187630564
1643,1,7,9,16.28326825139965
1644,1,7,9,22.73279215293388
1664,0,7,0,0.017157629773544583
1671,1,7,8,3.0919237367442607
1674,1,7,1,4.510324397581916
1693,1,7,8,27.218572549608393
1702,1,7,10,16.014350956626995
1732,1,7,9,13.74817610541946
1748,1,7,8,27.16647803047276
1749,1,7,6,16.665465392098973
1758,0,7,0,0.022231402962931798
1765,1,7,8,9.459330942621945
1768,1,7,9,19.116964826557048
1787,0,7,0,0.023057158853421855
1789,1,7,1,21.11897526069249
1797,1,7,6,20.74722550575417
1798,1,7,8,14.22676558178347
1819,1,7,2,2.530430321065573
1823,1,7,9,17.582400191290223
1832,1,7,10,18.833886645567027
1843,1,7,9,19.480626019152485
1877,0,7,0,0.027222893146098808
1879,1,7,2,8.193143250440293
1883,1,7,4,0.2784111752937553
1893,1,7,4,0.2784111752937553
1900,1,7,5,0.27841114566915437
1915,1,7,9,23.846785693429428
1929,1,7,6,21.74656983250612
1943,1,7,5,0.27841114566915437
1944,1,7,4,0.2784111752937553
1949,1,7,10,3.925570518491598
1982,1,7,5,0.2784111563910012
1985,1,7,1,16.406883981964913
1996,1,7,5,0.27841114566915437
2011,1,7,10,13.228156821704829
2020,1,7,9,21.613692562978617
2030,1,7,1,16.381702813235655
2037,1,7,8,9.365245577047789
2048,1,7,6,19.027505410596895
2051,1,7,1,3.5048537845032657
2065,1,7,1,10.28245583814012
2067,1,7,9,11.688240022836638
2070,1,7,4,0.2784111752937553
2074,1,7,4,0.2784111752937553
2076,1,7,5,0.27841114566915437
2087,1,7,9,22.093421709266956
2102,1,7,6,21.919470098999746
2114,1,7,10,10.057032060153215
2137,1,7,4,0.2784111752937553
2140,1,7,1,20.637164496767614
2141,1,7,6,8.368420035299689
2145,1,7,1,11.23933219063537
2147,1,7,5,0.27841114566915437
2148,1,7,9,19.755225919679642
2151,1,7,9,17.71147354035173
2192,1,7,1,5.344292016934387
2207,1,7,9,12.32108660568612
2208,1,7,7,1.54519022513675
2210,1,7,6,16.74012654574286
2212,1,7,9,16.893522259294485
2213,1,7,8,23.00474192748821
2222,1,7,8,3.7485352228862863
2236,1,7,5,0.27841114566915437
2247,1,7,9,12.511709749514454
2249,1,7,9,8.365598779224772
2254,1,7,9,10.777441159875435
2274,1,7,1,4.750256484407095
2289,1,7,9,22.768269735222344
