Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,1,9,483.308197092491
5,1,1,1,228.6908780453269
14,1,1,9,275.8015201838276
15,1,1,4,0.2802584470520786
29,1,1,6,499.9450656154328
33,1,1,6,713.9585768383198
40,1,1,4,0.2802584470520786
51,1,1,2,273.3765041686371
66,0,1,0,0.11919332661022555
80,1,1,2,373.7790894000883
86,1,1,4,0.2802584470520786
90,1,1,8,662.8630741334263
114,1,1,9,33.99614480786009
118,1,1,9,512.2056491375863
123,1,1,7,95.12882063779622
128,1,1,4,0.2802584470520786
138,1,1,4,0.2802584470520786
141,1,1,4,0.2802584470520786
145,1,1,1,600.0180694794204
148,1,1,8,338.10636435599775
157,1,1,5,0.2802584312177241
159,1,1,1,520.7529492290214
173,1,1,6,347.5961694596225
191,1,1,4,0.2802584470520786
215,1,1,8,170.73845559339964
237,1,1,9,725.427437260577
257,1,1,3,81.74009200692363
267,1,1,10,420.74293529401916
268,1,1,5,0.2802584312177241
271,1,1,10,655.2479422503138
289,1,1,4,0.28025847525010233
342,1,1,9,689.5150470747601
359,1,1,10,403.6215793698874
369,1,1,8,377.0869192220141
389,1,1,2,320.4120775242562
416,1,1,5,0.2802584312177241
443,1,1,3,66.42987805919415
447,1,1,6,502.7761067715436
452,1,1,4,0.2802584470520786
472,1,1,9,762.3392867627213
484,1,1,4,0.2802584470520786
487,1,1,9,741.0721891814829
498,1,1,5,0.2802584312177241
507,1,1,5,0.2802584312177241
514,1,1,4,0.2802584470520786
517,1,1,8,685.4657810068915
524,1,1,9,160.33509888918917
532,1,1,4,0.2802584470520786
554,1,1,4,0.2802584470520786
558,1,1,4,0.2802584470520786
564,1,1,8,317.7307891367381
567,1,1,9,456.33754730947663
569,1,1,3,78.69032791537234
571,1,1,6,451.66554386086096
573,1,1,6,682.0463954758674
596,1,1,4,0.2802584470520786
625,1,1,9,784.5437713016805
628,1,1,9,306.7944712546754
644,1,1,9,579.9618512840029
657,1,1,4,0.2802584470520786
658,1,1,5,0.2802584312177241
659,1,1,5,0.2802584312177241
665,1,1,7,85.48520002211362
666,1,1,6,589.8031390849292
669,1,1,8,346.42956957469414
679,1,1,9,26.431507919133917
686,1,1,1,612.6077476647066
696,1,1,10,454.038468411133
700,1,1,8,198.18103300114012
711,1,1,4,0.2802584470520786
713,1,1,10,593.4013583373152
717,1,1,5,0.2802584312177241
725,1,1,8,725.2101595917816
733,1,1,10,311.88102564163273
748,1,1,5,0.2802584312177241
762,1,1,5,0.2802584312177241
790,1,1,9,712.029276156042
791,1,1,7,98.65708654429567
795,1,1,9,562.1312520756387
818,1,1,8,671.160686938398
825,1,1,4,0.2802584470520786
827,1,1,9,398.4902269596896
829,1,1,7,77.27057218332016
834,1,1,7,83.0937232301555
841,1,1,2,452.26021791087516
845,1,1,8,659.5105093662866
884,1,1,8,613.4476091102316
899,0,1,0,0.14582108328233873
906,1,1,2,161.48320622174282
915,1,1,9,421.86672854960966
919,1,1,5,0.2802584312177241
920,1,1,6,290.6096067357247
924,1,1,5,0.2802584312177241
938,1,1,6,473.19567966981435
943,1,1,6,309.7354081531777
951,1,1,5,0.28025843895740593
958,1,1,1,681.7863816246928
970,1,1,9,204.35123734669034
992,1,1,5,0.2802584312177241
1023,1,1,9,473.97542139756337
1033,1,1,7,134.32128457016944
1037,1,1,8,664.6149790480737
1039,1,1,1,158.32706205745328
1075,1,1,9,459.4679043820318
1076,1,1,7,64.86862967580753
1087,1,1,9,376.789067841003
1089,1,1,1,672.7895449779766
1105,1,1,8,361.14198176303745
1106,1,1,5,0.2802584312177241
1107,1,1,10,137.83996657719487
1118,1,1,9,738.1533567818705
1125,1,1,7,70.21034451574234
1140,1,1,9,462.10891126219485
1150,1,1,6,452.0089935435641
1155,1,1,8,497.3700085888355
1174,1,1,9,778.2004800085869
1177,1,1,5,0.2802584312177241
1179,1,1,10,500.74037746741664
1181,1,1,9,377.03962784941535
1186,1,1,6,667.8076321970074
1208,1,1,5,0.2802584312177241
1216,1,1,7,85.62207654344087
1221,1,1,8,232.29969317387392
1229,1,1,5,0.2802584312177241
1232,1,1,8,364.7912181467149
1234,1,1,10,578.755499130059
1256,1,1,9,780.6523023386442
1258,1,1,6,464.1675402932715
1260,1,1,7,149.52377202317734
1278,1,1,5,0.2802584312177241
1280,1,1,9,474.92022509002925
1298,1,1,6,425.47485301844694
1302,1,1,4,0.2802584470520786
1308,1,1,7,77.68836117266719
1328,1,1,8,297.40318471927264
1349,1,1,4,0.2802584470520786
1350,1,1,6,581.9749717506796
1366,1,1,4,0.2802584312177241
1371,1,1,5,0.2802584312177241
1377,1,1,2,79.53188147299247
1408,1,1,8,742.9953255711691
1410,1,1,10,271.9022443368688
1416,1,1,2,311.4614626372892
1430,1,1,5,0.2802584312177241
1434,1,1,5,0.2802584312177241
1439,1,1,4,0.2802584470520786
1467,1,1,4,0.2802584470520786
1474,1,1,4,0.2802584470520786
1478,1,1,10,424.6815261444441
1480,1,1,6,210.39930194980988
1491,1,1,9,807.5272285544661
1498,1,1,8,508.42148920870295
1523,1,1,10,248.08710685989982
1528,1,1,1,577.5457892830841
1538,1,1,9,563.1943006112195
1543,1,1,2,354.7464085096309
1552,1,1,6,671.3619441109876
1570,1,1,9,340.1906198337571
1573,1,1,5,0.28025843895740593
1582,1,1,8,656.7836424899689
1586,1,1,4,0.2802584470520786
1598,1,1,1,386.97399213305494
1613,1,1,4,0.2802584470520786
1615,1,1,6,613.6769739131695
1639,1,1,6,257.05874981437375
1640,1,1,2,320.49103134556475
1656,1,1,4,0.2802584470520786
1671,1,1,1,223.16926788793467
1673,1,1,4,0.2802584470520786
1674,1,1,8,647.9262203059026
1680,1,1,9,522.4301797051271
1688,1,1,7,157.236482724603
1701,1,1,5,0.2802584312177241
1706,1,1,6,727.8573392566198
1712,1,1,6,543.1691484607588
1719,1,1,1,323.7484869740133
1754,1,1,1,424.9575324184415
1763,1,1,5,0.2802584312177241
1764,1,1,7,72.90097621217804
1766,1,1,8,474.1996705592076
1777,1,1,3,84.65623824282368
1800,1,1,9,338.834419541258
1802,1,1,5,0.2802584312177241
1816,1,1,9,597.4235280349933
1830,1,1,10,424.50543726957744
1834,1,1,3,72.19268612184673
1846,1,1,2,326.2973249708891
1857,1,1,1,463.34079591138124
1859,1,1,10,358.8029608005617
1866,1,1,8,543.2373720354934
1867,1,1,10,379.918867877979
1871,1,1,10,478.90658769193305
1887,1,1,1,685.8188277719657
1899,0,1,0,0.07610385631485936
1904,1,1,7,82.97506567662006
1908,1,1,1,406.5257464430511
1911,1,1,9,500.210732132862
1935,1,1,4,0.2802584470520786
1943,1,1,10,410.7422899515602
1979,1,1,4,0.2802584470520786
1986,1,1,8,700.8256505924318
2005,1,1,8,204.09427448519514
2006,1,1,1,657.4706483868686
2009,1,1,9,535.5804458558996
2036,1,1,4,0.2802584470520786
2037,1,1,10,283.48154399265803
2044,1,1,1,680.4101212313066
2059,1,1,9,787.4840713542729
2065,1,1,6,176.3124903562567
2072,1,1,6,437.4580645415351
2076,1,1,8,727.8051775720713
2078,1,1,6,472.2106921536763
2097,1,1,5,0.2802584312177241
2101,1,1,4,0.2802584470520786
2102,1,1,6,473.1251478306011
2103,1,1,9,171.72643732367592
2105,1,1,5,0.2802584312177241
2128,1,1,6,229.3421293623212
2152,1,1,3,79.18675632886017
2154,1,1,9,322.0457514642227
2189,1,1,4,0.2802584470520786
2215,1,1,5,0.2802584312177241
