Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
26,1,1,8,601.7569726616141
35,1,1,6,387.82106706337515
52,1,1,9,379.40955856581036
54,1,1,8,475.75127613694445
55,1,1,4,0.3325762208636522
79,1,1,2,345.9013312496573
84,1,1,1,315.37274655378906
94,1,1,1,320.37190114671324
106,1,1,6,609.9201315636258
135,1,1,5,0.33257616754338054
139,1,1,10,229.329712700397
151,1,1,4,0.3325762208636522
158,1,1,7,101.86625341238272
160,1,1,4,0.3325762208636522
175,1,1,5,0.33257616754338054
188,1,1,4,0.3325762208636522
189,1,1,9,416.9767714333015
195,1,1,5,0.33257616754338054
224,1,1,5,0.33257616754338054
226,1,1,8,689.767959056031
234,1,1,9,324.8127831795558
243,1,1,9,349.77174197049857
248,1,1,1,468.7316957140476
249,1,1,5,0.33257616754338054
256,1,1,1,477.00253352308044
264,1,1,1,522.0931013839672
275,1,1,5,0.33257616754338054
276,1,1,10,292.7693275768097
281,1,1,1,440.82911848566044
285,1,1,6,629.4060579017613
288,1,1,8,185.1613760157078
303,1,1,9,383.19465840416905
332,1,1,2,311.34232620251066
334,1,1,1,515.6156781499088
341,1,1,10,213.97397702857356
351,1,1,9,704.2065471203698
357,1,1,6,639.6251452114598
363,1,1,10,495.26053036451856
380,1,1,9,248.90467564794045
395,1,1,7,67.09612658817693
402,1,1,8,610.0226394244156
404,1,1,9,698.1388452053953
409,1,1,10,520.8284717270806
414,1,1,5,0.33257616754338054
419,1,1,6,565.36515741867
427,1,1,3,61.27415506239043
436,1,1,5,0.33257616754338054
440,1,1,6,429.4218173579148
453,1,1,6,251.71354081367969
458,0,1,0,0.10150132768164831
464,1,1,9,416.8843282728673
466,1,1,10,240.5776302441762
469,1,1,2,177.74751833304097
474,1,1,7,110.07411719963412
491,1,1,8,345.0421418329566
503,1,1,1,409.6195377517511
505,1,1,5,0.33257616754338054
508,1,1,1,517.1043096733727
526,1,1,4,0.3325762208636522
537,1,1,10,522.5604791238736
541,1,1,1,559.8082157636113
561,1,1,7,115.80736398952321
591,1,1,6,347.94727438059414
597,1,1,6,195.29021396297398
609,1,1,6,181.5587625096009
633,1,1,5,0.33257616754338054
661,1,1,9,633.2983894514364
671,1,1,9,685.6742369635401
690,1,1,2,347.393443527009
694,1,1,9,349.70743108570616
698,1,1,10,283.30127390727347
709,1,1,8,527.851406946047
737,1,1,8,412.31552426847895
756,1,1,9,371.87167472497663
757,1,1,5,0.33257616754338054
769,1,1,3,63.359134838521854
774,1,1,10,524.2859051762489
782,1,1,4,0.3325762208636522
796,1,1,9,655.9590991396609
798,1,1,9,473.40410657999513
802,1,1,6,511.39891232438976
808,1,1,1,560.8087026813992
809,1,1,1,512.19937455436
812,1,1,10,413.76105289094073
822,1,1,9,427.03201513142983
824,1,1,6,455.4427174840171
844,1,1,1,457.2107303037577
849,1,1,4,0.3325762208636522
851,1,1,5,0.33257616754338054
872,1,1,6,163.3063499949188
880,1,1,6,540.4740031337008
888,1,1,9,397.63478007420406
890,1,1,8,485.512539639911
921,1,1,9,314.9984596296361
927,1,1,8,574.4959487602888
928,1,1,6,493.7977356610663
929,1,1,10,525.6340091866349
937,0,1,0,0.11318898337912599
947,1,1,5,0.33257616754338054
975,1,1,6,334.56442921548125
987,1,1,9,466.2924453202873
998,1,1,6,156.16945083388217
1017,1,1,1,399.05896193613813
1021,1,1,9,320.1751060198189
1022,1,1,1,253.70355253929947
1025,1,1,9,684.9172855537512
1044,1,1,7,78.30394497817302
1046,1,1,6,455.7326154992936
1056,1,1,9,431.193741239671
1069,1,1,10,509.07082235434706
1096,1,1,5,0.33257616754338054
1101,1,1,6,217.82217781461242
1114,1,1,6,613.3519312686683
1117,1,1,6,236.4749842795757
1128,1,1,8,753.1812720996277
1132,1,1,4,0.3325762208636522
1142,1,1,5,0.33257616754338054
1143,1,1,3,56.96158546088367
1182,1,1,6,616.5179110864373
1214,1,1,8,485.38820584122305
1222,1,1,4,0.3325762208636522
1225,1,1,5,0.33257616754338054
1246,1,1,7,75.42512285693978
1253,1,1,5,0.33257616754338054
1270,1,1,6,636.2492731345476
1276,1,1,8,358.34579883643147
1279,1,1,8,151.61516589338996
1291,1,1,9,299.1946625817102
1294,1,1,10,562.5104048633635
1300,1,1,8,527.9945786231569
1313,1,1,8,334.02239880747686
1324,1,1,4,0.3325762208636522
1344,1,1,10,335.50768263664446
1347,1,1,9,460.1431128713815
1358,1,1,1,452.9759281327956
1370,1,1,9,465.64875299886336
1376,1,1,4,0.3325762208636522
1399,1,1,10,577.2985582646653
1407,1,1,9,323.64014729119185
1432,1,1,9,579.2043574192166
1446,1,1,6,499.6973216353628
1448,1,1,8,119.64030671022485
1451,1,1,8,348.67486645973736
1481,1,1,1,619.9775350126132
1483,1,1,9,160.49492035362204
1492,0,1,0,0.24350863058576516
1520,1,1,1,416.18889442475955
1531,1,1,3,51.83123032201675
1563,1,1,7,85.14122737669537
1568,1,1,8,459.58733106284626
1569,1,1,7,68.99874814098186
1571,1,1,8,531.8817666499893
1575,1,1,10,256.36092479782883
1578,1,1,8,262.5767590031988
1589,1,1,1,407.784906370202
1590,1,1,4,0.3325762208636522
1605,1,1,5,0.33257616754338054
1630,1,1,5,0.33257616754338054
1645,1,1,5,0.33257618015718116
1659,1,1,4,0.33257622277590043
1666,1,1,8,683.7042467934491
1669,1,1,9,513.5196832937603
1675,1,1,9,512.8395810514395
1678,1,1,4,0.3325762208636522
1685,1,1,10,235.86046427664144
1692,1,1,5,0.33257616754338054
