Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,1,2,4,0.2547316464302646
19,1,2,1,129.23614196493963
27,1,2,4,0.2547316464302646
32,1,2,1,80.84623464260817
33,1,2,4,0.2547316464302646
40,1,2,5,0.25473161997340293
76,1,2,3,8.153155240955801
80,1,2,1,119.90477165824706
89,1,2,3,15.600244862132735
92,1,2,4,0.2547316464302646
108,1,2,5,0.25473161997340293
112,1,2,5,0.25473161997340293
117,1,2,4,0.2547316464302646
118,1,2,3,15.585797991861138
119,1,2,1,50.82623045268724
125,1,2,1,100.559606481363
132,1,2,1,87.83112932962385
138,1,2,5,0.25473161997340293
140,1,2,2,76.56052113922087
152,1,2,5,0.25473161997340293
169,0,2,0,0.022769430582029786
170,0,2,0,0.038239039297929274
172,1,2,4,0.2547316464302646
177,0,2,0,0.022394711534615207
183,1,2,4,0.2547316464302646
186,1,2,2,87.85662442911489
190,1,2,2,82.50934030324088
209,1,2,1,119.21020754220201
262,1,2,2,34.83770035857941
281,1,2,2,91.25383039729252
284,1,2,4,0.2547316472601721
289,1,2,4,0.2547316472601721
294,1,2,5,0.25473161997340293
322,1,2,5,0.25473161997340293
335,1,2,4,0.2547316464302646
347,1,2,4,0.2547316464302646
354,1,2,2,88.24014663615014
381,1,2,4,0.2547316464302646
412,1,2,2,77.99543542837888
415,1,2,4,0.2547316464302646
416,1,2,4,0.2547316464302646
427,0,2,0,0.02831101642194424
430,1,2,5,0.25473161997340293
439,1,2,5,0.25473161997340293
441,1,2,5,0.25473161997340293
457,1,2,2,99.60154441897829
485,1,2,4,0.2547316464302646
509,1,2,4,0.2547316464302646
512,1,2,4,0.2547316464302646
514,1,2,5,0.25473161997340293
515,1,2,4,0.2547316464302646
518,1,2,3,7.891510207981433
519,1,2,4,0.2547316464302646
523,1,2,1,52.449322558415204
531,1,2,4,0.2547316464302646
564,1,2,1,132.50583979508266
569,1,2,1,37.01039605934496
572,1,2,1,100.40840169515069
576,1,2,5,0.25473161997340293
579,1,2,1,141.97898267225298
583,1,2,4,0.2547316464302646
589,1,2,5,0.25473161997340293
623,1,2,3,14.60828426525595
633,1,2,5,0.25473161972027075
661,1,2,4,0.2547316464302646
667,1,2,4,0.2547316464302646
670,1,2,5,0.25473161997340293
672,1,2,4,0.2547316464302646
684,1,2,5,0.25473161997340293
689,1,2,1,117.00410474874938
690,1,2,2,98.65760753523713
692,1,2,3,16.59992030628924
696,0,2,0,0.0141122266364625
705,1,2,3,13.681924963978283
707,1,2,4,0.2547316464302646
739,1,2,3,16.290255053469775
742,0,2,0,0.016885774821541796
744,1,2,4,0.2547316464302646
751,0,2,0,0.01693992852055757
752,1,2,5,0.25473161997340293
764,1,2,2,80.9366948761822
788,1,2,3,15.819641557584927
794,1,2,2,27.511287315456784
840,1,2,4,0.2547316464302646
859,1,2,1,148.18770486097628
866,1,2,4,0.2547316464302646
881,0,2,0,0.026258748867251453
901,1,2,5,0.25473161997340293
904,1,2,4,0.2547316464302646
915,1,2,5,0.25473161997340293
920,1,2,3,9.436478341624913
927,1,2,5,0.25473161997340293
930,1,2,5,0.25473161997340293
938,1,2,5,0.25473161997340293
941,1,2,5,0.25473161972027075
944,0,2,0,0.027108019720276263
947,1,2,3,10.168851370007626
1001,1,2,5,0.25473161997340293
1002,1,2,4,0.2547316464302646
1017,1,2,5,0.25473161997340293
1021,1,2,2,28.254255059897506
1033,1,2,2,61.14647310155154
1034,1,2,3,15.094621852886732
1044,1,2,2,84.98962934027315
1057,1,2,4,0.2547316464302646
1059,1,2,4,0.2547316464302646
1064,1,2,4,0.2547316464302646
1072,1,2,2,55.780117654920026
1073,0,2,0,0.02876090700224824
1076,1,2,1,77.892302756968
1092,1,2,4,0.2547316464302646
1103,1,2,5,0.25473161997340293
1106,1,2,4,0.2547316464302646
1108,1,2,2,81.22416392042379
1121,1,2,2,89.22434877652161
1122,1,2,5,0.25473161997340293
1123,1,2,5,0.25473161997340293
1166,1,2,1,38.2747759799674
1171,1,2,2,71.03907825871534
1188,1,2,5,0.25473161997340293
1197,1,2,5,0.25473161997340293
1203,1,2,4,0.2547316464302646
1212,1,2,5,0.25473161997340293
1217,1,2,4,0.2547316464302646
1228,1,2,4,0.2547316464302646
1234,1,2,5,0.25473161997340293
1242,0,2,0,0.14640975596358513
1249,1,2,3,16.478157136582347
1272,0,2,0,0.047808318920226696
1293,1,2,5,0.25473161997340293
1298,1,2,5,0.25473161997340293
1308,1,2,1,109.41679327987626
1310,0,2,0,0.016881374056453242
1339,1,2,4,0.2547316464302646
1350,1,2,1,55.59133557859193
1379,1,2,4,0.2547316464302646
1401,1,2,5,0.25473161997340293
1405,1,2,2,25.994915241152185
1414,1,2,3,15.970448037225433
1416,0,2,0,0.05515335221369302
1441,1,2,1,128.64276666142186
1454,1,2,4,0.2547316464302646
1458,1,2,4,0.2547316464302646
1472,1,2,4,0.2547316464302646
1488,1,2,5,0.25473161997340293
1512,1,2,4,0.2547316464302646
1519,1,2,1,77.52233866267214
1530,1,2,1,59.31713222371667
1568,1,2,5,0.25473161997340293
1574,1,2,1,128.52469975232222
1579,1,2,5,0.25473161997340293
1599,1,2,5,0.25473161997340293
1608,1,2,4,0.2547316464302646
1609,1,2,5,0.25473161997340293
1617,1,2,5,0.25473161997340293
1635,1,2,4,0.2547316464302646
1636,0,2,0,0.028285648650727697
1663,1,2,2,56.69066617886021
1687,1,2,5,0.25473161972027075
1690,1,2,4,0.2547316472601721
1716,1,2,5,0.25473161997340293
1726,1,2,3,15.41847580168166
1731,1,2,1,136.17997447055998
1752,1,2,3,8.855755252132855
1770,0,2,0,0.016352780861554513
1772,1,2,4,0.2547316464302646
1778,1,2,5,0.25473161997340293
1787,1,2,4,0.2547316464302646
1803,1,2,5,0.25473161997340293
1820,1,2,3,14.207803223929758
1847,1,2,4,0.25473161997340293
1850,1,2,3,15.562714668655715
1851,1,2,3,14.134489707431966
1914,1,2,5,0.25473161997340293
1915,1,2,4,0.2547316464302646
1926,0,2,0,0.019409727413180932
1939,1,2,5,0.25473161997340293
1947,1,2,4,0.2547316464302646
1957,1,2,5,0.25473161997340293
1958,1,2,5,0.25473161997340293
1992,1,2,5,0.25473161997340293
2004,1,2,4,0.2547316464302646
2024,0,2,0,0.021141612969971683
2025,1,2,1,54.637341411765746
2036,1,2,1,114.31300620406373
2040,1,2,4,0.2547316464302646
2081,1,2,5,0.25473161997340293
2082,1,2,5,0.25473161997340293
2083,1,2,4,0.2547316464302646
2092,1,2,4,0.2547316464302646
2097,1,2,1,145.97785137659346
2105,1,2,3,9.01004274605084
2109,1,2,1,141.44457655350587
2110,1,2,5,0.25473161997340293
2129,1,2,5,0.25473161997340293
2134,1,2,2,82.31947065004333
2155,1,2,1,101.38671403412121
2157,1,2,5,0.25473161997340293
2160,1,2,5,0.25473161997340293
2165,1,2,5,0.25473161997340293
2168,1,2,4,0.2547316464302646
2185,1,2,5,0.25473161997340293
2198,1,2,5,0.25473161997340293
2206,1,2,3,15.065483144132045
2217,1,2,4,0.2547316464302646
2231,1,2,4,0.2547316464302646
2233,0,2,0,0.027173777633567067
2243,1,2,5,0.25473161997340293
2254,1,2,1,51.94612221172165
2260,1,2,4,0.2547316464302646
2262,1,2,4,0.2547316464302646
2270,1,2,1,103.16742937842221
2285,1,2,5,0.25473161997340293
2293,1,2,2,22.123225933022933
2299,1,2,1,64.70977149752503
2313,1,2,4,0.2547316464302646
2326,1,2,4,0.2547316464302646
2349,0,2,0,0.0378343304194613
2378,1,2,4,0.2547316464302646
2386,1,2,3,13.308058788523647
2389,1,2,2,81.19113831691209
2393,1,2,5,0.25473161997340293
2402,1,2,4,0.2547316472601721
2405,0,2,0,0.04126425153861939
2409,1,2,1,128.21382363951022
2428,1,2,4,0.2547316464302646
2433,1,2,5,0.25473161997340293
2439,1,2,5,0.25473161997340293
2448,1,2,4,0.2547316464302646
2453,1,2,1,144.83114633111913
2486,0,2,0,0.027591659669417557
2501,1,2,2,80.26485351897725
2508,1,2,4,0.2547316464302646
2532,1,2,1,85.32125875430081
2552,1,2,5,0.25473161997340293
2562,1,2,5,0.25473161997340293
2570,1,2,5,0.25473161997340293
2573,0,2,0,0.11724966627602353
2581,1,2,2,90.14816917749819
2596,1,2,3,16.237264372636815
2620,1,2,1,140.71757492493524
2635,1,2,5,0.25473161997340293
2652,1,2,4,0.2547316464302646
2656,1,2,5,0.25473161997340293
2664,1,2,4,0.2547316464302646
2666,1,2,5,0.25473161997340293
2671,1,2,5,0.25473161997340293
2681,1,2,5,0.25473161997340293
2688,1,2,2,97.72223290186697
2695,1,2,5,0.25473161997340293
2711,1,2,1,66.99479253209505
2737,1,2,4,0.2547316464302646
2741,0,2,0,0.024577333178523307
2750,1,2,4,0.2547316464302646
2764,1,2,2,87.65994078010372
2775,1,2,1,99.64234395758588
2780,1,2,1,150.09269896545064
2785,1,2,1,70.50075476465459
2794,1,2,4,0.2547316464302646
2801,1,2,4,0.2547316464302646
2802,1,2,3,14.726067336043148
2814,1,2,4,0.2547316464302646
2833,1,2,3,15.330830410756038
2835,1,2,1,32.332084587993
2851,1,2,4,0.2547316464302646
2870,1,2,2,86.46828626675426
2879,0,2,0,0.02788946638554773
2882,1,2,4,0.2547316464302646
2885,1,2,3,15.810007221133949
2894,1,2,4,0.2547316464302646
2898,0,2,0,0.2924797484000458
2899,1,2,1,145.83401720094906
2903,1,2,4,0.2547316464302646
2914,1,2,5,0.25473161997340293
2922,1,2,2,76.05834489891278
2923,1,2,5,0.25473161997340293
2938,1,2,4,0.2547316464302646
2958,1,2,2,66.19117992155287
2967,1,2,4,0.2547316464302646
2978,1,2,4,0.2547316464302646
2981,1,2,4,0.2547316464302646
2989,1,2,2,45.4181562495096
2994,1,2,4,0.2547316464302646
3001,1,2,1,135.3665094482901
3004,1,2,4,0.2547316464302646
3013,1,2,5,0.25473161997340293
3032,0,2,0,0.06722810918092759
3040,0,2,0,0.013334422202839542
3051,1,2,5,0.25473161997340293
3079,1,2,2,54.18682083939515
3082,1,2,1,111.96774363235237
3086,1,2,5,0.25473161997340293
3092,0,2,0,0.021449250113445666
3096,1,2,5,0.25473161997340293
3139,1,2,1,47.46881514222604
3147,1,2,5,0.25473161997340293
3163,1,2,4,0.2547316464302646
3165,1,2,2,85.82693027741144
3173,1,2,5,0.25473161997340293
3183,1,2,5,0.25473161997340293
3201,1,2,4,0.2547316464302646
3205,1,2,4,0.2547316464302646
3211,1,2,5,0.25473161997340293
3225,1,2,2,71.3499285550213
3248,1,2,5,0.25473161997340293
3256,0,2,0,0.020753662381308425
3265,1,2,5,0.25473161997340293
3266,1,2,1,43.875391420635
3268,1,2,1,131.92647843615143
3279,0,2,0,0.2822047234181513
3291,1,2,4,0.2547316464302646
3321,1,2,4,0.2547316464302646
3326,0,2,0,0.016883364191007413
3338,1,2,5,0.25473161997340293
3352,1,2,2,85.03411532671818
3355,1,2,4,0.2547316464302646
3358,1,2,4,0.2547316464302646
3362,1,2,4,0.2547316464302646
3364,1,2,4,0.2547316472601721
3367,0,2,0,0.033456121770572944
3387,0,2,0,0.02103534255215203
3388,1,2,5,0.25473161997340293
3389,1,2,4,0.2547316464302646
3390,1,2,5,0.25473161997340293
3396,1,2,4,0.2547316464302646
3397,1,2,1,128.66496690124958
3409,0,2,0,0.26187416956577475
3413,1,2,5,0.25473161997340293
3435,1,2,3,16.034585849806884
3446,1,2,4,0.2547316464302646
3453,1,2,1,117.78548239098811
3454,1,2,1,149.87871182671415
3455,1,2,3,9.718623011737412
3457,1,2,5,0.25473161997340293
3465,1,2,4,0.2547316464302646
3490,0,2,0,0.02643755577922584
3504,1,2,5,0.25473161997340293
3527,0,2,0,0.06195419990522078
3528,1,2,4,0.2547316464302646
3535,1,2,5,0.25473161997340293
3547,1,2,2,47.89308595081276
3569,0,2,0,0.03987874069595338
3574,1,2,5,0.25473161997340293
3579,1,2,4,0.2547316464302646
3583,1,2,5,0.25473161997340293
3588,1,2,5,0.25473161997340293
3607,1,2,1,60.858972433012724
3612,1,2,3,12.484480114134158
3627,1,2,4,0.2547316464302646
3640,1,2,4,0.2547316464302646
3650,1,2,5,0.25473161972027075
3666,1,2,5,0.25473161972027075
3668,1,2,3,9.244008519266215
3680,1,2,5,0.25473161997340293
3688,1,2,4,0.25473161997340293
3703,1,2,1,111.34606431600902
3708,0,2,0,0.05620007525228659
3711,1,2,4,0.2547316464302646
3717,1,2,5,0.25473161997340293
3752,1,2,4,0.2547316464302646
3756,1,2,4,0.2547316464302646
3782,1,2,3,16.12819638623712
3793,1,2,5,0.25473161997340293
3795,1,2,5,0.25473161997340293
3820,1,2,5,0.25473161997340293
3824,1,2,5,0.25473161997340293
3862,1,2,4,0.2547316464302646
3865,1,2,4,0.2547316464302646
3868,1,2,4,0.2547316464302646
3878,1,2,4,0.2547316464302646
3925,1,2,1,119.42891407818587
3930,0,2,0,0.022593114580115762
3942,1,2,5,0.25473161997340293
3956,1,2,4,0.2547316464302646
3957,1,2,1,130.62990419876726
3959,1,2,1,69.40675550378462
3963,1,2,5,0.25473161997340293
3977,1,2,4,0.2547316464302646
4012,1,2,4,0.2547316464302646
4030,1,2,2,94.6456825269874
4040,1,2,1,125.87536295422714
4070,1,2,4,0.2547316464302646
4075,1,2,3,16.12812221903604
4077,1,2,5,0.25473161972027075
4082,1,2,3,16.25989337837325
4083,0,2,0,0.016878796606363735
4089,1,2,1,90.49634876618487
4112,1,2,5,0.25473161997340293
4118,1,2,4,0.2547316464302646
4132,1,2,4,0.2547316464302646
4142,1,2,4,0.2547316464302646
4174,1,2,4,0.2547316464302646
4179,1,2,1,119.9421984291875
4189,0,2,0,0.022439161107150878
4213,1,2,4,0.2547316464302646
4218,0,2,0,0.023631959227811212
4233,1,2,4,0.2547316464302646
4235,1,2,4,0.2547316464302646
4296,1,2,1,126.85720178095133
4297,1,2,4,0.2547316464302646
4307,0,2,0,0.022026394307637077
4311,1,2,2,94.94434142400017
4324,1,2,4,0.2547316464302646
4328,1,2,4,0.2547316464302646
4346,1,2,5,0.25473161997340293
4357,1,2,4,0.2547316464302646
4358,0,2,0,0.045247581524271205
4375,1,2,5,0.25473161997340293
4414,1,2,4,0.2547316464302646
4436,1,2,1,112.64617478066339
4440,1,2,5,0.25473161997340293
4441,1,2,2,89.49020247860128
4443,1,2,5,0.25473161997340293
4451,1,2,3,16.112369437981513
4457,1,2,2,82.12099469918051
4470,1,2,5,0.25473161972027075
4489,1,2,4,0.2547316464302646
4494,1,2,2,58.23126739273929
4499,1,2,2,68.21804409425117
4531,1,2,1,125.17016551398281
4534,1,2,5,0.25473161997340293
4537,1,2,5,0.25473161997340293
4542,1,2,4,0.2547316464302646
4544,1,2,5,0.25473161997340293
4556,1,2,1,43.41410151941412
4585,1,2,5,0.25473161997340293
4612,1,2,4,0.2547316464302646
4622,1,2,5,0.25473161997340293
4624,1,2,2,30.426271852982662
4637,1,2,5,0.25473161997340293
4654,1,2,5,0.25473161997340293
4656,0,2,0,0.016885680321204397
4667,1,2,2,31.448441732616637
4668,1,2,4,0.2547316464302646
4682,1,2,1,49.25641038958081
4691,1,2,5,0.25473161997340293
4703,1,2,4,0.2547316464302646
4720,1,2,5,0.25473161997340293
4727,1,2,3,16.335006466581177
4734,1,2,5,0.25473161997340293
4743,1,2,5,0.25473161997340293
4744,1,2,1,109.40734498379096
4745,1,2,4,0.2547316464302646
4752,1,2,1,143.31350782456352
4772,1,2,3,10.31721340657917
4777,1,2,1,120.9215561853592
4781,1,2,4,0.2547316472601721
4795,1,2,5,0.25473161972027075
4798,1,2,5,0.25473161997340293
4806,1,2,3,16.499758010903854
4821,1,2,4,0.2547316464302646
4835,1,2,1,37.17618953701427
4844,1,2,2,46.091318719193545
4861,1,2,4,0.2547316464302646
4864,1,2,5,0.25473161997340293
4872,1,2,4,0.2547316464302646
4880,1,2,5,0.25473161997340293
4881,1,2,5,0.25473161997340293
4885,1,2,4,0.2547316464302646
4894,1,2,5,0.25473161997340293
4897,1,2,4,0.2547316464302646
4902,1,2,5,0.25473161997340293
4908,1,2,5,0.25473161997340293
4909,1,2,4,0.2547316464302646
4927,1,2,4,0.2547316464302646
4940,0,2,0,0.02077943817193176
4944,1,2,4,0.2547316464302646
4952,1,2,5,0.25473161997340293
4959,1,2,4,0.2547316464302646
4982,1,2,1,100.79854480295926
4985,1,2,5,0.25473161997340293
5002,1,2,3,15.865850419548435
5006,1,2,5,0.25473161997340293
5008,1,2,2,86.02496673861528
5026,1,2,5,0.25473161997340293
5047,1,2,5,0.25473161997340293
5065,1,2,4,0.2547316464302646
5083,1,2,5,0.25473161997340293
5089,1,2,5,0.25473161972027075
5100,1,2,4,0.2547316472601721
5109,1,2,3,16.49459697525606
5133,1,2,2,36.219265262868156
5141,1,2,4,0.2547316464302646
5162,0,2,0,0.02324332481925453
5188,1,2,1,44.6250373448876
5211,1,2,3,14.71366764095775
5216,1,2,5,0.25473161997340293
5220,1,2,4,0.2547316464302646
5234,1,2,4,0.2547316464302646
5240,1,2,1,120.32399327197136
5251,1,2,3,15.947118789796088
5259,1,2,4,0.2547316464302646
5277,1,2,5,0.25473161997340293
5278,1,2,5,0.25473161997340293
5296,1,2,5,0.25473161997340293
5297,1,2,2,61.88610220180223
5304,1,2,5,0.25473161997340293
5309,1,2,5,0.25473161997340293
5313,1,2,4,0.2547316464302646
5314,1,2,1,53.8486031005242
5331,1,2,1,92.37393247098295
5335,1,2,4,0.2547316464302646
5338,1,2,5,0.25473161997340293
5359,1,2,5,0.25473161997340293
5362,1,2,5,0.25473161997340293
5366,1,2,5,0.25473161997340293
5376,1,2,5,0.25473161997340293
5428,1,2,5,0.25473161997340293
5429,1,2,4,0.2547316464302646
5430,1,2,4,0.2547316464302646
5431,1,2,2,57.3775993476188
5445,1,2,1,51.03264748601564
5449,1,2,5,0.25473161997340293
5457,0,2,0,0.026795741074668887
5466,1,2,5,0.25473161997340293
5473,1,2,5,0.25473161997340293
5486,1,2,4,0.2547316464302646
5495,1,2,3,15.160732624904254
5524,0,2,0,0.016230812082999115
5529,1,2,5,0.25473161997340293
5555,1,2,4,0.2547316464302646
5569,1,2,5,0.25473161997340293
5570,1,2,4,0.2547316464302646
5575,1,2,4,0.2547316464302646
5582,0,2,0,0.024085562666354768
5601,1,2,5,0.25473161997340293
5632,1,2,2,67.66812332008845
5642,1,2,5,0.25473161997340293
5649,1,2,2,57.666442400074494
5662,1,2,4,0.2547316464302646
5697,1,2,4,0.2547316464302646
5704,1,2,4,0.2547316464302646
5729,1,2,2,32.08088339782256
5742,1,2,1,116.06811211188302
5746,0,2,0,0.01563231857524739
5748,1,2,4,0.2547316464302646
5751,1,2,1,87.0474514975593
5753,1,2,4,0.2547316464302646
5756,1,2,4,0.2547316464302646
5772,1,2,5,0.25473161997340293
5774,1,2,5,0.25473161997340293
5782,1,2,5,0.25473161997340293
5784,1,2,4,0.2547316472601721
5788,1,2,5,0.25473161972027075
5796,1,2,4,0.2547316464302646
5805,1,2,1,116.63250726190537
5812,1,2,3,16.12834730737585
5814,1,2,1,46.588876845399234
5818,1,2,1,146.17212772670658
5826,1,2,5,0.25473161997340293
5829,0,2,0,0.02200474567280004
5834,1,2,4,0.2547316464302646
5853,0,2,0,0.01550953120267363
5861,1,2,5,0.25473161997340293
5866,1,2,4,0.2547316464302646
5868,1,2,5,0.25473161997340293
5899,1,2,4,0.2547316464302646
5909,1,2,4,0.2547316464302646
5923,1,2,4,0.2547316464302646
5926,1,2,1,93.51233902209164
5930,1,2,1,75.67293591501281
5936,1,2,5,0.25473161997340293
5940,1,2,5,0.25473161997340293
5951,1,2,4,0.2547316464302646
5954,1,2,2,58.140108121686794
5955,1,2,2,89.94675507512056
5958,1,2,4,0.2547316464302646
5987,1,2,4,0.25473161997340293
5991,1,2,4,0.2547316464302646
5995,1,2,5,0.25473161997340293
6001,1,2,3,8.657300998776094
6007,1,2,5,0.25473161997340293
6014,1,2,4,0.2547316464302646
6025,1,2,1,147.92718500089927
6031,1,2,5,0.25473161972027075
6046,1,2,1,77.51781063733554
6048,1,2,5,0.25473161997340293
6051,1,2,4,0.2547316464302646
6053,1,2,4,0.25473161997340293
6058,1,2,1,119.34532541816992
6060,1,2,4,0.2547316464302646
6066,1,2,4,0.2547316464302646
6070,1,2,4,0.2547316464302646
6094,1,2,5,0.25473161997340293
6097,1,2,5,0.25473161997340293
6104,1,2,4,0.2547316464302646
6107,1,2,4,0.2547316464302646
6111,1,2,5,0.25473161997340293
6116,1,2,3,8.25384856710284
6117,1,2,5,0.25473161997340293
6121,1,2,4,0.2547316464302646
6136,1,2,3,15.208591150639434
6160,1,2,5,0.25473161997340293
6163,1,2,5,0.25473161997340293
6165,1,2,4,0.2547316464302646
6172,1,2,5,0.25473161997340293
6180,1,2,1,131.54541629153337
6197,1,2,4,0.2547316464302646
6205,1,2,1,63.61351890035861
6218,1,2,5,0.25473161997340293
6219,0,2,0,0.2050487652055963
6221,1,2,4,0.2547316464302646
6223,1,2,1,134.04736218209416
6224,1,2,5,0.25473161997340293
6232,1,2,4,0.2547316464302646
6234,1,2,2,45.32299214174336
6240,1,2,5,0.25473161972027075
6249,1,2,1,69.31933421859286
6250,1,2,1,113.4991047057379
6251,1,2,4,0.2547316464302646
6261,1,2,4,0.2547316464302646
6264,1,2,4,0.2547316464302646
6285,1,2,1,54.56873355576454
6286,1,2,5,0.25473161997340293
6311,1,2,5,0.25473161997340293
