Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,6,5,0.34466213448739746
5,1,6,4,0.34466214531081174
8,1,6,1,55.397303902399976
11,1,6,5,0.34466213448739746
25,1,6,4,0.34466214531081174
36,0,6,0,0.033716573694789656
52,0,6,0,0.032240514686199755
55,1,6,5,0.34466213448739746
57,1,6,2,48.100997135451536
61,1,6,1,65.26266789662645
68,0,6,0,0.08833315520100718
78,1,6,4,0.34466214531081174
84,1,6,4,0.34466214531081174
96,1,6,4,0.34466214531081174
116,1,6,2,50.305570218624624
138,1,6,5,0.34466213448739746
140,1,6,3,4.969882785903264
144,1,6,1,64.19375704275514
156,1,6,5,0.34466213448739746
180,0,6,0,0.07792388176564936
186,1,6,4,0.34466214531081174
191,1,6,5,0.34466213448739746
203,1,6,1,37.58370908531626
209,1,6,5,0.34466213448739746
212,1,6,4,0.34466214531081174
232,1,6,4,0.34466214531081174
242,1,6,1,60.76895390916443
259,1,6,5,0.34466213448739746
260,1,6,1,67.4161053596071
262,1,6,1,58.36825641547146
264,1,6,4,0.34466216129755683
267,0,6,0,0.03278673737978132
280,1,6,5,0.34466213448739746
283,1,6,5,0.34466213448739746
306,0,6,0,0.04256847050423398
309,1,6,5,0.34466213448739746
312,0,6,0,0.020109057999313514
314,1,6,2,55.139889631188474
319,1,6,5,0.34466213448739746
322,1,6,1,69.07117981231329
324,1,6,4,0.34466214531081174
328,1,6,4,0.34466214531081174
329,0,6,0,0.03665454007034957
341,1,6,5,0.34466213448739746
342,1,6,5,0.34466213448739746
344,1,6,5,0.34466213448739746
354,1,6,3,6.955606258738562
358,1,6,5,0.34466213448739746
359,1,6,5,0.34466213448739746
365,0,6,0,0.01736693435370698
399,1,6,5,0.34466213448739746
418,1,6,4,0.34466214531081174
456,1,6,5,0.34466213448739746
457,1,6,4,0.34466214531081174
470,1,6,5,0.34466213448739746
471,0,6,0,0.016500554824669982
475,1,6,2,57.0334582969118
487,1,6,5,0.34466213448739746
517,1,6,5,0.34466213448739746
518,1,6,4,0.34466214531081174
532,1,6,4,0.34466214531081174
534,1,6,4,0.34466214531081174
564,1,6,1,61.65590661397755
585,1,6,1,20.14241528862115
588,1,6,4,0.34466214531081174
592,1,6,5,0.34466213448739746
594,1,6,5,0.34466213448739746
604,1,6,4,0.34466214531081174
607,1,6,5,0.34466213448739746
609,0,6,0,0.011479435098186656
621,1,6,5,0.34466213448739746
631,1,6,5,0.34466213448739746
634,1,6,5,0.34466213448739746
645,1,6,5,0.34466213448739746
650,0,6,0,0.021531982334139634
657,1,6,1,64.45580407457811
658,0,6,0,0.022498079653370844
663,1,6,5,0.34466213448739746
673,1,6,4,0.34466214531081174
678,1,6,4,0.34466214531081174
680,1,6,5,0.34466213448739746
684,1,6,5,0.34466213448739746
699,1,6,2,57.388566065920166
713,1,6,1,61.80322892228383
747,1,6,4,0.34466214531081174
759,1,6,1,68.68347862901327
764,1,6,1,57.23665158815751
810,1,6,1,61.632232018950944
811,1,6,1,56.14651460250277
823,1,6,5,0.34466213448739746
824,1,6,4,0.34466214531081174
835,0,6,0,0.018464483257282296
840,1,6,1,62.31689212510417
855,1,6,1,67.72706464691896
902,1,6,4,0.34466216129755683
906,1,6,5,0.34466213851301053
910,1,6,4,0.34466214531081174
914,1,6,5,0.34466213448739746
925,1,6,1,64.53841857696305
936,1,6,1,21.96214466717025
937,1,6,1,61.41552605319357
958,1,6,1,36.1907286641838
964,1,6,4,0.34466214531081174
974,1,6,3,7.231156607336084
977,1,6,5,0.34466213448739746
978,1,6,5,0.34466213448739746
980,1,6,1,16.985093009008004
981,1,6,4,0.34466214531081174
985,0,6,0,0.023593231561373083
986,0,6,0,0.014786855181094148
987,1,6,1,38.42416515448642
990,1,6,5,0.34466213448739746
996,0,6,0,0.009203715951551686
1004,0,6,0,0.016610767719996113
1023,1,6,4,0.34466214531081174
1025,0,6,0,0.020817268151849325
1036,1,6,1,63.43337957713858
