Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,5,1,133.91545884537402
11,1,5,4,0.09237373150361977
16,0,5,0,0.02543556981227149
25,1,5,1,158.66493992646625
42,1,5,5,0.09237370651047823
84,1,5,1,153.6802966106408
85,1,5,4,0.09237373150361977
91,0,5,0,0.05478054778147542
102,1,5,5,0.09237370651047823
105,1,5,10,99.00834510820282
106,0,5,0,0.06491851568248604
114,1,5,9,136.83315040009322
124,1,5,8,91.98896871700015
132,1,5,1,117.87477259337726
157,1,5,9,142.3392053780426
160,1,5,4,0.09237373150361977
161,1,5,9,145.39213708937314
170,1,5,6,17.747625894553117
171,0,5,0,0.026416393454711064
173,1,5,9,142.15293368717587
177,1,5,7,15.343998111895827
181,0,5,0,0.058446685324232986
186,1,5,9,143.99166364582328
192,0,5,0,0.06702429618434048
194,1,5,8,74.75729961035904
200,1,5,4,0.09237373150361977
203,1,5,4,0.09237373150361977
205,1,5,5,0.09237370651047823
217,1,5,5,0.09237370651047823
231,1,5,4,0.09237373150361977
245,1,5,2,44.154081828330646
280,1,5,8,85.7467007708606
292,1,5,9,134.37761416071388
335,1,5,9,141.81703604257598
351,1,5,4,0.09237373150361977
358,0,5,0,0.04839088566764107
360,1,5,9,140.4298192190408
382,1,5,6,75.708105223861
383,1,5,7,17.087579493057802
384,1,5,10,44.371831639249756
387,1,5,4,0.09237373150361977
392,1,5,5,0.09237370651047823
415,0,5,0,0.02681906937072896
421,1,5,5,0.09237370651047823
425,1,5,8,102.27184290276976
455,1,5,5,0.09237370651047823
459,1,5,5,0.09237370651047823
490,1,5,8,44.659062354526895
496,1,5,7,69.07011714719941
502,1,5,9,141.3508643273576
510,1,5,9,67.50640028678782
538,1,5,10,111.24118489783226
541,1,5,8,112.35032023713781
553,1,5,9,144.89583943153283
568,1,5,10,88.82635290897686
593,1,5,9,144.4082638558994
599,1,5,5,0.09237370651047823
603,1,5,9,123.26779453302856
612,1,5,9,112.60705029351352
613,1,5,6,43.485287182982695
616,1,5,5,0.09237370651047823
637,1,5,7,74.05467527445546
641,1,5,8,26.973233701428
642,1,5,9,142.36910950482692
652,1,5,9,69.37322920242971
659,1,5,10,89.62988559943852
663,1,5,1,148.8303307275418
677,1,5,6,106.68388101459044
679,1,5,2,92.23080049289538
693,1,5,1,54.64270671585068
701,1,5,4,0.09237373150361977
733,1,5,5,0.09237370651047823
738,1,5,9,141.8413683054932
748,1,5,6,103.91958958500925
766,1,5,7,66.09710041259743
773,1,5,4,0.09237373150361977
778,1,5,7,73.20667111946022
781,1,5,2,91.70968499340259
790,1,5,7,73.75025924459885
794,1,5,4,0.09237373150361977
800,0,5,0,0.07172190610040556
805,1,5,9,142.5551950701753
807,1,5,5,0.09237370651047823
813,1,5,1,134.5692969894741
823,1,5,7,42.32099227394733
827,1,5,10,100.38810424522644
838,1,5,1,156.8542168000642
844,0,5,0,0.04670541907357636
862,1,5,7,53.287486642595304
886,1,5,7,58.615189961588925
890,1,5,7,30.742874526187745
900,1,5,9,145.45627658799765
938,1,5,7,48.28343652597002
946,1,5,7,71.69367856286941
965,1,5,10,98.50193564083177
974,0,5,0,0.0853006823617074
997,1,5,4,0.09237373150361977
1001,1,5,7,64.78612072639037
1010,1,5,5,0.09237370651047823
1012,0,5,0,0.03216272815647915
1035,1,5,9,96.69671957307183
1036,1,5,9,141.78825212296223
1046,1,5,9,135.28088246803617
1060,1,5,4,0.09237373150361977
1063,1,5,10,80.01193993940132
1066,0,5,0,0.05602144017371064
1068,1,5,10,63.444747394147235
1073,1,5,7,73.58757819717638
1077,1,5,8,111.06073382756531
1101,1,5,6,98.93403288548905
1109,1,5,9,142.81898505677287
1138,1,5,10,49.39037257729062
1157,1,5,8,97.54827776825196
1158,1,5,1,71.5530579733726
1162,1,5,10,118.15558774589846
1168,0,5,0,0.028909763467244623
1172,0,5,0,0.05097994109316778
1194,1,5,5,0.09237370651047823
1212,1,5,3,29.212302352213907
1222,1,5,9,142.12940740940996
1232,1,5,9,141.85912002076296
1252,1,5,9,92.41716390593851
1257,0,5,0,0.11139845104862997
1289,1,5,4,0.09237373150361977
1298,1,5,10,109.44001106140148
1302,1,5,6,74.1035112939613
1309,1,5,2,26.459284986134872
1360,1,5,7,73.05518458659418
1394,1,5,8,93.23940960653911
1400,1,5,5,0.09237370651047823
1403,0,5,0,0.05904473587716605
1407,1,5,5,0.09237370651047823
1416,1,5,4,0.09237373150361977
1435,1,5,9,140.2314471793419
1454,1,5,7,56.49944306389669
1458,1,5,10,85.72679294981528
1464,1,5,10,90.30358682963644
1479,0,5,0,0.026416345781954963
1484,1,5,7,70.03981476280863
1487,1,5,1,170.86427798040086
1498,1,5,3,23.393280893779757
1500,1,5,6,65.81972093201931
1505,1,5,5,0.09237370651047823
1526,1,5,9,143.15621964229132
1543,1,5,1,73.2928186762926
1550,1,5,8,98.13504328846868
1562,1,5,1,147.0739897374913
1569,1,5,2,90.43832680302276
1589,0,5,0,0.029327360506125
1599,1,5,5,0.09237370651047823
1609,0,5,0,0.02858280221262613
1613,1,5,10,41.65710423632687
1615,1,5,9,145.5463139112076
1643,1,5,9,122.30907060334741
1649,0,5,0,0.030988648078878567
1652,1,5,4,0.09237373150361977
1653,1,5,10,53.46578353068217
1664,1,5,7,30.33889354022082
1718,1,5,5,0.09237371580525261
1721,1,5,6,57.05273258660205
1727,1,5,8,20.0444679073412
1739,1,5,7,55.345398408495676
1749,0,5,0,0.027665893005458228
1769,1,5,9,116.6754448328684
1782,1,5,9,142.1381433081324
1800,1,5,4,0.09237373150361977
1804,1,5,4,0.09237373150361977
1805,1,5,7,66.05753998404965
1811,1,5,8,22.137133296184878
1822,1,5,4,0.09237373150361977
1837,1,5,8,97.7943248822031
1860,1,5,5,0.09237370651047823
1872,1,5,4,0.09237373150361977
1876,1,5,3,22.856750425727125
1880,1,5,6,71.93459913970402
1895,1,5,6,93.13049545400585
1903,1,5,10,86.68990019354402
1908,1,5,8,103.27508023723293
1937,1,5,7,68.60499414078764
1950,1,5,7,16.588215186454246
1953,1,5,10,98.94330449206115
1970,1,5,1,120.35801987461426
1972,1,5,5,0.09237370651047823
1973,1,5,9,140.16606756224508
1976,1,5,10,115.61858746183462
1978,1,5,3,21.803180469681056
1996,1,5,5,0.09237370651047823
2007,1,5,10,14.445414765873098
2010,0,5,0,0.016558061655474302
2015,1,5,2,102.84610549035409
2026,1,5,10,106.0587912803767
2027,1,5,9,144.31215973854296
2032,1,5,6,88.68388254042381
2041,1,5,6,53.16857544358089
2059,1,5,4,0.09237373150361977
2089,1,5,9,141.12116076895137
2102,1,5,6,104.80885772097828
2113,1,5,9,111.57963181682662
2125,0,5,0,0.020983484611733712
2133,1,5,9,133.89196077208953
2150,1,5,6,93.96287164166615
2188,0,5,0,0.011357338959921333
2189,1,5,6,94.88330055510224
2207,1,5,4,0.09237373150361977
2209,1,5,1,171.69275239698808
2213,0,5,0,0.026462176247666856
2253,1,5,1,77.67908643704347
2259,1,5,1,134.60215100997164
2262,1,5,9,122.96144334241798
2279,1,5,10,56.053571187229046
2296,1,5,3,11.77504308332194
2318,1,5,10,98.5808331272711
2352,1,5,6,102.84031143507528
2353,1,5,10,79.74316473460215
2360,1,5,8,99.18816415210043
2367,1,5,7,72.71172408650845
2374,1,5,5,0.09237370651047823
2380,1,5,1,133.67417981256645
2381,1,5,5,0.09237370651047823
2390,1,5,6,90.04041103658611
2393,1,5,4,0.09237373150361977
2402,0,5,0,0.027318461027366393
2417,1,5,8,96.3933358179767
2438,1,5,4,0.09237375572552174
2439,1,5,9,141.95035924007712
2455,1,5,8,112.8646585390108
2462,0,5,0,0.028186496608710053
2466,1,5,4,0.09237373150361977
2479,1,5,4,0.09237373150361977
2487,1,5,9,120.44106049742399
2502,1,5,5,0.09237370651047823
2516,0,5,0,0.16201956346241475
2521,0,5,0,0.08229563636360385
2555,1,5,4,0.09237373150361977
2560,1,5,9,122.31791324700599
2585,1,5,7,74.11386950643339
2590,1,5,5,0.09237370651047823
2593,1,5,4,0.09237373150361977
2607,1,5,2,31.66899592299918
2610,1,5,10,95.085161263591
2623,1,5,6,99.63514627131045
2633,1,5,9,121.18373238460673
2657,1,5,9,68.63193679415546
2659,1,5,7,68.6422229942781
2698,1,5,1,36.2414325866703
2700,1,5,2,87.41111612525728
2707,1,5,9,29.545394582128633
2727,1,5,5,0.09237370651047823
2731,0,5,0,0.02803518384631812
2744,1,5,2,105.79414796002209
2764,1,5,9,134.54099431701698
2778,1,5,6,85.98787186961243
2789,0,5,0,0.02492291720758983
2794,1,5,7,74.09686992164718
2803,1,5,9,134.9894662422014
2812,1,5,9,55.82225265223484
2816,1,5,4,0.09237373150361977
2827,1,5,4,0.09237373150361977
2830,1,5,9,125.48988371314927
2838,1,5,9,54.80683019851484
2843,1,5,2,22.3082059245884
2866,1,5,5,0.09237370651047823
2868,1,5,9,136.33804322343647
2869,0,5,0,0.023805669234986792
2891,1,5,9,90.03833853535784
2912,1,5,9,136.35558067388178
2918,1,5,1,59.73217411429667
2937,1,5,1,172.35191403563564
2950,0,5,0,0.0652027054291335
2964,1,5,7,73.0962584682384
2985,1,5,4,0.09237373150361977
2989,1,5,4,0.09237373150361977
2997,1,5,6,77.0727490103529
2998,1,5,10,97.46060526220427
3003,1,5,9,142.93299278012947
3011,1,5,9,130.07795803755909
3026,1,5,6,101.42563209268198
3038,1,5,9,109.07852383724591
3051,1,5,6,105.96370769445984
3052,1,5,1,52.869603707467206
3063,1,5,10,99.20875301024078
3074,1,5,5,0.09237370651047823
3082,1,5,4,0.09237373150361977
3089,1,5,9,145.2999552810807
3092,1,5,9,107.78714190712506
3097,1,5,4,0.09237373150361977
3116,1,5,3,31.044112766780803
3128,1,5,5,0.09237371580525261
3139,1,5,8,55.1747139010873
3171,1,5,5,0.09237370651047823
3175,1,5,9,61.66205233771676
3177,1,5,4,0.09237373150361977
3186,1,5,9,69.68453327960626
3221,1,5,7,14.48638208174628
3227,1,5,10,114.57599260937683
3228,1,5,8,34.25823393034795
3243,1,5,5,0.09237370651047823
3248,1,5,7,38.57225457129324
3255,1,5,7,62.3994784428601
3256,0,5,0,0.026496355343856453
3266,1,5,7,48.186898619111965
3277,1,5,2,92.02016507113457
3285,1,5,4,0.09237373150361977
3299,1,5,7,69.18478401229451
3304,0,5,0,0.02367334101864156
3308,1,5,5,0.09237370651047823
3314,1,5,4,0.09237373150361977
3325,1,5,9,93.32225504766717
3330,1,5,5,0.09237370651047823
3331,1,5,2,38.28414706661141
3355,1,5,7,73.60547846157606
3356,1,5,7,71.61235116937897
