Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,28.548407914932053
18,1,5,4,0.15013111073073948
23,1,5,2,66.55523444563765
30,1,5,3,21.456177350805792
35,1,5,1,112.51182191219755
38,1,5,9,107.64210196463411
43,1,5,10,34.827523947834976
46,1,5,10,46.8541653384015
62,1,5,8,69.3909102908272
73,1,5,9,52.716006418646515
77,1,5,10,71.80217388519642
86,1,5,4,0.15013111073073948
90,1,5,9,71.84002335799177
108,1,5,9,110.32921873435399
110,0,5,0,0.02208343414866999
115,1,5,9,110.33505677213422
117,1,5,5,0.15013109880371864
121,1,5,9,111.45219381934665
122,1,5,7,55.298097113378574
137,1,5,4,0.15013111073073948
142,1,5,1,25.61081753707192
144,1,5,5,0.15013109880371864
147,1,5,9,110.63842090744586
148,1,5,8,83.07659169993352
150,1,5,6,76.50684731759918
152,1,5,7,47.84966265460587
155,1,5,3,6.474497147486459
172,1,5,9,69.35212161209864
182,1,5,4,0.15013111073073948
183,1,5,9,48.80784190877222
191,1,5,9,108.51102847805562
214,1,5,8,86.66636981727464
218,0,5,0,0.043251709102786605
226,1,5,8,78.04811895227728
268,1,5,1,32.49749003671085
273,1,5,1,84.85435222017745
278,0,5,0,0.025006200989273867
296,0,5,0,0.013379145613006795
322,1,5,2,68.84915787974123
329,1,5,7,53.78917196896416
342,1,5,6,71.39144664007291
355,1,5,6,79.1160981295587
365,1,5,2,56.95483430871004
375,0,5,0,0.013024401193591105
376,0,5,0,0.09741655986937023
377,0,5,0,0.024191540395412426
386,1,5,7,52.8656310672655
396,1,5,1,113.81955720138761
397,1,5,5,0.15013109880371864
400,1,5,5,0.15013109880371864
403,1,5,1,51.73675481746747
427,0,5,0,0.018824775851066827
433,1,5,1,100.05276774807967
439,1,5,7,45.86602401477746
444,0,5,0,0.023006106499192866
454,1,5,4,0.15013111073073948
460,1,5,4,0.15013111073073948
464,1,5,5,0.15013109880371864
483,1,5,2,33.45800853703485
487,1,5,1,59.25800002057978
493,1,5,4,0.15013111073073948
503,0,5,0,0.010951850887040404
550,1,5,9,111.11332512804624
552,0,5,0,0.015759142014668662
556,1,5,5,0.15013109880371864
560,1,5,4,0.15013111073073948
563,1,5,9,74.82371394822052
581,1,5,7,49.53765396575464
590,1,5,7,42.79455005527389
592,1,5,9,111.30347202691223
597,1,5,4,0.15013111073073948
614,1,5,8,64.00193060397858
621,1,5,10,53.55304820170028
623,1,5,5,0.15013109880371864
626,0,5,0,0.012376781937612148
