Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,3,6,129.91365569629403
28,1,3,6,71.25831700094432
35,1,3,9,102.8270647517611
42,1,3,7,32.214265510550874
59,1,3,9,102.64669484354849
76,1,3,9,149.40472979882807
77,1,3,8,62.076544890571626
88,1,3,6,120.97982181186259
107,1,3,8,146.107524704863
113,1,3,5,0.2136267397479004
114,1,3,6,62.717251001802005
139,1,3,9,103.14437443839263
161,1,3,9,166.61411881117868
171,1,3,5,0.2136267397479004
172,1,3,6,137.07667673308873
183,0,3,0,0.006437891036955512
185,1,3,8,51.299201628372145
203,1,3,3,14.345144303750416
206,1,3,8,133.00868055249381
209,1,3,9,83.32004519902442
224,1,3,9,79.2159084161545
232,0,3,0,0.03939000635976316
257,1,3,4,0.21362678574200913
259,1,3,9,60.16089477783829
277,1,3,3,9.13279218419169
279,0,3,0,0.02124822047294337
285,1,3,10,177.2453961698753
298,1,3,5,0.2136267397479004
302,1,3,7,32.697318184699846
344,1,3,1,55.94240627992442
369,1,3,8,123.16847281090648
399,0,3,0,0.028395149782936526
404,1,3,7,34.56930790251876
405,1,3,9,102.7188098472716
412,1,3,10,197.90971090216522
415,1,3,9,164.67433636720958
424,1,3,4,0.21362678574200913
445,1,3,7,28.48716850424203
451,1,3,3,13.885566461610562
462,1,3,2,44.61051198394372
473,0,3,0,0.006971308804181965
479,1,3,8,77.46031119425706
484,1,3,9,157.72560710614812
488,1,3,6,55.97024474882476
494,1,3,9,157.90921798483362
499,1,3,8,99.08625688019958
518,1,3,1,50.18900756841842
523,1,3,10,163.5105193431877
550,1,3,9,108.77688849689504
566,1,3,4,0.21362678574200913
570,0,3,0,0.006993756939372932
578,1,3,9,164.35970020692517
602,0,3,0,0.00856715858656627
605,0,3,0,0.00683158642048854
613,0,3,0,0.015908015884045626
616,1,3,9,159.3081397022095
634,0,3,0,0.009699821439874547
646,1,3,8,117.709862021862
648,1,3,9,166.58829475819854
653,1,3,8,54.317432402826675
661,1,3,5,0.2136267397479004
663,0,3,0,0.01604467275701021
666,1,3,2,90.73154363990149
670,1,3,9,99.63370174645439
705,0,3,0,0.025560761935172524
716,1,3,9,121.49443928946081
725,1,3,10,54.02907657343957
728,1,3,9,116.25461025420995
733,1,3,10,198.73444825810967
736,1,3,9,165.25747302968213
746,1,3,1,112.9000333559298
768,1,3,3,14.41445605417029
770,0,3,0,0.009701843580958327
774,1,3,7,33.9107998567241
780,0,3,0,0.008909506792178857
791,0,3,0,0.00579454449128573
810,0,3,0,0.021631771522269305
817,0,3,0,0.026160377041482104
821,1,3,2,30.030639265868043
825,1,3,4,0.21362678574200913
826,1,3,10,83.8198461302619
828,1,3,4,0.21362678574200913
833,1,3,5,0.2136267397479004
840,1,3,1,129.48578099865858
