Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,8,1,46.436009476368845
15,1,8,4,0.2492682132072761
48,1,8,6,75.85599923311572
62,1,8,9,54.43132857058744
63,1,8,8,73.29578826493223
68,1,8,8,99.21009735258814
75,1,8,7,17.244658161345903
85,1,8,8,47.035109728076925
90,1,8,7,3.8297601915487594
100,1,8,9,66.13295816251872
122,1,8,5,0.2492681669429295
123,1,8,3,7.547936819236898
125,1,8,6,80.19785313909252
138,1,8,9,62.50752749972444
143,1,8,8,36.71025794246986
184,1,8,2,25.725430905371322
211,1,8,2,52.76287410245984
216,1,8,9,93.34358661527416
222,1,8,9,54.34371860523544
233,1,8,9,66.35717873340076
234,1,8,6,60.98164741754146
238,1,8,4,0.2492682132072761
239,1,8,9,81.32198717551407
240,1,8,8,92.78015636484727
244,1,8,5,0.2492681669429295
253,1,8,8,64.87736175693657
254,1,8,6,65.32777387507574
257,1,8,5,0.2492681669429295
260,1,8,8,58.42651802513666
294,1,8,9,49.47049725707883
295,1,8,10,68.8791511316131
297,1,8,8,62.132214530363534
318,1,8,6,73.71617776578526
321,1,8,10,56.68596559963484
338,1,8,10,69.49686665890471
341,1,8,9,34.83582659129401
361,1,8,10,54.11762635960988
372,1,8,8,88.56359495425552
411,1,8,9,90.6990107228741
434,0,8,0,0.032047164562296615
444,1,8,6,61.47194460141711
448,1,8,10,13.588201884429196
458,1,8,5,0.2492681669429295
459,1,8,6,66.77120251647584
467,1,8,10,33.922512273128596
473,1,8,5,0.2492681669429295
478,1,8,4,0.2492681669429295
488,1,8,6,42.02992292727501
492,1,8,4,0.2492682132072761
494,1,8,8,67.59746624715861
499,1,8,5,0.2492681669429295
504,1,8,7,19.022476167009255
510,0,8,0,0.03486680941169202
515,0,8,0,0.03021869287035281
541,1,8,6,62.26363381523015
544,1,8,9,76.72084915900862
545,1,8,9,76.75664883321397
559,1,8,10,25.70587293885866
562,1,8,9,80.01579974608961
589,1,8,8,25.25871312386924
612,1,8,7,14.138425634078578
630,1,8,10,34.097554698151725
631,1,8,4,0.249268229558967
645,1,8,10,69.58133177227208
672,1,8,3,10.04005545300773
675,1,8,4,0.2492682132072761
695,1,8,4,0.2492682132072761
699,0,8,0,0.03071278379948286
716,1,8,6,67.58141143288854
729,0,8,0,0.029839068636736785
730,1,8,3,10.362504790674894
736,1,8,10,13.106286020676546
749,1,8,7,15.35128101648729
778,1,8,4,0.2492682132072761
782,1,8,10,22.88124145719156
787,1,8,10,33.43124333674839
800,1,8,7,19.35356188108131
820,1,8,4,0.2492682132072761
822,1,8,1,40.53658215157001
836,1,8,8,36.674757016398495
857,1,8,2,54.824808118859984
869,1,8,2,60.18599245363063
894,1,8,4,0.2492682132072761
896,1,8,10,35.504815663867696
897,1,8,6,43.23955351485258
924,1,8,9,54.3831209221141
925,1,8,8,82.39480993976602
928,1,8,5,0.2492681669429295
930,1,8,9,72.40306551933416
953,1,8,7,6.3873924492950716
962,1,8,6,33.75184091733835
963,1,8,3,5.0137947417607345
968,1,8,10,56.70838002831902
978,1,8,4,0.2492682132072761
994,1,8,1,74.61470638235235
999,1,8,7,14.526163198226621
1016,1,8,9,55.80663691048416
1084,1,8,5,0.2492681669429295
1102,0,8,0,0.02839410323640404
1107,1,8,8,46.473604447126405
1111,1,8,8,99.3800731584746
1120,1,8,1,19.593093904096488
1130,1,8,7,13.37232182362385
1133,1,8,4,0.2492682132072761
1155,1,8,9,79.51344845546217
1165,1,8,10,58.67075620067573
1166,1,8,8,77.90641840007596
1173,1,8,9,27.18622222960319
1185,1,8,8,80.05642342990512
1195,1,8,3,5.878318765449826
1198,1,8,8,43.79889458181866
1208,1,8,10,50.094035533444455
1221,1,8,6,65.18192246887584
1228,1,8,8,80.0840146949274
1232,1,8,7,11.993153572344253
1247,1,8,5,0.2492681669429295
1249,1,8,7,17.804089978518988
1274,1,8,4,0.2492682132072761
1282,1,8,9,74.58713624623432
1290,1,8,6,50.688308522308574
1296,1,8,9,84.88499045536005
1314,1,8,9,50.33404739327408
1316,1,8,5,0.2492681669429295
1318,1,8,2,29.26838324055325
1330,1,8,6,44.953382605368695
1356,0,8,0,0.12671461786288082
1362,1,8,8,75.00261588417413
1399,1,8,8,31.96588124263472
1409,1,8,5,0.2492681669429295
1411,1,8,6,40.832528475114756
1414,1,8,5,0.2492681669429295
1429,1,8,9,54.333835851313104
1430,1,8,5,0.2492681669429295
1439,1,8,5,0.2492681669429295
1456,1,8,8,59.70668034294508
1473,1,8,6,52.03773779599946
1480,1,8,10,15.472000866061883
1495,1,8,1,66.58238199457605
1519,1,8,9,79.98296445958637
1541,1,8,8,48.17139820617968
1543,1,8,6,68.74185057209235
1549,1,8,9,75.67566490486918
1554,1,8,7,19.57541449219237
1558,1,8,4,0.2492682132072761
1559,1,8,9,88.18572641458738
1593,1,8,7,10.478394977417414
1598,1,8,10,20.629668337965075
1602,1,8,8,58.56688292857284
1613,1,8,9,73.25434991125044
1620,1,8,6,16.801689723378864
1625,1,8,6,61.42292687614487
1631,1,8,8,75.21492765646627
1632,1,8,5,0.2492681669429295
1636,1,8,6,67.14553033369879
1642,1,8,2,51.153807935454985
1644,1,8,9,46.87698754224961
1646,1,8,10,46.04875467899509
1647,1,8,8,92.20190012147054
1648,1,8,8,98.64523781084272
1655,1,8,4,0.249268229558967
1657,1,8,8,45.82519262840819
1671,1,8,10,51.590534650766784
1674,1,8,1,62.96119178977319
1682,0,8,0,0.030363715203595345
1689,1,8,7,12.431826976190747
1713,1,8,2,44.38206515839653
1719,1,8,8,58.467894658107646
1721,1,8,9,60.3398400004582
1740,1,8,8,62.5508258757178
1745,1,8,4,0.2492682132072761
1752,1,8,8,98.83459394450571
1756,1,8,8,62.675843808370985
1758,1,8,1,64.59018260695323
1759,1,8,5,0.2492681669429295
1772,1,8,4,0.2492682132072761
1777,1,8,6,52.865032282390416
1784,1,8,9,78.50973348605196
1785,0,8,0,0.030251012711511788
1788,1,8,6,29.876432100630012
1790,1,8,8,52.09914731533887
1796,1,8,9,73.10272774245702
1798,1,8,4,0.2492682132072761
1799,1,8,9,68.22432577251023
1820,1,8,5,0.2492681669429295
1839,1,8,8,71.18419352213563
1840,1,8,6,36.95912785229078
1855,1,8,4,0.2492682132072761
1858,1,8,1,79.11348347179808
1861,1,8,9,84.86704346872102
1870,1,8,1,34.42798632068862
1881,1,8,5,0.24926815099441318
1890,1,8,5,0.24926815099441318
1906,1,8,5,0.2492681669429295
1920,1,8,5,0.2492681669429295
1928,1,8,10,54.03146130513608
1939,1,8,2,52.31858179076378
1945,1,8,5,0.2492681669429295
1960,1,8,8,88.41008122247476
1969,1,8,9,87.88988898883677
1994,1,8,7,12.421081271343912
1996,1,8,6,37.14082054854477
2013,1,8,9,79.58061405503305
2023,1,8,9,41.56306587537014
2037,1,8,4,0.2492682132072761
2058,1,8,9,84.04133427836297
2062,1,8,1,34.33473567862935
2065,1,8,10,10.026184381327575
2067,1,8,5,0.2492681669429295
2083,1,8,8,74.83879372516007
2084,1,8,1,67.86447633691365
2089,1,8,5,0.2492681669429295
2095,1,8,8,54.30890229699482
2112,1,8,8,52.829413287591116
2116,1,8,4,0.2492682132072761
2128,1,8,4,0.2492682132072761
2135,1,8,6,70.67998674736249
2136,1,8,4,0.2492682132072761
2166,1,8,6,73.73360535732334
2203,0,8,0,0.03022816044302183
2207,1,8,8,41.02542606771102
2208,1,8,6,62.07922611241614
2217,1,8,10,34.68000698338605
2235,1,8,7,19.42134326696392
2239,1,8,6,79.44110581555503
2266,1,8,5,0.2492681669429295
2267,1,8,6,56.6740394422514
2290,1,8,8,40.673955572195844
2291,1,8,4,0.2492682132072761
2305,1,8,8,67.6569442000894
2314,1,8,4,0.2492682132072761
2322,1,8,4,0.2492682132072761
2326,1,8,6,62.825248666505416
2327,1,8,10,56.57245508229898
2338,1,8,9,36.70686998764228
2340,1,8,6,76.52104664271334
2359,1,8,6,62.975098876629794
2366,1,8,5,0.2492681669429295
2381,1,8,4,0.2492682132072761
2387,1,8,8,71.93316865217889
2395,1,8,6,32.26813786245975
2397,1,8,10,53.45538463829656
2399,1,8,8,81.49093481779111
2414,1,8,9,82.74660235791644
2424,1,8,9,24.527689362099455
2433,1,8,9,58.02129914952794
2434,1,8,9,75.65220677692844
2444,1,8,4,0.2492682132072761
2449,1,8,9,34.2341367992983
2450,1,8,6,77.28217233651927
2470,1,8,10,55.013211836681336
2481,1,8,10,52.839080660085
2484,1,8,2,48.682522244695576
2492,1,8,3,10.664254119415274
2498,1,8,6,43.295206929513895
2512,1,8,1,82.84972893192813
2530,1,8,10,48.37553945024658
2538,1,8,8,88.66022007944906
2548,1,8,6,76.04532534282706
2549,1,8,5,0.2492681669429295
2556,1,8,5,0.2492681669429295
2559,1,8,8,77.4851127614359
2560,1,8,8,71.51400045159177
2584,1,8,9,52.9361609309246
2586,1,8,7,9.190769375866912
2589,1,8,5,0.2492681669429295
2598,1,8,9,74.19898146963854
2611,1,8,8,61.21150615737131
2624,1,8,6,44.61698320786543
2637,1,8,9,55.9366613107465
2645,1,8,9,55.39191953041537
