Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,8,10,19.378341166784086
18,1,8,9,95.13655300887771
21,1,8,10,83.00470826416881
22,1,8,6,74.05530788215657
44,1,8,5,0.3483311145547249
55,1,8,10,64.62244454574527
65,1,8,9,41.23797808075887
70,1,8,5,0.3483311145547249
79,1,8,6,73.18408638803609
80,1,8,9,75.4917050065335
83,1,8,1,70.72416692638544
95,1,8,10,17.347819401128287
98,1,8,7,18.86135632848349
99,1,8,8,82.89985362614752
102,1,8,8,76.57632359365292
105,1,8,7,10.238311133334593
113,1,8,3,8.620948601873984
175,1,8,5,0.3483311145547249
186,1,8,9,73.63473078558403
194,1,8,8,61.86751898070054
207,1,8,8,66.99695979113403
209,1,8,5,0.3483311145547249
217,1,8,9,58.15197729108347
247,1,8,5,0.3483311145547249
263,1,8,7,3.264134578473942
267,1,8,10,42.91279827800264
272,1,8,1,48.895406589290914
276,1,8,8,36.71023264650855
277,1,8,9,55.336778519489364
284,1,8,3,10.915314840104262
286,1,8,8,107.68547266461319
290,1,8,10,26.75121994431029
293,1,8,9,62.13639893986372
298,1,8,10,28.038266993362857
307,1,8,4,0.3483311647625468
316,1,8,8,87.67321018007222
323,1,8,9,44.697182897701715
342,1,8,1,84.33785244085186
354,1,8,6,53.39579837980667
357,1,8,2,68.32546112799615
364,1,8,5,0.3483311145547249
378,1,8,5,0.3483311145547249
389,1,8,1,60.95639903495963
396,1,8,1,71.89329376512849
409,1,8,5,0.3483311145547249
417,1,8,3,7.404948178001481
427,1,8,6,43.368714671316305
430,1,8,9,78.42504620712295
431,1,8,8,72.09809588822841
446,1,8,7,10.931180203696185
454,1,8,3,10.618545692304915
502,1,8,4,0.3483311647625468
516,1,8,4,0.3483311647625468
522,1,8,4,0.3483311647625468
524,1,8,5,0.3483311145547249
531,1,8,5,0.3483311145547249
542,1,8,9,99.65730891548294
546,1,8,10,37.88068101988374
557,1,8,8,64.5467989932914
560,1,8,7,7.93056809601574
