Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,0,6,250.96426152154942
16,1,0,6,759.4140644725843
23,1,0,6,750.1705290334153
27,1,0,7,100.46584937517638
33,1,0,8,255.7202513483132
36,1,0,7,107.2615062842698
38,1,0,6,705.9772034080152
44,1,0,4,0.19585515501764414
48,1,0,7,101.10587705776524
51,1,0,8,76.4525891654342
62,1,0,4,0.19585515501764414
69,1,0,5,0.19585515501764414
115,1,0,4,0.19585515501764414
124,1,0,7,102.89182282261733
128,1,0,9,219.89233501634908
130,1,0,5,0.19585515501764414
137,1,0,8,216.75769321541682
152,1,0,5,0.19585515501764414
161,1,0,9,873.3391041584714
166,1,0,8,820.5829887640158
169,1,0,5,0.19585515501764414
170,1,0,7,106.44955768693765
184,1,0,9,129.10083979616476
197,1,0,2,735.1271632031657
204,1,0,8,260.2596316316968
207,1,0,4,0.19585515501764414
210,1,0,9,763.4093738123837
227,1,0,9,567.9198948321975
231,1,0,6,246.87956026258087
236,1,0,6,196.31853335958903
247,1,0,10,114.43783103255538
257,1,0,9,538.4651916785012
274,0,0,0,0.007013826005582642
276,1,0,5,0.19585515501764414
295,1,0,4,0.19585515501764414
298,1,0,9,285.6818631730439
321,1,0,7,106.53726148020115
330,1,0,6,424.80784806095573
332,1,0,8,752.1204310253357
335,1,0,9,871.245531050679
339,1,0,9,186.47158716598327
341,1,0,6,584.8892487010077
346,1,0,5,0.19585515501764414
363,1,0,7,107.36326686290005
428,0,0,0,0.012316554459062984
440,1,0,7,79.07572494604202
441,1,0,7,57.763115232905406
446,1,0,4,0.19585515501764414
456,1,0,7,108.19622915816987
480,1,0,7,104.46976013581067
493,1,0,1,1056.4368578700157
514,1,0,9,399.6775052642942
538,1,0,8,590.1463635760597
543,1,0,1,657.3175340067536
545,1,0,9,854.2306965348268
546,1,0,8,796.9945956598247
554,1,0,8,566.4871790752394
561,1,0,8,90.02039593954568
570,1,0,9,866.9196660778197
577,1,0,4,0.19585515501764414
608,1,0,8,803.6469713119544
618,1,0,4,0.19585515501764414
625,1,0,8,647.0919103103757
626,1,0,9,528.7422045292276
627,1,0,6,735.5142225366977
633,0,0,0,0.011133465664837458
638,1,0,8,158.8606701890919
648,1,0,8,619.2641681117465
665,1,0,5,0.19585515501764414
669,1,0,7,107.47811497037047
683,1,0,5,0.19585515501764414
684,1,0,4,0.19585515501764414
702,1,0,9,661.2311231675752
704,1,0,7,59.68692339908825
705,1,0,9,275.6861214202397
724,1,0,8,631.6286986257425
728,1,0,9,720.2210043474021
742,1,0,10,607.9451458705573
748,0,0,0,0.008643871270082757
751,1,0,6,435.9372173514956
758,1,0,7,75.4350078746328
761,1,0,8,939.2453313237903
771,1,0,9,260.783902679667
783,1,0,9,870.0007536460273
784,1,0,9,265.0858368957213
787,0,0,0,0.006189792335167541
800,1,0,9,848.5781211596375
805,1,0,5,0.19585515501764414
819,1,0,9,873.0109157425463
825,1,0,9,160.88331274034752
838,1,0,9,864.3689529041042
856,1,0,7,85.5400440892556
869,1,0,4,0.19585515501764414
891,1,0,5,0.19585515501764414
918,1,0,9,245.55760525997934
923,1,0,9,495.8383378224066
947,1,0,1,1051.370997079509
955,1,0,4,0.19585515501764414
961,1,0,6,404.40123017244235
963,1,0,4,0.19585515501764414
971,1,0,6,613.82019067525
978,1,0,6,707.0215607183666
1033,1,0,9,287.26059674210717
1048,1,0,4,0.19585515501764414
1104,1,0,8,562.9563960098293
1109,1,0,10,587.3043726643143
1113,1,0,10,509.5604278861004
1127,1,0,5,0.19585515501764414
1130,1,0,2,802.1744266903684
1147,1,0,7,108.06627317227118
1172,1,0,8,743.3942388896567
1177,1,0,9,780.2776381307269
1195,1,0,1,1041.3303263793891
1223,1,0,9,742.8936893163642
1226,1,0,9,879.987630992462
1228,1,0,9,803.381828103949
1236,1,0,6,762.8124384297422
1247,1,0,9,643.158420848019
1256,1,0,9,283.3342489820914
1270,1,0,8,268.28835080407237
1274,1,0,9,848.0516661951159
1278,1,0,1,943.6188322020827
1280,1,0,5,0.19585515501764414
1287,1,0,9,799.7063536489695
1306,0,0,0,0.25107427133999527
1316,1,0,4,0.19585515501764414
1330,1,0,5,0.19585515501764414
1341,1,0,8,412.8590930068204
1354,1,0,10,605.0962355947113
1365,1,0,1,189.22431700248265
1387,1,0,8,402.1088523119995
1414,1,0,10,403.15725261693643
1429,0,0,0,0.012311862799054468
1435,1,0,1,906.0355553928747
1466,1,0,8,457.435946468527
1473,1,0,9,294.4893317462439
1489,1,0,4,0.19585515501764414
1505,1,0,8,254.43270682659315
1546,1,0,2,799.8643233660691
1563,1,0,8,256.891654619542
1566,1,0,7,54.16647226980034
1569,1,0,9,879.7614673209345
1571,1,0,9,886.2401474218468
1595,1,0,10,456.3153167760833
1599,1,0,9,865.8540385908809
1613,1,0,10,558.378693257192
1616,1,0,5,0.19585515501764414
1619,1,0,7,73.8800133213419
1622,1,0,5,0.19585515501764414
1641,1,0,8,197.4956433800576
1645,1,0,5,0.19585515501764414
1650,1,0,5,0.19585515501764414
1661,1,0,8,681.3199704198489
1663,1,0,9,214.17851584472768
1676,1,0,8,246.35083188223442
1684,1,0,6,501.4025498740523
1720,1,0,8,584.4339813089107
1739,0,0,0,0.01131631137608756
1740,1,0,5,0.19585515501764414
1744,1,0,4,0.19585515501764414
1747,1,0,9,855.5163336697525
1769,1,0,4,0.19585515501764414
1777,0,0,0,0.014986025781159963
1783,1,0,2,714.0939641190255
1787,1,0,1,871.3486772757487
1794,1,0,10,577.9428591972973
1795,1,0,9,759.0491506574051
1796,1,0,8,293.23594244318
1803,1,0,9,284.1113392376749
1817,1,0,4,0.19585515501764414
1823,1,0,9,607.3762189981248
1889,1,0,9,270.4406136369038
1895,1,0,8,802.9436309717997
1912,1,0,8,680.8175447762538
1916,1,0,9,494.7095156463566
1931,1,0,9,864.0957801765245
1946,1,0,9,660.3998336414996
1970,1,0,9,234.26329078978813
1974,1,0,8,746.5004324501871
1985,1,0,5,0.19585515501764414
1998,1,0,10,606.7971513079115
2002,1,0,9,543.0003076159002
2019,1,0,10,161.65748727368995
2040,1,0,8,934.0903252346872
2068,1,0,9,411.3504313079634
2070,1,0,4,0.19585515501764414
2080,1,0,10,271.8709618941094
2104,1,0,9,299.4580351374868
2105,1,0,10,135.20907183891495
2125,1,0,1,1013.3767437576021
2134,1,0,6,450.0805072569304
2136,1,0,9,292.0826136842852
2143,1,0,9,801.5035275304934
2169,1,0,10,170.10000519900984
2184,1,0,8,728.3370129643387
2187,1,0,9,451.8854978508928
2191,1,0,8,132.86244345875076
2198,1,0,8,724.9506086152084
2201,1,0,9,770.1712234218119
2202,1,0,6,758.8138830474527
2210,1,0,6,664.9036526968323
2211,1,0,8,792.2340846044244
2224,1,0,9,821.4425105669893
2225,1,0,9,884.0686244344927
2235,1,0,9,714.8405903806298
2243,0,0,0,0.015174561935762549
2252,1,0,5,0.19585515501764414
2257,1,0,5,0.19585515501764414
2259,1,0,9,849.7603674286656
2269,1,0,10,198.92873397095696
2277,1,0,4,0.19585515501764414
2288,1,0,8,266.6727616162194
2302,1,0,8,759.678245076324
2306,1,0,1,893.9531879644998
2309,1,0,10,456.14999357410966
2320,0,0,0,0.03569293610471359
2396,1,0,9,296.49815687906977
2402,1,0,5,0.19585515501764414
2403,1,0,8,160.7158349281442
2437,1,0,8,190.23938311051896
2439,1,0,4,0.19585515501764414
2441,0,0,0,0.007362159564531926
2452,1,0,9,848.4276356968451
2453,0,0,0,0.00857532488183046
2456,1,0,4,0.19585515501764414
2487,1,0,9,847.5048390348644
2492,1,0,3,31.389361865638904
2497,1,0,9,673.022790722951
2518,1,0,6,586.6197507281589
2530,1,0,1,151.67756964925505
2545,1,0,9,885.9354420804343
2556,1,0,3,40.89891902990255
2565,1,0,10,453.79397586092136
2589,1,0,5,0.19585515501764414
2598,1,0,10,608.4343170650566
2602,1,0,8,780.095520160984
2618,1,0,8,455.63300118796604
2625,1,0,9,877.1227903341353
2638,1,0,9,886.1302981109629
2653,1,0,9,821.8057935686683
2672,1,0,4,0.19585515501764414
2680,1,0,8,220.83886258027349
2689,1,0,4,0.19585515501764414
2691,1,0,5,0.19585515501764414
2711,1,0,10,100.75527234461103
2713,1,0,4,0.19585515501764414
2715,1,0,8,528.2809894475247
2726,1,0,9,443.9263796466185
2728,1,0,7,80.33135050990424
2762,1,0,5,0.19585515501764414
2774,1,0,8,266.9279278017709
2798,1,0,5,0.19585515501764414
2801,1,0,10,493.95988331069117
2828,1,0,6,184.43747246534954
2836,1,0,9,692.307258715583
2839,1,0,1,1065.320560734812
2861,1,0,6,237.08055121910823
2875,1,0,9,789.4795712297072
2903,1,0,9,570.6271940579293
2904,1,0,6,628.4486509273729
2905,1,0,10,176.7427498295283
2934,1,0,9,806.0851759641412
2950,1,0,10,529.9503586107918
2964,1,0,5,0.19585515501764414
2995,1,0,1,220.98306400030873
3001,1,0,7,91.20540289169898
3015,1,0,7,73.32538741251373
3016,1,0,6,146.49435501918313
3037,1,0,9,290.22454770361435
3043,1,0,1,889.4105888564313
3045,1,0,2,612.3717493628499
3047,1,0,6,151.8055747039288
3065,1,0,5,0.19585515501764414
3071,1,0,5,0.19585515501764414
3073,1,0,4,0.19585515501764414
3075,1,0,3,42.27552543269803
3076,1,0,9,856.2800399877896
3080,1,0,8,904.4208596784414
3081,1,0,7,105.54930441114706
3094,1,0,7,107.34962669107583
3097,1,0,9,573.3350790412406
