Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,2,1,116.14067102927092
11,1,2,4,0.3409989378869682
17,1,2,4,0.3409989378869682
19,1,2,4,0.3409989378869682
21,1,2,1,147.38957392518853
43,1,2,4,0.3409989378869682
71,1,2,4,0.3409989378869682
80,1,2,4,0.3409989378869682
84,1,2,4,0.3409989378869682
87,0,2,0,0.02262373505428824
113,1,2,2,109.41833667634775
116,0,2,0,0.06288153517544681
122,1,2,5,0.3409989114246882
129,1,2,5,0.3409989114246882
131,1,2,2,57.83948697758138
134,1,2,4,0.3409989378869682
153,1,2,4,0.3409989378869682
164,1,2,4,0.3409989378869682
172,1,2,4,0.3409989378869682
181,0,2,0,0.14429866859952337
197,1,2,2,136.7036198782683
198,1,2,2,37.29158481501888
202,1,2,4,0.3409989378869682
204,1,2,4,0.3409989378869682
209,0,2,0,0.023525992381628925
218,1,2,1,80.7469867420043
221,1,2,2,76.13760109790177
237,0,2,0,0.09427035693819284
252,1,2,4,0.3409989378869682
255,1,2,5,0.3409989114246882
260,1,2,3,29.089129757044358
263,0,2,0,0.02752759118131939
284,1,2,5,0.3409989114246882
314,1,2,5,0.3409989114246882
316,0,2,0,0.0655580944630821
322,1,2,3,30.599108612694646
343,0,2,0,0.02366140206986674
353,1,2,1,84.9954871329982
357,1,2,5,0.3409989114246882
387,1,2,5,0.3409989114246882
389,0,2,0,0.018367886210880948
399,1,2,4,0.3409989114246882
415,0,2,0,0.02130426552092271
420,1,2,4,0.3409989378869682
436,1,2,2,134.8138377932429
445,1,2,4,0.3409989378869682
457,1,2,2,92.26569196832969
464,0,2,0,0.02221570022994305
470,1,2,5,0.3409989114246882
474,1,2,4,0.3409989378869682
502,1,2,4,0.3409989378869682
504,1,2,4,0.3409989378869682
566,1,2,4,0.3409989378869682
572,1,2,5,0.3409989114246882
573,0,2,0,0.09066033973925623
583,1,2,4,0.3409989378869682
595,0,2,0,0.021045357592519937
601,1,2,5,0.3409989114246882
602,1,2,1,206.04580308747518
634,1,2,4,0.3409989378869682
640,1,2,1,128.0098402115523
642,1,2,1,189.7099205266142
663,1,2,2,46.8070817823718
682,1,2,5,0.3409989173713452
684,1,2,3,30.704676457630452
685,1,2,2,142.27807208201955
692,1,2,3,25.195179268654744
737,1,2,4,0.3409989378869682
750,1,2,5,0.3409989114246882
758,1,2,5,0.3409989114246882
760,0,2,0,0.021086441227059022
772,1,2,4,0.3409989378869682
778,1,2,2,61.805699286303
780,1,2,4,0.3409989378869682
809,1,2,4,0.3409989378869682
819,1,2,4,0.3409989378869682
855,1,2,2,44.412484558112375
864,1,2,3,20.43692280673634
869,1,2,4,0.3409989378869682
878,1,2,3,30.68238260734391
905,1,2,1,215.85184522079297
919,1,2,5,0.3409989114246882
920,1,2,5,0.3409989114246882
946,0,2,0,0.027274382087598883
963,1,2,4,0.3409989378869682
989,1,2,5,0.3409989114246882
990,1,2,5,0.3409989114246882
1003,1,2,4,0.3409989378869682
1007,1,2,1,213.91364197695694
1018,1,2,5,0.3409989114246882
1026,1,2,4,0.3409989378869682
1029,1,2,1,52.610690773023805
1034,1,2,2,99.59450925305264
1040,1,2,4,0.3409989378869682
1042,1,2,5,0.3409989173713452
1051,1,2,4,0.3409989444944234
1053,1,2,2,49.77512396415571
1056,1,2,1,124.31719845115883
1057,1,2,2,77.59270760435092
1066,1,2,1,133.4986198351624
1072,1,2,2,97.00686901672874
1111,1,2,5,0.3409989114246882
1120,1,2,4,0.3409989378869682
1143,1,2,1,132.1340896460232
1146,1,2,1,204.90533048775217
1154,0,2,0,0.01703027090231921
1160,1,2,4,0.3409989378869682
1168,1,2,5,0.3409989114246882
1183,1,2,5,0.3409989114246882
1199,1,2,3,25.616471221876072
1205,1,2,2,62.03854543658337
1206,1,2,4,0.3409989378869682
1215,0,2,0,0.054269656141619056
1219,1,2,4,0.3409989378869682
1230,1,2,2,44.250085230943085
1259,1,2,5,0.3409989114246882
1273,1,2,5,0.3409989114246882
1282,1,2,5,0.3409989114246882
1306,1,2,3,26.8919319978814
1309,1,2,3,15.219864063808926
1315,1,2,1,150.4175417838761
1322,1,2,5,0.3409989114246882
1334,1,2,4,0.3409989378869682
1337,1,2,5,0.3409989114246882
1359,1,2,5,0.3409989114246882
1379,0,2,0,0.048742818093452676
1392,1,2,5,0.3409989173713452
