Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,1,8,220.59472957448605
9,1,1,8,586.3339336979075
21,1,1,10,134.92117866960277
30,1,1,8,861.3194076914397
45,1,1,8,352.4614572109546
79,1,1,5,0.39701717524366653
90,1,1,9,839.4282434519369
116,1,1,9,336.31849012884004
124,1,1,6,568.0421015076848
126,1,1,6,436.33915043602076
132,1,1,6,719.8987616283721
136,1,1,9,470.12393371177563
147,1,1,6,231.45439209156814
159,1,1,5,0.39701717524366653
189,1,1,5,0.39701717524366653
190,1,1,8,351.8062129381723
208,1,1,5,0.39701717524366653
218,1,1,6,507.79557681261736
250,0,1,0,0.1916230291158545
264,1,1,4,0.39701717524366653
270,1,1,7,83.21808708534037
280,1,1,9,827.7048562676736
292,1,1,5,0.39701717524366653
296,1,1,10,440.40733347936197
300,1,1,10,301.125149823566
317,1,1,8,289.9984000571447
332,1,1,10,409.26105251912304
372,1,1,1,537.9507988319854
382,1,1,4,0.39701725968265594
389,1,1,9,828.6911074140334
417,1,1,8,269.4117503011357
436,1,1,5,0.39701720815500335
445,1,1,8,461.17704675562595
448,1,1,6,485.0334876519595
451,1,1,8,552.9431904278581
458,1,1,7,146.11542879275817
472,1,1,10,501.24463654414666
484,1,1,4,0.39701725968265594
491,1,1,7,110.33121198185896
499,1,1,2,394.396040511556
506,1,1,5,0.39701717524366653
508,1,1,4,0.39701725968265594
526,1,1,6,145.37735602946077
537,1,1,6,692.170385349725
542,1,1,9,571.9271521332138
546,1,1,7,143.09967062978413
579,1,1,4,0.39701725968265594
592,1,1,10,381.08659433798823
595,1,1,2,400.331314394056
596,1,1,2,205.1637500717136
611,1,1,4,0.39701725968265594
639,1,1,9,453.0792271272313
653,0,1,0,0.13787947122334146
668,1,1,1,732.1959005355618
691,1,1,4,0.39701725968265594
703,1,1,1,253.18392647460468
744,1,1,10,667.0143377913275
745,1,1,8,911.988742995178
769,1,1,6,337.71288373647155
796,1,1,10,652.3378580726874
807,1,1,7,70.93846895453815
809,1,1,8,344.60245432434067
815,1,1,5,0.39701720815500335
833,1,1,10,184.6375563861338
837,1,1,6,531.1203961882732
843,1,1,6,465.93912353656833
844,1,1,9,604.3057287511868
845,1,1,10,186.12958159878622
853,1,1,1,551.712469411398
888,1,1,9,644.1616959869395
895,1,1,2,236.04771799029672
912,1,1,9,776.3383132413956
936,1,1,4,0.39701725968265594
938,1,1,9,813.8432248199766
951,1,1,8,728.6803206925779
968,1,1,9,543.5528291968625
970,1,1,1,683.1821843117713
981,1,1,4,0.39701725968265594
984,1,1,8,739.5879415025862
994,0,1,0,0.18933127640426284
999,1,1,5,0.39701717524366653
1008,1,1,6,464.53829081367377
1013,1,1,8,780.7248340282848
1020,1,1,10,167.43991718422245
1035,1,1,7,142.4944535598243
1050,1,1,9,838.7571397514645
1056,1,1,4,0.39701725968265594
1063,1,1,9,768.5533529099998
1066,1,1,4,0.39701725968265594
1074,1,1,6,453.811063750959
1079,1,1,4,0.39701725968265594
1082,1,1,5,0.39701717524366653
1084,1,1,5,0.39701717524366653
1101,1,1,4,0.39701725968265594
1109,1,1,9,512.2394671550445
1120,1,1,1,750.5573098282072
1136,0,1,0,0.07724124122267507
1149,1,1,9,442.5309260894074
1169,1,1,4,0.39701725968265594
1193,1,1,10,350.6485208222544
1194,1,1,6,672.0114225065028
1197,1,1,8,805.2176778605044
1202,1,1,4,0.39701725968265594
1209,1,1,3,70.32200019920602
1210,1,1,8,137.48675492848258
1247,1,1,6,194.50128665874155
1255,1,1,10,339.38814751146924
1258,1,1,4,0.39701725968265594
1268,1,1,5,0.39701717524366653
1269,1,1,10,307.94351318906973
1277,1,1,4,0.39701725968265594
1285,1,1,8,597.3741593308231
