Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,0,4,0.3217466004048917
17,1,0,9,571.4060398729141
27,0,0,0,0.022730370788433527
32,1,0,7,295.1369473052142
67,1,0,6,1462.8179570648392
85,1,0,10,435.4543918441154
87,1,0,9,1187.308289595803
90,1,0,8,641.8599249249806
94,1,0,8,1824.5794887045874
133,1,0,5,0.3217466004048917
147,1,0,6,1573.6287278501754
150,1,0,8,1334.6915665570937
193,1,0,8,1996.4880719594403
200,0,0,0,0.014722288399234135
208,1,0,10,508.94643660312767
219,1,0,7,280.4478247844003
222,1,0,1,1130.9632390697739
240,0,0,0,0.018915557532997045
253,1,0,7,307.02076983536864
254,1,0,1,1743.0844662719578
256,1,0,1,508.08173127652515
262,1,0,6,1623.555258730116
268,1,0,8,1949.7856156653118
271,1,0,7,305.5904765454788
273,1,0,2,1323.0160020139695
279,1,0,4,0.3217466004048917
283,1,0,5,0.3217466004048917
284,1,0,1,2035.673749973883
307,1,0,9,844.8833179034875
310,1,0,7,299.8358294036743
325,1,0,9,2304.38639897394
330,1,0,9,1980.2656751448737
334,1,0,7,307.9077905917274
349,1,0,9,2192.781038106589
359,1,0,9,665.3374326118101
362,1,0,2,395.92097883331843
372,1,0,6,475.663789475955
392,1,0,7,184.71812871587684
394,1,0,4,0.3217466004048917
396,1,0,10,1330.36669707596
397,1,0,8,1942.709491322662
399,1,0,8,1287.5986724905042
414,1,0,8,1727.4162887243217
428,1,0,4,0.3217466004048917
430,1,0,6,1694.4519067095675
435,0,0,0,0.02193905422888458
443,1,0,8,1506.0432241205297
448,1,0,8,545.9150378998725
453,1,0,8,2023.30365604032
455,1,0,6,1702.7934073203685
457,1,0,4,0.3217466004048917
458,1,0,6,1615.0240670613214
462,1,0,1,1905.428093168835
464,1,0,4,0.3217466004048917
468,1,0,10,998.8955780177956
485,1,0,4,0.3217466004048917
487,1,0,8,2227.753281834354
491,1,0,10,537.4836865407033
494,0,0,0,0.032052281700480974
510,1,0,7,217.17639912660297
518,1,0,2,1147.2187611515837
521,1,0,4,0.3217466004048917
540,1,0,7,244.0117497513057
542,1,0,6,1188.6568057811426
548,1,0,9,826.8894558404821
549,1,0,8,601.0127977272149
553,1,0,6,1843.1691138311173
559,1,0,9,812.6668268448761
567,1,0,5,0.3217466004048917
588,1,0,6,439.5644618677336
601,1,0,5,0.3217466004048917
615,1,0,8,1150.2244111117175
617,0,0,0,0.0472316475655131
622,1,0,9,2172.1630023572816
627,1,0,9,2268.965277987667
650,1,0,7,303.01429533684797
653,1,0,6,571.7986157342033
687,1,0,3,78.80877127401878
695,1,0,8,1817.1767293126582
702,1,0,2,363.33574531322034
710,1,0,5,0.3217466004048917
723,1,0,5,0.3217466004048917
729,1,0,5,0.3217466004048917
730,1,0,9,2307.6374425597996
751,1,0,7,250.48398012779535
765,1,0,9,2296.294672947641
777,1,0,3,15.19186789157575
783,1,0,2,1089.986350049756
793,1,0,9,2194.6088720710986
814,0,0,0,0.0192806630445002
821,1,0,9,818.3430653636071
834,1,0,9,694.3232075340426
853,1,0,6,400.9179188516716
854,1,0,10,380.2606673035312
862,1,0,7,307.68893823160977
867,1,0,9,2304.7783453676625
900,1,0,8,1906.885017478027
902,1,0,9,663.4312484104302
917,1,0,6,518.5591087374834
938,1,0,7,308.6454083635811
940,1,0,5,0.3217466004048917
944,1,0,4,0.3217466004048917
945,1,0,9,849.3789756624518
963,1,0,4,0.3217466004048917
966,1,0,5,0.3217466004048917
972,1,0,8,2191.332471931586
975,1,0,4,0.3217466004048917
985,0,0,0,0.032939909127258
989,1,0,8,2221.3363399726354
990,1,0,7,278.81443114959393
993,1,0,9,2264.351411589527
996,1,0,9,681.2500651069967
1003,1,0,9,1605.764369767347
1010,1,0,9,296.56682625551747
1039,1,0,1,742.5297716058009
1043,1,0,8,1992.1490961574689
1061,0,0,0,0.02574101523018413
1062,1,0,6,968.5773459061372
1068,1,0,10,1534.881414215848
1076,1,0,4,0.3217466004048917
1084,1,0,6,1428.5823195521787
1093,1,0,10,502.0161231539143
1094,1,0,9,384.63926353083
1108,1,0,10,299.7429162009553
1109,1,0,10,1529.5179086170376
1110,1,0,9,2248.858915290402
1127,1,0,4,0.32174661072638283
1134,1,0,5,0.32174661072638283
1143,0,0,0,0.023373024643537865
1144,1,0,1,1966.9543369082826
1158,0,0,0,0.022780498869852676
1186,1,0,10,315.16028029846916
1197,1,0,8,1171.854430796003
1202,1,0,9,385.43751614662466
1204,0,0,0,0.02382245642854721
1209,1,0,10,1416.9187294356618
1211,1,0,9,916.8749081142637
1215,1,0,6,337.58337572558776
1219,1,0,9,2211.0307405060294
1224,1,0,9,571.6880173169696
1225,1,0,10,507.1270247167651
1232,1,0,7,236.8842800744246
1233,1,0,6,1204.0749174436448
1243,1,0,9,793.9214517084495
1250,1,0,9,1433.9511372185407
1253,1,0,8,2001.5390235708808
1254,1,0,6,1931.5848084458728
1259,1,0,6,1346.887501482259
1266,1,0,4,0.3217466004048917
1276,1,0,9,2281.004763639063
1279,1,0,10,361.3057062978836
1286,1,0,7,250.7804588333587
1293,1,0,10,1852.4537767747256
1320,0,0,0,0.019928891248995627
1348,1,0,10,842.4073956278821
1349,1,0,6,1156.6284174586972
1355,0,0,0,0.01836975028446332
1356,1,0,1,1963.3615084542096
1367,1,0,10,1734.5024628766096
1368,1,0,7,220.15826162297418
1375,1,0,1,1111.1236770882704
1391,1,0,6,317.7172256953302
