Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
19,1,0,7,190.34316929581354
36,1,0,7,331.07844914371054
37,1,0,9,1237.3365466790606
53,1,0,8,1968.3326374200956
88,1,0,10,1712.8441032144065
91,1,0,7,288.928327968451
97,1,0,5,0.23336560447733246
104,1,0,8,808.7528746607596
105,0,0,0,0.015005872274419916
134,1,0,4,0.23336560447733246
135,1,0,4,0.23336560447733246
142,1,0,7,344.4393203164811
144,1,0,10,546.5864893392796
154,1,0,9,2409.2310870336373
159,1,0,6,1541.8399726282742
160,1,0,9,931.9433080348169
161,1,0,8,2286.410211534616
162,1,0,4,0.23336560447733246
164,1,0,6,1308.5703401749674
169,1,0,9,1933.7130848221984
180,1,0,8,970.7052236852586
181,1,0,9,2003.126381341425
194,1,0,8,352.7412552669136
207,1,0,9,815.064174480549
226,1,0,8,1848.191486168151
246,1,0,1,1174.2797927502872
250,1,0,9,2440.8163588718603
252,1,0,9,2486.339516065237
282,1,0,5,0.23336560447733246
286,1,0,9,1611.0633405995468
303,1,0,5,0.23336560467177764
321,1,0,5,0.23336560467177764
326,1,0,6,2017.3432549461027
331,1,0,5,0.23336560447733246
333,1,0,8,746.6025286665356
335,1,0,8,1967.2632390988008
341,1,0,1,668.1116303241042
343,1,0,9,2167.15023502139
363,1,0,1,717.2829608605066
381,1,0,8,2109.968306291681
400,1,0,6,396.9609925283863
409,0,0,0,0.03655035927866951
439,1,0,4,0.23336560447733246
475,1,0,2,99.2554617429106
476,1,0,1,1745.1626710666235
480,1,0,4,0.23336560447733246
486,1,0,8,2255.834929271162
509,1,0,10,1728.9264696379098
526,1,0,10,1266.6253167185894
528,1,0,7,332.7295112761472
539,1,0,8,1470.710389328365
563,1,0,3,111.18923355807475
571,1,0,9,2478.5650828454213
574,1,0,9,208.36108524866043
587,1,0,5,0.23336560447733246
593,1,0,9,1716.1480107921784
596,1,0,2,1375.6214672560357
610,1,0,7,332.35613600369425
616,1,0,5,0.23336560447733246
618,1,0,9,2442.2908272132113
625,1,0,7,336.0131888427469
626,1,0,7,211.95238255812035
630,1,0,6,1808.8795153536828
638,1,0,8,2017.8737649901404
644,1,0,6,1128.6451011670017
684,1,0,7,320.5701812263531
696,1,0,6,1477.5616917271282
705,1,0,5,0.23336560447733246
712,1,0,7,287.0785432817655
715,1,0,6,601.4716342826326
726,1,0,6,1780.7847342165614
739,0,0,0,0.0243719377607188
740,1,0,8,2052.548982199235
742,1,0,9,2428.22214566186
748,1,0,9,2387.4913286191845
754,1,0,8,1106.6474469288353
760,1,0,8,1845.7148264052928
761,1,0,9,1972.1906086426056
764,1,0,4,0.23336560447733246
767,1,0,4,0.23336560447733246
784,1,0,6,1860.509567425849
792,1,0,7,214.20981533251427
801,1,0,5,0.23336560447733246
812,1,0,6,1836.8085329641672
840,1,0,9,902.8070832169558
842,1,0,3,127.8946429410771
846,1,0,10,2052.5094666842097
857,1,0,7,342.59472805565036
860,1,0,8,766.2931098726772
865,1,0,5,0.23336560447733246
872,1,0,8,706.4247451345205
883,1,0,2,279.69788788622753
888,1,0,9,2329.6569851087497
889,1,0,6,607.2515868783904
895,1,0,10,1954.5574904805753
904,1,0,3,121.26410953558984
905,1,0,1,2144.6330824177385
906,1,0,8,1138.3641366824002
924,1,0,4,0.23336560447733246
932,1,0,10,413.1555367895113
934,1,0,9,2163.685138826795
949,1,0,9,1910.6455535718385
961,1,0,5,0.23336560447733246
970,1,0,9,2504.295861633208
1017,1,0,8,1248.5583849195841
1019,1,0,5,0.23336560447733246
1022,1,0,5,0.23336560447733246
1033,1,0,6,1869.9468978911552
1044,1,0,8,800.8442344218128
1047,1,0,3,99.64960274903454
1049,1,0,6,1668.596592015865
1059,1,0,6,1583.065668902538
1074,1,0,9,912.4965692774316
1078,1,0,8,902.1873180412931
1083,1,0,10,1819.352141757935
1097,1,0,9,2375.5049377364858
