Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,0,5,0.5356267312336155
2,1,0,5,0.5356267312336155
5,1,0,6,719.1243705326149
13,1,0,5,0.5356267312336155
22,1,0,7,322.2945049984855
23,1,0,4,0.5356267312336155
29,1,0,7,323.2195868057483
33,1,0,8,1918.745064291834
38,1,0,8,745.8688158701599
41,1,0,5,0.5356267312336155
43,1,0,6,744.1763848298477
48,1,0,10,221.63426881426523
59,1,0,8,2059.84001575104
72,0,0,0,0.02657428682686694
77,1,0,5,0.5356267312336155
113,1,0,7,248.4588758076155
140,1,0,7,286.16353481521816
141,1,0,10,495.46906077559447
155,1,0,5,0.5356267312336155
165,1,0,4,0.5356267312336155
170,1,0,9,1736.357149980037
189,1,0,10,532.4039724782452
195,1,0,10,584.4709177516822
213,1,0,5,0.5356267312336155
224,1,0,8,1237.7611314335206
229,1,0,9,144.9298912415332
230,1,0,4,0.5356267312336155
235,1,0,8,1967.6208925834455
242,1,0,9,1607.2419437801586
249,1,0,9,1952.709970301688
261,1,0,7,321.9268724399043
265,0,0,0,0.027751639886418704
291,1,0,7,326.2429557882909
299,0,0,0,0.03887208309205157
316,1,0,4,0.5356267312336155
332,1,0,7,326.95023791272376
339,1,0,9,1520.3243627099364
360,0,0,0,0.02455434783740186
367,1,0,10,903.2368455774936
377,1,0,10,562.7812124761284
380,1,0,9,2245.7547815943217
385,1,0,3,91.78728567851009
389,1,0,10,486.3814951873874
395,1,0,1,1523.2901325635178
401,1,0,10,1811.1818361977253
402,1,0,5,0.5356267312336155
410,1,0,6,694.8031348139058
427,1,0,4,0.5356267312336155
431,1,0,1,1590.2809721666529
437,1,0,9,395.01964646474914
444,1,0,5,0.5356267312336155
450,1,0,9,2265.431688225306
474,1,0,4,0.5356267312336155
495,1,0,5,0.5356267312336155
502,1,0,10,1366.144770064893
505,1,0,8,1375.3676588770643
508,1,0,9,1434.7042897921847
511,1,0,4,0.5356267312336155
513,1,0,6,202.46259240760816
516,1,0,10,1641.3492279958896
573,1,0,10,1056.3488425915095
578,1,0,9,892.0678665659174
592,1,0,9,2350.3480999625835
609,1,0,4,0.5356267322980572
619,1,0,7,298.207706304908
633,1,0,5,0.5356267312336155
639,1,0,8,1087.7335895700792
666,1,0,1,1075.136138028359
685,1,0,4,0.5356267312336155
690,1,0,4,0.5356267312336155
691,1,0,9,2392.2422182690793
692,1,0,10,1152.7295233965485
694,1,0,6,529.5561831870276
699,1,0,9,751.8129353563615
701,1,0,1,1358.0089430717887
704,1,0,7,319.62198081921355
706,1,0,5,0.5356267312336155
709,1,0,2,592.1699884696984
714,1,0,4,0.5356267312336155
746,1,0,8,475.54232394407575
749,1,0,7,326.56413858397497
755,1,0,5,0.5356267312336155
766,1,0,7,321.4584378947982
772,1,0,10,414.549414969209
773,0,0,0,0.029874225150358178
774,1,0,3,125.16486829869523
779,1,0,5,0.5356267312336155
787,1,0,8,849.5199053687031
795,1,0,3,105.86463631636425
817,1,0,10,1339.7840671131814
820,1,0,9,1003.3228626533986
829,1,0,6,1642.60608700272
844,1,0,9,1883.1974667895354
845,1,0,6,726.2345384154657
849,1,0,1,2236.3719004758555
852,1,0,1,2197.2604305507107
863,1,0,7,328.1008902466736
880,1,0,7,326.0151444260461
919,1,0,1,2190.32702301631
929,1,0,4,0.5356267312336155
931,1,0,4,0.5356267312336155
959,1,0,8,401.12622545972516
977,0,0,0,0.058553546145820624
978,1,0,5,0.5356267312336155
988,1,0,7,327.30764919948234
1001,0,0,0,0.01579227706452813
1006,1,0,8,182.00771002324328
1007,1,0,1,1052.7533083448282
1021,1,0,10,121.4312492048721
1026,1,0,10,605.1960885061228
1028,1,0,5,0.5356267312336155
1029,1,0,10,139.49054833368382
1036,1,0,1,859.0441174566452
1060,1,0,10,374.59419556924377
1066,1,0,9,564.2047067883798
1071,1,0,10,406.99297589522547
1079,1,0,7,328.49422264788984
1081,1,0,6,185.94392516207375
1087,1,0,7,319.93015915595066
1106,1,0,7,311.53568723385575
1107,1,0,9,1745.624456687098
1124,1,0,2,505.35111204158443
1132,1,0,6,406.03928909629667
1141,1,0,4,0.5356267312336155
1148,1,0,8,2334.946116708167
1159,1,0,6,1956.4852532786656
1166,1,0,5,0.5356267322980572
1172,1,0,2,1383.2971863154023
1173,1,0,1,2064.3726262959594
1176,1,0,10,951.4660526411899
1191,1,0,8,2023.9837577903895
1210,0,0,0,0.019420356804426848
1222,0,0,0,0.024247544816655083
1235,1,0,7,326.5942619781015
1248,1,0,7,327.89916693914
1260,1,0,10,1748.601873940342
1281,1,0,3,103.11471712800125
1288,1,0,7,326.23776144343606
1290,1,0,6,1102.1637345247673
1291,1,0,3,111.73538676555498
1292,1,0,7,325.02891956490856
1295,1,0,9,699.9565728794181
1296,1,0,7,327.84381008118044
1307,1,0,9,2363.7074413251994
1311,1,0,9,898.3446895367265
1326,1,0,9,2358.379763350972
1332,1,0,5,0.5356267312336155
1369,1,0,9,2288.4180508222544
1413,1,0,10,1927.483761029795
1414,1,0,8,209.69483159130138
1415,1,0,6,221.71921533796595
1416,1,0,9,715.5206723094715
1439,1,0,9,2317.7225841703575
1452,1,0,10,158.54290347277714
1456,1,0,8,1358.4298847201687
1467,0,0,0,0.026332743005186062
1471,1,0,5,0.5356267312336155
1472,1,0,10,1916.0797192634714
1473,1,0,5,0.5356267322980572
1482,1,0,5,0.5356267322980572
1495,0,0,0,0.040035832992137935
1504,1,0,2,528.8256270516038
1522,1,0,2,1042.0371602682185
1535,0,0,0,0.024176471723507228
1548,1,0,8,2277.880717954484
1549,1,0,7,327.7300979740341
1551,1,0,5,0.5356267312336155
1552,1,0,5,0.5356267312336155
1588,1,0,9,2412.06523507439
1597,1,0,7,323.7726573912623
1606,1,0,9,2409.4621898390624
1618,1,0,6,1691.8541476965959
1655,1,0,10,573.1806950767343
1663,1,0,9,2324.707842745913
1673,1,0,6,1123.0350692162804
1680,1,0,9,2348.6537502659194
1730,1,0,9,2192.7455318123216
1739,1,0,9,375.9422160473956
1745,1,0,6,394.92967290021943
1766,1,0,8,411.58463629868044
1774,1,0,1,1561.5409174071322
1784,1,0,9,869.4861697582737
1787,1,0,8,1320.1923856415006
1798,0,0,0,0.0291580732445582
1804,1,0,10,1250.1440170505282
1809,1,0,8,1907.0508283714441
1810,1,0,9,2376.0203026786235
1811,1,0,4,0.5356267312336155
1824,1,0,8,1502.2531420413898
1834,1,0,7,319.6501044562363
1843,1,0,9,2051.70754292221
1863,1,0,2,1265.8205310975736
1875,1,0,2,1187.7223639374795
1891,1,0,8,714.7321423518267
1919,1,0,5,0.5356267312336155
1938,1,0,4,0.5356267312336155
1941,1,0,5,0.5356267312336155
1951,1,0,7,150.50028162898505
1960,1,0,5,0.5356267312336155
1972,1,0,2,938.9101128398753
1978,1,0,9,2241.6362516853083
2014,0,0,0,0.031010086605571408
2015,1,0,4,0.5356267312336155
2040,1,0,2,315.9114679719222
2064,1,0,10,1419.4331071494885
2074,1,0,7,326.61326788462975
2087,1,0,9,501.41813824013843
2088,1,0,10,1979.3625994622366
2097,1,0,9,555.9149785543384
2107,1,0,8,743.5911846922484
2113,1,0,9,663.5855787964548
2114,1,0,5,0.5356267312336155
2117,1,0,8,2064.623714387295
2120,1,0,8,1163.5618364296006
2136,1,0,3,17.77512047888506
2141,1,0,8,1728.4162317415837
2143,1,0,9,1481.5109267283597
2151,1,0,10,534.6154607282081
2154,1,0,9,2403.8176475703376
2173,1,0,10,527.265904508484
2181,1,0,9,866.4094679940821
2186,1,0,7,322.7293063215646
2200,1,0,9,1659.6041200089865
2217,0,0,0,0.029437196697168183
2241,1,0,8,948.501167642908
2245,1,0,7,293.2203564493462
2254,1,0,7,285.2732984608963
2285,1,0,9,2116.8432804463077
2288,1,0,6,620.3629824659124
2290,1,0,10,1343.1770742863612
2295,1,0,9,2237.879306256605
2299,1,0,5,0.5356267312336155
2306,1,0,10,1316.370384254442
2308,1,0,8,796.348246368042
2310,1,0,8,2232.506337915934
2322,1,0,7,326.3496811179443
2324,1,0,9,2407.312435478346
2325,1,0,4,0.5356267312336155
2349,0,0,0,0.022413376506526455
2350,1,0,8,258.44131722391535
2351,1,0,7,328.6206595596432
2354,1,0,10,578.2033509526685
2357,1,0,9,2256.9953350046644
2367,1,0,5,0.5356267312336155
2381,1,0,9,879.0779617046428
2392,1,0,9,887.447466966476
2414,1,0,8,2163.761184291058
2422,1,0,10,924.4167967062094
2423,1,0,3,125.53882908592196
2435,1,0,7,316.4476214825957
2437,1,0,10,593.8329637591594
2445,1,0,9,910.042822953914
2446,1,0,4,0.5356267312336155
2447,1,0,4,0.5356267312336155
2454,1,0,10,1181.693778728864
2458,1,0,8,1933.359074433153
2459,1,0,10,1912.0838210467675
2464,0,0,0,0.02441685402644441
2466,1,0,3,115.83123333271723
2469,1,0,6,481.2014052523641
2478,1,0,8,1234.889645211498
2489,1,0,9,624.3795783289822
2493,1,0,4,0.5356267312336155
2500,1,0,6,749.3625256599544
2524,1,0,5,0.5356267312336155
2528,1,0,7,325.86733447561784
2531,1,0,9,2084.410374142193
2536,1,0,9,2342.1388164246832
2537,1,0,6,1917.4763325950507
2556,1,0,9,2164.3428017673978
2557,1,0,7,276.0815819738644
2562,1,0,6,625.3521387124855
2567,1,0,9,666.8147444674829
2571,1,0,5,0.5356267312336155
2575,1,0,7,295.7833943230243
2576,1,0,7,206.0138013150459
2580,1,0,4,0.5356267312336155
2591,1,0,6,195.12809462292304
2601,1,0,8,2066.0569679749224
2608,1,0,10,286.55880884644176
2626,1,0,3,108.10275667515792
2641,0,0,0,0.028919351678577156
2649,1,0,6,756.8096814161438
2652,1,0,8,643.06705450243
2655,1,0,5,0.5356267312336155
2683,1,0,4,0.5356267312336155
2686,1,0,9,616.1460659720905
2699,1,0,5,0.5356267322980572
2702,1,0,8,1236.7580554492615
2711,1,0,6,476.48861558930497
2715,1,0,4,0.5356267312336155
2719,1,0,8,1926.4891313597932
2720,1,0,6,545.6947009604703
2721,1,0,9,2369.26498461286
2736,1,0,6,375.01617277711324
2750,1,0,7,311.96330803668275
2773,1,0,4,0.5356267312336155
2787,1,0,8,914.4541652950866
2792,1,0,10,1693.6817444326255
