Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,6,395.9264434657062
19,1,1,6,305.8294312239452
21,1,1,9,237.187556923792
22,1,1,9,496.52020511430504
36,1,1,9,376.9890445982
48,1,1,8,116.99472586232916
54,1,1,9,254.54525661350968
66,1,1,1,220.40459540077654
73,1,1,8,289.2675034450244
86,1,1,8,255.1227127667689
114,1,1,10,185.88663003187114
126,1,1,4,0.28952406938994374
131,1,1,8,404.7314170494589
165,1,1,10,405.6712152491016
202,1,1,8,450.683555381798
205,1,1,3,48.182278317511944
219,1,1,5,0.2895240475129122
221,1,1,5,0.2895240475129122
225,1,1,4,0.28952406938994374
226,1,1,3,51.264764158583574
235,1,1,8,307.03945955764306
237,1,1,8,312.02381251888414
241,1,1,8,385.78404146794566
245,1,1,6,298.8792453268996
259,1,1,6,399.14463449542103
267,1,1,9,452.7481467059203
268,1,1,5,0.2895240475129122
269,1,1,9,433.79069212531823
295,1,1,8,445.43159507263937
296,1,1,9,175.19229712651344
308,1,1,9,140.87642863235584
315,1,1,6,458.65640743534624
356,1,1,4,0.28952406938994374
357,1,1,1,369.6880260547082
411,1,1,5,0.2895240475129122
420,1,1,10,363.3122177519045
430,1,1,8,257.2410392837537
446,1,1,7,80.75626839996521
459,1,1,4,0.28952406938994374
465,1,1,6,255.58153047360304
473,1,1,1,449.6966186230615
484,1,1,1,301.0102040785831
487,1,1,1,360.17388702308597
496,1,1,8,284.9403243225937
516,1,1,10,176.7622268837191
518,1,1,6,448.846784215232
519,1,1,8,446.44148954411264
523,1,1,6,311.9627229885531
525,0,1,0,0.09929054913966623
527,1,1,6,256.32454419237695
544,1,1,10,252.07083169205177
565,1,1,4,0.28952406938994374
575,1,1,6,447.0817692791864
599,1,1,6,399.95477354460496
606,1,1,9,226.0463906658742
616,1,1,8,243.02271030328444
623,1,1,8,560.450659326918
629,1,1,3,49.632067970920914
633,1,1,9,230.99380164809784
642,1,1,9,367.82486228086117
648,1,1,10,274.2794079864514
651,1,1,10,176.63900029658996
659,1,1,9,134.59077400894185
665,1,1,9,270.4973768340378
671,1,1,9,204.0925518284754
678,1,1,9,399.7226030598575
684,1,1,2,239.95844486824626
706,1,1,10,273.2220268555346
714,1,1,7,55.836188395160406
722,1,1,9,337.65364371375205
746,1,1,4,0.28952406938994374
752,1,1,6,211.64607414486377
753,1,1,6,238.86345990967254
760,1,1,6,213.74420399061077
764,1,1,8,417.08609576679555
772,1,1,9,346.64481763471366
792,1,1,9,164.3371818116243
800,1,1,1,459.4558136318254
825,1,1,10,185.47360730576705
828,1,1,8,382.9033172321303
843,1,1,6,304.7307092186281
845,1,1,1,285.2341720776395
856,1,1,9,404.54265848152903
858,1,1,9,212.40821421102234
864,1,1,2,310.8908216909186
874,1,1,9,507.3599104330643
880,1,1,6,451.3574181818767
894,1,1,5,0.2895240475129122
895,1,1,10,127.27640512948454
911,1,1,1,336.55227592461097
918,1,1,9,469.9233514430886
943,1,1,6,160.4813229407906
963,1,1,6,454.58485281641765
966,1,1,4,0.28952406938994374
970,1,1,4,0.28952406485669924
983,1,1,5,0.28952404734414394
994,1,1,8,248.79961468762124
995,1,1,6,393.383098834888
996,1,1,10,412.09127091603483
997,1,1,9,237.38210856570817
1004,1,1,4,0.28952406938994374
1005,1,1,1,263.74090531062154
1007,1,1,4,0.28952406938994374
1016,1,1,6,454.21510480001945
1020,1,1,5,0.2895240475129122
1025,1,1,7,73.95061499561176
1032,1,1,5,0.2895240475129122
1042,1,1,5,0.2895240475129122
1092,1,1,8,508.84365115807384
1120,1,1,7,60.559640103888995
1147,1,1,8,197.74835594658575
1148,1,1,8,404.3930518533572
1152,1,1,1,212.99444937669358
1157,1,1,9,433.89676767916984
1166,1,1,5,0.2895240475129122
1176,1,1,9,432.1903196139328
1197,1,1,2,259.8941868555797
1212,1,1,6,263.6942932954027
1233,1,1,8,531.6856306384309
1235,1,1,3,49.02698076943684
1257,1,1,9,111.5211133365675
1259,1,1,10,124.16458465720474
1271,1,1,9,498.97547639481854
1276,1,1,1,272.0437226034063
1284,1,1,8,240.31554801419884
1287,1,1,5,0.2895240475129122
1297,1,1,5,0.28952404734414394
1303,1,1,10,197.27874688336993
1306,1,1,9,474.48193483779437
1323,1,1,7,57.592948212885005
1325,1,1,6,465.2116322652554
1331,1,1,9,392.99723070909664
1332,1,1,4,0.28952406938994374
1347,1,1,6,458.2922742486841
1365,1,1,6,234.8953367573597
1388,1,1,1,378.0733968298808
1402,1,1,5,0.2895240475129122
1414,1,1,8,438.91318913770823
1423,1,1,9,498.3371531527346
1427,1,1,2,172.71966750339027
1433,1,1,6,450.7803234175304
1461,1,1,8,309.9126714819967
1462,1,1,8,376.05381726089786
1465,1,1,7,59.81455042337709
1467,1,1,3,52.13353615180453
1472,1,1,5,0.2895240475129122
1476,1,1,7,48.312753921842805
1478,1,1,10,303.0221275577148
1495,1,1,8,251.62458033353744
1500,1,1,9,449.1034292662996
1502,1,1,9,196.54178027959293
1510,1,1,1,271.4206161017141
1516,1,1,9,328.8250351403274
1517,1,1,1,338.59567103022783
1526,1,1,8,509.95290609809916
1528,1,1,8,476.38553385441963
1533,1,1,6,448.59085122404247
1557,1,1,8,200.82406365517184
1606,1,1,8,476.2006641810745
1608,1,1,10,419.2702076789959
1635,1,1,6,199.03486580678992
1652,1,1,3,38.66349840399276
