Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,6,5,0.2078790093342653
11,1,6,4,0.2078790222212565
14,0,6,0,0.025974655229712526
15,1,6,1,48.14957478596669
18,1,6,5,0.2078790093342653
46,1,6,1,55.91611044655115
59,1,6,5,0.2078790093342653
63,1,6,3,5.753487915308039
65,1,6,4,0.2078790222212565
112,1,6,2,31.3822432814892
114,1,6,2,46.21785330407778
115,1,6,1,49.794964500249804
121,0,6,0,0.02083743997447649
142,1,6,4,0.2078790222212565
155,1,6,4,0.2078790222212565
162,1,6,2,37.923154393353514
177,1,6,5,0.2078790093342653
179,1,6,1,35.46906185689354
188,1,6,1,26.023627832324934
189,1,6,5,0.2078790093342653
203,1,6,4,0.2078790222212565
234,1,6,5,0.2078790093342653
239,1,6,1,16.137086196428513
258,1,6,1,52.371456698470816
262,1,6,3,6.4179039665324105
268,1,6,4,0.2078790222212565
270,1,6,5,0.2078790093342653
278,1,6,4,0.2078790222212565
302,1,6,1,58.22332134402875
308,1,6,3,7.179301714004566
309,1,6,4,0.20787902672336833
315,1,6,4,0.20787902672336833
324,1,6,5,0.2078790093342653
328,1,6,4,0.2078790222212565
333,1,6,4,0.2078790222212565
339,1,6,2,36.97742258518724
346,1,6,5,0.2078790093342653
348,0,6,0,0.017175577235211934
353,1,6,5,0.2078790093342653
357,1,6,4,0.2078790222212565
373,1,6,5,0.2078790093342653
383,1,6,5,0.2078790093342653
418,1,6,5,0.2078790093342653
424,1,6,5,0.2078790093342653
425,1,6,5,0.2078790093342653
443,1,6,5,0.2078790093342653
444,1,6,5,0.2078790093342653
459,1,6,4,0.2078790222212565
466,1,6,4,0.2078790222212565
477,1,6,5,0.2078790093342653
480,0,6,0,0.03658936277380923
495,0,6,0,0.015522686314635104
524,1,6,2,33.472489982473355
528,1,6,1,49.88043253780738
538,1,6,5,0.2078790093342653
543,1,6,5,0.2078790093342653
549,1,6,5,0.2078790093342653
556,1,6,4,0.2078790222212565
557,1,6,4,0.2078790222212565
565,1,6,5,0.2078790093342653
577,0,6,0,0.01577704329234177
579,0,6,0,0.06092493548670732
595,0,6,0,0.01889925844956817
600,1,6,1,44.15982055710247
602,1,6,5,0.2078790093342653
609,1,6,5,0.2078790093342653
623,1,6,5,0.2078790093342653
641,1,6,5,0.2078790093342653
644,0,6,0,0.08247284498372857
646,1,6,3,4.137230309014605
649,1,6,5,0.2078790093342653
654,1,6,5,0.2078790093342653
657,1,6,1,47.18363557223662
667,1,6,5,0.2078790093342653
680,1,6,5,0.2078790093342653
688,1,6,5,0.2078790093342653
696,1,6,5,0.2078790093342653
699,1,6,4,0.2078790222212565
708,0,6,0,0.038300623378723454
717,1,6,1,31.648275684269304
720,1,6,4,0.2078790222212565
730,1,6,4,0.2078790222212565
759,1,6,1,56.10715139147556
773,1,6,1,31.311322236095947
822,0,6,0,0.029167291018510424
826,1,6,4,0.2078790222212565
833,1,6,4,0.2078790222212565
834,1,6,4,0.2078790222212565
836,1,6,1,47.87298710330859
841,1,6,1,54.76514479179499
860,1,6,5,0.2078790093342653
867,1,6,1,49.72802923991006
875,1,6,1,60.917532686824984
880,0,6,0,0.01972268703107781
923,1,6,4,0.20787902672336833
928,1,6,4,0.20787902672336833
932,1,6,4,0.2078790222212565
936,0,6,0,0.01926210457304725
938,1,6,5,0.2078790093342653
943,1,6,5,0.2078790093342653
951,1,6,1,35.262588871273614
965,1,6,4,0.2078790222212565
974,1,6,1,17.966764426495416
975,1,6,1,50.45318380713565
984,1,6,1,58.657602776266565
995,0,6,0,0.018827638385326074
996,1,6,1,34.263977471934325
1000,1,6,1,58.31003527525979
1010,1,6,5,0.2078790093342653
1015,1,6,5,0.2078790093342653
1023,1,6,1,51.76049486233558
1024,1,6,5,0.2078790093342653
1032,1,6,1,53.63003134220561
1069,1,6,4,0.2078790222212565
1078,1,6,1,60.00275482475148
1097,1,6,1,53.711408321278334
1100,1,6,4,0.2078790222212565
1106,1,6,5,0.2078790093342653
1123,1,6,1,47.02743182673074
1124,1,6,1,46.013277229376044
1126,0,6,0,0.019358504633886074
1129,1,6,2,51.1141016366342
1132,1,6,5,0.2078790093342653
1135,1,6,5,0.2078790093342653
1140,1,6,3,5.083794347688938
1145,1,6,1,50.28061303440641
1158,1,6,1,53.933299299332184
1161,1,6,5,0.2078790105115145
1167,1,6,5,0.2078790093342653
1184,1,6,5,0.2078790093342653
1185,0,6,0,0.015310001733355245
1196,0,6,0,0.016658721407520383
1213,1,6,5,0.2078790093342653
1238,1,6,1,60.96964894333562
1244,1,6,5,0.2078790093342653
1247,1,6,4,0.2078790222212565
1251,1,6,4,0.2078790222212565
1252,1,6,5,0.2078790093342653
1258,1,6,5,0.2078790093342653
1276,1,6,4,0.2078790222212565
1279,1,6,2,43.24044078203212
1281,1,6,4,0.2078790222212565
1298,1,6,1,60.40143977025319
1304,1,6,4,0.2078790222212565
1315,1,6,3,5.744589201896834
1317,1,6,4,0.2078790222212565
1318,1,6,1,21.126981492154776
1326,1,6,4,0.2078790222212565
1327,1,6,4,0.2078790222212565
1343,1,6,4,0.2078790222212565
1345,1,6,2,25.248994380420164
1352,1,6,3,5.354761457370641
1365,1,6,5,0.2078790093342653
1366,1,6,4,0.2078790093342653
1373,1,6,5,0.2078790093342653
1379,1,6,5,0.2078790093342653
1390,1,6,2,24.540583647516048
1398,1,6,4,0.2078790222212565
1399,1,6,3,6.85875677541905
1415,0,6,0,0.024756362338387496
1420,1,6,2,22.564149759137518
1424,1,6,3,4.708065932700377
1444,1,6,3,6.079933034045003
1457,1,6,4,0.2078790222212565
1458,1,6,5,0.2078790093342653
1460,1,6,5,0.2078790093342653
1461,1,6,3,6.819514489026198
1463,1,6,1,56.86773468004786
1469,0,6,0,0.020509180623468046
1472,1,6,1,47.12791203173421
1478,1,6,1,30.035639266607024
1485,1,6,1,50.014698779175404
1495,1,6,5,0.2078790093342653
1508,1,6,5,0.2078790093342653
1530,1,6,5,0.2078790093342653
1539,0,6,0,0.016498646648430624
1554,0,6,0,0.019051427514778493
1557,0,6,0,0.018938125560850432
1564,1,6,4,0.2078790222212565
1565,0,6,0,0.023886753039674736
1573,1,6,1,32.50849854819179
1583,1,6,4,0.2078790222212565
1586,0,6,0,0.019089491312332337
1592,1,6,1,48.102862107074216
1593,1,6,4,0.2078790222212565
1609,1,6,5,0.2078790093342653
