Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,6,1,53.55432234903778
12,1,6,5,0.24540627492343312
20,1,6,4,0.2454062829269375
27,1,6,5,0.24540627492343312
31,1,6,5,0.24540627492343312
34,1,6,1,53.8871708403036
36,1,6,5,0.24540627492343312
39,1,6,3,8.187959238762053
69,1,6,4,0.2454062829269375
81,1,6,4,0.2454062829269375
92,1,6,1,52.78090965227414
104,1,6,3,7.50851037273175
111,1,6,4,0.2454062829269375
123,1,6,5,0.24540627492343312
130,1,6,4,0.2454062829269375
156,0,6,0,0.02237704230930075
180,1,6,2,31.23899340146444
183,1,6,3,6.124006054740585
199,1,6,4,0.2454062829269375
201,1,6,5,0.24540627492343312
211,1,6,4,0.2454062829269375
225,1,6,5,0.24540627492343312
227,1,6,4,0.2454062829269375
236,1,6,5,0.24540627492343312
240,1,6,4,0.2454062829269375
242,1,6,4,0.2454062829269375
250,1,6,5,0.24540627492343312
264,1,6,1,51.19299810120607
271,1,6,1,50.525785797062156
273,1,6,1,27.741501121513284
279,1,6,1,50.20366243279336
280,1,6,4,0.24540627571626655
287,0,6,0,0.021263437839755824
291,1,6,4,0.2454062829269375
297,1,6,1,54.553189071487374
305,1,6,2,50.650918214617136
326,1,6,4,0.2454062829269375
327,1,6,3,5.661383860626987
342,1,6,1,51.89297092946649
359,1,6,1,39.351723702388256
361,1,6,4,0.2454062829269375
363,1,6,3,7.05625955174811
370,1,6,5,0.24540627492343312
398,1,6,4,0.2454062829269375
399,0,6,0,0.1484564604833347
412,1,6,2,43.713590641888295
420,1,6,3,6.38903082027763
422,1,6,1,23.715591987881467
427,1,6,5,0.24540627492343312
439,1,6,2,47.499691937726354
442,1,6,1,54.7939021652444
455,1,6,5,0.24540627492343312
472,1,6,5,0.24540627492343312
478,1,6,4,0.2454062829269375
497,1,6,5,0.24540627492343312
514,0,6,0,0.02358510142262925
522,0,6,0,0.028015965309672916
527,1,6,4,0.2454062829269375
532,1,6,5,0.24540627492343312
558,1,6,4,0.2454062829269375
575,1,6,5,0.24540627492343312
586,1,6,4,0.2454062829269375
588,0,6,0,0.017894656429598883
608,1,6,3,7.38243502188446
617,1,6,4,0.2454062829269375
619,1,6,3,6.546717410144212
625,1,6,3,5.8103902797883045
628,1,6,1,59.1803134596667
630,1,6,1,52.4654630940561
633,1,6,5,0.24540627492343312
643,1,6,5,0.24540627492343312
661,1,6,4,0.2454062829269375
668,1,6,5,0.24540627492343312
674,1,6,5,0.24540627492343312
682,1,6,4,0.2454062829269375
684,1,6,5,0.24540627492343312
686,1,6,1,32.460625091406754
689,0,6,0,0.023421680995918143
691,0,6,0,0.0330913904286254
695,1,6,4,0.2454062829269375
702,1,6,5,0.24540627492343312
705,1,6,3,6.648815543835765
744,1,6,4,0.2454062829269375
746,1,6,1,37.140102908769386
760,0,6,0,0.02045205117927757
763,0,6,0,0.021654714601133048
766,0,6,0,0.017889216243746568
767,0,6,0,0.025024121811653866
780,1,6,2,46.467615060533326
782,1,6,5,0.24540627492343312
794,0,6,0,0.08298557824669475
809,0,6,0,0.018880030339622416
812,0,6,0,0.01966956486903479
823,1,6,5,0.24540627492343312
825,0,6,0,0.020657749900502034
829,1,6,3,7.227511548377041
831,1,6,5,0.24540627492343312
840,1,6,4,0.2454062829269375
842,1,6,4,0.2454062829269375
858,1,6,4,0.2454062829269375
894,1,6,4,0.2454062829269375
895,1,6,5,0.24540627492343312
897,1,6,4,0.2454062829269375
898,1,6,5,0.24540627492343312
902,1,6,4,0.2454062829269375
908,1,6,5,0.24540627492343312
913,0,6,0,0.025805608030832747
915,1,6,4,0.2454062829269375
945,1,6,5,0.24540627492343312
966,1,6,3,7.383753944968599
986,0,6,0,0.02210660186331864
990,1,6,5,0.24540627492343312
1011,1,6,4,0.2454062829269375
1013,1,6,4,0.2454062829269375
1019,1,6,4,0.2454062829269375
1027,1,6,5,0.24540627492343312
1033,1,6,5,0.24540627492343312
1039,1,6,5,0.24540627492343312
1046,0,6,0,0.025972941515140638
1065,1,6,4,0.2454062829269375
1067,1,6,4,0.2454062829269375
1070,1,6,1,30.744089763880936
1082,1,6,5,0.24540627492343312
1087,0,6,0,0.03713255932687306
1089,1,6,1,59.203133855061445
1098,1,6,4,0.2454062829269375
1103,1,6,2,43.6990255546931
1110,1,6,5,0.245406251278126
1111,1,6,5,0.24540627492343312
1119,1,6,1,52.892116888713716
1130,1,6,5,0.24540627492343312
1134,1,6,3,5.832198338525494
1136,1,6,5,0.24540627492343312
1141,1,6,5,0.24540627492343312
1162,1,6,4,0.2454062829269375
1173,1,6,3,6.941960578400804
1174,1,6,5,0.24540627492343312
1190,1,6,4,0.2454062829269375
1198,1,6,5,0.24540627492343312
1212,1,6,4,0.2454062829269375
1232,1,6,1,34.23298627218311
1242,1,6,4,0.2454062829269375
1243,1,6,2,50.015201829333954
1278,1,6,3,5.527972693864774
1283,1,6,5,0.24540627492343312
1288,0,6,0,0.021416169193746115
1300,1,6,2,46.41252172769891
1313,1,6,4,0.2454062829269375
1341,1,6,5,0.24540627492343312
1362,1,6,4,0.2454062829269375
1370,1,6,1,51.443737805122595
1426,0,6,0,0.023508379530085572
1440,1,6,5,0.24540627492343312
1446,0,6,0,0.023827989121114303
1448,1,6,4,0.2454062829269375
1453,0,6,0,0.031324937273362
1466,1,6,4,0.2454062829269375
1473,1,6,1,29.16782166321987
1479,1,6,1,55.934561840048836
1483,1,6,4,0.24540627571626655
1486,1,6,4,0.2454062829269375
1489,1,6,3,5.216483834751801
1499,1,6,4,0.2454062829269375
1506,1,6,4,0.2454062829269375
1511,1,6,5,0.24540627492343312
1513,1,6,5,0.24540627492343312
1517,0,6,0,0.0349854499966328
1568,1,6,2,32.35718309979342
1571,1,6,1,55.19608039676635
1572,1,6,4,0.2454062829269375
1606,1,6,2,47.15673429235807
1607,0,6,0,0.03885405310477755
1608,1,6,3,7.159983508122405
1628,1,6,5,0.24540627492343312
1645,1,6,4,0.2454062829269375
1655,1,6,2,40.972011928078935
1672,1,6,4,0.2454062829269375
1682,0,6,0,0.018119596787367562
1683,1,6,5,0.24540627492343312
1684,1,6,4,0.2454062829269375
1687,1,6,4,0.2454062829269375
1711,1,6,3,6.624486466077869
1714,1,6,2,36.01973078620541
