Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
20,1,8,9,145.68648400035386
31,1,8,9,70.43701920218696
33,1,8,9,102.80543622770102
61,1,8,8,168.79635404868188
71,1,8,4,0.15508000475692962
72,1,8,10,116.65185331572623
93,1,8,1,119.79037140596351
108,1,8,4,0.15507998420047148
110,1,8,9,142.2608353865199
111,1,8,4,0.15508000475692962
115,1,8,10,144.73393083934414
119,1,8,2,107.74355766433987
130,1,8,4,0.15508000475692962
132,1,8,6,146.78661483927655
137,1,8,9,114.2566141138424
147,1,8,9,132.49243530485288
153,1,8,9,157.91117814214962
157,1,8,10,41.48190189967002
159,1,8,1,103.65219355606965
166,0,8,0,0.3710927466744381
180,1,8,7,15.765576425362772
200,1,8,3,10.75655406804136
204,1,8,9,132.80490163966863
205,1,8,5,0.15507998420047148
252,1,8,6,170.26299352568455
262,1,8,5,0.15507998420047148
264,1,8,8,93.18973990303073
266,1,8,10,57.33591307719746
278,1,8,1,91.31407572516711
287,1,8,4,0.15508000475692962
308,1,8,7,26.727726304882477
326,1,8,3,13.794356987895608
329,1,8,1,164.32636678144326
330,1,8,5,0.15507998420047148
332,1,8,6,30.398184102898707
345,1,8,2,51.22312796583009
348,1,8,5,0.15507998420047148
366,1,8,6,116.90259945766984
367,1,8,8,157.91042049115103
368,1,8,4,0.15508000475692962
373,1,8,2,77.33621791659066
380,1,8,6,143.54672792169268
407,1,8,1,121.81017247612127
408,1,8,8,155.89526596494827
416,1,8,8,166.66739626607472
419,1,8,5,0.15507998420047148
424,1,8,6,102.44473252548234
433,1,8,7,28.61969773409853
436,1,8,4,0.15508000475692962
440,1,8,9,121.29447192051062
453,1,8,8,115.44354962576767
456,1,8,4,0.15508000475692962
460,1,8,7,41.144070390547554
462,1,8,1,126.45559651374224
465,0,8,0,0.3494205864058978
484,1,8,9,104.95788616750929
485,1,8,1,112.30626148226949
486,1,8,6,129.41648611100632
491,1,8,8,133.80097302819652
498,1,8,3,22.557920485171497
514,1,8,10,146.76839379598206
519,1,8,6,131.05906979134483
551,1,8,3,17.870784863686644
555,1,8,10,160.89151961558844
567,1,8,3,10.28974361674237
573,1,8,4,0.15508000475692962
576,1,8,10,107.06212050217847
578,1,8,9,92.76134156795405
580,0,8,0,0.37069969238071815
594,1,8,9,207.48929599793044
615,1,8,8,134.78906596562697
639,1,8,4,0.15507998420047148
661,1,8,10,54.09472728040588
669,1,8,6,130.9082644769665
674,1,8,6,98.74296815759607
676,0,8,0,0.38497499205583224
691,1,8,1,144.56558101540918
