Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,6,4,0.25551304332329317
22,0,6,0,0.01742663377026616
30,1,6,4,0.25551304332329317
33,0,6,0,0.03127555925125582
40,1,6,4,0.25551304332329317
53,0,6,0,0.01850853696865631
54,1,6,4,0.25551304332329317
63,1,6,2,49.95090433420704
66,1,6,1,66.259174361801
106,1,6,1,51.96567758651173
107,1,6,5,0.2555130270148832
112,1,6,5,0.2555130270148832
117,1,6,5,0.2555130270148832
124,1,6,5,0.2555130270148832
126,1,6,4,0.25551304332329317
148,1,6,5,0.2555130270148832
150,1,6,5,0.2555130270148832
163,0,6,0,0.019827992966485047
187,1,6,5,0.2555130270148832
206,0,6,0,0.024192693280794247
207,0,6,0,0.021932691421392522
215,1,6,4,0.25551304332329317
216,1,6,1,70.76903886726815
224,1,6,5,0.2555130270148832
226,1,6,5,0.2555130270148832
231,1,6,4,0.25551304332329317
232,1,6,4,0.25551304332329317
246,1,6,5,0.2555130270148832
255,1,6,5,0.2555130270148832
257,0,6,0,0.025901974768789752
270,1,6,5,0.2555130232603111
289,1,6,1,67.68810403242423
300,1,6,3,7.550162778093018
319,1,6,2,58.36842597486782
328,1,6,1,70.07911179681416
330,1,6,4,0.25551304332329317
331,1,6,5,0.2555130270148832
339,1,6,1,71.49753738244884
344,0,6,0,0.022709424345727054
347,1,6,4,0.25551304332329317
370,1,6,4,0.25551304332329317
371,0,6,0,0.017010766400564436
377,1,6,5,0.2555130270148832
384,1,6,4,0.25551304332329317
396,1,6,5,0.2555130270148832
411,0,6,0,0.025645241840076875
413,1,6,5,0.2555130270148832
424,1,6,3,8.697226798773292
428,1,6,5,0.2555130270148832
429,1,6,5,0.2555130270148832
443,1,6,1,70.82473407954669
445,1,6,5,0.2555130270148832
455,1,6,4,0.25551304332329317
471,1,6,4,0.25551304332329317
483,1,6,4,0.25551304332329317
512,1,6,4,0.25551304332329317
527,0,6,0,0.028704592634063695
535,1,6,3,5.57904314015549
547,1,6,5,0.2555130270148832
555,1,6,1,72.43405215675757
562,1,6,5,0.2555130270148832
569,1,6,1,73.51236644743548
573,1,6,1,63.5317095951295
576,1,6,2,69.56990654672994
577,1,6,3,7.793505134451609
582,1,6,5,0.2555130270148832
601,1,6,4,0.25551304332329317
603,1,6,1,31.949021166958104
613,0,6,0,0.02761487272759125
629,1,6,5,0.2555130270148832
636,1,6,5,0.2555130270148832
645,1,6,4,0.25551304332329317
657,1,6,4,0.25551304332329317
663,1,6,4,0.25551304332329317
672,1,6,5,0.2555130270148832
673,1,6,4,0.25551304332329317
683,1,6,2,59.18149673949072
692,1,6,4,0.25551304332329317
698,1,6,5,0.2555130270148832
702,1,6,4,0.25551304332329317
705,1,6,1,52.13854771419732
711,1,6,2,70.20293992009746
717,1,6,4,0.25551304332329317
719,1,6,4,0.25551304332329317
745,1,6,3,9.616547847548334
753,1,6,3,7.477136103366895
760,1,6,4,0.25551304332329317
761,1,6,1,69.52261033733714
765,1,6,5,0.2555130270148832
786,1,6,5,0.2555130270148832
791,1,6,5,0.2555130270148832
824,1,6,4,0.25551304332329317
835,1,6,1,56.73074188337741
859,0,6,0,0.020882546031700037
878,1,6,4,0.2555130428515906
896,1,6,4,0.2555130428515906
