Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,6,1,67.74588870545121
19,1,6,4,0.4215716015302799
36,1,6,3,7.700170844878103
39,1,6,4,0.4215716015302799
43,1,6,5,0.4215715750383456
58,1,6,4,0.4215716015302799
68,0,6,0,0.544612843820552
80,0,6,0,0.01876153222842788
83,1,6,1,76.49350037066488
84,1,6,4,0.4215716015302799
91,1,6,4,0.4215716015302799
92,0,6,0,0.028213924601162527
99,1,6,2,71.030692230098
113,1,6,1,65.97271334807697
121,1,6,5,0.4215715750383456
122,1,6,1,73.49263738105735
127,1,6,4,0.4215716015302799
139,1,6,3,5.432647362363064
147,1,6,5,0.4215715750383456
152,1,6,5,0.4215715750383456
171,1,6,4,0.4215716015302799
173,1,6,3,5.981768783067874
182,1,6,4,0.4215716015302799
204,1,6,4,0.4215716015302799
209,1,6,1,73.69823901512474
217,1,6,5,0.4215715750383456
218,1,6,1,76.18544195214773
247,1,6,5,0.4215715750383456
249,1,6,4,0.4215716015302799
276,1,6,2,75.35488377438782
278,1,6,4,0.42157158163201436
280,1,6,5,0.42157158163201436
290,1,6,4,0.4215716015302799
291,1,6,5,0.4215715750383456
297,1,6,4,0.4215716015302799
313,1,6,5,0.4215715750383456
316,1,6,5,0.4215715750383456
320,1,6,4,0.4215716015302799
332,1,6,1,73.27544918355912
372,1,6,5,0.4215715750383456
390,1,6,5,0.4215715750383456
391,1,6,4,0.4215716015302799
412,1,6,4,0.4215716015302799
423,1,6,4,0.4215716015302799
432,1,6,1,76.18653061349518
439,1,6,1,78.52719447212411
469,1,6,4,0.4215716015302799
470,0,6,0,0.022550105408402472
484,1,6,5,0.4215715750383456
487,1,6,4,0.4215716015302799
488,1,6,4,0.4215716015302799
491,1,6,4,0.4215716015302799
501,1,6,4,0.4215716015302799
513,1,6,4,0.4215716015302799
517,0,6,0,0.023004488625694045
530,0,6,0,0.027568784498552296
531,1,6,4,0.4215716015302799
539,1,6,1,21.074531514491397
548,1,6,4,0.4215716015302799
552,1,6,5,0.4215715750383456
572,1,6,5,0.4215715750383456
574,1,6,5,0.4215715750383456
575,1,6,3,9.134005750266475
581,1,6,1,80.88146928128927
602,1,6,4,0.4215716015302799
606,1,6,3,8.821514371636784
610,1,6,4,0.4215716015302799
626,1,6,4,0.4215716015302799
646,1,6,5,0.4215715750383456
669,1,6,5,0.4215715750383456
686,1,6,5,0.4215715750383456
687,1,6,1,76.2745898026561
688,1,6,4,0.4215716015302799
712,1,6,3,7.9752455589690525
731,1,6,5,0.4215715750383456
741,1,6,2,54.69161803265306
742,1,6,4,0.4215716015302799
759,1,6,5,0.4215715750383456
807,1,6,2,70.25950156043912
812,1,6,5,0.4215715750383456
818,1,6,3,8.466911683304211
819,1,6,4,0.4215716015302799
822,1,6,1,80.64678316014678
834,1,6,1,74.74945643128788
847,1,6,3,6.903815030679246
854,1,6,2,73.81008330966078
864,1,6,3,6.365949517669208
869,1,6,4,0.4215716015302799
893,0,6,0,0.02771651557410485
897,1,6,4,0.4215716015302799
903,1,6,1,73.1257651849164
906,1,6,4,0.4215716015302799
911,1,6,4,0.4215716015302799
914,1,6,1,67.67522905037463
917,1,6,2,67.02836408823161
929,1,6,5,0.42157158163201436
930,0,6,0,0.025546110155126558
937,0,6,0,0.024680815398964804
938,0,6,0,0.17189805141693226
943,1,6,4,0.4215716015302799
954,1,6,4,0.4215716015302799
955,0,6,0,0.020012027141647272
970,0,6,0,0.14124526761065748
994,1,6,5,0.4215715750383456
999,1,6,3,6.645903225066548
1003,0,6,0,0.025323332254625745
1011,1,6,4,0.4215716015302799
1030,1,6,3,7.0424239334334855
1036,1,6,2,64.36085897376668
1048,1,6,5,0.4215715750383456
1050,0,6,0,0.020386157168024728
1057,1,6,1,47.58912837194494
1059,1,6,4,0.4215716015302799
1060,1,6,3,6.238561016602859
1064,1,6,5,0.4215715750383456
1068,1,6,5,0.4215715750383456
1074,1,6,5,0.4215715750383456
1078,1,6,4,0.4215716015302799
1086,1,6,5,0.4215715750383456
1100,1,6,4,0.4215716015302799
1103,1,6,4,0.4215716015302799
1111,1,6,4,0.4215716015302799
1117,1,6,4,0.4215716015302799
1119,1,6,4,0.4215716015302799
1120,1,6,1,75.40474552424074
1121,1,6,5,0.4215715750383456
1141,1,6,4,0.42157158163201436
1144,1,6,5,0.42157158163201436
1162,1,6,4,0.4215716015302799
1165,0,6,0,0.01939324735882477
1190,1,6,5,0.4215715750383456
1201,1,6,5,0.4215715750383456
1202,1,6,1,53.44173034345958
1207,1,6,4,0.4215716015302799
1213,1,6,5,0.4215715750383456
1223,0,6,0,0.20270501186556536
1240,1,6,5,0.4215715750383456
1250,1,6,1,73.13245840890335
1255,1,6,1,49.9740295384093
1270,1,6,4,0.4215716015302799
1273,1,6,1,75.17232464490954
1278,1,6,5,0.4215715750383456
1293,1,6,1,75.6081596334266
1322,1,6,4,0.4215716015302799
1339,1,6,1,48.38619073620764
1353,0,6,0,0.0125086381095627
1359,0,6,0,0.06202267957901147
1372,1,6,5,0.4215715750383456
1410,1,6,1,31.19278667761655
1424,1,6,5,0.4215715750383456
1431,1,6,5,0.4215715750383456
1435,1,6,4,0.4215716015302799
1449,1,6,5,0.4215715750383456
1450,1,6,5,0.4215715750383456
1462,1,6,4,0.4215716015302799
1468,1,6,1,77.5170832941175
1488,1,6,4,0.4215716015302799
1510,1,6,4,0.4215716015302799
1521,1,6,3,9.724795225027773
1526,1,6,4,0.42157158163201436
1538,1,6,4,0.4215716015302799
1554,1,6,1,76.13911683348108
1562,1,6,4,0.4215716015302799
1564,1,6,4,0.4215716015302799
1572,1,6,5,0.4215715750383456
1578,1,6,5,0.4215715750383456
1581,1,6,4,0.4215716015302799
1592,1,6,3,6.001041778546242
1597,1,6,3,6.560722621724874
1600,1,6,1,52.734137802195384
1603,1,6,4,0.4215716015302799
1610,1,6,4,0.4215716015302799
1615,1,6,2,64.4112834687628
1625,1,6,4,0.4215716015302799
1637,0,6,0,0.013069438514641351
1647,1,6,1,77.41218652715479
1660,1,6,5,0.4215715750383456
1661,1,6,4,0.4215716015302799
1662,1,6,4,0.4215716015302799
1674,1,6,4,0.4215716015302799
1675,1,6,1,80.54287851620863
1677,1,6,1,49.33980730568214
1682,1,6,5,0.4215715750383456
1684,1,6,1,74.65986476612964
1698,1,6,1,74.13669668658103
1702,1,6,2,74.87855251892805
1706,1,6,5,0.4215715750383456
1760,1,6,3,7.758955072127357
1761,1,6,5,0.4215715750383456
1763,1,6,4,0.4215716015302799
1772,1,6,4,0.42157158163201436
1789,1,6,4,0.42157158163201436
1799,1,6,5,0.4215715750383456
1802,1,6,2,74.16763210365276
1803,1,6,5,0.4215715750383456
1807,1,6,5,0.4215715750383456
1814,1,6,1,74.62179880125157
1822,1,6,2,67.91530565300062
1838,1,6,2,69.29855304449083
1845,1,6,3,8.7342538354427
1853,1,6,1,75.57112951117601
1858,1,6,3,6.325910069306168
1883,1,6,1,55.172250338671034
1885,0,6,0,0.013828967897857744
1890,1,6,1,77.6282400721386
1894,1,6,4,0.4215716015302799
1905,0,6,0,0.03166804525959534
1915,1,6,2,73.42162110062083
1919,1,6,2,69.51489063231209
1953,1,6,5,0.4215715750383456
1981,1,6,5,0.4215715750383456
1988,1,6,2,73.9411442424362
1989,0,6,0,0.050857149101101874
2013,1,6,4,0.4215716015302799
2025,1,6,5,0.4215715750383456
2029,1,6,4,0.4215716015302799
2047,0,6,0,0.02726013975735249
2050,1,6,4,0.4215716015302799
2067,1,6,4,0.4215716015302799
2070,0,6,0,0.02639391944531137
2105,1,6,5,0.4215715750383456
2108,0,6,0,0.013215270530164842
2118,1,6,2,70.57238753731735
