Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,7,10,34.365109092003486
6,1,7,5,0.3552110879714075
12,1,7,4,0.35521114567816986
25,1,7,8,39.61735716132709
32,1,7,9,38.893062093959486
37,1,7,5,0.3552110879714075
54,1,7,10,7.9408826451469
56,1,7,7,6.366143075504594
58,1,7,3,4.416410829892795
75,1,7,7,8.705957180703221
81,1,7,5,0.3552110879714075
92,1,7,4,0.35521114567816986
93,1,7,4,0.35521114567816986
121,1,7,10,9.568899346261603
122,1,7,4,0.35521114567816986
130,1,7,5,0.3552110879714075
151,1,7,4,0.35521114567816986
152,1,7,9,12.505887077062566
158,1,7,10,29.469242219009796
160,1,7,9,19.777362737098798
165,1,7,3,1.1070758917340167
169,1,7,3,4.384992585609075
178,1,7,3,3.578894931232805
198,1,7,9,37.63094370102908
202,1,7,5,0.3552110879714075
205,1,7,9,40.08679299347601
208,1,7,7,8.763920581433503
222,1,7,9,34.98545762521428
233,1,7,8,41.11974123748762
236,1,7,9,9.542139294698572
239,0,7,0,0.2157902809969701
240,1,7,9,39.057667704164786
243,1,7,7,4.5437149141866655
247,1,7,7,2.2903005553858446
276,1,7,9,11.496237597876792
280,1,7,10,30.59646105668119
283,1,7,9,40.935033084200484
285,1,7,5,0.3552110879714075
291,1,7,8,26.7826329441244
306,1,7,5,0.3552110879714075
315,1,7,9,29.516101142330992
326,1,7,6,22.10341091310481
342,1,7,7,6.1311036728955415
348,1,7,9,8.388245642078669
351,0,7,0,0.21925886149351717
374,1,7,6,35.19576106743933
378,1,7,8,35.313426645502716
401,1,7,8,24.53436773214432
447,1,7,2,14.831839060106613
459,1,7,8,38.64976725463665
464,1,7,8,30.911416681940004
483,1,7,8,24.866883040606997
488,1,7,8,40.06526269783591
505,1,7,7,1.642635444723626
540,1,7,5,0.3552110879714075
542,1,7,5,0.3552110879714075
555,1,7,9,38.30274971356737
560,1,7,10,28.81676237053475
578,1,7,8,14.150119171786642
590,1,7,6,16.96096427395358
595,1,7,5,0.3552110879714075
621,0,7,0,0.2205418439093784
635,1,7,7,6.517199358789007
661,0,7,0,0.2282583711166007
679,1,7,5,0.3552110879714075
684,1,7,3,4.393296584260926
687,1,7,5,0.3552110879714075
731,1,7,9,17.339881450013113
742,1,7,6,36.591191029826845
757,1,7,8,22.942798407544476
763,1,7,8,40.49693206944019
770,1,7,1,29.405220672702548
771,1,7,6,39.70159901588019
774,1,7,10,19.40887419457051
779,1,7,6,38.30779871461562
780,1,7,8,20.091865490710546
792,1,7,8,42.9383566502613
795,1,7,7,1.920354282863482
810,1,7,6,32.24303622445118
817,1,7,8,24.4154350742162
820,1,7,4,0.35521114567816986
831,1,7,1,6.9950228645341435
881,1,7,10,29.453586375755734
884,1,7,9,4.448465858458757
891,0,7,0,0.258992972365505
898,1,7,4,0.35521114567816986
902,1,7,8,16.75845401073728
912,1,7,10,9.024035354439688
914,1,7,6,30.01048087757986
919,0,7,0,0.1985966200330862
922,1,7,10,25.808693568751497
926,1,7,5,0.3552110879714075
948,1,7,5,0.3552110879714075
952,1,7,5,0.3552110879714075
962,1,7,1,26.835422928098065
968,1,7,9,39.932113427503545
974,1,7,4,0.35521114567816986
979,1,7,6,40.04144073828694
981,1,7,8,35.08661734530769
986,1,7,4,0.35521114567816986
987,1,7,4,0.35521114567816986
998,1,7,4,0.35521114567816986
1000,1,7,1,5.4155003716756225
1012,1,7,1,34.172229868610266
1030,1,7,8,24.91493328130882
1032,1,7,7,1.0732479112828126
1037,1,7,5,0.3552110879714075
1040,1,7,6,29.427749586756565
1042,1,7,9,19.589407339025637
1048,1,7,4,0.35521114567816986
1063,0,7,0,0.24499787946982304
1079,1,7,7,8.57203672819423
1085,1,7,9,40.07989071281545
1089,1,7,10,21.745757126644733
1096,1,7,10,22.60549703269477
1115,1,7,9,43.15149742202678
1145,1,7,9,43.13632918151505
1147,1,7,7,8.280202424951028
1155,1,7,4,0.35521114567816986
1160,1,7,4,0.35521114567816986
1162,0,7,0,0.22217454832125452
1180,1,7,4,0.35521114567816986
1183,1,7,9,10.247273927376211
1195,1,7,6,38.75582390201491
1210,1,7,5,0.3552110879714075
1240,1,7,8,25.66708047515802
1252,1,7,8,23.65780731321739
1253,1,7,6,36.62551689748105
1257,1,7,10,30.795319881893263
1269,1,7,5,0.3552110879714075
1282,1,7,8,10.148992779702986
1283,1,7,1,33.346412316701894
1285,1,7,2,15.746926613929878
1287,1,7,1,12.900807616454744
1296,1,7,8,29.763852160734857
1300,1,7,2,15.000657662834037
1303,1,7,10,21.607297323252677
1306,1,7,9,38.045803436715026
1322,1,7,10,13.962612872761753
1335,1,7,6,32.572700933367194
1340,1,7,10,30.17649787749501
1345,1,7,9,37.472819574107355
1349,1,7,5,0.3552110879714075
1354,1,7,2,17.19838492377479
1356,1,7,8,16.75275572611577
1366,1,7,1,21.71661985159411
1371,1,7,6,33.09649853575014
1396,1,7,7,9.010243536701555
1408,1,7,6,17.929421540334644
1414,1,7,9,12.86328729048406
1422,1,7,7,6.498422730778349
1426,1,7,8,44.82522771617229
1441,1,7,4,0.35521114567816986
1444,1,7,8,31.294722260435638
1472,1,7,9,18.298612448116007
1479,1,7,6,25.837367741348256
1494,1,7,8,31.740787790946584
1495,1,7,5,0.3552110879714075
1504,1,7,8,14.788019831310935
1514,1,7,3,4.176948011426068
1523,1,7,5,0.3552110879714075
1528,1,7,8,12.4403655749507
1536,1,7,9,38.45567077079705
1537,1,7,7,5.695806372745249
1540,1,7,7,5.820304453977015
1576,1,7,4,0.35521114567816986
1584,1,7,9,39.11661501225345
1585,1,7,6,21.626030443163398
1597,1,7,1,10.15177132462033
1606,1,7,9,37.31780024816567
1637,1,7,9,24.8948976034185
1643,1,7,8,29.905379265749986
1653,1,7,9,42.15727657011976
1657,1,7,9,30.94956392006432
1660,1,7,9,35.4718242811575
1664,1,7,1,35.514493187987625
1667,1,7,5,0.3552110879714075
1707,1,7,1,7.351177551550855
1712,1,7,5,0.3552110879714075
1732,1,7,10,25.71023263958946
1740,1,7,5,0.3552110879714075
1755,1,7,9,40.19971676003957
1776,1,7,4,0.35521114567816986
1785,1,7,8,42.25799412560948
1788,1,7,2,17.64883029274172
1790,1,7,9,43.57959029250043
1798,1,7,9,27.596182920876906
1811,1,7,7,7.476666087015802
1812,1,7,7,4.030938175900515
1818,1,7,4,0.35521114567816986
1822,1,7,9,32.36928301699863
1840,1,7,5,0.35521109843134463
1841,1,7,8,38.413516045638865
1845,1,7,8,44.08267723200649
1868,1,7,6,39.029334918381615
1879,1,7,2,8.499270125854181
1890,1,7,5,0.3552110879714075
1898,1,7,6,18.154302741179883
1899,1,7,2,3.8921048957445317
1911,0,7,0,0.23498562213283855
1940,1,7,9,34.18812783460971
1944,1,7,5,0.3552110879714075
1955,1,7,10,25.0071834996706
1959,1,7,6,21.63489633661762
1966,1,7,6,18.33036992526967
1973,1,7,5,0.3552110879714075
1976,1,7,4,0.35521114567816986
1979,1,7,10,28.064178804896173
1980,1,7,1,28.220882562774356
1995,1,7,10,33.904229852341196
2040,1,7,6,32.90280024126691
2050,1,7,8,45.49897095117579
2064,1,7,10,23.252966325689552
2065,1,7,6,20.073464268342516
2079,1,7,1,36.282134773518514
2089,1,7,8,23.633150124591765
2102,1,7,8,42.71519216832346
2112,1,7,5,0.3552110879714075
