Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,2,5,0.04521125311243772
6,1,2,5,0.04521125311243772
8,1,2,5,0.04521125311243772
26,1,2,4,0.04521125041056104
30,1,2,4,0.04521125041056104
33,1,2,4,0.04521125041056104
35,1,2,4,0.04521125041056104
41,1,2,5,0.04521125311243772
52,1,2,3,15.476015386809276
58,1,2,4,0.04521125041056104
87,1,2,5,0.04521125311243772
100,0,2,0,0.024592486021174392
102,1,2,5,0.04521125311243772
109,1,2,5,0.04521125311243772
116,1,2,3,23.991530935783686
117,1,2,5,0.04521125311243772
119,1,2,4,0.04521125041056104
144,1,2,5,0.04521125311243772
149,1,2,4,0.04521125041056104
151,1,2,4,0.04521125041056104
154,1,2,5,0.04521125311243772
157,1,2,4,0.04521125041056104
164,1,2,5,0.04521125311243772
166,1,2,5,0.04521125311243772
176,1,2,4,0.04521125041056104
178,1,2,5,0.04521125311243772
181,1,2,4,0.04521125311243772
185,1,2,5,0.04521125311243772
186,1,2,4,0.04521125041056104
196,1,2,5,0.04521125311243772
212,0,2,0,0.036891371136530945
216,1,2,2,31.844898652253626
227,0,2,0,0.04152564397941516
246,1,2,4,0.04521125041056104
261,1,2,2,130.94911823788328
262,1,2,5,0.04521125311243772
268,1,2,5,0.04521125311243772
311,1,2,5,0.04521125311243772
318,1,2,3,24.886895467959835
319,1,2,4,0.04521125041056104
327,1,2,5,0.04521125311243772
341,1,2,1,164.0905167880657
389,1,2,5,0.04521125311243772
392,1,2,4,0.04521125041056104
394,1,2,4,0.04521125041056104
398,1,2,1,207.9305784651465
403,1,2,1,124.47574171865553
407,0,2,0,0.03231965418236629
411,1,2,5,0.04521125311243772
413,1,2,2,46.220891449348855
433,1,2,5,0.04521125311243772
436,1,2,2,128.27926604372354
439,1,2,5,0.04521125311243772
446,1,2,1,170.55776669602332
458,1,2,1,183.4296830606762
462,0,2,0,0.10937178317989392
478,1,2,5,0.04521125311243772
502,1,2,4,0.04521125041056104
510,1,2,1,157.3757583790934
522,1,2,4,0.04521125041056104
536,1,2,4,0.04521125041056104
552,1,2,5,0.04521125311243772
554,1,2,4,0.04521125041056104
593,1,2,4,0.04521125041056104
595,1,2,5,0.04521125311243772
599,1,2,5,0.04521125311243772
640,1,2,5,0.04521125311243772
646,1,2,4,0.04521125041056104
655,1,2,5,0.04521125311243772
659,1,2,5,0.04521125311243772
663,1,2,4,0.04521125041056104
682,1,2,5,0.04521125311243772
697,1,2,4,0.04521125041056104
699,1,2,4,0.04521125041056104
702,0,2,0,0.02018404570052444
713,1,2,4,0.04521125041056104
765,1,2,5,0.04521125311243772
775,1,2,4,0.04521125041056104
809,1,2,5,0.04521125311243772
818,1,2,5,0.04521125311243772
820,1,2,5,0.04521125311243772
832,1,2,5,0.04521125311243772
840,1,2,5,0.04521125311243772
843,1,2,4,0.04521125041056104
855,0,2,0,0.03561265856377336
871,1,2,5,0.04521125311243772
873,1,2,3,11.377102001310334
876,1,2,1,220.64508785787083
877,1,2,4,0.04521125041056104
886,1,2,4,0.04521125041056104
887,1,2,1,165.8817781404927
889,1,2,4,0.04521125041056104
905,0,2,0,0.03492008041322312
911,1,2,4,0.04521125041056104
930,1,2,1,175.56436441407868
937,1,2,5,0.04521125311243772
952,1,2,5,0.04521125311243772
955,0,2,0,0.038064908601215044
965,1,2,4,0.04521125041056104
972,1,2,2,129.7639037605333
1005,1,2,4,0.04521125041056104
1041,1,2,4,0.04521125041056104
1044,1,2,3,24.72006092166163
1052,1,2,5,0.04521125311243772
1074,1,2,3,20.565489636005964
1098,1,2,5,0.04521125311243772
1099,1,2,5,0.04521125311243772
1103,1,2,2,157.27577791807272
1124,1,2,5,0.04521125311243772
1136,1,2,3,21.795556857963646
1141,1,2,5,0.04521125311243772
1160,1,2,4,0.04521125041056104
1161,1,2,1,176.6206491966577
1179,1,2,5,0.04521125311243772
1198,1,2,2,156.21666755886568
1211,0,2,0,0.5357124269706655
1218,1,2,4,0.04521125041056104
1272,1,2,5,0.04521125311243772
1302,1,2,1,90.58121083753329
1317,1,2,4,0.04521125041056104
1335,1,2,1,186.01677818432412
1342,1,2,1,94.28844074416548
1345,1,2,2,66.2581150493745
1348,1,2,4,0.04521125041056104
1351,1,2,5,0.04521125311243772
1375,0,2,0,0.04078719373774388
1395,1,2,4,0.04521125041056104
1405,0,2,0,0.13080649479173181
1418,1,2,4,0.04521125041056104
1422,1,2,5,0.04521125311243772
1428,1,2,5,0.04521125311243772
1436,1,2,4,0.04521125041056104
1448,1,2,4,0.04521125041056104
1452,1,2,5,0.04521125311243772
1453,1,2,5,0.04521125311243772
1459,1,2,2,96.49852754498284
1472,1,2,1,161.8934022024224
1475,1,2,1,120.83569248608478
1486,0,2,0,0.033415606836550364
1493,1,2,5,0.04521125311243772
1504,1,2,4,0.04521125041056104
1514,1,2,4,0.04521125041056104
1515,1,2,5,0.04521125311243772
1521,1,2,4,0.04521125041056104
1532,1,2,4,0.04521125041056104
1533,1,2,5,0.04521125311243772
1534,1,2,3,16.722398161408286
1539,1,2,4,0.04521125041056104
1540,1,2,4,0.04521125041056104
1551,0,2,0,0.038433982041696346
