Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,2,3,16.180248295603146
12,1,2,5,0.1900915627436933
18,1,2,4,0.19009158351292804
19,1,2,4,0.19009158351292804
47,0,2,0,0.3659560905480085
51,1,2,1,161.09525636592227
53,1,2,2,118.85122132516878
63,1,2,4,0.19009158351292804
85,1,2,5,0.1900915627436933
111,1,2,5,0.1900915627436933
131,1,2,4,0.19009158351292804
136,1,2,5,0.1900915627436933
137,0,2,0,0.05152615176843508
156,1,2,5,0.1900915627436933
160,1,2,5,0.1900915627436933
161,1,2,1,170.2793298482284
192,1,2,5,0.1900915627436933
197,0,2,0,0.053890480331723986
201,1,2,5,0.1900915627436933
207,1,2,5,0.1900915627436933
218,1,2,2,125.63399258595848
240,1,2,4,0.19009158351292804
250,1,2,4,0.19009158351292804
258,1,2,4,0.19009158351292804
284,1,2,5,0.1900915627436933
288,1,2,5,0.1900915627436933
296,1,2,4,0.19009158351292804
305,1,2,1,97.64023476844363
310,1,2,1,110.34937966952346
329,1,2,4,0.19009158351292804
344,1,2,5,0.1900915627436933
368,1,2,3,25.054381465151966
374,1,2,3,24.35197956087731
420,1,2,5,0.1900915627436933
429,0,2,0,0.3650545454785053
431,0,2,0,0.06297687250548871
443,1,2,1,214.52223995807884
473,1,2,2,121.82640960412127
475,1,2,4,0.19009158351292804
480,1,2,2,126.39169441792565
488,1,2,5,0.1900915627436933
501,1,2,3,15.589033055034614
520,0,2,0,0.060898251407567765
525,1,2,3,24.729803926709934
539,1,2,5,0.1900915627436933
540,1,2,5,0.1900915627436933
541,1,2,2,110.86067554729638
542,1,2,5,0.1900915627436933
546,1,2,4,0.19009158351292804
557,1,2,2,61.88628101137461
564,1,2,5,0.1900915627436933
567,1,2,3,20.182574609167503
571,0,2,0,0.06201717614697358
574,1,2,4,0.19009158351292804
581,1,2,1,210.82988450709246
587,1,2,5,0.1900915627436933
597,1,2,4,0.19009158351292804
600,1,2,4,0.19009158351292804
610,1,2,4,0.19009158351292804
616,1,2,2,50.20566494265656
622,1,2,1,77.91289716230649
623,1,2,3,9.194892696938883
632,1,2,4,0.19009158351292804
637,1,2,5,0.1900915627436933
638,1,2,5,0.1900915627436933
643,1,2,5,0.1900915627436933
647,0,2,0,0.05726429731256138
656,1,2,4,0.19009158351292804
666,1,2,4,0.19009158351292804
724,0,2,0,0.06607494028105668
728,1,2,5,0.1900915627436933
729,1,2,3,16.2251008433697
730,1,2,1,200.88249109377858
731,1,2,5,0.1900915627436933
736,1,2,5,0.1900915627436933
746,1,2,4,0.19009158351292804
755,1,2,5,0.1900915627436933
760,1,2,5,0.1900915627436933
767,1,2,2,112.80223254118903
778,1,2,5,0.1900915627436933
787,1,2,4,0.19009158351292804
795,1,2,4,0.19009158351292804
802,1,2,2,138.29969147859248
814,1,2,4,0.1900915627436933
815,0,2,0,0.040175082237482486
824,0,2,0,0.08477789487830245
836,1,2,4,0.19009158351292804
849,1,2,4,0.19009158351292804
875,1,2,5,0.1900915627436933
888,1,2,4,0.19009158351292804
895,0,2,0,0.1236708932054298
902,1,2,4,0.19009158351292804
906,1,2,4,0.19009158351292804
908,0,2,0,0.0479689040066176
926,1,2,5,0.1900915627436933
931,1,2,4,0.19009158351292804
939,1,2,3,24.931948658397463
942,1,2,4,0.1900915627436933
947,1,2,5,0.1900915627436933
958,1,2,3,9.038776233549784
961,1,2,4,0.19009158351292804
966,1,2,4,0.19009158351292804
967,1,2,3,24.85404527999466
988,1,2,5,0.1900915627436933
996,1,2,5,0.1900915627436933
997,1,2,1,159.82704011398033
1000,1,2,2,89.53760843533934
1001,1,2,4,0.19009158351292804
1006,1,2,1,77.13066732828582
1020,1,2,4,0.19009158351292804
1025,1,2,4,0.19009158351292804
1029,1,2,5,0.1900915627436933
1046,0,2,0,0.039090821456955985
1051,1,2,1,85.3945237054416
1054,1,2,2,113.5240495387158
1060,1,2,5,0.1900915627436933
1070,1,2,3,24.288377758863884
1078,1,2,1,194.46044346608952
1084,1,2,5,0.1900915627436933
1089,1,2,5,0.1900915627436933
1090,1,2,3,15.671364681617309
1104,1,2,5,0.1900915627436933
1112,1,2,4,0.19009158351292804
1137,1,2,5,0.1900915627436933
1148,1,2,4,0.19009158351292804
1150,1,2,5,0.1900915627436933
1158,1,2,1,115.17283333120183
1172,1,2,4,0.19009158351292804
1197,1,2,5,0.1900915627436933
1208,1,2,5,0.1900915627436933
1215,1,2,5,0.1900915627436933
1232,1,2,4,0.19009158351292804
1238,1,2,2,108.59971850842267
1246,0,2,0,0.04126354467320581
1260,1,2,5,0.1900915627436933
1271,1,2,4,0.19009158351292804
1309,1,2,5,0.1900915627436933
1321,1,2,5,0.1900915627436933
1343,1,2,4,0.19009158351292804
1347,1,2,4,0.19009158351292804
1350,1,2,5,0.1900915627436933
1360,1,2,4,0.19009158351292804
1393,1,2,4,0.19009158351292804
1406,1,2,4,0.19009158351292804
1450,1,2,1,83.58877709785008
1464,1,2,3,23.461748881714072
1467,1,2,3,24.07621148972264
1468,1,2,5,0.1900915627436933
1473,1,2,5,0.1900915627436933
1481,1,2,4,0.19009158351292804
1484,0,2,0,0.05941850499178854
1489,1,2,1,223.74107091145794
1498,1,2,5,0.1900915627436933
1505,1,2,1,200.54269435060507
1506,1,2,1,153.17072920462016
1526,1,2,3,19.308861591901884
1549,1,2,2,123.10106449103931
1567,1,2,5,0.1900915627436933
1576,1,2,4,0.19009158351292804
1581,1,2,2,78.55989568564421
1622,1,2,4,0.19009158351292804
1628,1,2,5,0.1900915627436933
1646,1,2,5,0.1900915627436933
1655,1,2,5,0.1900915627436933
1658,1,2,4,0.19009158351292804
1685,1,2,5,0.1900915627436933
1688,1,2,5,0.1900915627436933
