Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,2,5,0.04383464097320095
11,1,2,4,0.04383464236033671
14,1,2,5,0.04383464097320095
40,1,2,3,37.803321689564555
46,1,2,4,0.04383464236033671
48,1,2,2,51.95115685838219
50,1,2,5,0.04383464097320095
56,1,2,5,0.04383464097320095
57,1,2,5,0.04383464097320095
70,1,2,5,0.04383464097320095
71,1,2,1,139.31033859247606
79,1,2,4,0.04383464236033671
91,1,2,1,169.13472359773291
98,1,2,4,0.04383464236033671
106,1,2,3,21.758699622953507
108,1,2,4,0.04383464236033671
112,1,2,1,195.1546744059534
113,1,2,4,0.04383464236033671
134,1,2,5,0.04383464097320095
140,0,2,0,0.07893793708300782
148,1,2,5,0.04383464097320095
153,1,2,5,0.04383464097320095
179,1,2,5,0.04383464097320095
183,1,2,4,0.04383464236033671
198,0,2,0,0.09162120583714498
208,0,2,0,0.07135021970588243
213,1,2,2,28.228259412943533
235,1,2,4,0.04383464236033671
257,0,2,0,0.052054670270974115
290,1,2,1,145.93086640587597
294,0,2,0,0.05602140581462345
333,1,2,4,0.04383464236033671
336,1,2,4,0.04383464236033671
337,0,2,0,0.05257201652203265
340,1,2,4,0.04383464236033671
345,1,2,4,0.04383464236033671
351,1,2,5,0.04383464097320095
354,1,2,1,65.65975254891042
356,1,2,1,295.6108983211273
357,1,2,4,0.04383464236033671
360,0,2,0,0.11805267594363839
363,1,2,5,0.04383464097320095
395,1,2,5,0.04383464097320095
399,1,2,4,0.04383464236033671
406,1,2,4,0.04383464236033671
416,1,2,4,0.04383464236033671
423,1,2,4,0.04383464236033671
434,1,2,2,126.66307521549216
440,1,2,3,31.19458087768036
452,1,2,5,0.04383464097320095
457,1,2,5,0.04383464097320095
460,1,2,4,0.04383464236033671
463,1,2,4,0.04383464236033671
482,1,2,5,0.04383464097320095
493,1,2,4,0.04383464236033671
513,1,2,1,192.42926316015945
515,1,2,4,0.04383464236033671
516,1,2,4,0.04383464236033671
517,1,2,5,0.04383464097320095
523,1,2,2,184.51649560266316
528,1,2,4,0.04383464236033671
532,1,2,2,203.61680465695326
533,1,2,2,128.64854843012
550,1,2,5,0.04383464097320095
561,1,2,5,0.04383464097320095
568,0,2,0,0.055548434657161874
580,1,2,5,0.04383464097320095
590,1,2,2,183.0013951671634
617,1,2,2,209.31015575548406
625,1,2,1,120.78384824549238
629,1,2,4,0.04383464097320095
634,1,2,4,0.04383464236033671
635,1,2,5,0.04383464097320095
642,1,2,4,0.04383464236033671
644,0,2,0,0.05448606159717936
658,1,2,5,0.04383464097320095
660,1,2,5,0.04383464097320095
676,1,2,3,30.892514501381243
683,1,2,5,0.04383464097320095
685,1,2,5,0.04383464097320095
703,1,2,4,0.04383464236033671
717,1,2,5,0.04383464097320095
723,1,2,4,0.04383464236033671
727,1,2,4,0.04383464236033671
733,1,2,4,0.04383464236033671
737,1,2,2,208.5786871559719
738,1,2,1,323.18132657608544
753,1,2,4,0.04383464236033671
757,1,2,5,0.04383464097320095
762,1,2,1,219.35996723639923
763,1,2,4,0.04383464236033671
777,1,2,5,0.04383464097320095
801,1,2,2,157.88655035438606
803,1,2,1,297.1975610899107
804,1,2,3,22.68819582157368
805,0,2,0,0.02918632301210746
826,1,2,4,0.04383464236033671
838,1,2,3,28.409837840993358
858,1,2,5,0.04383464097320095
862,0,2,0,0.06477401647132684
866,1,2,3,29.20396312397676
868,1,2,1,76.33274365935095
879,1,2,5,0.04383464097320095
893,0,2,0,0.036315525162949676
896,1,2,4,0.04383464236033671
898,1,2,5,0.04383464097320095
922,1,2,4,0.04383464236033671
934,1,2,5,0.04383464097320095
948,1,2,5,0.04383464097320095
983,1,2,3,28.500103746617675
984,1,2,3,36.64203366011172
998,1,2,5,0.04383464097320095
1009,1,2,5,0.04383464097320095
1013,1,2,5,0.04383464097320095
1017,1,2,4,0.04383464236033671
1022,1,2,4,0.04383464236033671
1027,1,2,4,0.04383464236033671
1028,1,2,4,0.04383464236033671
1053,0,2,0,0.0520772654823948
1062,1,2,5,0.04383464097320095
1081,1,2,1,290.4861042902715
1086,1,2,4,0.04383464236033671
1088,1,2,4,0.04383464236033671
1094,1,2,2,187.6036887707603
1097,1,2,4,0.04383464236033671
1108,1,2,2,196.057303321798
1118,1,2,4,0.04383464236033671
1134,1,2,4,0.04383464236033671
1145,1,2,3,28.462439317809483
1147,1,2,2,78.60160067496314
1153,1,2,1,234.19125996751418
1163,1,2,3,12.9698511285079
1168,1,2,5,0.04383464097320095
1181,1,2,4,0.04383464236033671
1184,0,2,0,0.05784185505412466
1186,0,2,0,0.048568644648745274
1194,1,2,5,0.04383464097320095
1210,1,2,4,0.04383464236033671
1213,1,2,3,36.995111738650714
1220,1,2,5,0.04383464097320095
1229,1,2,1,305.08171259914707
1244,1,2,3,16.558137576593666
1274,1,2,4,0.04383464236033671
1280,1,2,1,239.87765874631611
1283,1,2,4,0.04383464236033671
1284,1,2,2,95.21643898029295
1290,1,2,5,0.04383464097320095
1293,1,2,2,117.79808848030409
1297,1,2,4,0.04383464236033671
1298,1,2,4,0.04383464236033671
1300,1,2,3,37.734378557759044
1305,1,2,5,0.04383464097320095
1331,1,2,1,186.06354680403967
1338,1,2,4,0.04383464236033671
1385,1,2,5,0.04383464097320095
1388,1,2,4,0.04383464236033671
1389,1,2,1,204.69997148413515
1394,1,2,5,0.04383464097320095
1403,1,2,4,0.04383464236033671
1404,0,2,0,0.058876629356889906
1408,0,2,0,0.04858187853983168
1411,1,2,4,0.04383464236033671
1415,1,2,3,31.842777295620355
1440,1,2,5,0.04383464097320095
1455,1,2,5,0.04383464097320095
1456,1,2,1,64.0957875543515
1471,1,2,5,0.04383464097320095
1509,0,2,0,0.026257009936859636
1512,1,2,2,41.30713028603125
1519,1,2,1,254.37831479592626
1531,1,2,4,0.04383464236033671
1536,1,2,1,52.83206410461557
1554,1,2,4,0.04383464097320095
1559,1,2,5,0.04383464097320095
1560,1,2,5,0.04383464097320095
1563,1,2,4,0.04383464236033671
1590,1,2,5,0.04383464097320095
1591,0,2,0,0.13603661107822146
1606,0,2,0,0.08099850889774232
1608,1,2,1,104.56963683846752
1612,1,2,4,0.04383464236033671
1621,0,2,0,0.048561107488474406
1624,1,2,4,0.04383464236033671
1635,0,2,0,0.026147547832785892
1640,0,2,0,0.0522436024484161
1656,1,2,4,0.04383464236033671
1663,1,2,3,36.12785151085053
1664,1,2,5,0.04383464097320095
1667,1,2,4,0.04383464236033671
1670,1,2,5,0.04383464097320095
1682,0,2,0,0.015870464273719832
1691,1,2,4,0.04383464236033671
1722,1,2,5,0.04383464097320095
1724,1,2,4,0.04383464236033671
1752,1,2,5,0.04383464097320095
1764,1,2,4,0.04383464236033671
1768,1,2,2,174.85998864091755
1775,1,2,5,0.04383464097320095
1776,1,2,4,0.04383464236033671
1802,1,2,4,0.04383464236033671
1838,1,2,1,124.24302699280068
1841,1,2,2,155.16203487929505
1854,1,2,5,0.04383464097320095
1867,1,2,1,151.87320022937806
1872,1,2,3,22.583453117183335
1878,0,2,0,0.07165896801507261
1884,0,2,0,0.037559412206905125
1886,1,2,4,0.04383464236033671
1890,1,2,5,0.04383464097320095
1896,1,2,4,0.04383464236033671
1900,1,2,4,0.04383464236033671
1932,1,2,1,315.1391592200969
1957,1,2,5,0.04383464097320095
1962,1,2,5,0.04383464097320095
1969,1,2,5,0.04383464097320095
1986,1,2,5,0.04383464097320095
2009,1,2,4,0.04383464236033671
2018,1,2,4,0.04383464236033671
2035,1,2,5,0.04383464097320095
2056,1,2,4,0.04383464236033671
2063,1,2,1,304.4515954046353
2083,1,2,4,0.04383464236033671
2091,1,2,3,16.465380866652072
2121,1,2,5,0.04383464097320095
2146,1,2,1,116.8614350272325
2160,1,2,4,0.04383464097320095
2202,1,2,4,0.04383464097320095
2215,1,2,5,0.04383464097320095
2221,1,2,4,0.04383464236033671
2239,1,2,4,0.04383464236033671
2246,1,2,1,126.61112006705969
2259,1,2,4,0.04383464236033671
2265,1,2,3,32.314204405372585
2315,1,2,2,97.31990320554682
2327,1,2,4,0.04383464236033671
2339,1,2,1,319.3750308974956
2347,1,2,5,0.04383464097320095
2354,1,2,5,0.04383464097320095
2356,1,2,5,0.04383464097320095
2358,1,2,5,0.04383464097320095
2360,1,2,5,0.04383464097320095
2370,1,2,1,321.92304154455616
2373,1,2,5,0.04383464097320095
2378,1,2,2,137.9399070387971
2381,1,2,4,0.04383464236033671
2390,1,2,4,0.04383464236033671
2396,1,2,3,37.267119519795266
2403,1,2,4,0.04383464236033671
2410,1,2,1,178.15177614589948
2413,1,2,5,0.04383464097320095
2422,1,2,4,0.04383464236033671
2426,1,2,2,146.18483254676028
2427,1,2,5,0.04383464097320095
2429,1,2,4,0.04383464236033671
2432,1,2,5,0.04383464097320095
2442,1,2,5,0.04383464097320095
2466,0,2,0,0.04413011915882008
2483,1,2,5,0.15356024707756205
2492,1,2,5,0.04383464097320095
2494,1,2,4,0.04383464236033671
2496,1,2,1,265.4971770567002
2507,1,2,5,0.04383464097320095
2543,1,2,4,0.04383464236033671
2546,1,2,4,0.04383464236033671
2550,1,2,4,0.04383464236033671
2552,1,2,1,252.47968685631716
2595,1,2,5,0.04383464097320095
2612,1,2,5,0.04383464097320095
2623,1,2,4,0.04383464236033671
2628,1,2,3,9.97464365453238
2631,1,2,4,0.04383464236033671
2636,1,2,4,0.04383464236033671
2642,1,2,5,0.04383464097320095
2656,1,2,5,0.04383464097320095
2658,1,2,2,123.77654548816717
2663,1,2,4,0.04383464236033671
2667,0,2,0,0.06348884830221087
2673,0,2,0,0.053160941694290864
2683,1,2,4,0.04383464236033671
2684,1,2,5,0.04383464097320095
2690,0,2,0,0.05486208791038265
2696,1,2,3,37.86052710299417
2710,1,2,5,0.04383464097320095
2713,1,2,4,0.04383464236033671
2716,1,2,5,0.04383464097320095
2717,0,2,0,0.037023037735749574
2723,1,2,4,0.04383464236033671
2732,1,2,1,324.806615490277
2741,1,2,5,0.04383464097320095
2768,1,2,3,37.04043250148522
2769,1,2,4,0.04383464236033671
2803,1,2,5,0.04383464097320095
2843,0,2,0,0.09395310525745927
2847,1,2,1,56.53922927745611
2853,1,2,1,187.47287901370422
2861,1,2,4,0.04383464236033671
2864,1,2,1,246.00453502290827
2866,1,2,4,0.04383464236033671
2877,1,2,5,0.04383464097320095
2893,1,2,5,0.04383464097320095
2909,1,2,5,0.04383464097320095
2912,1,2,2,150.6949176397715
2918,1,2,2,49.634180355132166
2924,1,2,4,0.04383464236033671
