Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,4,1,12.783473489771946
15,1,4,1,58.50935964916784
25,1,4,10,89.80657059839845
33,1,4,9,19.620758972740077
71,1,4,8,25.780150981181762
76,1,4,7,22.354761261821842
79,1,4,6,31.97593340201058
85,1,4,9,53.02782291575417
86,1,4,10,25.93841866327384
90,1,4,4,0.14017582790485472
91,1,4,9,41.22879360054527
92,1,4,9,62.502199730460354
95,1,4,4,0.14017582790485472
106,1,4,5,0.14017580460499107
114,1,4,7,22.865948707115763
115,1,4,1,9.947763117676951
131,1,4,9,43.485925754644704
142,1,4,5,0.14017580460499107
143,0,4,0,0.01698321183430615
147,1,4,10,18.988286692369627
152,1,4,7,21.35831782842509
158,1,4,8,8.632033519988065
178,1,4,1,79.02831856150165
184,1,4,6,25.47999170081627
193,1,4,5,0.14017580460499107
197,1,4,8,25.917236626614226
216,1,4,9,61.823088015686054
228,1,4,7,15.764126918142214
244,1,4,9,46.13701206462199
245,1,4,4,0.14017582790485472
254,1,4,9,41.44832714778455
256,1,4,2,52.56269014470921
259,1,4,9,17.428846976202127
260,0,4,0,0.018798934532882484
267,1,4,5,0.14017580460499107
276,1,4,7,21.398900273469202
285,1,4,3,9.959615468997683
300,1,4,4,0.14017580460499107
314,1,4,8,34.462704545747805
328,1,4,3,8.459309468776926
338,1,4,5,0.14017580460499107
343,0,4,0,0.04968793261394182
392,1,4,8,47.35780005108819
400,1,4,4,0.14017582790485472
411,1,4,8,41.70524932167566
427,1,4,9,40.476031821746616
432,1,4,1,54.976946516236964
447,1,4,1,102.8666044452487
448,1,4,5,0.14017580460499107
454,1,4,8,25.635590442745354
455,1,4,4,0.14017582790485472
463,1,4,1,90.62024622689349
473,1,4,9,47.69255847608373
482,1,4,6,34.72295681789897
484,1,4,9,60.724104515278036
486,1,4,5,0.14017580460499107
496,1,4,4,0.14017582790485472
500,1,4,7,22.9263764225694
509,1,4,7,9.91165216712925
519,1,4,7,19.449619315304826
527,1,4,8,11.609909154454115
536,0,4,0,0.0729665096798192
584,0,4,0,0.040857356060496286
593,1,4,1,53.981813730899766
600,1,4,4,0.14017582790485472
627,1,4,5,0.14017580460499107
631,1,4,9,36.7690118952396
632,1,4,8,28.135868480326984
650,1,4,9,51.146617419213314
654,1,4,4,0.14017582790485472
664,1,4,1,40.69271084297402
