Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,3,5,0.10649548839720266
6,0,3,0,0.00930089635087936
12,1,3,1,87.35325938078684
21,1,3,10,40.81547374187808
41,0,3,0,0.010406198516426445
48,1,3,4,0.10649549099060485
52,0,3,0,0.023859962420202194
55,1,3,6,52.881637632899746
69,1,3,9,52.52159868377683
72,1,3,2,47.72278038309526
89,1,3,9,83.84223539860139
96,1,3,10,47.32999769984387
100,1,3,10,133.8082094766754
106,1,3,2,90.89059145388225
115,1,3,8,129.17752826540385
119,1,3,5,0.10649548839720266
120,1,3,8,142.6347412672282
127,1,3,6,88.38163805028158
157,1,3,10,70.40620355574244
160,1,3,10,31.243189911078293
164,0,3,0,0.006944500691330381
168,1,3,7,31.96400603667285
189,1,3,6,110.06082885972165
190,1,3,6,46.0360543356609
195,1,3,10,143.9155093488166
197,1,3,9,129.80985352156364
219,1,3,10,35.350904886826214
234,1,3,8,53.252625227937784
264,1,3,8,135.4055653030837
278,1,3,5,0.10649548839720266
281,1,3,9,79.52856244275621
286,1,3,9,79.56263533930785
296,1,3,8,129.86652942096845
322,1,3,9,139.51080380284634
352,1,3,9,68.71956773187921
353,1,3,10,61.331154126838854
365,1,3,9,92.1561059041331
386,0,3,0,0.03681996730976367
388,1,3,8,126.21159138408433
398,0,3,0,0.046574373186513474
430,1,3,1,120.04623306448484
433,0,3,0,0.0085525121961591
443,1,3,8,131.00470074246036
447,1,3,6,58.74552051905746
469,1,3,4,0.10649549099060485
471,1,3,8,105.21376447835654
476,1,3,8,103.03684523230741
480,1,3,6,67.5996995536163
486,1,3,9,91.44442522262729
493,1,3,6,110.87006360258403
496,1,3,5,0.10649548839720266
519,1,3,10,21.06143230298812
530,0,3,0,0.009861032639996627
532,1,3,10,173.25682138891764
535,1,3,5,0.10649548839720266
538,0,3,0,0.007818483072782628
563,1,3,4,0.10649549099060485
575,0,3,0,0.009873768057808685
576,1,3,1,113.22644924404419
577,1,3,8,32.25216325781897
580,1,3,9,146.56821011853614
581,1,3,9,63.13457284881184
583,0,3,0,0.008154527035590461
591,1,3,5,0.10649547454035954
596,0,3,0,0.0069591226005649145
623,1,3,1,124.85967544902996
626,0,3,0,0.009208996046462047
629,1,3,10,98.26324868592958
630,1,3,9,89.41332862886118
635,1,3,7,29.004149518334593
642,1,3,7,33.67698540255997
667,0,3,0,0.014953050906747964
710,1,3,9,144.8671279549929
715,1,3,4,0.10649549099060485
718,1,3,10,86.60029869808501
720,0,3,0,0.008104760957140316
739,1,3,9,75.4654546454584
747,1,3,9,143.26947175519936
754,1,3,10,60.50404870115165
758,1,3,7,26.23696890936573
766,0,3,0,0.03986069292021865
782,1,3,5,0.10649548839720266
788,1,3,8,42.93425234335393
797,1,3,8,82.66394776868272
805,1,3,7,30.368774015361957
806,1,3,1,64.16648757876273
813,1,3,7,30.93750881319086
857,0,3,0,0.006593388952646908
862,0,3,0,0.007990601639552081
866,0,3,0,0.009518122570356915
868,0,3,0,0.007486515366258881
874,1,3,10,153.50215968666586
876,1,3,6,49.82295369667126
896,1,3,9,80.89410164179866
900,1,3,7,15.49738808265126
919,0,3,0,0.07230687560223406
920,1,3,8,137.23646792126192
932,1,3,5,0.10649548839720266
945,1,3,9,88.20709138914799
950,1,3,5,0.10649548839720266
955,1,3,10,22.896780863293046
967,1,3,6,84.98100129411917
977,1,3,5,0.10649548839720266
990,1,3,8,74.7428134888465
1023,0,3,0,0.12159889711270272
1036,0,3,0,0.008704707158691325
1059,1,3,7,33.207011138824434
1074,1,3,4,0.10649549099060485
1079,0,3,0,0.007711070096946547
1086,1,3,1,63.733368662064464
1091,1,3,8,112.41073248137957
1121,0,3,0,0.00787668108743154
1140,1,3,7,33.484070534516924
1141,1,3,4,0.10649548839720266
1144,1,3,7,28.085565439468585
1148,1,3,8,61.68634609757544
1150,1,3,5,0.10649548839720266
1155,1,3,5,0.10649548839720266
1209,1,3,8,76.68544335799572
1213,1,3,9,136.12054999540948
