Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,5,8,14.314780546663263
4,1,5,9,40.73669741906726
6,1,5,2,9.394665929225644
21,1,5,4,0.32757765248885756
34,1,5,9,45.39321975241621
37,1,5,10,27.638314285107718
48,1,5,9,56.689479576276746
56,1,5,9,57.47564142536507
57,1,5,7,15.244489371131523
58,1,5,9,35.11065214541218
71,1,5,2,40.93088037983485
72,1,5,4,0.32757765248885756
75,1,5,6,29.851105134947975
76,1,5,9,56.85348834907824
82,1,5,5,0.32757758775121154
103,1,5,2,52.28882629615183
112,1,5,1,53.90722995573629
123,1,5,8,24.860000301250903
127,1,5,4,0.32757765248885756
131,1,5,7,17.97600445030471
140,1,5,8,30.673603857282824
141,1,5,2,30.247483734565485
175,1,5,10,85.81934676318797
179,1,5,4,0.32757765248885756
201,1,5,9,45.20972636291371
208,1,5,4,0.32757765248885756
215,1,5,9,39.19881296753029
220,1,5,4,0.32757765248885756
222,1,5,7,19.39984036262352
238,1,5,9,20.69984744864177
254,1,5,1,25.194001821758295
260,1,5,9,39.68866502823107
275,1,5,7,12.644087641552948
279,1,5,9,34.3681181810012
284,1,5,7,20.517566340274158
293,1,5,5,0.32757758775121154
302,0,5,0,0.023583986797258715
308,1,5,9,19.9885387702787
310,1,5,4,0.32757765248885756
318,0,5,0,0.16647823413240442
330,1,5,9,56.24668903407388
366,1,5,8,38.36246453882007
367,1,5,4,0.32757765248885756
385,1,5,6,38.63586362896663
395,0,5,0,0.03196992863268481
404,1,5,4,0.32757765248885756
408,1,5,5,0.32757758775121154
435,1,5,7,16.7321015832164
437,1,5,8,31.127602922702486
461,1,5,7,19.776852833380417
465,1,5,3,8.639996725632493
474,1,5,8,38.269988039567515
475,1,5,5,0.32757758775121154
478,1,5,1,78.85395711576082
479,1,5,3,8.668359288814948
497,1,5,5,0.32757758775121154
504,1,5,6,24.29935476100957
505,1,5,2,41.6664220191148
511,1,5,6,10.495100155290901
515,0,5,0,0.01457915073998809
524,1,5,2,21.014946394726877
529,0,5,0,0.018488730118317573
540,1,5,5,0.32757758118866553
547,1,5,9,51.31152992331906
549,1,5,6,28.10041997802021
558,1,5,1,60.25188632751655
561,1,5,5,0.32757758775121154
573,1,5,9,31.91736310337821
577,1,5,8,30.86499339904935
596,1,5,9,45.446454388313825
600,0,5,0,0.16635466966720844
601,1,5,9,56.980120244584676
650,1,5,9,9.753427676707219
656,1,5,6,40.81096234127112
669,0,5,0,0.012107596650830388
673,1,5,9,27.83101625949747
681,1,5,10,16.46758193643331
687,1,5,8,16.440069868078698
689,1,5,5,0.32757758775121154
692,1,5,5,0.32757758775121154
698,1,5,5,0.32757758775121154
706,1,5,6,29.52850640267896
719,1,5,4,0.32757765248885756
727,1,5,9,53.54530446444779
762,1,5,4,0.32757765248885756
821,1,5,5,0.32757758775121154
837,1,5,4,0.32757765248885756
885,1,5,5,0.32757758775121154
906,1,5,3,8.673321880771278
918,1,5,9,50.80084153625857
920,1,5,7,19.504349884074493
931,1,5,3,8.756222409981149
935,1,5,4,0.32757765248885756
940,1,5,6,39.58225553322916
961,1,5,7,14.128851687244486
964,1,5,1,15.266509499021678
985,1,5,6,34.08211843018275
986,1,5,10,75.13667592561323
995,1,5,7,19.94067246470222
1000,1,5,9,14.672086520512387
1014,0,5,0,0.013287218773089655
1024,0,5,0,0.01169328616373784
1030,1,5,9,51.388149916047404
1038,1,5,10,74.80379032986068
1054,1,5,9,14.937918532718227
1065,1,5,4,0.32757765248885756
1069,1,5,9,39.92451210150844
1070,1,5,8,40.30563282936769
1074,1,5,9,42.890278921784336
1075,1,5,10,55.45693743674175
1082,1,5,9,39.96592415055406
1084,1,5,1,83.06321626655526
1093,1,5,9,23.77103286556509
1097,1,5,4,0.32757765248885756
1113,1,5,7,20.219986899812383
1116,1,5,5,0.32757758775121154
1117,1,5,2,21.4326764642689
1136,1,5,7,18.360559271521193
1137,0,5,0,0.042257771049062844
1139,1,5,7,18.531397183032027
1141,1,5,9,57.09763066475958
1164,1,5,2,45.72914401447077
1167,1,5,8,10.543331720632262
1175,1,5,5,0.32757758775121154
1177,1,5,9,49.040528864608426
1183,0,5,0,0.02600049042275942
1202,0,5,0,0.010723547827834615
1210,0,5,0,0.011427226654363805
1216,1,5,4,0.32757765248885756
1235,1,5,1,83.89255604056078
1246,1,5,8,43.60096324523309
1250,1,5,8,7.3857258212163
1253,1,5,8,37.81426772494056
1256,1,5,4,0.32757765248885756
1261,1,5,10,11.313483028520537
1269,0,5,0,0.014796816835456484
1287,1,5,10,10.353972949544184
1293,1,5,9,53.529844828941364
1294,1,5,10,45.42699150319318
1295,1,5,1,34.84382040198643
1300,1,5,9,56.79683053369669
1307,1,5,8,43.34743562597672
1308,1,5,8,32.642029238226996
1321,0,5,0,0.012975623141754452
1344,1,5,9,57.25113008482414
1373,1,5,8,18.058404444228177
1388,0,5,0,0.010001938363878716
1402,1,5,5,0.32757758775121154
1424,0,5,0,0.029666419201296024
1433,1,5,9,55.43596029340583
1434,0,5,0,0.014944856428234576
1442,1,5,5,0.32757758775121154
1445,0,5,0,0.01813951788636461
1448,1,5,5,0.32757758775121154
1467,1,5,9,40.01440765510017
1495,0,5,0,0.02554794752445797
1513,1,5,9,39.57886006089654
1516,0,5,0,0.017703312663975658
1518,1,5,6,15.124209830628434
1521,1,5,1,76.08055570099212
1524,1,5,1,15.6720562505686
1549,1,5,2,13.401896062081217
1570,1,5,2,15.736488326944754
1574,1,5,7,20.0684850305564
1585,1,5,6,31.648814375346195
1594,1,5,7,14.799903212370547
1605,1,5,9,53.07020417043085
1618,1,5,6,30.7323595988004
1620,1,5,4,0.32757765248885756
1647,1,5,8,15.821480082773302
1679,1,5,8,26.532653458460903
1693,1,5,5,0.32757758775121154
1705,1,5,7,17.724759755992068
1731,1,5,8,36.653400072706525
1736,0,5,0,0.025284412158917628
1741,1,5,8,29.8829698668575
1776,1,5,5,0.32757758775121154
1789,1,5,10,75.79074402089796
1817,1,5,9,24.0825613313685
1823,1,5,10,25.939337342908303
1826,0,5,0,0.011813618499831664
1828,0,5,0,0.01074526197050936
1834,1,5,8,10.981906544908357
1836,1,5,9,21.74952349257218
1843,1,5,7,8.351774275503637
1848,1,5,7,13.368441509684388
