Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,5,6,7.988237050408948
13,1,5,9,23.447672173563372
41,1,5,9,6.256655420502258
44,1,5,9,34.818991763121666
64,1,5,9,30.39928071675394
65,1,5,4,0.30619265684045177
69,1,5,8,14.027452331664119
79,1,5,4,0.30619265684045177
80,0,5,0,0.022905558800412146
101,1,5,9,12.087566503781947
128,1,5,5,0.306192611736973
138,0,5,0,0.09943393160600673
163,1,5,5,0.306192611736973
174,1,5,7,15.161882058551617
184,0,5,0,0.06112845887889993
196,1,5,1,68.83352448932693
206,1,5,6,25.609310699184114
211,1,5,9,41.77067170652386
212,1,5,4,0.30619265684045177
216,1,5,7,14.947231951073874
221,0,5,0,0.012070663423754735
223,1,5,4,0.30619265684045177
224,1,5,4,0.30619265684045177
228,1,5,4,0.30619265684045177
232,1,5,9,32.58882742380194
235,1,5,10,16.73531073028197
247,1,5,1,29.71909285663723
256,1,5,5,0.306192611736973
288,1,5,4,0.30619265684045177
305,1,5,10,60.39075892994474
314,1,5,7,17.02682601664969
320,1,5,3,8.011846363882066
323,1,5,4,0.30619265684045177
336,1,5,7,17.871631771380933
345,1,5,2,50.64617943301935
352,1,5,1,34.085757980044676
357,1,5,2,38.548044655251566
361,1,5,7,18.409846180083314
370,1,5,5,0.306192611736973
405,0,5,0,0.04474769634125966
419,1,5,5,0.306192611736973
424,1,5,5,0.306192611736973
441,1,5,10,8.426616816692478
452,1,5,9,52.799423312638204
458,1,5,5,0.306192611736973
480,1,5,4,0.30619265684045177
491,1,5,10,45.93343521430031
507,1,5,1,73.3081179299724
518,1,5,4,0.30619265684045177
525,1,5,7,14.988383242199603
536,0,5,0,0.05047565760744715
539,1,5,4,0.30619265684045177
543,1,5,4,0.30619265684045177
544,1,5,8,26.763612530059337
546,1,5,5,0.306192611736973
551,0,5,0,0.01938142492746457
562,1,5,7,18.633873504027562
565,1,5,6,25.71342082611508
572,1,5,6,37.96193039281896
598,1,5,1,54.02233494835519
611,1,5,3,7.907033711814409
624,1,5,1,66.62424436278762
630,1,5,7,18.603968478398027
631,1,5,7,17.82464231239232
632,1,5,2,50.753031039256385
640,1,5,9,52.15222556262566
644,1,5,1,47.60540330937
658,0,5,0,0.0326016495773497
682,1,5,6,38.286732979858094
690,1,5,4,0.30619265684045177
696,1,5,5,0.306192611736973
697,1,5,10,44.26148803044692
699,0,5,0,0.029379394524942686
712,1,5,9,36.25897300267332
713,1,5,8,32.0020715045495
716,1,5,9,45.42103549086293
717,1,5,6,21.28623419688195
731,1,5,4,0.30619265684045177
736,1,5,4,0.30619265684045177
746,1,5,7,17.843372545546572
756,0,5,0,0.017687294591680502
774,0,5,0,0.04961625073269283
775,1,5,4,0.30619265684045177
780,1,5,3,3.849781064945206
788,1,5,4,0.30619265684045177
801,1,5,7,17.514137552291277
803,0,5,0,0.025303487281247154
810,1,5,9,49.934853171441304
819,1,5,9,52.1500608297386
828,1,5,7,18.554947321745306
834,1,5,4,0.30619265684045177
836,1,5,7,17.94056112462434
840,1,5,9,52.837682224728745
843,0,5,0,0.020513103390610413
851,1,5,7,18.448067065276277
853,1,5,1,65.35744293400253
864,1,5,10,63.479195603806765
868,1,5,6,21.47184849653656
874,1,5,5,0.306192611736973
876,0,5,0,0.040969225564845606
878,1,5,5,0.306192611736973
880,1,5,7,13.270904591599413
889,1,5,5,0.306192611736973
891,1,5,5,0.306192611736973
893,1,5,7,17.938187544874157
899,1,5,6,35.64985744620116
901,1,5,9,45.25350101326903
902,1,5,4,0.30619265684045177
909,1,5,9,34.338065820824866
921,1,5,9,10.930690738321251
927,1,5,10,18.534748446597995
932,0,5,0,0.036898223242681674
957,0,5,0,0.011470070812338395
963,1,5,10,5.757831850764638
989,1,5,4,0.30619265684045177
1004,1,5,7,8.458850851273104
1008,1,5,9,53.12077044222324
1013,1,5,4,0.30619265684045177
1015,1,5,7,7.5766126139180425
1027,0,5,0,0.018918869099419984
1028,1,5,9,36.33796369085782
1040,1,5,9,33.774788480995625
1041,1,5,4,0.30619265684045177
1047,1,5,10,15.63990428486926
1051,1,5,1,68.82505721486504
1056,1,5,9,52.05929322829446
1064,1,5,2,19.924028608115965
1106,1,5,6,20.609490480508118
1111,1,5,1,71.23176877743006
1140,1,5,9,52.338269585612714
1148,1,5,6,25.161738806408785
1163,1,5,6,25.73464548674256
1181,1,5,9,25.700378161691013
1191,1,5,4,0.30619265684045177
1193,0,5,0,0.027026193699547476
1197,1,5,9,35.569065467312875
1198,1,5,10,13.789882200944826
1204,1,5,6,26.27276761106349
1208,1,5,7,18.6810342628727
1215,1,5,4,0.30619265684045177
1225,1,5,6,22.58146834402274
1230,1,5,9,35.59041020746344
1231,0,5,0,0.03843992886191102
1258,1,5,9,49.22413237916769
1259,1,5,4,0.30619265684045177
1260,1,5,9,25.355643472641173
1263,1,5,3,2.4763818041289674
1267,1,5,1,57.07528389960131
1271,1,5,10,24.535876847238477
1272,1,5,1,55.8106808961193
1275,1,5,4,0.30619265684045177
1285,1,5,7,18.506363825245543
1305,1,5,9,6.280749399886216
1326,1,5,7,15.725371760911441
1329,1,5,9,46.48674369393434
1333,1,5,8,31.101670098686963
1334,1,5,8,32.89097430143297
1345,0,5,0,0.010760519442635738
1347,1,5,2,28.380749590508334
1351,1,5,4,0.3061926451284284
1366,1,5,9,5.5673190526041605
