Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,3,8,76.58462815228742
19,1,3,8,37.28830985978681
44,1,3,9,54.52758429940454
47,1,3,5,0.2292193687347864
57,0,3,0,0.007928115225112933
60,0,3,0,0.06904469944240255
61,1,3,6,94.79427854353018
64,1,3,9,75.35517274401906
67,1,3,8,118.757925249746
82,1,3,5,0.2292193687347864
84,0,3,0,0.020108738156044026
85,1,3,2,57.63557957919154
90,1,3,9,125.53132189229996
103,1,3,9,67.21407693234148
133,1,3,4,0.22921940729698093
136,1,3,4,0.22921940729698093
145,1,3,6,79.86171265230547
147,1,3,8,47.09257310747223
148,1,3,10,129.01171466279467
149,1,3,8,69.69662326498678
159,1,3,9,121.50334916777544
162,1,3,8,109.61006836917555
170,1,3,2,76.63730479634854
174,1,3,4,0.22921940729698093
208,1,3,5,0.2292193687347864
212,1,3,6,42.58347589181086
223,1,3,10,45.4614397926914
228,1,3,5,0.2292193687347864
233,1,3,6,64.99313607088715
240,1,3,9,120.46133876198866
244,1,3,6,63.185024164674736
248,1,3,9,83.38975658001941
249,0,3,0,0.00758505740717945
294,1,3,8,103.1140293811444
315,1,3,2,78.36538218267573
331,1,3,9,78.92512394104544
335,1,3,8,43.35532009686654
338,1,3,8,108.54234916928804
341,1,3,8,67.41065686059281
342,1,3,9,91.32376157554985
348,1,3,1,77.74999662528916
349,1,3,8,97.14802936626508
350,1,3,6,90.26688056286183
355,1,3,6,49.668287589363366
356,1,3,10,47.800691561965195
373,1,3,8,32.92234107920963
379,1,3,1,83.09239517657937
383,1,3,8,109.691603548512
384,1,3,9,77.1671507124132
395,0,3,0,0.006439532819438637
418,1,3,1,46.97688029976933
421,1,3,3,8.092247005751455
435,1,3,1,74.42864135745955
439,1,3,6,60.83114054342136
453,1,3,6,64.96855753708205
457,1,3,9,75.41189081488847
458,1,3,5,0.2292193687347864
463,1,3,5,0.2292193687347864
468,1,3,5,0.2292193687347864
477,1,3,2,27.41091118882372
485,1,3,9,121.44531290581693
498,1,3,10,37.17371204754398
500,0,3,0,0.008462984658195822
501,1,3,4,0.22921941722524886
508,1,3,10,145.6465190914092
511,1,3,9,90.85704138340401
512,1,3,9,125.89766813647968
517,0,3,0,0.007449040840390566
525,1,3,5,0.2292193687347864
529,1,3,1,92.54127485358097
534,0,3,0,0.018298503602431116
547,1,3,7,19.99365982029874
560,1,3,4,0.22921940729698093
565,1,3,9,71.82325895262356
572,1,3,4,0.22921940729698093
604,1,3,5,0.2292193687347864
620,1,3,8,55.16346873198654
627,1,3,5,0.2292193687347864
641,1,3,7,28.299893043445962
668,0,3,0,0.006642903659495223
673,1,3,9,96.29729277280512
676,1,3,8,68.80981216981299
682,1,3,9,54.332875191702406
689,1,3,6,82.62391734715726
690,0,3,0,0.018029866263785704
695,1,3,8,53.229356627073734
698,0,3,0,0.01857444361933276
714,0,3,0,0.011480231537658397
742,0,3,0,0.007921402044207111
749,1,3,4,0.22921940729698093
776,1,3,6,89.43515589332335
779,1,3,5,0.2292193687347864
796,1,3,9,36.517497598371314
803,1,3,9,121.04256312430007
816,1,3,9,109.75225818778746
824,1,3,5,0.22921937908144463
830,1,3,5,0.2292193687347864
839,1,3,9,123.31706667200712
843,1,3,7,28.25408971416226
844,1,3,10,22.325636463956883
845,1,3,9,125.23380510578417
850,1,3,9,39.718905330252355
885,0,3,0,0.007902007030618555
918,1,3,10,28.504563844302584
923,1,3,10,52.91765926551392
929,1,3,6,80.44975615685422
937,1,3,9,123.45145490136802
947,1,3,6,79.48146332096839
962,0,3,0,0.007996204123327775
965,1,3,8,79.36504556081556
973,1,3,10,46.18382735519666
976,1,3,8,111.82562670390637
991,1,3,4,0.22921940729698093
992,0,3,0,0.0079272334687107
999,0,3,0,0.02659604984835193
1000,1,3,9,67.7784406312393
1002,1,3,7,27.929048028257426
1007,1,3,6,78.28447476028593
1015,1,3,5,0.2292193687347864
1019,1,3,1,76.81335069302487
1028,1,3,10,109.94199753996969
1033,1,3,1,80.74401961712837
1034,1,3,8,70.88171561586005
1035,0,3,0,0.006808394550271117
1041,1,3,9,114.33538859528696
1054,1,3,7,28.58072412907648
1064,1,3,9,69.85756706422006
1067,1,3,6,81.52008042587171
1072,1,3,3,9.908499491467692
1077,1,3,9,76.15392045662885
1078,1,3,1,114.50391778053495
1082,1,3,5,0.2292193687347864
1101,1,3,7,28.243376378268948
1105,1,3,9,116.04990249950654
1113,1,3,10,49.68989557114864
1139,1,3,9,76.74528654935943
1147,1,3,7,26.43534103629985
1159,1,3,4,0.22921940729698093
1199,0,3,0,0.007265601752055374
1252,1,3,9,99.2061146342408
1290,1,3,9,70.34172360713764
1291,1,3,1,64.08126088196961
1302,1,3,7,24.807901037344504
1310,1,3,8,94.55782529265396
1318,1,3,7,28.524951073138247
1322,1,3,10,146.75959434597766
1357,1,3,8,25.004390035316536
1361,1,3,9,78.38216037633055
1409,1,3,9,61.87608883336736
1416,1,3,4,0.22921940729698093
1418,1,3,5,0.2292193687347864
1428,1,3,9,32.689850542194364
1429,1,3,7,14.795867495130283
1431,1,3,1,71.14690533146988
1433,0,3,0,0.008952211133625392
1437,1,3,4,0.22921940729698093
1441,1,3,7,25.475387986719795
1447,1,3,9,119.05365183855864
1453,1,3,9,102.45069015721698
1469,1,3,9,76.35672015509375
1476,0,3,0,0.008477667151660274
1480,1,3,9,107.04509871329486
1483,1,3,6,24.40591582394152
1485,1,3,2,48.964618088276026
1486,1,3,8,46.39694210627816
1492,1,3,7,26.479446196302845
1497,1,3,5,0.2292193687347864
1502,0,3,0,0.015326768712195711
1515,1,3,10,53.56859350910974
1523,1,3,8,70.5394106851464
1533,1,3,9,79.34892505977967
1544,1,3,6,100.95061420771616
1545,1,3,4,0.22921940729698093
1548,1,3,7,28.367777663500803
1555,0,3,0,0.04579308402385975
1559,1,3,10,30.40131463630987
1560,0,3,0,0.016162049929756363
1584,1,3,6,60.112991610870154
1588,1,3,5,0.2292193687347864
1590,1,3,6,94.98187956757978
1592,1,3,4,0.22921940729698093
1605,0,3,0,0.008416401949631636
1606,1,3,10,74.91491742975668
1611,1,3,6,98.50371811913102
1624,1,3,9,79.85295958253747
1636,1,3,7,14.640906722865791
1645,1,3,4,0.22921940729698093
1646,1,3,8,62.26938357391217
1660,1,3,7,28.862900919044968
1669,1,3,9,61.11126656147361
1672,1,3,9,123.43103645196746
1677,1,3,5,0.22921937908144463
1680,1,3,4,0.22921940729698093
1691,0,3,0,0.008506178817990057
1700,1,3,6,55.63876378201551
1719,1,3,5,0.2292193687347864
1722,1,3,9,107.2153289150772
1732,1,3,4,0.22921940729698093
1760,0,3,0,0.005246324735372997
1761,1,3,4,0.22921940729698093
1766,1,3,9,76.22430579206751
1769,1,3,6,100.43914633612097
1779,1,3,9,126.24865372795439
1806,1,3,7,27.65582221284546
1814,1,3,7,27.827552509943228
1827,1,3,9,126.05563287305917
1845,1,3,9,111.64922387603303
1858,1,3,9,123.70232306789596
1861,0,3,0,0.006707192445010316
1875,1,3,8,69.85075261644735
1878,1,3,9,76.93715556197829
1881,0,3,0,0.011482885921280429
1889,0,3,0,0.006846413902833847
1896,1,3,9,57.34983582667429
1908,1,3,9,125.77171280554543
1910,1,3,6,38.42836072123659
1924,1,3,7,26.738300967172375
1947,1,3,9,38.637674065416384
1959,1,3,9,119.4377203970044
1980,0,3,0,0.010173334121889279
1985,1,3,9,71.18299003225218
1990,1,3,8,66.93323600241789
1991,1,3,6,23.128855190725893
1997,1,3,7,28.73373481422551
2001,1,3,3,9.617446601168144
2003,1,3,5,0.2292193687347864
2011,1,3,7,27.12016172886915
2020,1,3,4,0.22921940729698093
2031,1,3,6,60.98335859703223
2037,1,3,6,95.40564026858327
2041,1,3,4,0.22921940729698093
2059,1,3,4,0.22921940729698093
2071,1,3,1,54.39018660242623
2084,0,3,0,0.008085977839222306
2085,1,3,6,80.82418299312319
2094,0,3,0,0.007980893020129252
2106,1,3,5,0.2292193687347864
2114,1,3,5,0.2292193687347864
2127,1,3,3,10.737178997439443
2134,1,3,8,96.59933526721626
2165,1,3,6,99.9842482144239
2166,1,3,8,33.002197646698015
2183,1,3,4,0.22921940729698093
2184,1,3,6,64.9660661393883
2187,1,3,9,103.85525392371007
2195,1,3,4,0.22921940729698093
2230,1,3,5,0.2292193687347864
2246,0,3,0,0.007563113623851049
2256,1,3,9,100.70295342157128
2259,1,3,8,64.09073076337978
2273,1,3,5,0.2292193687347864
2291,1,3,6,94.1120604061068
2297,0,3,0,0.006880164492061612
2309,1,3,10,47.90239377653305
2314,1,3,9,67.59594073000328
2320,1,3,10,143.18411755952417
2328,0,3,0,0.009296237639118557
2331,1,3,3,10.580397351926454
2334,1,3,8,44.025805332485874
2337,1,3,8,68.96410764417804
2345,0,3,0,0.007936345430342029
2351,1,3,9,75.98441977593808
2377,1,3,6,103.68211688806454
2392,1,3,3,10.997056331956045
2405,1,3,4,0.22921940729698093
2408,1,3,10,44.76795383613518
2413,1,3,1,104.04462298074681
2420,1,3,7,25.554831223315887
2443,1,3,2,74.50644467940697
2444,1,3,4,0.22921940729698093
2452,1,3,5,0.2292193687347864
2461,0,3,0,0.0077441845197987035
2475,1,3,9,37.17058242705999
2478,1,3,7,27.98080971961139
2494,0,3,0,0.006163930840586998
2501,1,3,1,75.8131615762996
2517,1,3,8,105.83870474887813
2522,1,3,7,27.706065477330974
2525,1,3,6,58.322139126260325
2527,1,3,5,0.2292193687347864
2529,1,3,4,0.22921940729698093
2553,1,3,9,79.9333381232738
2562,1,3,8,69.16965148872728
2565,1,3,6,46.46823014050118
2568,1,3,1,44.88597443246293
2596,1,3,6,35.19527938427917
2602,1,3,9,102.44622785585707
2606,1,3,10,30.071841229451337
2607,1,3,10,131.7864807419384
2612,1,3,6,52.41971552506657
2623,1,3,8,45.15631553829517
2631,1,3,8,115.48074885573473
2641,1,3,10,109.54297562412043
2666,1,3,9,64.06984858962134
2672,1,3,7,25.06676214818107
2688,1,3,9,59.79782380561481
2708,1,3,5,0.2292193687347864
2710,1,3,5,0.2292193687347864
2718,1,3,5,0.2292193687347864
2725,1,3,9,115.8527497786859
2732,0,3,0,0.020038571254581018
2785,1,3,8,37.16652888554908
2811,0,3,0,0.011063686751912143
2818,1,3,6,64.49540536370932
2840,1,3,5,0.2292193687347864
2843,1,3,1,114.09844525252538
2846,1,3,1,99.28416699468123
2850,1,3,7,26.23806247938129
2892,1,3,10,51.82551873128601
2899,1,3,8,50.278463741731684
2904,1,3,5,0.2292193687347864
2905,1,3,4,0.22921940729698093
2915,0,3,0,0.005882270302086204
2932,1,3,5,0.2292193687347864
2956,1,3,7,18.226683635581
2970,1,3,7,25.704363587369457
2972,1,3,9,126.65567132073414
2976,1,3,9,60.967925492663824
2990,1,3,9,119.16164682749583
3008,1,3,10,138.9269005394305
3010,1,3,7,17.345576425872384
3031,1,3,2,63.755702685684355
3032,1,3,6,31.793435246410528
3049,1,3,7,28.787436049711822
3051,1,3,10,133.28227651508055
3068,1,3,8,30.389735605051232
3070,1,3,3,10.598823855090082
3079,1,3,9,121.36439695660535
3101,0,3,0,0.00752944912763129
3102,1,3,8,41.34315002666059
3109,1,3,10,113.6635064179723
3136,1,3,9,40.01121013939178
3140,0,3,0,0.011490813159921627
3163,1,3,8,31.94393699903103
3175,1,3,4,0.22921940729698093
3199,1,3,7,28.096471345277415
3200,1,3,7,28.16998224775173
