Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,8,9,80.1060778805247
35,1,8,9,153.97860854581057
36,1,8,6,109.94481080894775
44,1,8,5,0.35854462083579813
54,1,8,9,75.73624269747177
55,1,8,2,84.58063733677841
58,1,8,2,71.74971254085823
63,1,8,5,0.35854462083579813
77,1,8,9,98.83066206627102
80,1,8,9,95.63616913252191
108,1,8,7,22.094251164500026
147,1,8,6,103.93553532511478
165,1,8,6,71.93229265035298
175,1,8,2,88.24956993554694
184,1,8,6,103.03822298164668
188,1,8,8,139.50026795545426
190,1,8,6,76.70517719286633
212,1,8,6,132.01574187298993
219,1,8,4,0.35854466153007425
227,1,8,1,117.40258393586655
233,1,8,6,51.32041136804639
235,1,8,8,145.96917279030575
238,1,8,4,0.35854466153007425
253,1,8,5,0.35854462083579813
259,1,8,6,105.12116061136263
261,1,8,8,86.32323294162268
264,1,8,5,0.35854462083579813
275,1,8,8,104.14453694174762
293,1,8,6,93.61300231980901
295,1,8,8,111.18276820953164
306,1,8,2,60.12925229732206
307,1,8,1,88.84634885806226
312,1,8,7,18.822286102354305
338,1,8,3,14.423647808675875
347,1,8,6,92.69226040900382
352,1,8,4,0.35854466153007425
379,1,8,8,123.3941956366905
381,1,8,1,81.49217014204955
390,1,8,4,0.35854466153007425
410,1,8,9,72.02929580506584
412,1,8,4,0.35854466153007425
424,1,8,9,137.45469926004014
459,1,8,4,0.35854466153007425
466,1,8,7,26.67127113980188
483,1,8,5,0.35854462083579813
495,1,8,1,108.65409004027727
516,1,8,6,89.80854826480076
539,1,8,9,49.683292235734804
574,1,8,9,24.972646364577933
586,1,8,7,21.009448461180703
594,1,8,10,32.33686156802822
606,1,8,5,0.35854462083579813
628,1,8,1,114.44708117957973
629,1,8,6,122.0421321916901
690,1,8,8,68.59483983491647
705,1,8,4,0.35854466153007425
729,1,8,4,0.35854466153007425
731,1,8,8,130.90705152129155
751,1,8,9,134.33439919492486
762,1,8,3,15.570041287164637
767,1,8,5,0.35854462083579813
770,1,8,10,101.95663281396746
771,1,8,4,0.35854467175035754
776,1,8,8,113.85130930799423
779,1,8,10,37.52085641289156
783,1,8,9,56.055271815515965
805,1,8,7,25.029101414473683
817,1,8,3,11.9062302111355
829,1,8,10,16.35446776014925
850,1,8,4,0.35854466153007425
865,1,8,7,16.186277944960118
879,1,8,8,68.54779085880105
894,1,8,4,0.35854466153007425
901,1,8,6,83.8655639205448
905,1,8,10,120.62584702955021
918,1,8,1,58.83646791417183
920,1,8,10,87.83253110592803
934,1,8,8,71.49397446068275
946,1,8,10,80.17365527244746
949,1,8,1,100.15455659608449
952,1,8,10,117.23840573821032
957,1,8,1,123.84195051598283
972,1,8,8,95.86260827492359
1001,1,8,2,55.75437827116737
1004,1,8,4,0.35854466153007425
1012,1,8,4,0.35854466153007425
1017,1,8,9,39.02407998610595
1019,1,8,6,122.56759230927867
1026,1,8,8,103.02498923990704
1030,1,8,2,39.029115551952316
1035,1,8,6,87.46081069932578
1042,1,8,9,67.27807825345353
1075,1,8,9,130.8341040729369
1078,1,8,5,0.35854462083579813
1080,1,8,6,111.65167755333766
1088,1,8,4,0.3585446145921405
1089,1,8,2,68.41431424003432
1100,1,8,7,27.494690968421757
1106,1,8,7,9.488770751579004
1112,0,8,0,0.05185806626773624
1133,1,8,10,52.22336541017573
1134,1,8,1,56.0279390062287
1163,1,8,6,90.06394457404251
1170,1,8,6,98.44594732897856
1184,1,8,3,12.810576412815157
1192,1,8,6,88.06261791408323
1206,0,8,0,0.09009818623833532
1219,1,8,6,122.595788006324
1220,1,8,4,0.35854466153007425
1232,1,8,4,0.35854466153007425
1255,1,8,6,93.5429390137262
1274,1,8,8,58.31816822067577
1291,0,8,0,0.09067457171821176
1297,1,8,10,63.29348941925445
1307,1,8,8,113.55923597678583
1317,1,8,9,86.94807578309363
1331,1,8,9,56.407645864061095
1353,1,8,5,0.35854462083579813
1372,1,8,9,71.91628709740796
1384,1,8,9,142.10505654550866
1427,1,8,9,101.66807121087832
1432,1,8,9,77.09203456471673
1436,1,8,4,0.35854466153007425
1440,1,8,4,0.35854466153007425
1442,1,8,5,0.35854462083579813
1452,1,8,3,14.334229573621386
1475,1,8,7,26.50671894874791
1486,1,8,6,98.05025924015806
1496,1,8,5,0.35854462083579813
1505,1,8,9,133.45694238369234
1508,1,8,7,10.827564619334527
1519,1,8,10,19.032403109670536
1525,1,8,6,88.26964197503462
1529,1,8,5,0.35854462083579813
1559,1,8,8,77.97846200056621
1562,1,8,6,71.23129819160418
1564,1,8,3,14.87413558948892
1568,1,8,6,91.12136609546835
1575,1,8,4,0.35854466153007425
1585,0,8,0,0.05055849925549791
1587,1,8,9,49.195140450377295
1602,1,8,3,6.999080254415959
1622,1,8,10,29.639577148079905
1624,1,8,4,0.35854466153007425
1666,1,8,4,0.35854466153007425
1668,1,8,2,83.10223904848377
1688,1,8,6,91.20226570676623
1697,1,8,4,0.35854466153007425
1698,1,8,6,126.84782125536938
1718,1,8,8,82.14161347865766
1724,1,8,5,0.35854462083579813
1744,1,8,9,143.98438990994293
1762,1,8,8,90.65850670284198
1764,1,8,9,94.98140706115841
1783,1,8,6,104.55770020537932
1787,1,8,1,85.15352898612204
1792,1,8,8,132.69910083478203
1793,1,8,9,143.89644640623558
1799,1,8,10,24.027748001921058
1800,1,8,6,73.47476755168377
1807,1,8,5,0.35854462083579813
1816,1,8,1,36.843756271106216
1821,1,8,4,0.35854466153007425
1828,1,8,9,147.29006228476615
1837,1,8,4,0.35854466153007425
1839,1,8,9,71.11226816690184
1864,1,8,6,118.33844133134586
1867,1,8,1,55.424747135133096
1870,1,8,9,132.40844677344586
1874,1,8,3,12.710547162229776
1878,1,8,6,43.03597976445467
1882,1,8,9,90.91685377406914
1898,1,8,5,0.35854462083579813
1901,1,8,5,0.35854462083579813
1911,1,8,8,81.62713552883031
1912,1,8,10,56.12297319402723
1915,1,8,5,0.35854462083579813
1918,1,8,10,68.89988555370692
1919,1,8,6,86.0243574117713
1925,1,8,6,123.61798528352075
1932,1,8,8,104.57508259943519
1944,1,8,6,70.58276807746712
1950,1,8,4,0.35854466153007425
1962,1,8,6,19.60696250809021
1964,1,8,6,63.70798271837821
1965,1,8,6,121.44380245809279
1974,1,8,10,36.221600732025536
1975,1,8,3,10.320690204532042
1981,1,8,5,0.35854462083579813
1991,0,8,0,0.08850148297217
2029,1,8,10,51.662009971805674
2032,1,8,9,138.5442475834602
2059,1,8,10,34.736460936092605
2066,1,8,8,100.61597259626035
2088,1,8,6,90.45826031084815
2099,1,8,5,0.35854462083579813
2100,1,8,5,0.35854462083579813
2103,1,8,6,59.3234904513923
2109,1,8,9,54.225535678823356
2115,1,8,9,132.22256749194045
2118,1,8,8,88.15694144381484
2126,1,8,8,122.9703486754622
2134,1,8,9,58.24882391124095
2145,1,8,9,148.57967321918278
2147,1,8,9,128.94456817607593
2168,1,8,9,136.01623951688111
2179,1,8,9,131.0171684095911
2193,1,8,9,129.29860846604004
2205,1,8,4,0.35854466153007425
2215,1,8,9,50.96117706041515
2218,1,8,8,46.282910307738746
2226,1,8,3,11.46451731242293
2256,1,8,9,66.9055218408212
2257,1,8,4,0.35854462083579813
2258,1,8,1,80.00464161516192
2278,1,8,10,28.94538073068582
2298,1,8,6,67.26049182985703
2303,1,8,7,7.008606023945569
2305,1,8,6,94.25937983665152
2314,1,8,9,142.24663324299354
2332,1,8,2,76.44090748635304
2338,1,8,6,128.394901579563
2351,0,8,0,0.25956217340361465
2354,1,8,4,0.35854467175035754
2386,1,8,8,152.90385992497755
2401,1,8,8,162.85868934050575
2402,1,8,6,92.48324180237316
2415,1,8,9,119.4951393092853
2416,1,8,6,94.88328801642623
