Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,5,3,19.40060797176898
3,1,5,9,102.65439231679194
28,1,5,2,101.81253429220817
29,1,5,5,0.06119618005114047
36,1,5,4,0.06119616569257184
45,1,5,8,82.75528923168667
63,1,5,6,48.561749024874274
78,1,5,1,37.39742468157202
87,1,5,7,26.17244849177735
125,0,5,0,0.1290174483091231
126,1,5,9,36.510905000534926
156,0,5,0,0.1086828961985445
162,1,5,7,50.279322671506286
234,1,5,5,0.06119618005114047
252,0,5,0,0.10593709010333813
270,1,5,9,145.74522270994453
276,1,5,3,25.947092337356445
290,1,5,7,51.78051438268172
300,1,5,6,100.37115960663526
301,1,5,7,58.25901364475556
309,0,5,0,0.10395136962548862
319,1,5,4,0.06119616569257184
338,1,5,7,16.50716147484671
341,1,5,2,38.974288262114406
343,1,5,7,61.85044324384351
344,1,5,7,61.45461914768517
356,1,5,8,83.50021043159647
371,1,5,5,0.06119618005114047
374,1,5,10,120.3624544891597
380,1,5,8,88.94148815282855
394,1,5,5,0.061196122740284103
401,1,5,7,58.73047928566226
422,1,5,9,128.68185925337264
423,1,5,9,143.35680108570327
428,1,5,6,88.56787587780384
436,1,5,9,9.168338112581484
440,1,5,7,31.166021388159688
451,1,5,9,117.30415295203113
462,1,5,10,43.36778832316652
473,1,5,3,10.481378405155066
477,1,5,3,26.612637406007256
498,1,5,9,79.34694497312954
517,0,5,0,0.10490326097121729
523,1,5,9,123.65131829550566
531,0,5,0,0.07069222072498889
535,1,5,3,10.875387594028593
537,1,5,7,19.34056615760547
545,1,5,6,55.82578395695374
548,0,5,0,0.1034194229848853
574,1,5,8,104.49304236455026
576,1,5,7,61.77754170128542
580,1,5,6,60.28865119176401
595,1,5,8,57.75354736900144
608,1,5,6,88.02648737809109
609,0,5,0,0.12043211050998287
615,1,5,8,85.7293274593397
647,1,5,7,33.933004572561224
649,1,5,4,0.06119616569257184
660,1,5,8,56.18915558410206
680,1,5,9,109.29926734491157
709,1,5,9,131.22457213857086
725,1,5,2,97.09620947211084
751,1,5,10,84.32947649169837
765,1,5,9,145.13661604082696
777,1,5,7,45.12092982182282
784,0,5,0,0.10605219360630555
787,1,5,10,114.72452293543512
791,1,5,9,145.58404366997857
792,1,5,8,92.61886828132553
798,1,5,9,96.22806199392498
804,1,5,9,99.06416204466899
824,1,5,5,0.06119618005114047
845,1,5,5,0.06119618005114047
846,1,5,4,0.06119616569257184
847,1,5,9,96.4606475942529
854,0,5,0,0.0972186412680559
883,1,5,5,0.06119618005114047
894,1,5,10,84.86474714492958
895,1,5,10,81.958051439782
903,1,5,5,0.06119618005114047
904,1,5,9,119.97815347679017
917,1,5,4,0.06119616569257184
924,1,5,9,135.58336685292306
930,1,5,9,120.55086498403959
939,0,5,0,0.14976083940835438
944,0,5,0,0.13275243552211893
962,1,5,7,32.6646599430629
969,1,5,9,120.75354521005983
970,1,5,6,62.33146803756586
977,1,5,7,32.86327760623991
984,1,5,1,141.21170761578048
991,1,5,3,26.939209590786135
994,1,5,5,0.06119618005114047
996,0,5,0,0.12991269031035702
1006,1,5,6,91.28809954418857
1023,1,5,8,83.90541457187423
1031,1,5,8,108.06905584555874
1043,1,5,7,29.638952555200373
1081,0,5,0,0.13802117536297973
1085,1,5,9,136.81795724336223
1086,1,5,5,0.06119618005114047
1088,1,5,7,62.03252433271536
1092,1,5,5,0.06119618005114047
1102,1,5,7,30.726553154971157
1112,1,5,1,204.03532019382465
1124,0,5,0,0.12465136099075741
1143,1,5,7,58.68806310171014
1152,1,5,7,26.438100831368832
1170,0,5,0,0.09775462599368064
1171,1,5,1,88.66358721913524
1192,1,5,7,57.22081255380799
1199,1,5,9,114.89116940106369
1221,1,5,8,73.73052071880788
1236,1,5,4,0.06119616569257184
1240,1,5,9,87.3150491639663
1243,0,5,0,0.11252271705861
1266,0,5,0,0.12249249518819989
1314,1,5,7,57.914019023106036
1316,1,5,8,81.51106794271821
1331,1,5,9,128.76182639218183
1348,1,5,5,0.06119618005114047
1386,1,5,5,0.06119618005114047
1401,1,5,9,42.17454191125644
1411,0,5,0,0.10723667540930697
1430,1,5,8,107.1335001942363
1431,0,5,0,0.12350072482742208
1432,1,5,8,31.21777907905403
1438,0,5,0,0.11740609035143121
1441,1,5,6,97.62319435171915
1451,1,5,9,118.43729694646991
1468,1,5,9,119.83220632233876
1470,1,5,9,41.35904441251668
1481,1,5,5,0.06119618005114047
1499,0,5,0,0.09701301131468452
1519,1,5,8,35.82602964203843
1520,1,5,7,62.47021745802171
1525,1,5,9,119.74485685277341
1563,1,5,6,60.636468683649
1571,0,5,0,0.0848547943662283
1579,1,5,7,62.922980488059345
1600,1,5,8,100.81696193600001
1607,1,5,10,123.08541778181336
1614,1,5,4,0.06119616569257184
1623,1,5,6,80.8424531256632
1628,1,5,3,25.087434220350342
1636,1,5,8,42.22938888032274
1639,1,5,10,113.01835301999691
1646,1,5,9,67.49092492842189
1667,1,5,9,67.36580359750478
1676,1,5,8,109.43894112065499
1685,1,5,9,138.49061296333144
1695,1,5,9,144.23381467795662
1697,1,5,9,145.83952040098373
1708,1,5,7,19.563154351532653
1713,1,5,10,81.8614813331985
1720,1,5,6,102.37121653917879
1730,1,5,9,102.57161864797246
1732,1,5,10,120.7472899238968
1742,1,5,3,20.847119761077366
1745,1,5,2,41.67628743652874
1753,1,5,2,134.50920061763017
1766,1,5,1,114.13885181476539
1771,1,5,3,26.329173869458156
1808,1,5,4,0.06119616569257184
1814,1,5,9,66.65571792815788
1839,1,5,7,61.26932083207981
1858,1,5,1,105.31743797976263
1868,1,5,8,70.67701769737916
1882,1,5,4,0.06119616569257184
1889,1,5,1,150.7665508153079
1892,1,5,4,0.06119616569257184
1893,1,5,9,36.166908963944095
1894,1,5,10,18.275993019575278
1899,1,5,10,103.64110422643226
1902,1,5,7,61.18207347999444
1906,1,5,9,123.57513159027673
1911,1,5,1,201.18708494447765
1930,1,5,7,59.786716539046296
1945,1,5,9,61.05513956982114
1954,1,5,10,83.65327448561813
1955,1,5,2,120.5578054451129
1968,1,5,5,0.06119618005114047
1971,1,5,9,100.7491063516421
1979,1,5,9,104.7215027269962
