Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,7,5,0.3024123294220388
21,1,7,4,0.30241233751094665
30,1,7,8,14.402857389329885
35,1,7,7,3.4066840251946586
43,1,7,10,21.810670982539648
91,0,7,0,0.041833295077340966
111,1,7,8,17.867054590652554
113,1,7,6,7.303234043464595
128,1,7,5,0.3024123294220388
133,1,7,5,0.3024123294220388
148,1,7,6,21.396208497042373
151,1,7,6,6.1554364733990345
173,1,7,5,0.3024123294220388
178,1,7,2,6.712271881108129
194,1,7,6,10.482806403219225
203,1,7,3,2.1996639456041107
204,1,7,3,2.7278333698701087
207,1,7,9,29.309975554489885
218,1,7,5,0.3024123294220388
223,1,7,8,28.560480602818274
225,1,7,5,0.3024123294220388
226,1,7,8,27.625541681135946
233,1,7,9,30.23264437972183
234,1,7,9,31.023334317119858
236,1,7,8,20.78907241563336
238,0,7,0,0.03316174179291708
253,1,7,8,12.242020536495524
255,1,7,9,23.808986570778877
271,1,7,5,0.3024123294220388
272,1,7,2,1.6155170460422204
276,1,7,7,2.70906193096052
283,1,7,6,27.069843316335398
320,1,7,9,25.01202889308631
324,1,7,5,0.3024123294220388
327,1,7,7,1.6020659317700765
336,1,7,4,0.30241233751094665
373,1,7,10,24.412360445279546
403,1,7,1,6.643224185875333
412,1,7,7,2.4178724494259907
430,1,7,1,23.915159827949807
444,1,7,5,0.3024123294220388
451,1,7,5,0.3024123294220388
479,1,7,6,27.276695037883155
484,1,7,9,29.18760979826245
491,1,7,9,16.497670132092924
502,1,7,5,0.3024123294220388
514,1,7,5,0.3024123294220388
515,1,7,4,0.30241233751094665
547,1,7,2,6.703217779051971
550,1,7,10,10.359072851368085
565,1,7,6,28.56590184654036
573,1,7,5,0.3024123294220388
581,1,7,9,21.08676638104625
583,1,7,6,25.210817202806446
588,1,7,6,6.953945275192441
609,1,7,1,24.096849864591064
656,1,7,7,6.105826815418526
665,1,7,6,6.401868106758001
678,1,7,8,18.281107005753682
715,1,7,3,3.600399867918222
721,1,7,6,21.56874076510204
722,1,7,4,0.30241233751094665
738,1,7,6,19.62825351061329
741,1,7,8,22.818680527727928
746,1,7,4,0.30241233751094665
754,1,7,3,2.897256828625268
765,1,7,8,30.157552611324043
776,1,7,4,0.30241233751094665
777,1,7,4,0.30241233751094665
788,1,7,7,5.345929793970748
796,1,7,5,0.3024123294220388
803,1,7,8,17.963546684302905
812,0,7,0,0.02883590094491165
822,1,7,9,15.88539396980056
823,1,7,7,1.8095487170133486
826,1,7,7,3.5198208347224686
843,1,7,4,0.30241233751094665
857,1,7,8,16.18679217239572
879,1,7,6,20.09539182257195
888,1,7,5,0.3024123294220388
890,1,7,4,0.30241233751094665
896,1,7,9,19.055158816066893
907,1,7,2,3.6292435437704964
917,1,7,4,0.30241233751094665
923,1,7,5,0.3024123294220388
927,1,7,10,7.734477601387951
931,1,7,9,11.625368480090557
942,1,7,9,2.7948400723191646
946,1,7,3,2.8084962138343483
962,1,7,3,3.578724542249087
970,1,7,1,17.52067119351991
979,1,7,4,0.30241233751094665
984,1,7,9,22.940128834973187
988,1,7,10,19.976758281365328
1015,1,7,9,15.541982833470565
1025,1,7,8,17.16201228250573
1027,0,7,0,0.031072318415271222
1029,1,7,5,0.3024123294220388
1046,1,7,5,0.3024123294220388
1091,1,7,9,13.056607637201743
1095,1,7,4,0.30241233751094665
1098,1,7,9,12.401702062031715
1107,1,7,6,28.39695710399695
1118,1,7,4,0.30241233751094665
1121,1,7,3,3.478155265189738
1128,1,7,8,14.46172249625027
1131,1,7,10,9.002143144488171
1150,1,7,9,14.076915896490236
1151,1,7,8,22.218007427741153
1158,0,7,0,0.10575849387440729
1175,1,7,10,10.327841651027201
1179,1,7,5,0.3024123294220388
1197,1,7,8,17.316841733275545
1207,1,7,6,10.011987902612498
1211,1,7,10,21.64009527831394
1212,1,7,1,24.317214563076174
1262,1,7,4,0.30241233751094665
1263,1,7,7,3.7959121037480594
1281,1,7,10,20.502376665759016
1286,1,7,7,3.7177262279990493
1293,1,7,4,0.30241233751094665
1298,1,7,7,6.2691362265004225
1300,1,7,5,0.3024123294220388
1301,1,7,10,5.792755715669403
1319,1,7,9,24.518958625547604
1328,1,7,7,1.3827572293382246
1335,1,7,10,23.879729785984445
1359,1,7,9,13.174902514682298
1392,1,7,5,0.3024123294220388
1399,1,7,5,0.3024123294220388
1409,1,7,6,27.50011832792826
1418,1,7,1,6.98724250342296
1419,1,7,5,0.3024123294220388
1425,1,7,8,22.760421119204004
1426,1,7,7,5.945650504058819
1449,0,7,0,0.034490801834601154
1452,1,7,9,31.52137255597777
1458,1,7,3,2.1888077895329636
1469,1,7,10,15.928111800842418
1474,1,7,4,0.30241233751094665
1484,1,7,6,28.705201811726727
1527,1,7,5,0.3024123294220388
1535,1,7,10,7.772924969622276
1536,1,7,9,2.837066044403914
1541,1,7,9,20.04901910505869
1590,1,7,4,0.30241233751094665
1597,0,7,0,0.04797280284110704
1600,1,7,3,1.5852654674036166
1608,1,7,3,2.8296150634496438
1613,1,7,4,0.30241233751094665
1615,1,7,8,26.948364095519086
1632,1,7,10,14.441400846256839
1645,1,7,10,8.385806592484007
1647,1,7,9,4.238195300010004
1659,1,7,5,0.3024123294220388
1704,1,7,4,0.30241233751094665
1705,1,7,10,11.566171481876998
1710,1,7,9,26.38933221854824
1733,1,7,8,28.223289254238722
1744,1,7,9,25.01508171239236
1755,1,7,5,0.3024123294220388
1757,1,7,10,7.624946157526007
1763,1,7,6,26.738572926565393
1769,1,7,4,0.30241233751094665
1778,1,7,9,12.736458095347047
1785,1,7,10,18.495732844708492
1791,1,7,9,31.413493887712995
1803,1,7,5,0.3024123294220388
1815,1,7,10,22.526438039860036
1820,1,7,5,0.3024123294220388
1834,0,7,0,0.03146782213253929
1841,1,7,5,0.3024123294220388
1848,1,7,9,16.708002006051913
1849,1,7,4,0.30241233751094665
1853,1,7,8,26.53788164521484
1858,1,7,7,3.73684174298456
1867,1,7,9,19.030856749274086
1874,1,7,5,0.3024123294220388
1875,1,7,4,0.30241233751094665
1877,1,7,9,23.387591687562505
1885,1,7,4,0.30241233751094665
1914,1,7,8,18.48593384504198
1916,1,7,5,0.3024123294220388
1918,1,7,9,31.40183149881464
1927,1,7,4,0.30241233751094665
1936,1,7,7,3.4532995232763786
1948,1,7,1,7.548387646189474
1968,1,7,8,32.00583256454618
1980,1,7,8,27.634792051182163
1981,1,7,6,27.661997320420422
1992,1,7,9,4.161034666590228
1994,1,7,8,5.697706765364848
2009,1,7,8,25.535883942426143
2010,1,7,7,4.3393100634392825
2014,1,7,4,0.30241233751094665
2019,1,7,8,23.452968701043538
2040,1,7,9,4.884161483442651
2050,1,7,10,24.002558573782
2056,1,7,4,0.30241233751094665
2059,1,7,10,24.02542646321309
2066,0,7,0,0.02943129134796181
2083,1,7,8,7.872968809344613
2097,0,7,0,0.030819143720551972
2110,1,7,1,4.25029535654495
2123,1,7,4,0.30241233751094665
2126,1,7,4,0.30241233751094665
2140,1,7,2,10.191915718389543
2151,1,7,9,25.80172207345099
2153,1,7,8,19.81461553598554
2170,1,7,8,31.200885418276034
2174,1,7,3,3.4721932705669136
2193,1,7,8,27.520534279757424
2198,0,7,0,0.031108589621746594
2199,1,7,4,0.30241233751094665
2218,1,7,4,0.30241233751094665
2227,1,7,9,17.502702739040803
2229,1,7,9,15.439334745957604
2236,1,7,9,24.053001713694336
2246,1,7,2,6.571760292769346
2247,1,7,10,11.196865098390072
2278,1,7,8,32.31877816509238
2279,1,7,9,3.9861233998630916
2282,1,7,9,18.598442862155057
2288,1,7,9,25.720405776608317
2293,1,7,6,19.25827062967317
2302,1,7,3,1.494623774957318
2313,1,7,6,25.89592522476082
2315,1,7,9,29.956311167913018
2350,1,7,4,0.30241233751094665
2358,1,7,6,11.757918190708391
2366,1,7,7,1.9249699484603522
2373,1,7,9,8.118987586529444
2377,0,7,0,0.0323497239421354
2389,0,7,0,0.034390891900941654
2407,0,7,0,0.043419989750523344
2408,1,7,1,9.538345453283084
2419,1,7,6,27.709770598405903
2425,1,7,8,22.020532971813534
2438,1,7,6,18.838372015786966
2446,1,7,1,7.095201271414558
2461,1,7,6,20.392648668900932
2483,1,7,10,13.537943053006577
2496,1,7,8,16.04262594378278
2500,1,7,9,14.004971312135003
2505,1,7,10,20.112513364672257
2514,0,7,0,0.04372148450678043
2519,1,7,1,25.42390046755237
2520,1,7,9,31.030869206041135
2523,1,7,5,0.3024123294220388
2529,1,7,10,6.49548000394098
2531,1,7,7,3.060610526345141
2534,1,7,6,20.377299276285758
2535,0,7,0,0.0326928364801508
2537,1,7,6,5.5408637287140765
2547,1,7,9,22.60731088232582
2560,0,7,0,0.029222977240372552
2561,1,7,9,23.83435890474511
2573,1,7,7,6.470404373267887
2583,1,7,10,7.8676586531699435
2618,1,7,9,21.365063839714324
2619,1,7,9,24.481257605309345
2634,1,7,1,13.744842201554988
2635,1,7,2,9.19924792751438
2636,1,7,4,0.30241233751094665
2643,1,7,10,24.536310751490177
2645,1,7,9,29.852898987082874
2649,1,7,8,22.690780285885147
2657,1,7,8,3.2830032945152223
2658,1,7,10,9.821050907032342
2663,1,7,3,1.3980574765263352
2666,1,7,9,14.298610129435051
2678,1,7,8,2.7539057242891793
2687,1,7,5,0.3024123294220388
2698,1,7,5,0.3024123294220388
2699,1,7,3,3.6492028569285306
2707,1,7,4,0.30241233751094665
2714,1,7,10,19.137137216426517
2717,0,7,0,0.03852658669256685
2729,1,7,9,22.10770017678656
2735,1,7,5,0.3024123294220388
2737,1,7,4,0.30241233751094665
2741,1,7,8,5.882133683024164
2743,1,7,9,30.63279683101876
2756,1,7,6,28.35139330356899
2760,1,7,8,25.472283108163175
2784,1,7,9,30.513495115206258
2809,1,7,10,17.73249047455509
2819,1,7,8,9.485984320842887
2825,1,7,10,15.674416136024629
2838,1,7,9,22.76242372110297
2842,1,7,9,27.733017809347736
2855,1,7,9,30.734990129244053
2871,1,7,9,29.61999479926862
2876,1,7,4,0.30241233751094665
2892,1,7,6,19.904347026611134
2903,1,7,9,27.522465737753677
2905,1,7,9,18.054774180529233
2911,1,7,10,15.56420099037194
2937,1,7,4,0.30241233751094665
2940,1,7,9,21.05111240440358
2974,1,7,10,12.76490529020951
2976,1,7,9,27.661323015057963
3002,1,7,10,11.583918305906401
3024,1,7,6,26.56520796253885
3061,1,7,5,0.3024123294220388
3082,1,7,1,15.350828666387192
3090,1,7,3,3.507467894133975
3094,1,7,10,24.62918149440898
3097,1,7,1,6.590569358910681
3098,1,7,8,15.861351788670133
3099,1,7,6,20.560430638935483
3128,0,7,0,0.03266618975060378
3133,1,7,1,4.890247790134779
3138,1,7,7,4.57907798643704
3143,1,7,6,19.43362302188049
3164,1,7,4,0.30241233751094665
3177,1,7,6,21.162163512291453
3180,1,7,8,21.491194507605748
3188,1,7,8,19.47884684144379
3227,1,7,8,12.654206420024988
3231,1,7,5,0.3024123294220388
3235,1,7,8,22.445549564845884
3237,1,7,1,26.060999953121513
3256,1,7,6,10.992212004066934
3258,1,7,5,0.3024123294220388
3261,0,7,0,0.030853444796926387
3269,1,7,10,7.447775138921095
3275,1,7,5,0.3024123294220388
3282,1,7,2,6.857970724485917
3295,1,7,4,0.30241233751094665
3328,1,7,9,30.959139110360045
3351,1,7,1,20.49053703256441
3364,1,7,2,3.685001125919868
3366,1,7,8,4.178057556161185
3409,1,7,8,27.842412855763488
3412,1,7,4,0.30241233751094665
3422,1,7,8,24.70581638180684
3424,1,7,10,21.957302432145433
3429,1,7,8,7.10639259392494
3430,1,7,8,28.612837692603957
3460,1,7,2,12.374068472705293
3464,1,7,8,18.508064507404917
3478,1,7,4,0.30241233751094665
3493,1,7,6,21.129350235855824
3501,1,7,1,5.607916975738196
3517,1,7,6,22.234167903802003
3523,1,7,9,21.469659908413057
3529,1,7,7,6.613695105509984
3560,1,7,1,12.183458855613843
3569,1,7,7,6.059302023816624
3572,1,7,6,6.554059770722623
3575,1,7,8,13.282720409260438
3588,1,7,9,26.729485866154064
3615,1,7,9,30.346071281982006
3617,1,7,4,0.30241233751094665
3620,1,7,9,14.000153479695184
3626,1,7,10,4.5888955795150475
3632,1,7,10,12.587940119026864
3637,1,7,6,26.69192463839039
3638,1,7,9,16.66375550660896
3639,0,7,0,0.16415553918475487
3675,1,7,9,3.2999647636964724
3694,1,7,1,19.02916376583705
3706,1,7,4,0.30241233751094665
3714,0,7,0,0.04642896287340499
3716,1,7,8,25.432924537056582
3729,1,7,1,8.152397686881452
3744,1,7,5,0.3024123294220388
3757,1,7,4,0.30241233751094665
3762,1,7,1,26.290041881527184
3776,1,7,8,26.275925227505855
3780,1,7,10,20.726098454061923
3788,1,7,5,0.3024123294220388
3795,1,7,9,30.95989702722964
3796,1,7,8,25.383146031623028
3799,1,7,1,17.27928080556348
3809,1,7,4,0.30241233751094665
3829,1,7,2,10.677293526538534
3846,1,7,5,0.3024123294220388
3854,1,7,6,17.65309992170419
3857,1,7,8,22.3914676651872
3875,1,7,4,0.30241233751094665
3922,1,7,1,10.356522094671488
3936,1,7,1,23.80470257256908
3941,1,7,10,8.524425347480566
3943,1,7,8,33.15463645412982
3952,1,7,8,4.568525479094533
3967,1,7,7,5.376901772725588
3969,1,7,7,6.535879322524214
3972,1,7,9,25.722973572581743
3988,1,7,6,19.903008434054865
3989,1,7,1,9.833509108313136
3993,1,7,9,31.53850309844906
4002,1,7,3,2.6381971438052005
4015,1,7,9,18.67520202926791
4068,1,7,1,18.120811158123477
4077,1,7,1,21.757571424988534
4081,1,7,9,11.061767666221979
4088,1,7,7,2.2206305793500896
4099,1,7,8,27.17511273512531
4107,1,7,9,19.064158558138413
4108,1,7,10,16.2455775707633
4113,1,7,5,0.3024123294220388
4125,1,7,9,27.291716543212083
4148,1,7,7,3.5271733171616093
4154,1,7,9,27.494586145691244
4156,1,7,4,0.30241233751094665
4171,1,7,10,8.37015990105969
4179,1,7,5,0.3024123294220388
4206,1,7,1,20.04732068228891
4215,1,7,6,22.083724528719006
4223,1,7,9,4.648358495674468
4224,1,7,10,16.118275385563678
4227,1,7,10,16.196235691436634
4244,1,7,6,28.640983724708335
4245,1,7,5,0.3024123294220388
4249,1,7,9,28.877941307677293
4267,0,7,0,0.16728165263867203
4269,1,7,1,5.590373355925679
4272,1,7,1,13.195256080843189
4307,1,7,4,0.30241233751094665
4319,1,7,4,0.30241233751094665
4320,1,7,1,15.573576687775617
4321,1,7,4,0.30241233751094665
4323,1,7,5,0.3024123294220388
4340,1,7,6,11.641542435333756
4344,1,7,5,0.3024123294220388
4356,1,7,5,0.3024123294220388
4365,1,7,6,21.27832653753275
4366,1,7,9,23.25312853951791
4374,0,7,0,0.04133675933001517
4380,1,7,8,31.224952796138385
4381,1,7,5,0.3024123294220388
4393,1,7,5,0.3024123294220388
4409,1,7,4,0.30241233751094665
4414,0,7,0,0.17030012941898554
4424,1,7,5,0.3024123294220388
4438,1,7,8,19.06910492305301
4444,1,7,2,14.81804652985403
4472,1,7,8,20.880971027003053
4480,1,7,9,23.670439233199936
4494,1,7,4,0.30241233751094665
4504,1,7,9,20.496287822859426
4506,1,7,3,3.4769491537799695
4514,1,7,7,6.287926062653319
4520,0,7,0,0.03877922483940309
4548,1,7,10,10.915323975286414
4554,1,7,8,25.430363587716936
4561,1,7,6,21.7670492302065
4588,1,7,9,10.476738783764947
4603,1,7,10,22.26626021861019
4607,1,7,5,0.3024123294220388
4609,1,7,6,17.20264807076093
4638,1,7,9,15.786055379282544
4639,1,7,6,21.36742636195304
4643,1,7,8,19.313364710659247
4663,1,7,4,0.30241233751094665
4671,1,7,6,19.974876007705262
4695,1,7,5,0.3024123294220388
4707,1,7,5,0.3024123294220388
4727,1,7,10,19.459834744179272
4728,1,7,10,8.737269183607818
4739,1,7,4,1.471876764746267
4742,1,7,10,12.301154881785882
4746,1,7,4,0.30241233751094665
4756,1,7,9,28.789211106160142
4776,1,7,10,18.23490299755377
4779,1,7,5,0.3024123294220388
4798,1,7,6,17.917570946270562
4799,1,7,10,14.427778259550529
4807,1,7,8,22.048596786945186
4810,1,7,6,27.74608315659164
4815,1,7,8,33.584789233210735
4816,1,7,9,31.52697593876396
4820,1,7,6,16.72845032474086
4821,1,7,4,0.30241233751094665
4824,1,7,4,0.30241233751094665
4833,1,7,8,14.545907442474757
4836,1,7,10,4.665466939212377
4841,1,7,8,27.5236549460364
4860,1,7,7,5.505554764877031
4862,1,7,4,0.30241233751094665
4880,1,7,1,11.763425282375833
4899,1,7,9,14.306566750827754
4900,1,7,3,3.0973797134721353
4912,1,7,4,0.30241233751094665
4921,1,7,5,0.3024123294220388
4935,1,7,1,18.162986766749516
4951,1,7,5,0.3024123294220388
4974,1,7,5,0.3024123294220388
4979,1,7,8,25.73123858208022
4986,1,7,7,0.6496461378974597
5010,1,7,5,0.3024123294220388
5043,1,7,5,0.3024123294220388
5053,1,7,5,0.3024123294220388
5055,1,7,6,27.573780970226277
5061,0,7,0,0.12439608630632165
5064,1,7,10,22.787007842336777
5082,1,7,10,6.592349845969793
5094,1,7,8,14.171068832485556
5100,1,7,5,0.3024123294220388
5144,1,7,5,0.3024123294220388
5157,1,7,4,0.30241233751094665
5170,1,7,2,12.33301519606176
5178,1,7,10,4.908802826333236
