Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,7,4,0.12364108000160784
11,1,7,9,25.204301501357346
17,1,7,8,5.7771521613474475
18,1,7,9,13.187468854878473
40,1,7,9,19.543664098462692
41,1,7,1,19.06497648533284
42,1,7,3,1.970896980671815
58,1,7,5,0.12364102670924346
72,1,7,9,20.937475543163476
94,1,7,9,15.004760032425391
102,1,7,9,5.9013467549002
114,1,7,4,0.12364108000160784
120,1,7,5,0.12364102670924346
122,0,7,0,0.018386130087742886
124,1,7,8,19.650767208875656
144,1,7,5,0.12364102670924346
152,1,7,9,10.71963940159681
153,1,7,5,0.12364102670924346
166,1,7,4,0.12364108000160784
176,1,7,3,3.294491161568394
179,1,7,6,26.322407856902156
191,0,7,0,0.02843202944279685
265,1,7,6,19.019680444307756
267,1,7,8,31.732702363398747
274,1,7,5,0.12364102670924346
288,1,7,9,28.850761134411524
289,1,7,3,2.522867909452445
313,1,7,1,16.44867553837434
316,1,7,1,24.358771386805582
318,1,7,5,0.12364102670924346
322,1,7,6,18.416383262575337
325,1,7,4,0.12364108000160784
334,1,7,8,15.151929918358245
337,1,7,9,26.353502088476393
345,1,7,8,27.703780119859868
357,1,7,9,13.615960897880107
368,1,7,9,26.481486175427516
378,1,7,10,16.945994372653104
386,1,7,5,0.12364102670924346
392,1,7,4,0.12364108000160784
396,1,7,8,9.837826373865965
401,1,7,10,5.429494055726191
402,1,7,6,9.972699972782046
418,1,7,9,26.695931662605105
438,1,7,1,16.525003092679658
453,1,7,4,0.12364108000160784
478,1,7,3,2.1039563361975446
503,1,7,5,0.12364102670924346
504,1,7,1,20.598737276920104
509,1,7,6,24.8851473213019
524,1,7,8,31.700986649500948
531,1,7,2,10.658680788400911
543,1,7,8,29.46575046188642
558,0,7,0,0.01482822203933839
561,1,7,1,11.63627784266363
563,1,7,1,14.277867533004626
571,1,7,9,21.228050714146686
572,1,7,3,1.1579850436707515
574,1,7,2,10.355327034310076
597,1,7,9,21.331146481854127
599,1,7,6,18.386061626476067
604,1,7,7,3.9473737886948452
621,1,7,10,21.967642755144997
634,1,7,9,21.93238744403863
635,1,7,1,8.68862275335498
639,1,7,1,21.925433818408752
640,1,7,10,16.399317138530627
652,1,7,7,4.713640436798954
666,1,7,5,0.12364102670924346
708,1,7,4,0.12364108000160784
709,1,7,1,21.1266847907273
718,1,7,1,8.633364192655389
743,1,7,10,18.32641120714173
752,1,7,4,0.12364108000160784
756,1,7,5,0.12364102670924346
761,1,7,9,25.94003399655358
767,1,7,2,5.243482546937517
774,1,7,5,0.12364102670924346
790,0,7,0,0.028828970828814186
800,1,7,10,12.958141424567318
827,0,7,0,0.029404409328482227
831,1,7,6,4.5732837294163
833,1,7,1,8.666528669462279
835,1,7,5,0.12364102670924346
852,1,7,8,22.75435527797479
854,1,7,2,3.70316245315444
866,1,7,9,23.429308250991323
870,0,7,0,0.021804274901050177
889,1,7,10,8.047762874710205
891,1,7,10,19.987604590087503
902,1,7,7,1.844561712750347
910,1,7,1,20.07489366891282
911,1,7,7,2.746340453617488
920,1,7,8,19.432040429257444
926,1,7,4,0.12364108000160784
950,1,7,8,27.665531822451157
958,1,7,1,20.220991569191874
961,1,7,5,0.12364102670924346
963,1,7,8,25.576995247831874
983,1,7,6,4.342903772503087
986,1,7,4,0.12364108000160784
998,1,7,10,11.61266794278917
1007,1,7,2,6.571105390718083
1008,1,7,7,5.158207057274948
1011,1,7,5,0.12364102670924346
1026,1,7,8,28.723220621926107
1033,1,7,10,20.810931338326622
1038,1,7,10,7.360037408562543
1044,1,7,10,22.91680857267462
1045,1,7,6,14.61117225839049
1054,1,7,6,19.38705291314934
1055,1,7,4,0.12364108000160784
1059,1,7,1,5.748305049164868
1073,1,7,6,19.695344995966785
1084,1,7,7,5.8749016201222375
1096,1,7,9,16.357361280547806
1105,1,7,7,4.278872933736947
1111,1,7,8,17.6921100286844
1120,1,7,8,9.54281553170673
1141,1,7,8,19.695566941349302
1149,1,7,1,23.294538495479387
1156,1,7,8,9.01971149036452
1162,1,7,1,14.31766438850111
1174,1,7,1,15.81368404135807
1180,1,7,7,5.710590794481685
1192,1,7,3,2.7540525486334606
1200,1,7,6,16.928549586001388
1213,1,7,5,0.12364102670924346
1238,1,7,3,3.2682384505212534
1250,1,7,5,0.12364102670924346
1256,1,7,8,18.990263708791453
1258,1,7,7,4.758458856145669
1282,1,7,4,0.12364108000160784
1288,0,7,0,0.04822499797848663
1311,1,7,9,28.941185276703514
1313,1,7,8,12.937189256443926
1341,1,7,8,29.894906484625388
1351,1,7,4,0.12364108000160784
1358,1,7,8,5.586094984810689
1364,1,7,1,19.13572106497425
1370,1,7,7,2.997817557488852
1382,1,7,10,14.972173849826298
1383,1,7,5,0.12364102670924346
1404,1,7,9,14.387946192916884
1411,1,7,10,4.272983654055596
1417,1,7,9,5.302946681746966
1422,1,7,8,19.000423974826585
1429,1,7,5,0.12364102670924346
1437,1,7,10,4.426024835157081
1454,0,7,0,0.04094289703411938
1482,1,7,4,0.12364108000160784
1491,1,7,9,20.94468956870988
1493,1,7,8,28.258853421508928
1495,1,7,2,9.516228472741286
1501,1,7,5,0.12364102670924346
1507,1,7,9,29.83170952048796
1513,1,7,8,22.914017782097748
1528,1,7,10,11.585474982245522
1532,1,7,8,16.817700491538545
1539,1,7,8,8.634372683065138
1540,1,7,8,28.775111963963816
1543,1,7,1,8.217635511642282
1548,1,7,7,2.1978203900145243
1553,1,7,6,11.10342666838767
1554,1,7,9,23.462070512539132
1557,1,7,6,24.880014018175533
1559,1,7,5,0.12364102670924346
1560,1,7,7,4.704206799604852
1562,1,7,5,0.12364102670924346
1578,1,7,8,7.360348752501855
1581,1,7,6,19.371492099000243
1585,1,7,7,6.312792843840247
1591,1,7,4,0.12364108000160784
1601,1,7,10,13.50213364147191
1604,1,7,8,20.59480258612081
1619,1,7,10,12.329339864168196
1623,1,7,10,4.9207732154244495
1629,1,7,10,19.430343838487993
1637,1,7,6,8.71739870661141
1638,1,7,3,3.357055371751264
1640,1,7,4,0.12364108000160784
1641,1,7,5,0.12364102670924346
1644,1,7,5,0.12364102670924346
1655,0,7,0,0.0150393123270578
1682,1,7,9,4.267355870482191
1693,0,7,0,0.016860318090468063
1708,1,7,4,0.12364108000160784
1711,1,7,5,0.12364102670924346
1721,1,7,7,0.26631811214636986
1740,1,7,9,23.89533478784182
1777,1,7,4,0.12364108000160784
1779,1,7,9,29.52841868455784
1794,1,7,5,0.12364102670924346
1805,1,7,6,16.110477846066413
1813,1,7,2,11.400734695887316
1830,1,7,2,1.8203058770029825
1835,1,7,9,22.23272347714707
1842,1,7,5,0.12364102670924346
1857,1,7,9,27.73484672328427
1866,1,7,9,27.66345349257325
1871,1,7,10,15.789026399125342
1878,1,7,8,18.46102694419371
1892,1,7,5,0.12364102670924346
1894,1,7,8,13.068517200800596
1915,1,7,9,27.328477050521485
1923,1,7,10,15.90112580102636
1943,1,7,6,11.724334032727315
1949,0,7,0,0.2894592137975427
1955,1,7,6,23.610940705256535
1961,1,7,1,9.63472307600656
1964,1,7,7,2.6443229545620746
1978,1,7,6,19.964701598790363
1988,1,7,9,22.013754365131327
1990,1,7,1,12.958614493677405
1999,1,7,6,26.17123480494808
2031,1,7,4,0.12364108000160784
2041,1,7,10,9.289892591461841
2043,1,7,2,11.84233372535127
2048,1,7,8,3.3354306535264477
2053,1,7,5,0.12364102670924346
2073,1,7,5,0.12364102670924346
2087,1,7,7,4.886967492352381
2095,1,7,5,0.12364102670924346
2104,1,7,8,20.53203905151955
2113,1,7,4,0.12364108000160784
2115,1,7,8,17.727515556386617
2116,1,7,8,17.439398327308055
2120,0,7,0,0.04079270307180836
2124,1,7,4,0.12364108000160784
2133,1,7,4,0.12364108000160784
2134,1,7,2,14.45890463723218
2136,1,7,7,5.8682920926190585
2144,1,7,9,13.829911923260255
2163,0,7,0,0.01638097710017235
2183,1,7,2,3.7248092863422735
2187,1,7,1,24.577787883770846
2216,1,7,8,21.228369916366173
2255,1,7,4,0.12364108000160784
2256,1,7,2,8.065039461746768
2262,1,7,7,4.408217941434961
2264,1,7,6,20.58497783786302
2285,1,7,1,14.847822584151428
2294,1,7,6,22.4053673387202
2295,1,7,7,2.9925447591794363
2298,1,7,5,0.12364102670924346
2303,1,7,1,19.036883977804813
2314,1,7,6,17.157998473051816
2329,1,7,9,18.246396077435403
2338,1,7,8,16.12942630519596
2346,1,7,8,24.344006013911756
2367,1,7,7,3.0344812782024873
2380,0,7,0,0.014933251940254723
2400,1,7,8,22.602379005445393
2454,1,7,9,17.753479974738166
2466,1,7,6,13.894946473120102
2467,1,7,9,17.7889218064448
2468,1,7,6,8.47957869218699
2471,1,7,8,12.80941295919435
2478,1,7,8,21.24062704397023
2487,1,7,2,12.524632389859766
2507,1,7,4,0.12364108000160784
2511,1,7,8,4.003152869390566
2517,1,7,6,12.240483881178157
2542,1,7,6,26.604274564372297
2546,1,7,6,19.833408786962405
2555,1,7,9,24.44955801408497
2566,1,7,10,10.177605290755166
2567,1,7,10,18.939426220592427
2574,0,7,0,0.11568781503083024
2588,1,7,2,11.816146401255233
2603,0,7,0,0.3884825912652436
2650,1,7,8,8.900474243180955
2661,1,7,9,23.595055739325357
2671,1,7,6,6.706667342655381
2683,1,7,9,29.531163439916014
2685,1,7,8,22.564515715491225
2691,1,7,8,9.177722872090676
2694,1,7,5,0.12364102670924346
2696,1,7,6,9.626592890892836
2701,1,7,6,25.498626878333123
2702,1,7,10,21.754586293195125
2728,1,7,4,0.12364108000160784
2730,1,7,10,13.3866260444538
2732,1,7,4,0.12364108000160784
2736,1,7,9,21.72316395104398
2739,1,7,6,23.569763957861383
2742,1,7,9,2.782072506826389
2750,1,7,5,0.12364102670924346
2763,1,7,9,28.481561567845805
2765,1,7,8,13.614845273822187
2770,0,7,0,0.02632418887425411
2774,1,7,8,4.10502681473333
2776,1,7,9,24.902574119404402
2783,0,7,0,0.01443681540933289
2791,1,7,6,13.242568135109481
2796,1,7,10,16.779619142103023
2815,1,7,5,0.12364102670924346
2821,1,7,9,18.28820826784386
2827,0,7,0,0.017757796345165805
2834,1,7,5,0.12364102670924346
2848,1,7,8,21.239199546381183
2850,0,7,0,0.030342313426644365
2852,1,7,10,15.8084212044598
2861,1,7,1,21.2126583864085
2874,1,7,5,0.12364102670924346
2882,1,7,8,27.350601004270807
2886,1,7,8,28.076343635673524
2887,1,7,8,11.045047282598166
2896,1,7,9,16.193038100839242
2917,1,7,4,0.12364108000160784
2921,1,7,2,14.663856844489834
2922,1,7,6,6.997783787745648
2925,1,7,6,23.981056577482132
2927,1,7,9,9.205718399265384
2944,1,7,4,0.12364108000160784
2953,1,7,9,10.05792854419762
2969,1,7,5,0.12364102670924346
2980,1,7,9,16.591466111005737
2987,1,7,5,0.12364102670924346
2992,1,7,4,0.12364108000160784
2998,1,7,10,4.72318708457862
2999,1,7,3,2.831064877817037
3014,1,7,1,17.56154521108575
3021,0,7,0,0.026724841524347495
3036,1,7,6,26.8984972877754
3042,1,7,8,5.311362580335606
3044,1,7,9,9.504784255709902
3063,1,7,5,0.12364102670924346
3066,1,7,8,17.387975982471822
3067,1,7,6,16.133645057450117
3069,1,7,8,21.446459468617473
3079,1,7,9,21.78153861640577
3080,1,7,8,24.12784374578332
3101,1,7,7,1.320480369848023
3103,0,7,0,0.021805909788366988
3107,1,7,5,0.12364102670924346
3115,1,7,6,27.11135377188747
3118,1,7,8,18.295222360792838
3129,1,7,6,6.920675527210812
3130,1,7,8,23.339881134538896
3141,1,7,3,3.336003140419022
3142,1,7,7,3.443230269785602
3150,1,7,10,13.75308147286482
3156,1,7,2,3.182180436930939
3179,1,7,7,6.17600907990364
3187,1,7,5,0.12364102670924346
3203,1,7,8,16.645344738875657
3215,1,7,9,8.867500560220265
3230,1,7,7,3.3602904764335464
3273,1,7,6,24.91602749267621
3288,1,7,10,10.219775786921318
3322,1,7,10,13.131103598824941
3342,1,7,10,23.29934526800049
3363,1,7,4,0.12364108000160784
3369,1,7,4,0.12364108000160784
3370,1,7,6,12.26015468732232
3371,1,7,9,22.266216897220794
3382,1,7,6,12.89905149810852
3390,0,7,0,0.018600215786200528
3398,1,7,6,8.901101962670243
3407,1,7,6,14.221437229777747
3418,1,7,1,12.17041519982441
3428,1,7,9,23.511083818953434
3434,1,7,1,18.93039864880158
3440,1,7,9,14.578305797683328
3466,1,7,8,17.01460963259587
3467,1,7,9,29.202684449560888
3469,1,7,10,12.271475197237091
3471,1,7,9,8.439529471317616
3480,1,7,8,20.80813990202768
3494,1,7,6,25.719467334356334
3518,1,7,6,25.164330255408707
3536,1,7,5,0.12364102670924346
3546,1,7,9,21.542198090874834
3558,1,7,9,18.0603053693088
3587,1,7,4,0.12364108000160784
3594,1,7,1,15.57274289272002
3597,1,7,6,9.456211642367004
3602,1,7,3,2.8958113292685423
3603,1,7,6,26.32732313972265
3613,1,7,9,23.4584526890824
3641,1,7,1,19.203909883936113
3647,1,7,2,12.16264549537623
3655,1,7,1,6.272668139701926
3656,1,7,4,0.12364108000160784
3664,1,7,2,11.77796290363428
3679,1,7,2,2.3718670476921107
3693,1,7,9,27.565191689999114
3697,1,7,1,10.030074974341353
3701,1,7,3,3.3104245765859126
3702,1,7,2,3.6679169619354477
3713,1,7,6,19.7667912539592
3717,1,7,8,28.007630146808093
3754,1,7,6,11.026534718112671
3756,1,7,1,20.440580404032197
3760,1,7,4,0.12364108000160784
3777,1,7,6,10.591033429726943
3782,1,7,9,5.283832878492204
3787,1,7,5,0.12364102670924346
3794,1,7,9,9.904759399649954
3816,1,7,9,16.71320344342532
3824,1,7,8,24.136427607188065
3847,1,7,3,3.0824508124063876
3848,0,7,0,0.019854681674961197
3849,1,7,6,26.192739715476637
3852,1,7,1,3.6363026938236978
3856,1,7,8,15.745506674517966
3861,1,7,4,0.12364108000160784
3866,1,7,8,18.023516514795773
3870,1,7,4,0.12364108000160784
3871,1,7,6,12.070322445414686
3906,1,7,1,7.586564956727439
3923,0,7,0,0.01916432708452932
3925,1,7,10,20.83554355524705
3927,0,7,0,0.029728786477577148
3933,1,7,9,26.72350520661997
3944,1,7,10,7.201284511924081
3948,1,7,10,18.365674325341043
3949,1,7,5,0.12364102670924346
4006,1,7,7,4.045664470489482
4025,1,7,4,0.12364108000160784
4039,1,7,10,22.038633270102906
4040,1,7,8,12.749556154405406
4041,1,7,8,7.335003554044796
4043,1,7,10,6.866597176419696
4053,1,7,2,2.5451223384175052
4059,1,7,6,21.352543619682425
4091,1,7,4,0.12364108000160784
4094,1,7,3,3.395406184068429
4120,1,7,9,16.827881794625544
4129,1,7,9,21.566036790218867
4134,0,7,0,0.012844275645786624
4143,1,7,1,6.4692939604583914
4155,1,7,10,14.766035088777166
4158,1,7,1,12.00672238287688
4163,1,7,9,29.54729801296145
4172,1,7,4,0.12364108000160784
4197,1,7,7,2.85487757019179
