Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,1,5,0.436860541505609
25,1,1,5,0.436860541505609
26,1,1,9,172.54527957273166
27,1,1,5,0.436860541505609
44,1,1,9,374.52538796039715
49,1,1,5,0.436860541505609
67,1,1,8,593.1857518425021
69,1,1,6,447.8727075728607
84,1,1,10,203.58983203922082
86,1,1,8,698.6232231085045
109,1,1,5,0.436860541505609
135,1,1,10,162.2018809514909
179,1,1,6,419.200462810436
199,1,1,9,778.3641745554851
200,1,1,4,0.436860563385404
229,1,1,6,466.27479771296464
242,1,1,4,0.436860563385404
244,1,1,4,0.436860563385404
262,1,1,10,107.6834061842138
280,1,1,5,0.436860541505609
298,1,1,2,375.2889305205212
335,1,1,9,686.5274926082708
365,1,1,6,443.58703384313037
383,1,1,9,505.164955453258
384,1,1,9,344.18580399839306
390,1,1,4,0.436860563385404
393,1,1,8,807.5159536632138
400,1,1,9,574.9597481662483
403,1,1,4,0.436860563385404
409,1,1,6,733.8892757728985
413,1,1,9,384.25319947338613
418,1,1,4,0.43686056780294985
423,1,1,8,842.0921630572789
432,1,1,10,561.2404343610373
442,1,1,9,135.87676564050238
444,1,1,1,261.0032235086772
454,1,1,1,180.7721081522502
460,1,1,9,291.68632150121516
471,1,1,5,0.436860541505609
476,1,1,9,559.1856350321974
478,1,1,9,118.00279517271191
486,1,1,9,42.19572998759763
494,1,1,9,339.91902324256847
497,1,1,4,0.436860563385404
513,1,1,6,315.0423517989136
514,1,1,8,350.7384857883405
538,1,1,6,636.9869514215659
566,1,1,6,445.89655351080614
585,1,1,8,826.7983856335912
586,1,1,4,0.436860563385404
599,1,1,3,37.17596274578771
601,1,1,8,369.24699717389524
603,1,1,6,367.1072551161877
608,1,1,9,321.34263247097635
627,1,1,8,206.20610261381847
628,1,1,8,124.67202589856761
655,1,1,5,0.436860541505609
657,1,1,8,627.1171455925628
673,1,1,10,291.4657791651732
699,1,1,3,79.44968935296805
701,1,1,4,0.436860541505609
716,1,1,5,0.436860541505609
719,1,1,1,174.94631975864928
731,1,1,6,212.41005361916135
733,1,1,9,427.9919319726368
744,1,1,5,0.436860541505609
762,1,1,7,107.3286846804195
773,1,1,10,347.43092053480683
774,1,1,5,0.436860541505609
775,1,1,10,380.87866646098195
778,1,1,6,386.53943675072094
787,1,1,9,443.74425703020637
811,1,1,9,461.35693905849337
817,1,1,8,650.8470521203444
826,1,1,1,371.5822503521256
846,1,1,9,474.41331958443567
851,1,1,7,71.11007556581956
858,1,1,7,136.8492989238696
868,1,1,3,64.06407397246
874,1,1,7,54.73400181371453
884,1,1,1,239.07305622370743
896,1,1,3,73.91371592582001
908,1,1,10,224.1435520360771
961,1,1,4,0.436860563385404
964,1,1,2,264.690947539921
965,1,1,10,190.14051835419545
