Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,1,7,6,13.79785662109491
20,1,7,9,8.469918482616665
24,1,7,6,16.748701645567632
54,1,7,8,9.212313136125362
61,1,7,8,3.9303700796435455
73,1,7,5,0.20750749663544618
81,1,7,9,31.83190512690885
89,1,7,9,14.563033616630305
118,1,7,6,19.707448084440056
126,1,7,8,25.088053232418183
129,1,7,6,29.012524421469738
131,1,7,7,1.0309899842404568
147,1,7,1,28.02652926731042
152,1,7,3,2.516437106839917
168,1,7,9,27.933482443126483
170,1,7,6,14.485882448949212
176,1,7,8,34.48358307238896
177,0,7,0,0.045816109808610186
189,1,7,9,28.46056447646462
196,1,7,6,25.105067090531456
199,1,7,10,11.118186538242018
206,1,7,8,24.997752228991548
229,1,7,6,18.610667982490888
248,1,7,1,24.634413783769855
252,1,7,5,0.20750749663544618
253,1,7,9,18.96362139525945
270,1,7,9,18.000440059644205
316,1,7,6,10.2597174196088
326,1,7,9,30.95094742994084
333,1,7,7,5.005793418840749
357,1,7,9,5.874764253528917
369,1,7,8,34.425201333804424
374,1,7,10,5.51645795105142
379,1,7,4,0.2075075019209028
395,1,7,9,28.205590188753362
398,1,7,9,15.8365919064394
419,1,7,8,5.036979187055794
425,1,7,6,16.411049697463
428,0,7,0,0.026407612248014644
445,1,7,8,25.07154267705892
451,1,7,10,5.671585124073386
465,1,7,3,2.593008357604286
480,1,7,1,20.623247627666778
486,1,7,9,23.025908466214755
488,1,7,6,14.616400486571159
507,1,7,7,0.34947843298880255
517,0,7,0,0.024455430802511103
521,1,7,1,19.10434587763962
540,1,7,6,8.256256620807804
546,1,7,9,18.329248417907625
547,1,7,6,27.893951338873542
548,1,7,8,32.61104686883949
558,1,7,9,10.396628991432625
577,1,7,9,27.66686275492265
580,1,7,5,0.20750749663544618
582,1,7,2,13.334102749509462
597,1,7,7,0.19951279262786778
606,1,7,1,8.29741268502823
615,1,7,6,16.938730277113763
619,1,7,10,12.663475180871952
632,1,7,4,0.2075075019209028
637,1,7,9,19.342804374292616
646,1,7,5,0.20750749220014356
651,1,7,9,31.200346105588572
652,1,7,8,25.386902181446818
656,1,7,6,26.635041765171536
659,1,7,9,13.60297494470318
660,1,7,8,29.395350199607986
670,1,7,4,0.2075075019209028
682,1,7,6,12.315609832532878
687,1,7,5,0.20750749663544618
690,1,7,4,0.2075075019209028
712,1,7,1,22.07222421059998
745,1,7,6,12.648678868001591
756,0,7,0,0.02437534594373022
787,1,7,8,3.4910897015288866
790,1,7,8,26.73410362895708
793,1,7,4,0.2075075019209028
797,1,7,8,17.573268636534035
798,1,7,9,15.661848365035736
812,1,7,1,16.404022177713422
815,1,7,7,3.3717197865995905
835,1,7,7,4.928909518995934
861,1,7,5,0.20750749663544618
865,1,7,3,2.6191497733494886
867,1,7,8,19.673086655226385
891,1,7,2,5.7801166649022795
906,0,7,0,0.021979938972192224
912,1,7,6,20.59709444926196
923,1,7,4,0.2075075019209028
933,1,7,8,15.42424069314032
937,1,7,7,3.6629303597639584
940,1,7,4,0.2075075019209028
942,1,7,5,0.20750749663544618
953,1,7,8,9.308823793224304
956,0,7,0,0.020340087409048933
964,1,7,6,23.510425139810316
970,1,7,9,31.850238813129618
972,1,7,9,15.170806934601778
978,1,7,9,25.730617049425348
979,1,7,8,11.79022862230863
980,1,7,9,29.043970401027885
995,1,7,8,27.822183841842744
1011,1,7,5,0.20750749663544618
1016,1,7,4,0.2075075019209028
1024,1,7,8,23.0125128152788
1025,1,7,8,26.557222351243343
1036,1,7,10,13.15137376561823
1063,1,7,6,26.092211308807368
1073,1,7,6,8.823520395123744
1077,1,7,10,16.563972646705313
1080,1,7,6,17.290292235964458
1090,1,7,6,17.62689886479707
1096,1,7,1,22.458660079081806
1105,1,7,5,0.20750749663544618
1108,1,7,9,6.188129620734587
1109,1,7,9,27.206452721598065
1115,1,7,6,10.893925414561876
1119,1,7,9,30.733933755428435
1127,1,7,1,27.532919332061876
1130,1,7,8,26.784158813692116
1134,1,7,9,26.08840657207811
1138,1,7,8,16.05852849993843
1144,1,7,8,16.78001872783507
1146,1,7,9,26.662801075253018
1189,1,7,4,0.2075075019209028
1191,1,7,5,0.20750749220014356
1195,1,7,6,10.436907344223313
1196,0,7,0,0.18130598018407257
1216,1,7,5,0.20750749663544618
1223,1,7,4,0.2075075019209028
1224,1,7,7,5.13045876793682
1238,0,7,0,0.020351925354131245
1246,1,7,1,13.955836409842567
1247,1,7,9,13.961631247932077
1249,1,7,7,1.0754299823672944
1250,1,7,8,14.649427878918747
1251,1,7,8,15.29711172281581
1279,1,7,5,0.20750749663544618
1284,1,7,4,0.2075075019209028
1288,1,7,5,0.20750749663544618
1295,1,7,8,25.01596153004321
1303,1,7,8,22.690579608489763
1309,1,7,6,22.127221860996013
1314,1,7,7,5.101919852215558
1327,1,7,9,17.2918591733742
1338,1,7,3,0.6871962002973863
1343,1,7,6,27.720056600954898
1351,1,7,8,21.34996642695934
1362,1,7,6,18.36457770121356
1363,1,7,8,34.419298083919585
1364,1,7,5,0.20750749663544618
1375,1,7,6,11.296616707968667
1393,1,7,6,24.64349007820723
1395,1,7,1,17.730302062241126
1429,1,7,9,31.25461896241055
1430,1,7,10,8.453235721615737
1466,1,7,8,29.795641002466166
1470,0,7,0,0.01749495068851919
1475,1,7,9,10.822860014221337
1482,1,7,6,14.888737194512721
1483,1,7,1,24.14278815804629
1487,1,7,10,3.4242703238650014
1495,1,7,4,0.2075075019209028
1536,0,7,0,0.01758087244310058
1544,1,7,5,0.20750749663544618
1555,1,7,5,0.20750749663544618
1603,1,7,7,1.8580434473253018
1604,1,7,9,29.0451690025384
1608,1,7,4,0.2075075019209028
1620,1,7,8,33.806680601075804
1646,1,7,3,2.3639708533142385
1681,1,7,8,8.805704129959569
1694,1,7,6,13.15058487194335
1695,1,7,5,0.20750749663544618
1699,1,7,8,14.147273548300646
1716,1,7,1,14.706841303809023
1717,0,7,0,0.14036828982362082
1728,1,7,1,7.412765560207942
