Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,8,10,12.265772874800428
18,1,8,9,73.1412427369695
21,1,8,10,62.5266066183805
22,1,8,6,54.89404169028879
44,1,8,5,0.2040385316728853
55,1,8,10,47.51308558233082
65,1,8,9,26.658258204715363
70,1,8,5,0.2040385316728853
79,1,8,6,54.156925005044634
80,1,8,9,61.263985732082695
83,1,8,1,45.03886929534245
95,1,8,10,13.821140593231204
98,1,8,7,15.127016793107783
99,1,8,8,62.59302373839233
102,1,8,8,62.01021950974481
105,1,8,7,8.094076645013544
113,1,8,3,6.771174695674527
175,1,8,5,0.2040385316728853
186,1,8,9,55.102343353840055
194,1,8,8,43.72849190432894
207,1,8,8,54.306753626699646
209,1,8,5,0.2040385316728853
217,1,8,9,40.441148073634736
247,1,8,5,0.2040385316728853
263,1,8,7,2.2856055004249343
267,1,8,10,30.459762590104013
272,1,8,1,29.476870997850654
276,1,8,8,23.748046884282644
277,1,8,9,44.837729542363206
284,1,8,3,8.678362751609539
286,1,8,8,81.39640363216759
290,1,8,10,17.269513132538215
293,1,8,9,44.98342346009147
298,1,8,10,22.514506187148825
307,1,8,4,0.20403853811035005
316,1,8,8,66.13552487080236
323,1,8,9,36.048251341230966
342,1,8,1,59.545169239288036
354,1,8,6,37.003244385643555
357,1,8,2,42.5156891086343
364,1,8,5,0.2040385316728853
378,1,8,5,0.2040385316728853
389,1,8,1,38.224741599281714
396,1,8,1,45.90943106486945
409,1,8,5,0.2040385316728853
417,1,8,3,5.8250252798875355
427,1,8,6,28.48451063276117
430,1,8,9,59.21297737076083
431,1,8,8,53.20945718459017
446,1,8,7,8.622142418395173
454,1,8,3,8.441095427031815
502,1,8,4,0.20403853811035005
516,1,8,4,0.20403853811035005
522,1,8,4,0.20403853811035005
524,1,8,5,0.2040385316728853
531,1,8,5,0.2040385316728853
542,1,8,9,76.62691287414309
546,1,8,10,30.534974264642234
557,1,8,8,52.29458720887413
560,1,8,7,6.166739476083747
564,1,8,10,45.64421858718313
575,1,8,6,71.21992515562766
579,1,8,5,0.20403853286344262
586,1,8,10,46.74455104270937
597,1,8,6,65.64882558095567
606,1,8,9,57.39840490858287
611,1,8,2,48.02505980738741
614,1,8,9,21.49052452497928
617,1,8,1,71.34105006962393
627,1,8,10,44.14809452901562
654,1,8,1,26.995364867810096
657,1,8,5,0.2040385316728853
665,1,8,6,50.6172290137154
670,1,8,2,40.16644445467774
683,1,8,2,30.91437394931394
689,1,8,10,15.070967673335785
690,1,8,5,0.2040385316728853
701,1,8,10,15.90595143291096
714,1,8,4,0.20403853811035005
718,1,8,1,60.55836750846414
738,1,8,8,53.51948499703638
743,1,8,9,60.34645950459722
748,1,8,10,38.466606715051526
757,1,8,1,63.87794833981498
763,1,8,10,41.30898912899406
771,1,8,1,59.27597324769728
780,1,8,4,0.20403853811035005
793,1,8,8,64.87425293543733
801,1,8,8,83.89104913855559
814,1,8,4,0.20403853811035005
821,1,8,6,25.40809857221677
847,1,8,5,0.2040385316728853
867,1,8,10,30.960342759566185
870,0,8,0,0.28446813610530547
875,1,8,10,18.44486111222068
876,1,8,4,0.20403853608217357
889,1,8,10,29.403359107405844
910,1,8,8,33.123347656142435
912,1,8,10,25.428527682706573
932,1,8,9,53.79541960419742
943,1,8,3,8.921138339999661
946,1,8,10,23.66927570800457
954,1,8,4,0.20403853811035005
959,1,8,6,63.859997823540354
967,1,8,1,24.181895134616404
975,1,8,8,70.30361076673849
988,1,8,9,65.23832060139267
1014,1,8,4,0.20403853811035005
1021,1,8,9,29.423081996681987
1028,1,8,9,19.214128918913765
1034,1,8,9,71.64067214329432
1045,1,8,7,15.1930924517169
1046,1,8,4,0.20403853811035005
1047,1,8,5,0.2040385316728853
1048,1,8,9,78.07640496855096
1056,1,8,8,58.60120022747258
1069,1,8,6,38.65429986486683
1078,1,8,10,62.590986090189396
1088,1,8,9,78.99005517751706
1091,1,8,4,0.20403853811035005
1109,1,8,8,74.80889616500443
1112,1,8,9,40.54986114815097
1135,1,8,8,54.43860959002832
1140,1,8,6,41.584280465784744
1145,0,8,0,0.36989209171273807
1156,1,8,6,47.10709892858565
1163,1,8,2,42.76848847670497
1188,1,8,9,73.2401620795778
1199,1,8,1,71.17330152055574
1202,1,8,2,47.81101391295202
1216,1,8,6,58.494031807233675
1251,1,8,9,47.70188601165091
1264,1,8,3,9.068835453917103
1299,1,8,3,8.801003626739183
1311,1,8,6,59.403105403903474
1313,1,8,1,57.8057874031573
1344,1,8,8,85.45816537451707
1359,1,8,7,10.383211319238589
1396,1,8,2,38.76079791116693
1398,1,8,10,27.52575432673332
1407,1,8,9,13.302675851016216
1410,1,8,8,45.15502340569993
1427,1,8,9,66.99882717170817
1434,1,8,6,56.82225665708551
1437,1,8,9,13.030413687985305
1445,1,8,9,48.771905850084224
1487,1,8,9,78.85797891742541
1491,0,8,0,0.3755357802941653
1500,1,8,8,72.60862511069526
1511,1,8,2,31.285246139321423
1514,1,8,9,65.14529460329186
1532,1,8,7,10.257384147017074
1545,1,8,8,87.26800319670303
1552,1,8,5,0.2040385316728853
1574,1,8,1,23.654510525086113
1576,1,8,10,18.725981844119833
1586,1,8,9,52.627075474075546
1595,1,8,10,39.80852137021657
1611,1,8,10,6.589124518318797
1619,1,8,7,9.026696813521228
1626,1,8,9,53.48716459343294
1628,1,8,8,68.87467522739547
1645,1,8,4,0.20403853811035005
1649,1,8,1,72.5087056967105
1650,1,8,7,9.810667014002941
1652,1,8,9,25.867405775046176
1667,1,8,5,0.2040385316728853
1669,1,8,9,56.226344018009186
1683,1,8,8,66.24199095747194
1701,1,8,9,35.206011810823384
1714,1,8,3,8.14734017707743
1724,1,8,9,61.09428662047121
1736,0,8,0,0.37618145722246216
1748,1,8,6,48.872843059181776
1754,1,8,7,15.102714002510254
1766,1,8,4,0.20403853811035005
1809,1,8,9,72.9143316579574
1812,1,8,4,0.20403853811035005
1822,1,8,8,64.23100902118084
1842,1,8,4,0.20403853811035005
1845,1,8,5,0.2040385316728853
1848,1,8,4,0.20403853811035005
1853,1,8,6,48.879658751249
1869,1,8,4,0.20403853811035005
1875,1,8,9,62.37183302992303
1889,1,8,8,44.997944984193
1911,1,8,8,85.81726116750413
1916,1,8,8,61.59656194521399
1942,1,8,8,61.7829335374733
1956,1,8,9,19.842753237939135
1958,1,8,9,60.8960478480779
1967,1,8,10,52.8301116362828
1982,1,8,6,60.771938584027396
1985,1,8,10,48.86929884611624
1995,1,8,9,26.17082585043124
2008,1,8,2,42.49195868448305
2019,1,8,5,0.2040385316728853
2024,1,8,3,2.272316523762069
2025,1,8,5,0.2040385316728853
2030,1,8,7,12.592019688036206
2038,1,8,9,36.57060920465832
2057,1,8,10,58.898208650444666
2060,0,8,0,0.3696635416811781
2066,1,8,9,43.34009557955253
2074,1,8,6,54.80903667652809
2097,1,8,9,69.62650171696744
2098,1,8,9,35.82634865731057
2105,1,8,3,2.9793408454865333
2109,1,8,10,37.64414503496949
2110,1,8,2,16.471688505733663
2118,1,8,4,0.20403853811035005
2119,1,8,5,0.2040385316728853
2122,1,8,1,56.50734442206302
2137,1,8,8,70.62098675783812
2149,1,8,9,52.39642597901447
2160,1,8,8,50.06100618628478
2199,1,8,9,78.99289530122753
