Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,3,5,0.27530466059955105
13,1,3,10,102.13407829646447
23,1,3,9,78.20552504149816
24,0,3,0,0.008057267701863281
31,1,3,7,34.156571750902266
35,1,3,9,91.22140633782234
36,0,3,0,0.010872988960907073
59,1,3,7,34.693894859832376
62,1,3,10,267.41246370961886
77,1,3,9,143.98892370110417
85,1,3,9,131.31595893583275
122,1,3,4,0.27530470039079086
134,1,3,9,134.64564106387314
137,1,3,6,64.14030352278523
161,0,3,0,0.018668154433644623
164,0,3,0,0.007668635486498086
179,0,3,0,0.009255133756513812
188,1,3,9,148.7750650116157
205,1,3,8,122.72687527441029
218,1,3,8,80.80125235738994
225,1,3,7,35.553711780030596
237,1,3,2,75.88734547929307
271,1,3,5,0.27530466059955105
280,0,3,0,0.00903367122354669
283,1,3,7,35.417404620768
287,1,3,4,0.27530470039079086
293,1,3,9,84.48469413953822
310,1,3,3,12.5270229427588
319,1,3,9,156.79580090140846
340,1,3,8,136.3859542151316
354,1,3,5,0.2753046608081132
356,1,3,6,97.55635187751797
362,1,3,9,155.27698505109962
366,1,3,4,0.27530466059955105
368,0,3,0,0.011390656468281479
392,0,3,0,0.011404178432014361
400,1,3,9,154.36405501564505
411,1,3,5,0.27530466059955105
416,1,3,4,0.27530470039079086
421,1,3,7,34.536018201493896
432,0,3,0,0.009654323567356017
435,1,3,5,0.27530466059955105
448,0,3,0,0.060401453069742185
449,1,3,7,32.38360723021715
452,1,3,8,94.20421488497642
455,1,3,4,0.27530470039079086
486,1,3,9,99.02813764181109
501,1,3,8,129.82188846731796
510,1,3,10,96.39013539976116
511,1,3,7,19.36733211042438
521,1,3,9,154.39569227671007
530,1,3,9,64.54874089445556
535,1,3,3,13.266841802846693
560,1,3,5,0.27530466059955105
563,1,3,7,33.663733417262044
569,1,3,9,87.42475164422213
571,1,3,8,127.1557031505647
587,1,3,3,12.159537103797149
595,0,3,0,0.011510202496222931
605,1,3,10,54.10727563732461
634,1,3,9,89.39220505135567
636,1,3,7,32.61806328966543
643,1,3,5,0.2753046608081132
673,0,3,0,0.015324827696160802
675,1,3,9,150.31586645615184
682,1,3,10,120.77834369837183
683,1,3,7,35.0522702391836
698,1,3,7,23.645997694349955
700,0,3,0,0.02428213038939659
703,1,3,5,0.27530466059955105
704,0,3,0,0.007831720305855395
716,0,3,0,0.008852668972970375
721,1,3,9,141.12763242415846
728,1,3,4,0.27530470039079086
747,1,3,7,35.44877572813621
753,1,3,9,98.16157526382301
763,1,3,8,88.06121834971742
780,1,3,4,0.27530470039079086
781,1,3,5,0.27530466059955105
786,1,3,10,240.83656009219465
796,0,3,0,0.010473247491728335
799,1,3,5,0.27530466059955105
802,1,3,9,87.32243584249251
833,1,3,7,34.87301322436598
839,1,3,4,0.27530470039079086
857,0,3,0,0.011858370115496314
865,1,3,9,144.32995525276442
908,1,3,8,76.15025442115409
927,1,3,6,119.16113705150839
930,1,3,4,0.27530470039079086
